Date,Adj Close,Close,High,Low,Open,Volume
2014-12-18,66.96868133544922,68.10240936279297,68.10240936279297,64.8705825805664,64.8705825805664,947441
2014-12-19,70.28487396240234,71.47473907470703,71.47473907470703,71.47473907470703,71.47473907470703,64601
2014-12-22,69.64005279541016,70.81900787353516,75.034423828125,69.5075454711914,75.034423828125,8076062
2014-12-23,66.87655639648438,68.00872802734375,74.33185577392578,67.30615997314453,71.19371032714844,18978143
2014-12-24,70.19275665283203,71.38106536865234,71.38106536865234,66.697265625,67.49351501464844,905139
2014-12-26,73.69317626953125,74.94075012207031,74.94075012207031,73.53560638427734,74.94075012207031,936481
2014-12-29,73.83135223388672,75.08126068115234,78.17256927490234,74.00399017333984,76.7674331665039,868340
2014-12-30,71.98902893066406,73.20774841308594,75.5028076171875,71.70893096923828,75.5028076171875,533873
2014-12-31,75.5815658569336,76.8611068725586,76.8611068725586,73.6761245727539,73.6761245727539,868138
2015-01-01,79.35834503173828,80.70182037353516,80.70182037353516,78.31307983398438,78.68778991699219,594580
2015-01-02,81.9375991821289,83.32474517822266,88.94530487060547,82.71585083007812,83.46526336669922,3675757
2015-01-05,84.42475128173828,85.85399627685547,87.5401611328125,82.76268768310547,84.02731323242188,2180050
2015-01-06,79.49652099609375,80.84233093261719,84.82356262207031,80.56130981445312,84.21466827392578,1790570
2015-01-07,82.39818572998047,83.79312896728516,84.917236328125,79.99925231933594,81.45122528076172,1871377
2015-01-08,89.26085662841797,90.77198028564453,94.14431762695312,83.51210021972656,85.15142822265625,6814236
2015-01-09,106.5787582397461,108.383056640625,108.89827728271484,91.4277114868164,91.708740234375,13220339
2015-01-12,119.70535278320312,121.73188018798828,125.90045928955078,106.228515625,110.53760528564453,18666447
2015-01-13,111.36881256103516,113.25421142578125,122.90283203125,110.86547088623047,118.87476348876953,8002882
2015-01-14,108.37503051757812,110.2097396850586,116.86073303222656,107.21211242675781,114.2846450805664,3494112
2015-01-15,110.49370574951172,112.36428833007812,116.57970428466797,108.99195098876953,111.70855712890625,2943212
2015-01-16,116.94185638427734,118.92160034179688,120.56092834472656,109.9287109375,111.56803894042969,4448936
2015-01-19,115.09952545166016,117.04808044433594,122.6218032836914,116.29867553710938,119.76468658447266,1765311
2015-01-20,111.64515686035156,113.53523254394531,117.75065612792969,111.94274139404297,117.09491729736328,1221107
2015-01-21,108.6053237915039,110.44393157958984,115.8302993774414,109.60084533691406,113.58207702636719,1164618
2015-01-22,107.86839294433594,109.69451904296875,114.23780822753906,109.1324691772461,110.95914459228516,1212154
2015-01-23,102.47956848144531,104.2144775390625,112.03642272949219,102.8561782836914,111.474365234375,1274985
2015-01-27,112.70450592041016,114.61251068115234,114.61251068115234,99.48384857177734,105.01072692871094,2047207
2015-01-28,105.88788604736328,107.68048858642578,118.96843719482422,106.46269989013672,116.76705932617188,2306477
2015-01-29,105.93395233154297,107.72732543945312,112.59847259521484,106.36902618408203,107.53997802734375,1547884
2015-01-30,100.03848266601562,101.73207092285156,110.25657653808594,99.85855102539062,108.99195098876953,1625324
2015-02-02,109.29618835449219,111.14649963378906,111.89590454101562,101.45104217529297,103.04353332519531,2677607
2015-02-03,107.45386505126953,109.27297973632812,113.02001953125,106.60321807861328,111.94274139404297,1125077
2015-02-04,106.11817169189453,107.91468048095703,112.27061462402344,106.79056549072266,110.06922912597656,1291338
2015-02-05,105.70365905761719,107.4931411743164,113.34788513183594,106.08799743652344,108.61724853515625,1779407
2015-02-06,104.27584838867188,106.0411605834961,109.83503723144531,105.38542938232422,108.52357482910156,1155357
2015-02-09,99.5779037475586,101.26368713378906,107.1184310913086,100.7953109741211,104.91704559326172,728741
2015-02-10,96.30776977539062,97.93819427490234,104.82337188720703,97.18878173828125,100.2332534790039,839953
2015-02-11,92.8073501586914,94.37850952148438,101.07633972167969,92.13028717041016,99.01546478271484,1680463
