Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,40.069435119628906,67.25,68.125,58.125,58.125,351744
2002-07-02,39.62256622314453,66.5,67.25,59.75,61.25,191040
2002-07-03,41.41005325317383,69.5,71.875,65.625,68.125,988736
2002-07-04,40.73973846435547,68.375,71.25,68.125,71.25,578112
2002-07-05,40.51630783081055,68.0,70.25,67.125,70.25,351488
2002-07-08,40.81421661376953,68.5,71.0,67.625,68.0,1232000
2002-07-09,40.069435119628906,67.25,73.125,66.375,68.75,7625536
2002-07-10,38.05852127075195,63.875,69.875,62.625,66.75,3665280
2002-07-11,36.941341400146484,62.0,64.125,61.25,63.0,2383168
2002-07-12,38.57986068725586,64.75,65.5,62.0,63.75,1711232
2002-07-15,38.356441497802734,64.375,65.0,56.25,56.25,983168
2002-07-16,38.281951904296875,64.25,65.125,63.375,64.5,896192
2002-07-17,37.090293884277344,62.25,64.125,61.25,64.125,459712
2002-07-18,37.31373596191406,62.625,64.375,62.25,64.0,625216
2002-07-19,36.643428802490234,61.5,62.5,60.625,62.25,530816
2002-07-22,34.85593795776367,58.5,60.75,57.625,57.875,558208
2002-07-23,35.5262451171875,59.625,60.125,56.25,57.75,1331840
2002-07-24,33.2174072265625,55.75,59.125,55.25,58.75,585472
2002-07-25,33.81324005126953,56.75,59.25,55.375,56.5,901312
2002-07-26,31.057533264160156,52.125,55.625,51.375,55.625,764288
2002-07-29,31.057533264160156,52.125,53.375,49.375,53.125,883456
2002-07-30,28.972139358520508,48.625,54.375,46.375,54.375,475648
2002-07-31,27.63152313232422,46.375,47.375,43.75,45.625,1733312
2002-08-01,28.674226760864258,48.125,48.375,46.25,46.875,1915840
2002-08-02,29.940357208251953,50.25,52.375,45.0,46.25,849856
2002-08-05,29.865877151489258,50.125,51.25,49.625,50.25,371264
2002-08-06,29.195571899414062,49.0,49.875,45.25,48.75,696640
2002-08-07,29.64244270324707,49.75,51.25,48.75,49.5,520896
2002-08-08,28.897659301757812,48.5,50.625,47.125,50.0,699776
2002-08-09,28.897659301757812,48.5,49.375,47.25,48.125,374912
2002-08-12,29.41900634765625,49.375,50.625,48.75,49.125,397568
2002-08-13,29.04661750793457,48.75,49.875,48.25,49.5,152512
2002-08-14,29.41900634765625,49.375,49.75,47.5,47.5,309696
2002-08-15,29.41900634765625,49.375,49.375,49.375,49.375,0
2002-08-16,31.429929733276367,52.75,53.625,49.75,50.0,1586944
2002-08-19,31.132017135620117,52.25,54.375,51.875,53.375,692416
2002-08-20,32.398155212402344,54.375,55.25,52.875,53.125,913920
2002-08-21,31.429929733276367,52.75,54.75,52.25,54.75,1915200
2002-08-22,34.4090690612793,57.75,59.375,53.625,53.625,3340352
2002-08-23,36.79237747192383,61.75,62.5,55.25,58.125,6472448
2002-08-26,35.079376220703125,58.875,61.75,49.625,59.125,1889344
2002-08-27,34.55803298950195,58.0,61.75,57.5,59.125,2642496
2002-08-28,34.26011276245117,57.5,58.5,56.5,57.5,1161472
2002-08-29,35.228336334228516,59.125,59.75,56.375,57.5,2059648
2002-08-30,36.643428802490234,61.5,62.125,58.75,59.0,1980864
2002-09-02,37.462684631347656,62.875,64.875,61.5,62.625,1747648
2002-09-03,37.984039306640625,63.75,65.0,61.625,63.25,1464256
2002-09-04,37.9095573425293,63.625,63.875,60.0,63.0,1737024
2002-09-05,37.388206481933594,62.75,64.125,61.875,63.625,766336
2002-09-06,37.23925018310547,62.5,63.125,61.25,61.625,1146880
2002-09-09,37.53717041015625,63.0,64.625,62.0,62.0,366400
2002-09-10,37.53717041015625,63.0,63.0,63.0,63.0,0
2002-09-11,37.835079193115234,63.5,64.875,62.0,63.75,639360
2002-09-12,38.65435028076172,64.875,65.625,64.0,64.5,546880
2002-09-13,37.53717041015625,63.0,64.25,62.625,63.75,374656
2002-09-16,36.49446487426758,61.25,63.75,60.625,63.625,281216
2002-09-17,37.76060104370117,63.375,63.75,61.625,63.0,426240
2002-09-18,37.090293884277344,62.25,63.75,61.75,62.25,567168
2002-09-19,36.34551239013672,61.0,62.25,60.75,60.875,440960
2002-09-20,36.941341400146484,62.0,62.375,59.125,59.125,772352
2002-09-23,37.23925018310547,62.5,71.875,60.0,64.375,332608
2002-09-24,36.71790313720703,61.625,62.125,60.25,61.875,739968
2002-09-25,36.49446487426758,61.25,62.125,60.0,61.875,183424
2002-09-26,36.941341400146484,62.0,63.625,50.125,50.125,326208
2002-09-27,37.31373596191406,62.625,63.875,62.125,62.125,499776
2002-09-30,37.16477584838867,62.375,62.5,61.625,62.375,1150528
2002-10-01,36.941341400146484,62.0,62.625,60.625,60.625,644032
2002-10-02,36.941341400146484,62.0,62.0,62.0,62.0,0
2002-10-03,37.388206481933594,62.75,63.125,62.125,62.5,489664
2002-10-04,37.68612289428711,63.25,63.625,62.0,63.125,214400
2002-10-07,38.72882843017578,65.0,65.625,62.75,63.5,562496
2002-10-08,39.17569351196289,65.75,67.625,65.5,65.875,1117440
2002-10-09,38.57986068725586,64.75,69.25,63.75,66.25,9824000
2002-10-10,38.80329895019531,65.125,66.125,63.25,64.75,4106368
2002-10-11,40.73973846435547,68.375,68.75,65.75,66.25,4746816
2002-10-14,40.96317672729492,68.75,70.375,67.0,68.75,5041792
2002-10-15,40.96317672729492,68.75,68.75,68.75,68.75,0
2002-10-16,41.33557891845703,69.375,70.25,68.5,68.75,2095552
2002-10-17,41.633480072021484,69.875,70.625,68.375,69.375,1750016
2002-10-18,43.5699348449707,73.125,74.25,70.625,72.5,4194944
2002-10-21,42.37827682495117,71.125,73.125,69.875,69.875,1127488
2002-10-22,42.00587844848633,70.5,72.125,69.25,71.875,768640
2002-10-23,41.484527587890625,69.625,71.25,68.75,69.375,629568
2002-10-24,41.03765869140625,68.875,69.875,68.0,69.625,1046656
2002-10-25,39.92048263549805,67.0,68.25,66.375,68.125,1016000
2002-10-28,40.14391326904297,67.375,69.0,66.375,66.375,592128
2002-10-29,40.44184494018555,67.875,68.375,66.875,66.875,726528
2002-10-30,40.88869857788086,68.625,69.25,67.0,69.25,331712
2002-10-31,41.633480072021484,69.875,71.875,68.375,69.25,382592
2002-11-01,41.484527587890625,69.625,71.625,69.25,69.875,651008
2002-11-04,41.26108932495117,69.25,70.0,68.875,68.875,141312
2002-11-05,41.633480072021484,69.875,70.625,69.375,69.375,356160
2002-11-06,41.633480072021484,69.875,69.875,69.875,69.875,0
2002-11-07,41.33557891845703,69.375,73.5,68.25,73.5,343680
2002-11-08,41.18661117553711,69.125,69.75,68.25,69.125,108992
2002-11-11,40.665260314941406,68.25,69.375,68.125,69.375,153344
2002-11-12,40.59078598022461,68.125,69.875,66.375,68.0,275072
2002-11-13,41.03765869140625,68.875,69.375,68.125,69.125,229056
2002-11-14,43.42097091674805,72.875,74.0,67.625,68.0,5058688
2002-11-15,42.676170349121094,71.625,76.25,70.875,73.125,3930944
2002-11-18,42.15483093261719,70.75,73.375,70.25,71.625,1086528
2002-11-19,42.15483093261719,70.75,70.75,70.75,70.75,0
2002-11-20,42.452754974365234,71.25,72.5,70.75,71.875,587712
2002-11-21,43.6444091796875,73.25,74.0,71.5,72.5,2109312
2002-11-22,43.86784362792969,73.625,75.25,72.75,75.25,1622016
2002-11-25,44.09127426147461,74.0,74.625,72.0,73.125,1358912
2002-11-26,45.87876510620117,77.0,78.375,73.0,73.75,7969664
2002-11-27,45.804283142089844,76.875,77.5,75.0,77.5,3404544
2002-11-28,45.72980880737305,76.75,77.875,76.25,76.875,1664576
2002-11-29,46.40010070800781,77.875,78.0,76.875,76.875,1076544
2002-12-02,47.07041931152344,79.0,79.75,76.375,76.375,1137920
2002-12-03,47.07041931152344,79.0,80.625,77.75,78.875,1141056
2002-12-04,45.87876510620117,77.0,78.5,76.25,78.125,891712
2002-12-05,46.0277099609375,77.25,79.375,76.375,77.125,684992
2002-12-06,47.8151969909668,80.25,83.75,77.25,83.75,1164864
2002-12-09,47.36833572387695,79.5,81.25,78.75,80.0,596928
