Date,Adj Close,Close,High,Low,Open,Volume
2010-09-29,1680.9375,1845.004638671875,1916.2547607421875,1620.3790283203125,1800.0045166015625,28502
2010-09-30,1722.9609375,1891.1297607421875,1955.6298828125,1846.504638671875,1866.004638671875,33560
2010-10-01,1768.0592041015625,1940.6298828125,1972.5048828125,1905.0047607421875,1910.2547607421875,19496
2010-10-04,1736.626953125,1906.1297607421875,1983.7550048828125,1890.3797607421875,1963.1298828125,8623
2010-10-05,1721.252685546875,1889.2547607421875,1912.1297607421875,1871.629638671875,1905.0047607421875,4424
2010-10-06,1699.7283935546875,1865.629638671875,1915.1297607421875,1838.254638671875,1914.7547607421875,5314
2010-10-07,1667.271240234375,1830.0045166015625,1885.5047607421875,1822.5045166015625,1885.5047607421875,3948
2010-10-08,1700.7532958984375,1866.754638671875,1878.754638671875,1815.0045166015625,1837.504638671875,4015
2010-10-11,1747.901611328125,1918.5047607421875,1961.2548828125,1856.254638671875,1856.254638671875,11359
2010-10-12,1709.9779052734375,1876.879638671875,1912.5047607421875,1859.629638671875,1912.5047607421875,4172
2010-10-13,1689.8204345703125,1854.754638671875,1911.0047607421875,1839.754638671875,1896.0047607421875,4761
2010-10-14,1671.029541015625,1834.129638671875,1912.5047607421875,1824.0045166015625,1885.1297607421875,11445
2010-10-15,1639.2557373046875,1799.2545166015625,1860.004638671875,1792.5045166015625,1845.004638671875,10339
2010-10-18,1652.238525390625,1813.5045166015625,1830.0045166015625,1762.50439453125,1812.0045166015625,8716
2010-10-19,1617.3897705078125,1775.25439453125,1842.004638671875,1756.87939453125,1815.0045166015625,6076
2010-10-20,1609.53173828125,1766.62939453125,1796.2545166015625,1704.0042724609375,1779.37939453125,7053
2010-10-21,1630.3726806640625,1789.5045166015625,1830.0045166015625,1762.50439453125,1785.0045166015625,3997
2010-10-22,1689.1370849609375,1854.004638671875,1875.004638671875,1770.00439453125,1800.0045166015625,5611
2010-10-25,1715.4444580078125,1882.8797607421875,1902.7547607421875,1830.0045166015625,1866.754638671875,4697
2010-10-26,1710.6612548828125,1877.629638671875,1942.5048828125,1846.504638671875,1893.7547607421875,6739
2010-10-27,1649.5052490234375,1810.5045166015625,1873.129638671875,1792.8795166015625,1871.254638671875,5670
2010-10-28,1684.0123291015625,1848.379638671875,1878.379638671875,1811.6295166015625,1811.6295166015625,6958
2010-10-29,1607.14013671875,1764.00439453125,1873.504638671875,1733.2542724609375,1852.504638671875,13549
2010-11-01,1646.088623046875,1806.7545166015625,1830.0045166015625,1776.75439453125,1799.6295166015625,3921
2010-11-02,1607.14013671875,1764.00439453125,1837.504638671875,1755.00439453125,1806.7545166015625,5978
2010-11-03,1592.107421875,1747.50439453125,1799.6295166015625,1736.25439453125,1771.87939453125,5855
2010-11-04,1662.4881591796875,1824.7545166015625,1837.504638671875,1767.00439453125,1776.75439453125,8740
2010-11-08,1688.4537353515625,1853.254638671875,1905.0047607421875,1822.5045166015625,1858.504638671875,9523
2010-11-09,1719.2027587890625,1887.0047607421875,1901.2547607421875,1845.004638671875,1875.004638671875,5340
2010-11-10,1667.95458984375,1830.7545166015625,1904.6297607421875,1815.0045166015625,1890.0047607421875,5563
2010-11-11,1638.230712890625,1798.1295166015625,1855.504638671875,1785.0045166015625,1852.504638671875,6806
2010-11-12,1582.199462890625,1736.62939453125,1830.0045166015625,1717.8792724609375,1818.3795166015625,4196
2010-11-15,1527.8763427734375,1677.004150390625,1762.12939453125,1657.504150390625,1762.12939453125,7365
2010-11-16,1455.104248046875,1597.1290283203125,1706.2542724609375,1560.00390625,1705.5042724609375,18502
2010-11-18,1485.169677734375,1630.1290283203125,1687.5042724609375,1585.12890625,1597.1290283203125,8420
2010-11-19,1495.0777587890625,1641.004150390625,1702.5042724609375,1614.3790283203125,1650.004150390625,6472
2010-11-22,1530.26806640625,1679.629150390625,1690.5042724609375,1646.254150390625,1683.004150390625,6170
2010-11-23,1482.0948486328125,1626.7540283203125,1686.7542724609375,1593.7540283203125,1665.004150390625,5350
2010-11-24,1429.82177734375,1569.37890625,1650.004150390625,1524.3787841796875,1613.6290283203125,6426
2010-11-25,1405.9061279296875,1543.12890625,1601.2540283203125,1537.5037841796875,1581.00390625,4957
2010-11-26,1298.2850341796875,1425.0035400390625,1560.00390625,1337.6282958984375,1560.00390625,12246
2010-11-29,1356.0244140625,1488.378662109375,1496.2537841796875,1380.00341796875,1380.00341796875,11114
