Date,Adj Close,Close,High,Low,Open,Volume
2020-12-18,22.049999237060547,22.049999237060547,22.049999237060547,20.049999237060547,21.0,1382377
2020-12-21,22.549999237060547,22.549999237060547,23.149999618530273,20.950000762939453,23.149999618530273,1051432
2020-12-22,22.200000762939453,22.200000762939453,23.0,21.450000762939453,21.450000762939453,309977
2020-12-23,21.100000381469727,21.100000381469727,22.700000762939453,21.100000381469727,22.600000381469727,475518
2020-12-24,20.049999237060547,20.049999237060547,21.950000762939453,20.049999237060547,21.0,310078
2020-12-28,20.799999237060547,20.799999237060547,21.049999237060547,19.049999237060547,19.5,786619
2020-12-29,21.549999237060547,21.549999237060547,21.799999237060547,21.049999237060547,21.5,646536
2020-12-30,21.600000381469727,21.600000381469727,22.0,20.649999618530273,21.149999618530273,221310
2020-12-31,22.649999618530273,22.649999618530273,22.649999618530273,21.75,22.149999618530273,411092
2021-01-01,23.75,23.75,23.75,23.75,23.75,138373
2021-01-04,24.549999237060547,24.549999237060547,27.899999618530273,22.049999237060547,24.75,1006290
2021-01-05,24.75,24.75,25.899999618530273,22.950000762939453,24.049999237060547,441530
2021-01-06,24.049999237060547,24.049999237060547,25.799999237060547,23.5,24.75,331567
2021-01-07,24.299999237060547,24.299999237060547,26.75,22.700000762939453,23.700000762939453,1223560
2021-01-08,24.049999237060547,24.049999237060547,25.0,24.0,24.5,269593
2021-01-11,24.200000762939453,24.200000762939453,25.399999618530273,23.5,23.899999618530273,668081
2021-01-12,25.950000762939453,25.950000762939453,27.25,24.049999237060547,24.25,921865
2021-01-13,25.049999237060547,25.049999237060547,27.25,24.5,26.549999237060547,702893
2021-01-14,26.649999618530273,26.649999618530273,27.5,24.5,25.0,704592
2021-01-15,26.600000381469727,26.600000381469727,27.5,25.75,26.649999618530273,499591
2021-01-18,26.850000381469727,26.850000381469727,28.700000762939453,26.049999237060547,27.799999237060547,592549
2021-01-19,26.5,26.5,27.850000381469727,24.850000381469727,26.950000762939453,1166959
2021-01-20,27.0,27.0,27.25,26.149999618530273,26.5,696359
2021-01-21,25.649999618530273,25.649999618530273,27.299999237060547,25.5,26.899999618530273,718634
2021-01-22,25.0,25.0,25.899999618530273,24.5,25.649999618530273,506000
2021-01-25,24.100000381469727,24.100000381469727,25.799999237060547,23.75,25.75,563012
2021-01-27,23.75,23.75,25.399999618530273,23.100000381469727,24.149999618530273,346699
2021-01-28,22.75,22.75,23.950000762939453,20.700000762939453,23.950000762939453,1301371
2021-01-29,22.799999237060547,22.799999237060547,23.950000762939453,22.100000381469727,23.100000381469727,687349
2021-02-01,22.450000762939453,22.450000762939453,23.0,21.299999237060547,23.0,577651
2021-02-02,21.899999618530273,21.899999618530273,22.75,21.25,22.200000762939453,529390
2021-02-03,21.25,21.25,22.0,21.049999237060547,22.0,453896
2021-02-04,21.700000762939453,21.700000762939453,21.950000762939453,21.299999237060547,21.5,491620
2021-02-05,22.850000381469727,22.850000381469727,23.0,21.700000762939453,21.850000381469727,909016
2021-02-08,25.799999237060547,25.799999237060547,27.0,23.299999237060547,23.649999618530273,2722000
