Date,Adj Close,Close,High,Low,Open,Volume
2011-05-06,122.8136978149414,175.89999389648438,198.89999389648438,161.39999389648438,196.60000610351562,60613615
2011-05-09,119.63688659667969,171.35000610351562,179.75,168.75,174.0,6129552
2011-05-10,123.12787628173828,176.35000610351562,177.39999389648438,169.5,171.0,5514954
2011-05-11,122.25511932373047,175.10000610351562,178.6999969482422,172.39999389648438,177.0,3348158
2011-05-12,118.031005859375,169.0500030517578,174.39999389648438,165.0500030517578,174.0,2719399
2011-05-13,115.93640899658203,166.0500030517578,170.6999969482422,165.3000030517578,168.0,998959
2011-05-16,112.06138610839844,160.5,165.85000610351562,159.10000610351562,165.85000610351562,1530085
2011-05-17,111.64244842529297,159.89999389648438,162.0,155.8000030517578,161.0,875597
2011-05-18,111.11881256103516,159.14999389648438,163.0,158.1999969482422,159.5,567443
2011-05-19,108.57038116455078,155.5,160.3000030517578,155.0,160.14999389648438,276867
2011-05-20,110.31586456298828,158.0,162.39999389648438,155.14999389648438,156.0,731694
2011-05-23,110.31586456298828,158.0,159.89999389648438,155.5,157.85000610351562,343551
2011-05-24,112.55012512207031,161.1999969482422,162.25,156.60000610351562,158.0,568661
2011-05-25,108.53548431396484,155.4499969482422,163.8000030517578,154.75,160.60000610351562,601050
2011-05-26,110.0365982055664,157.60000610351562,160.39999389648438,156.0,157.10000610351562,512762
2011-05-27,120.7190933227539,172.89999389648438,175.0,158.89999389648438,158.89999389648438,4218741
2011-05-30,122.604248046875,175.60000610351562,176.89999389648438,171.4499969482422,171.4499969482422,1223067
2011-05-31,122.49951934814453,175.4499969482422,176.89999389648438,171.0500030517578,176.0,604495
2011-06-01,126.26978302001953,180.85000610351562,181.75,172.9499969482422,175.75,1963698
2011-06-02,122.7438735961914,175.8000030517578,183.1999969482422,175.10000610351562,179.89999389648438,1546385
2011-06-03,124.21009063720703,177.89999389648438,178.85000610351562,171.35000610351562,174.0,1330147
2011-06-06,122.35984802246094,175.25,179.39999389648438,175.0,178.5,347137
2011-06-07,121.69656372070312,174.3000030517578,176.75,173.35000610351562,175.5,204739
2011-06-08,118.90376281738281,170.3000030517578,175.4499969482422,168.0,174.39999389648438,465391
2011-06-09,117.43751525878906,168.1999969482422,171.25,167.75,170.5,228604
2011-06-10,114.74946594238281,164.35000610351562,169.39999389648438,162.10000610351562,167.5500030517578,288082
2011-06-13,116.87895202636719,167.39999389648438,169.1999969482422,163.0500030517578,166.5,292508
2011-06-14,114.64472961425781,164.1999969482422,168.1999969482422,163.0500030517578,168.1999969482422,283959
2011-06-15,112.61993408203125,161.3000030517578,163.14999389648438,159.5,163.14999389648438,439170
2011-06-16,109.33839416503906,156.60000610351562,160.39999389648438,155.39999389648438,160.39999389648438,292400
2011-06-17,110.35078430175781,158.0500030517578,160.89999389648438,154.75,156.3000030517578,246344
2011-06-20,107.69762420654297,154.25,159.0,153.9499969482422,158.5500030517578,302130
2011-06-21,107.17395782470703,153.5,156.5,153.1999969482422,155.85000610351562,195394
2011-06-22,106.12665557861328,152.0,155.60000610351562,151.5,155.0,369374
