Date,Adj Close,Close,High,Low,Open,Volume
2006-04-03,45.64081954956055,52.91999816894531,58.0,44.04999923706055,45.0,51392295
2006-04-04,43.51057052612305,50.45000076293945,54.279998779296875,50.040000915527344,53.72999954223633,10678200
2006-04-05,42.234169006347656,48.970001220703125,51.279998779296875,48.41999816894531,50.29999923706055,6313245
2006-04-07,41.518310546875,48.13999938964844,50.68000030517578,47.619998931884766,49.20000076293945,3612660
2006-04-10,44.02804183959961,51.04999923706055,52.459999084472656,47.130001068115234,48.400001525878906,5649250
2006-04-12,41.21645736694336,47.790000915527344,51.04999923706055,47.25,51.04999923706055,1213675
2006-04-13,40.72486114501953,47.220001220703125,49.0,46.22999954223633,48.7400016784668,1674460
2006-04-17,41.25959014892578,47.84000015258789,49.15999984741211,47.20000076293945,47.400001525878906,899070
2006-04-18,41.08708953857422,47.63999938964844,48.70000076293945,47.5099983215332,48.20000076293945,795665
2006-04-19,41.56143569946289,48.189998626708984,50.099998474121094,47.58000183105469,47.58000183105469,817630
2006-04-20,41.406192779541016,48.0099983215332,49.0,47.61000061035156,49.0,323155
2006-04-21,44.43340301513672,51.52000045776367,52.189998626708984,47.650001525878906,52.0,1744410
2006-04-24,46.38252639770508,53.779998779296875,54.400001525878906,49.400001525878906,49.400001525878906,2747345
2006-04-25,45.011234283447266,52.189998626708984,55.400001525878906,51.29999923706055,53.779998779296875,1819685
2006-04-26,49.01300811767578,56.83000183105469,60.79999923706055,51.029998779296875,51.029998779296875,4072525
2006-04-27,47.736576080322266,55.349998474121094,58.34000015258789,55.0,57.279998779296875,1280065
2006-04-28,46.03755569458008,53.380001068115234,54.599998474121094,48.79999923706055,53.099998474121094,385650
2006-05-02,47.70207595825195,55.310001373291016,56.9900016784668,54.20000076293945,54.79999923706055,304445
2006-05-03,47.46059799194336,55.029998779296875,58.0,54.099998474121094,55.599998474121094,549055
2006-05-04,45.50282669067383,52.7599983215332,55.7400016784668,52.310001373291016,55.20000076293945,283770
2006-05-05,44.623138427734375,51.7400016784668,54.20000076293945,51.029998779296875,52.7599983215332,269055
2006-05-08,42.17378234863281,48.900001525878906,52.0,48.41999816894531,51.79999923706055,681075
2006-05-09,43.148345947265625,50.029998779296875,51.0,49.2400016784668,51.0,288375
2006-05-10,42.69986343383789,49.5099983215332,50.779998779296875,48.630001068115234,50.779998779296875,193940
2006-05-11,42.24278259277344,48.97999954223633,49.900001525878906,48.70000076293945,49.599998474121094,68825
2006-05-12,42.009910583496094,48.709999084472656,49.939998626708984,48.540000915527344,48.560001373291016,70145
2006-05-15,41.08708953857422,47.63999938964844,49.79999923706055,46.79999923706055,48.79999923706055,204815
2006-05-16,39.39668655395508,45.68000030517578,48.79999923706055,44.79999923706055,48.04999923706055,639275
2006-05-17,40.595497131347656,47.06999969482422,48.400001525878906,46.099998474121094,47.0,127340
2006-05-18,40.000404357910156,46.380001068115234,47.29999923706055,45.209999084472656,47.18000030517578,329030
2006-05-19,36.42123794555664,42.22999954223633,47.9900016784668,41.0,46.41999816894531,251855
2006-05-22,32.11762619018555,37.2400016784668,42.0,34.0,41.400001525878906,129335
2006-05-23,35.36042404174805,41.0,42.0,35.02000045776367,35.02000045776367,138910
2006-05-24,36.4384880065918,42.25,44.36000061035156,39.5,42.0,184800
2006-05-25,35.541542053222656,41.209999084472656,42.0,41.20000076293945,41.20000076293945,62735
2006-05-26,36.96458435058594,42.86000061035156,44.0,41.400001525878906,41.43000030517578,82490
2006-05-29,36.50749206542969,42.33000183105469,43.97999954223633,41.029998779296875,43.790000915527344,80430
2006-05-30,35.429420471191406,41.08000183105469,44.400001525878906,40.810001373291016,43.79999923706055,145915
2006-05-31,33.894256591796875,39.29999923706055,40.400001525878906,38.0,40.400001525878906,95760
2006-06-01,32.26423263549805,37.40999984741211,41.400001525878906,36.220001220703125,40.79999923706055,80990
2006-06-02,31.65190315246582,36.70000076293945,37.56999969482422,34.79999923706055,36.79999923706055,71425
