Date,Adj Close,Close,High,Low,Open,Volume
2002-08-12,24.338598251342773,32.650001525878906,34.0,32.5,34.0,19570
2002-08-13,24.375869750976562,32.70000076293945,32.79999923706055,32.29999923706055,32.599998474121094,5602
2002-08-14,24.264053344726562,32.54999923706055,33.900001525878906,32.25,33.900001525878906,15116
2002-08-15,24.264053344726562,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0
2002-08-16,24.003150939941406,32.20000076293945,33.099998474121094,32.0,33.0,18936
2002-08-19,24.152238845825195,32.400001525878906,32.70000076293945,32.0,32.29999923706055,9580
2002-08-20,24.226783752441406,32.5,32.650001525878906,32.25,32.5,21712
2002-08-21,23.854063034057617,32.0,33.0,31.75,32.95000076293945,25962
2002-08-22,23.816789627075195,31.950000762939453,32.25,31.75,32.099998474121094,3094
2002-08-23,23.779521942138672,31.899999618530273,32.54999923706055,31.0,31.049999237060547,21448
2002-08-26,23.369524002075195,31.350000381469727,32.0,31.25,31.350000381469727,9293
2002-08-27,22.36318588256836,30.0,31.5,29.850000381469727,31.5,36555
2002-08-28,22.81045150756836,30.600000381469727,30.799999237060547,29.649999618530273,30.0,12994
2002-08-29,22.32591438293457,29.950000762939453,30.450000762939453,29.75,30.200000762939453,16274
2002-08-30,22.624086380004883,30.350000381469727,30.799999237060547,29.75,30.149999618530273,10539
2002-09-02,23.593154907226562,31.649999618530273,31.850000381469727,30.5,30.5,12039
2002-09-03,23.257707595825195,31.200000762939453,31.649999618530273,31.0,31.399999618530273,10888
2002-09-04,23.816789627075195,31.950000762939453,32.349998474121094,30.850000381469727,31.399999618530273,9887
2002-09-05,24.375869750976562,32.70000076293945,33.0,32.0,32.0,25759
2002-09-06,23.704973220825195,31.799999237060547,33.0,31.600000381469727,33.0,13978
2002-09-09,23.630430221557617,31.700000762939453,32.349998474121094,31.0,31.0,9702
2002-09-10,23.630430221557617,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0
2002-09-11,23.369524002075195,31.350000381469727,31.899999618530273,31.0,31.700000762939453,18576
2002-09-12,23.108623504638672,31.0,31.399999618530273,30.200000762939453,30.200000762939453,8118
2002-09-13,22.996810913085938,30.850000381469727,31.450000762939453,30.5,30.5,18861
2002-09-16,23.145893096923828,31.049999237060547,34.599998474121094,30.950000762939453,31.5,12978
2002-09-17,23.742246627807617,31.850000381469727,33.20000076293945,30.700000762939453,30.700000762939453,15911
2002-09-18,23.481340408325195,31.5,33.29999923706055,31.25,33.29999923706055,11685
2002-09-19,23.071348190307617,30.950000762939453,31.5,30.75,31.299999237060547,17218
2002-09-20,22.81045150756836,30.600000381469727,30.850000381469727,30.25,30.5,8448
2002-09-23,22.959535598754883,30.799999237060547,31.0,30.549999237060547,30.549999237060547,2280
2002-09-24,22.586814880371094,30.299999237060547,31.100000381469727,30.200000762939453,31.0,8618
2002-09-25,21.692283630371094,29.100000381469727,30.0,28.600000381469727,30.0,12694
2002-09-26,21.841379165649414,29.299999237060547,30.100000381469727,29.25,30.100000381469727,5932
2002-09-27,22.06500816345215,29.600000381469727,35.20000076293945,29.399999618530273,35.20000076293945,14723
2002-09-30,22.288639068603516,29.899999618530273,30.299999237060547,29.600000381469727,30.0,6953
2002-10-01,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-02,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-03,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-04,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-07,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-08,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-09,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-10,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-11,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-14,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-15,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-16,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-17,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-18,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-21,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-22,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-23,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-24,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-25,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-28,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-29,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-30,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-10-31,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-11-01,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-11-04,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-11-05,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-11-06,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
2002-11-07,22.288639068603516,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0
