Date,Adj Close,Close,High,Low,Open,Volume
2015-08-26,290.17523193359375,293.2749938964844,331.5,290.0,300.0,7949064
2015-08-27,314.5647277832031,317.92498779296875,328.45001220703125,297.54998779296875,298.5,2580006
2015-08-28,308.5044250488281,311.79998779296875,325.67498779296875,309.54998779296875,320.95001220703125,549966
2015-08-31,304.10150146484375,307.3500061035156,312.5,304.25,309.57501220703125,293122
2015-09-01,290.7936706542969,293.8999938964844,309.375,291.79998779296875,303.0,229810
2015-09-02,300.9848327636719,304.20001220703125,307.5,280.1499938964844,299.3999938964844,172114
2015-09-03,302.07318115234375,305.29998779296875,309.4750061035156,301.5,307.0,88272
2015-09-04,297.34869384765625,300.5249938964844,309.8999938964844,295.5,309.8999938964844,178352
2015-09-07,290.05157470703125,293.1499938964844,304.0,290.875,301.5,42946
2015-09-08,291.7830810546875,294.8999938964844,299.5,291.17498779296875,297.5,63632
2015-09-09,289.3095397949219,292.3999938964844,299.0,290.75,298.95001220703125,52080
2015-09-10,287.1822814941406,290.25,292.20001220703125,287.0,290.0,35854
2015-09-11,286.1680908203125,289.2250061035156,293.70001220703125,287.04998779296875,292.54998779296875,42102
2015-09-14,290.3731994628906,293.4750061035156,296.25,286.0,291.0,80092
2015-09-15,288.6664123535156,291.75,294.45001220703125,290.5,290.5249938964844,27336
2015-09-16,282.40826416015625,285.42498779296875,296.3999938964844,284.79998779296875,296.3999938964844,59784
2015-09-18,281.3446044921875,284.3500061035156,288.79998779296875,282.54998779296875,286.0,29938
2015-09-21,286.93487548828125,290.0,294.9750061035156,282.5,284.04998779296875,114954
2015-09-22,284.5355529785156,287.57501220703125,294.3999938964844,286.75,291.0,44996
2015-09-23,289.3095397949219,292.3999938964844,294.5,284.0249938964844,287.5,27152
2015-09-24,286.9843444824219,290.04998779296875,295.7250061035156,288.8500061035156,290.04998779296875,18718
2015-09-28,284.3376159667969,287.375,290.7250061035156,286.5,289.5,23322
2015-09-29,284.75811767578125,287.79998779296875,288.5,283.82501220703125,286.0249938964844,34374
2015-09-30,285.52496337890625,288.57501220703125,289.9750061035156,287.8500061035156,288.5,12676
2015-10-01,297.5712890625,300.75,312.5,287.3500061035156,290.0,239880
2015-10-05,299.3769836425781,302.57501220703125,310.0,298.32501220703125,301.54998779296875,72904
2015-10-06,299.4017333984375,302.6000061035156,305.0,301.0,302.45001220703125,29558
2015-10-07,302.96368408203125,306.20001220703125,307.8999938964844,300.04998779296875,300.1499938964844,54620
2015-10-08,293.5393371582031,296.67498779296875,303.79998779296875,295.5,303.04998779296875,22686
2015-10-09,288.9137878417969,292.0,299.5,290.625,296.1000061035156,31980
2015-10-12,292.10467529296875,295.2250061035156,299.0,290.0,292.1000061035156,15720
2015-10-13,296.1366271972656,299.29998779296875,303.92498779296875,291.125,292.5249938964844,105986
2015-10-14,302.12261962890625,305.3500061035156,309.1000061035156,297.54998779296875,300.0,280152
2015-10-15,300.935302734375,304.1499938964844,311.42498779296875,301.1000061035156,302.57501220703125,51988
2015-10-16,304.76934814453125,308.0249938964844,311.0,304.17498779296875,304.9750061035156,80950
2015-10-19,304.8188781738281,308.07501220703125,311.375,305.57501220703125,309.2250061035156,50300
2015-10-20,298.2143859863281,301.3999938964844,315.5,300.0,310.125,132052
2015-10-21,302.4441833496094,305.67498779296875,311.20001220703125,303.5249938964844,304.82501220703125,84260
2015-10-23,308.18292236328125,311.4750061035156,314.20001220703125,305.6000061035156,308.8500061035156,92622
2015-10-26,302.2958068847656,305.5249938964844,312.0,303.5,310.42498779296875,15936
2015-10-27,303.90362548828125,307.1499938964844,309.9750061035156,301.0,305.0249938964844,40096
2015-10-28,303.260498046875,306.5,309.7250061035156,305.0,307.17498779296875,11350
2015-10-29,299.8716735839844,303.07501220703125,307.25,302.0,306.95001220703125,32342
2015-10-30,292.5498352050781,295.67498779296875,306.0,291.9750061035156,303.125,17282
2015-11-02,293.58880615234375,296.7250061035156,299.25,293.5,294.375,13440
2015-11-03,300.06951904296875,303.2749938964844,304.375,295.375,296.5249938964844,29084
2015-11-04,299.7727355957031,302.9750061035156,308.57501220703125,302.5,302.5249938964844,20138
2015-11-05,298.61016845703125,301.79998779296875,305.875,300.0,304.2250061035156,24494
2015-11-06,296.30975341796875,299.4750061035156,303.7250061035156,296.0,297.82501220703125,14058
2015-11-09,296.92816162109375,300.1000061035156,301.5,290.6499938964844,293.0,23850
2015-11-10,305.7093811035156,308.9750061035156,314.95001220703125,298.0,298.0,85898
2015-11-13,301.40533447265625,304.625,309.5,301.95001220703125,309.5,6696
2015-11-16,298.9565124511719,302.1499938964844,307.5,300.5,305.0,48162
2015-11-17,307.8860778808594,311.17498779296875,314.45001220703125,298.54998779296875,304.0,60736
2015-11-18,304.2746887207031,307.5249938964844,311.54998779296875,305.04998779296875,308.07501220703125,22628
2015-11-19,300.86114501953125,304.07501220703125,308.5,303.5,305.2749938964844,21616
2015-11-20,303.186279296875,306.42498779296875,307.5,304.5249938964844,306.5249938964844,11970
2015-11-23,301.9494934082031,305.17498779296875,307.5,303.04998779296875,304.6499938964844,104322
2015-11-24,307.787109375,311.07501220703125,322.5,303.0249938964844,303.0249938964844,106626
2015-11-26,314.0205078125,317.375,320.0,311.25,311.25,58804
2015-11-27,310.879150390625,314.20001220703125,317.95001220703125,311.0249938964844,313.6000061035156,32328
2015-11-30,303.5078430175781,306.75,314.0,305.0249938964844,310.5,16026
2015-12-01,304.0273132324219,307.2749938964844,312.0,306.5,306.625,15094
2015-12-02,302.74102783203125,305.9750061035156,308.7749938964844,305.04998779296875,308.1499938964844,5978
2015-12-03,300.2179870605469,303.42498779296875,309.0,303.0,305.0,8412
2015-12-04,296.8539123535156,300.0249938964844,305.0,297.5,305.0,74192
2015-12-07,302.0979309082031,305.32501220703125,305.95001220703125,300.0,300.0,18912
2015-12-08,303.4831237792969,306.7250061035156,309.8500061035156,302.5,302.5,22258
2015-12-09,300.6385192871094,303.8500061035156,305.6000061035156,300.5,305.0,32568
2015-12-10,303.7551574707031,307.0,308.1499938964844,302.07501220703125,302.5249938964844,7374
2015-12-11,301.1579284667969,304.375,310.75,302.5,310.75,7182
2015-12-14,303.0626220703125,306.29998779296875,306.95001220703125,303.0,303.0249938964844,9428
2015-12-15,304.2499084472656,307.5,308.0,302.5,302.5,14692
2015-12-16,306.69873046875,309.9750061035156,310.875,300.5,306.75,41958
2015-12-17,309.1723327636719,312.4750061035156,317.0,308.4750061035156,309.9750061035156,107820
2015-12-18,311.8437805175781,315.17498779296875,319.95001220703125,308.79998779296875,308.79998779296875,39934
2015-12-21,312.06646728515625,315.3999938964844,317.42498779296875,314.0,315.0,9546
2015-12-22,313.22900390625,316.57501220703125,319.25,315.0,316.375,19270
2015-12-23,313.8968200683594,317.25,318.32501220703125,315.5,318.32501220703125,26954
2015-12-24,315.0347595214844,318.3999938964844,322.4750061035156,308.0,308.0,28134
2015-12-28,315.949951171875,319.32501220703125,320.0,314.0,316.0,93078
2015-12-29,325.374267578125,328.8500061035156,332.5,318.0,319.5,119422
2015-12-30,324.68170166015625,328.1499938964844,334.20001220703125,325.3999938964844,330.0249938964844,44820
2015-12-31,326.4873962402344,329.9750061035156,331.45001220703125,325.0,327.0249938964844,100946
2016-01-01,326.536865234375,330.0249938964844,334.9750061035156,327.17498779296875,327.79998779296875,26468
2016-01-04,323.8901672363281,327.3500061035156,329.95001220703125,320.0,321.25,29052
2016-01-05,326.6358642578125,330.125,333.29998779296875,325.0,329.2250061035156,27536
2016-01-06,326.5863342285156,330.07501220703125,338.5,328.25,328.7749938964844,29486
2016-01-07,326.611083984375,330.1000061035156,331.0,325.54998779296875,327.5249938964844,30658
2016-01-08,327.6499328613281,331.1499938964844,334.5,330.0,334.5,12932
2016-01-11,339.6715393066406,343.29998779296875,347.5,326.0,327.0,63510
2016-01-12,334.4275817871094,338.0,351.1000061035156,335.0,341.0,53068
2016-01-13,330.14825439453125,333.67498779296875,344.0,299.45001220703125,341.875,186242
2016-01-14,321.49072265625,324.92498779296875,329.9750061035156,319.5,329.3500061035156,58442
2016-01-15,320.0065612792969,323.42498779296875,331.4750061035156,313.5249938964844,327.5,45738
2016-01-18,287.9737854003906,291.04998779296875,314.54998779296875,289.5,306.54998779296875,32420
2016-01-19,295.61712646484375,298.7749938964844,302.0,280.07501220703125,280.07501220703125,5646
2016-01-20,284.3623962402344,287.3999938964844,298.4750061035156,286.0,287.5,14400
2016-01-21,297.8433532714844,301.0249938964844,302.5,294.9750061035156,299.5,10758
2016-01-22,304.9672546386719,308.2250061035156,315.0,301.0,303.0,9762
2016-01-25,301.9494934082031,305.17498779296875,319.0,304.0,313.95001220703125,11168
2016-01-27,300.9106140136719,304.125,311.0,303.2749938964844,311.0,4532
2016-01-28,295.1966247558594,298.3500061035156,307.5,297.5,302.0,1800
2016-01-29,292.3273010253906,295.45001220703125,302.5,294.0,300.67498779296875,24764
2016-02-01,296.5323486328125,299.70001220703125,303.25,298.5,300.0,6896
2016-02-02,291.7830810546875,294.8999938964844,303.5,291.6000061035156,302.5,7158
