Date,Adj Close,Close,High,Low,Open,Volume
1996-01-01,3830.999755859375,4680.0,4680.0,4650.0,4650.0,20
1996-01-02,3846.552490234375,4699.0,4699.0,4680.0,4680.0,65
1996-01-03,3851.464111328125,4705.0,4706.0,4705.0,4706.0,10
1996-01-04,3806.442138671875,4650.0,4720.0,4650.0,4720.0,55
1996-01-05,3867.836181640625,4725.0,4725.0,4575.0,4650.0,45
1996-01-08,3806.442138671875,4650.0,4650.0,4650.0,4725.0,35
1996-01-09,3765.51220703125,4600.0,4600.0,4590.0,4650.0,35
1996-01-10,3765.51220703125,4600.0,4600.0,4600.0,4600.0,0
1996-01-11,3867.836181640625,4725.0,4725.0,4725.0,4725.0,20
1996-01-12,3908.764892578125,4775.0,4775.0,4750.0,4725.0,10
1996-01-15,3877.372314453125,4736.64990234375,4750.0,4645.0,4775.0,1085
1996-01-16,3867.958251953125,4725.14990234375,4800.0,4710.0,4736.64990234375,4175
1996-01-17,3888.30029296875,4750.0,4750.0,4700.0,4725.14990234375,25
1996-01-18,3867.836181640625,4725.0,4725.0,4700.0,4700.0,80
1996-01-19,3849.41748046875,4702.5,4850.0,4700.0,4725.0,20
1996-01-22,3865.994140625,4722.75,4740.0,4690.0,4702.5,35
1996-01-23,3871.92822265625,4730.0,4730.0,4725.0,4722.75,35
1996-01-24,3876.023193359375,4735.0,4750.0,4730.0,4750.0,90
1996-01-25,3908.764892578125,4775.0,4775.0,4735.0,4735.0,35
1996-01-26,3908.764892578125,4775.0,4775.0,4775.0,4775.0,0
1996-01-29,3908.764892578125,4775.0,5175.0,4750.0,5175.0,65
1996-01-30,3967.376220703125,4846.60009765625,4847.0,4775.0,4775.0,65
1996-01-31,3888.30029296875,4750.0,4850.0,4750.0,4846.60009765625,50
1996-02-01,3929.22998046875,4800.0,4800.0,4775.0,4750.0,15
1996-02-02,3948.0576171875,4823.0,4823.0,4820.0,4800.0,15
1996-02-05,4072.4833984375,4975.0,5024.0,4950.0,4823.0,155
1996-02-06,4031.55419921875,4925.0,5195.0,4925.0,4975.0,205
1996-02-07,4052.018310546875,4950.0,4950.0,4900.0,4925.0,15
1996-02-08,4092.12939453125,4999.0,5039.9501953125,4926.0,4950.0,60
1996-02-09,4338.52587890625,5300.0,5345.0,5125.0,5174.5,260
1996-02-12,4555.451171875,5565.0,5700.0,5300.0,5300.0,255
1996-02-13,4580.7861328125,5595.9501953125,5650.0,5450.0,5565.0,340
1996-02-14,4684.2578125,5722.35009765625,5725.0,5625.0,5595.9501953125,940
1996-02-15,4686.42578125,5725.0,5750.0,5650.0,5722.35009765625,170
1996-02-16,4713.2744140625,5757.7998046875,5780.0,5626.0,5725.0,460
1996-02-19,4739.837890625,5790.25,5800.0,5655.0,5757.7998046875,160
1996-02-20,4778.517578125,5837.5,5850.0,5770.0,5790.25,150
1996-02-21,4778.517578125,5837.5,5837.5,5837.5,5837.5,0
