Date,Adj Close,Close,High,Low,Open,Volume
2022-09-15,469.5707702636719,509.6499938964844,515.0,481.0,495.0,2143945
2022-09-16,454.8751220703125,493.70001220703125,505.0,492.6000061035156,505.0,215374
2022-09-19,458.0538024902344,497.1499938964844,499.0,489.0,494.75,140252
2022-09-20,454.644775390625,493.45001220703125,509.8999938964844,490.0,497.1499938964844,171893
2022-09-21,454.4144287109375,493.20001220703125,505.0,490.0,495.0,201612
2022-09-22,454.8751220703125,493.70001220703125,499.0,492.6000061035156,493.20001220703125,82122
2022-09-23,451.5581970214844,490.1000061035156,496.3500061035156,486.5,495.95001220703125,100865
2022-09-26,444.3716125488281,482.29998779296875,489.95001220703125,478.25,489.95001220703125,101873
2022-09-27,443.1277770996094,480.95001220703125,488.0,480.0,488.0,61227
2022-09-28,438.9355773925781,476.3999938964844,483.29998779296875,475.0,480.95001220703125,55243
2022-09-29,443.772705078125,481.6499938964844,489.79998779296875,476.1000061035156,487.5,64806
2022-09-30,440.82440185546875,478.45001220703125,484.0,475.04998779296875,481.6499938964844,38768
2022-10-03,437.1850280761719,474.5,483.45001220703125,473.5,482.54998779296875,47950
2022-10-04,436.21759033203125,473.45001220703125,482.3500061035156,471.5,476.95001220703125,47965
2022-10-06,442.4828186035156,480.25,482.6499938964844,474.79998779296875,479.1000061035156,45865
2022-10-07,439.16595458984375,476.6499938964844,482.0,475.0,482.0,29209
2022-10-10,433.86810302734375,470.8999938964844,480.0,470.0,480.0,47816
2022-10-11,432.7624816894531,469.70001220703125,476.45001220703125,469.0,471.0,32487
2022-10-12,430.2748107910156,467.0,471.04998779296875,464.45001220703125,468.0,85227
2022-10-13,428.84674072265625,465.45001220703125,469.6499938964844,463.54998779296875,468.0,65116
2022-10-14,429.49163818359375,466.1499938964844,474.8500061035156,465.0,467.8500061035156,51978
2022-10-17,438.24456787109375,475.6499938964844,494.6000061035156,465.0,468.0,131322
2022-10-18,447.82672119140625,486.04998779296875,490.0,476.3500061035156,479.29998779296875,63348
2022-10-19,459.2054748535156,498.3999938964844,502.0,483.95001220703125,486.5,117064
2022-10-20,447.1817626953125,485.3500061035156,500.0,481.1000061035156,500.0,48288
2022-10-21,445.15478515625,483.1499938964844,494.3999938964844,481.0,486.0,29622
2022-10-24,451.60430908203125,490.1499938964844,494.0,483.5,494.0,13949
2022-10-25,448.8402404785156,487.1499938964844,493.3999938964844,484.04998779296875,492.0,25312
2022-10-27,473.90118408203125,514.3499755859375,537.6500244140625,487.1499938964844,488.0,593555
2022-10-28,467.8202209472656,507.75,525.0,498.04998779296875,522.0,143964
2022-10-31,463.4437561035156,503.0,513.9500122070312,501.0,510.95001220703125,79569
2022-11-01,465.2404479980469,504.95001220703125,511.0,503.3500061035156,503.5,35234
2022-11-02,455.7503967285156,494.6499938964844,504.95001220703125,493.6000061035156,503.0,63561
2022-11-03,462.9830627441406,502.5,514.5999755859375,492.3999938964844,494.6499938964844,83741
2022-11-04,466.0696105957031,505.8500061035156,511.45001220703125,501.0,502.5,53774
2022-11-07,469.8011474609375,509.8999938964844,526.9000244140625,506.45001220703125,511.45001220703125,197647
2022-11-09,468.51123046875,508.5,518.5999755859375,506.1499938964844,512.0,103488
2022-11-10,467.0831298828125,506.95001220703125,511.95001220703125,500.1499938964844,509.0,55708
2022-11-11,462.4763488769531,501.95001220703125,516.5,491.54998779296875,512.0,78811
2022-11-14,464.134765625,503.75,508.20001220703125,500.0,504.0,53761
2022-11-15,464.3650817871094,504.0,507.45001220703125,502.79998779296875,503.5,23677
2022-11-16,462.6606140136719,502.1499938964844,509.5,500.0,508.0,34580
2022-11-17,469.708984375,509.79998779296875,510.5,500.1499938964844,500.1499938964844,118103
2022-11-18,470.44610595703125,510.6000061035156,514.2999877929688,505.0,509.45001220703125,57353
2022-11-21,469.8932800292969,510.0,525.0,508.1000061035156,512.75,240335
2022-11-22,468.6494140625,508.6499938964844,513.5999755859375,506.1000061035156,509.0,578808
2022-11-23,467.40557861328125,507.29998779296875,512.9000244140625,505.0,512.9000244140625,41073
2022-11-24,467.3134765625,507.20001220703125,512.4000244140625,505.04998779296875,512.4000244140625,45300
2022-11-25,469.9393310546875,510.04998779296875,518.0999755859375,505.0,508.45001220703125,139484
2022-11-28,469.9393310546875,510.04998779296875,512.7000122070312,506.5,507.0,45850
