Date,Adj Close,Close,High,Low,Open,Volume
2018-03-27,235.05703735351562,290.4591979980469,305.70208740234375,290.4591979980469,305.70208740234375,952
2018-03-28,223.3330078125,275.9718017578125,275.9718017578125,275.9718017578125,275.9718017578125,1134
2018-04-02,212.18434143066406,262.1954345703125,262.1954345703125,262.1954345703125,262.1954345703125,1307
2018-04-03,201.5750732421875,249.0856475830078,249.0856475830078,249.0856475830078,249.0856475830078,3124
2018-04-04,191.50531005859375,236.64247131347656,236.64247131347656,236.64247131347656,236.64247131347656,1044
2018-04-05,181.93907165527344,224.8214569091797,224.8214569091797,224.8214569091797,224.8214569091797,1202
2018-04-06,172.8762664794922,213.6226043701172,213.6226043701172,213.6226043701172,213.6226043701172,2933
2018-04-09,164.24502563476562,202.95703125,202.95703125,202.95703125,202.95703125,3854
2018-04-10,156.04537963867188,192.82473754882812,192.82473754882812,192.82473754882812,192.82473754882812,1317
2018-04-11,148.27725219726562,183.2257080078125,183.2257080078125,183.2257080078125,183.2257080078125,3709
2018-04-12,140.86878967285156,174.0710906982422,174.0710906982422,174.0710906982422,174.0710906982422,2803
2018-04-13,133.85592651367188,165.4053192138672,165.4053192138672,165.4053192138672,165.4053192138672,3393
2018-04-16,127.16674041748047,157.13949584960938,157.13949584960938,157.13949584960938,157.13949584960938,2334
2018-04-17,120.83718872070312,149.3180694580078,151.09567260742188,149.3180694580078,151.09567260742188,6692
2018-04-18,114.7953109741211,141.8521728515625,141.8521728515625,141.8521728515625,141.8521728515625,5438
2018-04-19,109.07711029052734,134.78622436523438,141.3188934326172,134.78622436523438,134.78622436523438,4946554
2018-04-20,108.35785675048828,133.89743041992188,137.5859375,128.07579040527344,128.07579040527344,1965557
2018-04-23,105.62462615966797,130.51998901367188,133.3197021484375,128.20912170410156,131.98651123046875,604937
2018-04-24,105.0491943359375,129.80894470214844,132.29759216308594,129.40899658203125,132.29759216308594,388987
2018-04-25,103.35891723632812,127.72027587890625,130.65330505371094,126.83148193359375,130.60887145996094,259345
2018-04-26,103.89836883544922,128.38687133789062,129.67562866210938,126.69815826416016,129.67562866210938,340737
2018-04-27,101.02130126953125,124.83168029785156,129.76451110839844,122.74301147460938,129.053466796875,150147
2018-04-30,106.05618286132812,131.0532684326172,131.0532684326172,124.43172454833984,124.5206069946289,324387
2018-05-02,111.23493957519531,137.45262145996094,137.5859375,133.8085479736328,137.5859375,666352
2018-05-03,108.96923828125,134.6529083251953,142.2076873779297,133.5863494873047,142.2076873779297,175675
2018-05-04,109.79638671875,135.67501831054688,137.49705505371094,131.09771728515625,137.49705505371094,119124
2018-05-07,107.6385726928711,133.0086212158203,140.38565063476562,132.430908203125,136.65269470214844,93996
2018-05-08,107.566650390625,132.91973876953125,134.20849609375,131.5421142578125,133.3197021484375,100372
2018-05-09,110.65951538085938,136.7415771484375,138.20809936523438,132.87530517578125,135.45281982421875,137860
2018-05-10,108.07014465332031,133.54190063476562,138.65249633789062,131.6309814453125,137.76370239257812,234939
2018-05-11,110.65951538085938,136.7415771484375,137.71925354003906,132.69754028320312,136.83045959472656,86378
2018-05-14,109.18502807617188,134.91954040527344,138.65249633789062,134.38626098632812,138.65249633789062,169726
2018-05-15,110.47968292236328,136.51937866210938,137.49705505371094,133.3197021484375,133.3197021484375,67713
2018-05-16,108.32186889648438,133.8529815673828,136.83045959472656,133.45301818847656,133.45301818847656,35647
2018-05-17,107.67454528808594,133.05307006835938,136.87489318847656,132.56422424316406,135.09730529785156,71755
2018-05-18,107.53070068359375,132.87530517578125,135.09730529785156,131.98651123046875,132.430908203125,82564
2018-05-21,103.9343490600586,128.4313201904297,135.76390075683594,127.9869155883789,132.87530517578125,85550
2018-05-22,104.22205352783203,128.78683471679688,131.5421142578125,127.9869155883789,128.87571716308594,23424
2018-05-23,100.69763946533203,124.43172454833984,133.2752685546875,123.58736419677734,128.83126831054688,57393
2018-05-24,100.48185729980469,124.16508483886719,129.98670959472656,123.63180541992188,129.5423126220703,33401
2018-05-25,100.625732421875,124.34284210205078,130.2089080810547,123.76512908935547,129.3201141357422,83844
2018-05-28,100.66166687011719,124.38728332519531,128.87571716308594,123.54292297363281,125.76492309570312,41693
2018-05-29,95.6627426147461,118.21013641357422,124.43172454833984,118.21013641357422,124.43172454833984,123878
2018-05-30,98.50386810302734,121.72088623046875,124.12064361572266,112.29962921142578,113.76615142822266,148651
2018-05-31,96.13027954101562,118.78785705566406,122.65412902832031,116.43254089355469,122.65412902832031,35864
2018-06-01,98.0363540649414,121.14317321777344,123.72068786621094,117.32134246826172,117.32134246826172,12991
2018-06-04,95.80661010742188,118.38790130615234,123.9873275756836,118.21013641357422,121.76532745361328,16720
2018-06-05,92.82164001464844,114.69938659667969,120.3876953125,112.6551513671875,120.3876953125,32115
2018-06-06,93.14531707763672,115.0993423461914,119.01005554199219,114.65494537353516,116.43254089355469,17257
2018-06-07,93.57686614990234,115.63262176513672,119.7210922241211,113.85502624511719,115.54374694824219,24015
2018-06-08,93.4330062866211,115.45486450195312,119.01005554199219,114.5660629272461,119.01005554199219,19557
2018-06-11,92.82164001464844,114.69938659667969,118.16569519042969,114.61050415039062,115.63262176513672,45831
2018-06-12,90.98751831054688,112.43295288085938,114.65494537353516,111.9885482788086,114.65494537353516,56637
2018-06-13,91.34713745117188,112.87734985351562,114.65494537353516,111.0997543334961,114.65494537353516,636338
2018-06-14,89.90860748291016,111.0997543334961,112.87734985351562,110.2553939819336,112.87734985351562,46435
2018-06-15,86.9595947265625,107.45568084716797,111.0997543334961,106.65576171875,110.47759246826172,342704
2018-06-18,86.9595947265625,107.45568084716797,112.78846740722656,107.10016632080078,112.78846740722656,33648
2018-06-19,87.60694122314453,108.25559997558594,110.9219970703125,106.70020294189453,107.54456329345703,12132
2018-06-20,88.68585205078125,109.58879852294922,111.0997543334961,108.61112213134766,109.4110336303711,22632
2018-06-21,85.84474182128906,106.07804870605469,111.9885482788086,105.01148986816406,111.9885482788086,50908
2018-06-22,85.16142272949219,105.23368835449219,109.67767333984375,104.43376922607422,106.65576171875,49597
2018-06-25,82.60803985595703,102.07845306396484,108.38892364501953,100.92301940917969,105.7669677734375,51147
2018-06-26,83.03959655761719,102.61173248291016,106.65576171875,101.3229751586914,106.65576171875,14656
2018-06-27,82.50013732910156,101.94513702392578,104.87816619873047,100.43417358398438,101.3229751586914,38305
2018-06-28,82.75186920166016,102.25621032714844,104.87816619873047,98.70101928710938,98.70101928710938,24550
2018-06-29,86.31226348876953,106.65576171875,107.3667984008789,102.21177673339844,106.43356323242188,260369
2018-07-02,86.2043685913086,106.52244567871094,111.9885482788086,105.7669677734375,111.9885482788086,15739
2018-07-03,88.47006225585938,109.32215881347656,111.0997543334961,105.7669677734375,106.65576171875,17067
2018-07-04,87.55987548828125,106.87796020507812,111.01087188720703,106.65576171875,111.01087188720703,4921
2018-07-05,85.92156219482422,104.87816619873047,109.27771759033203,104.03380584716797,109.18883514404297,14347
2018-07-06,83.5550537109375,101.98957061767578,104.83372497558594,100.4786148071289,103.98937225341797,30255
2018-07-09,85.19339752197266,103.98937225341797,106.16692352294922,102.65617370605469,102.65617370605469,11693
2018-07-10,83.80990600585938,102.30065155029297,105.32257080078125,101.81181335449219,103.98937225341797,44521
2018-07-11,82.24440002441406,100.38973999023438,104.43376922607422,97.98998260498047,102.21177673339844,27342
