Date,Adj Close,Close,High,Low,Open,Volume
2017-10-25,368.9268798828125,437.1499938964844,449.5,390.0,425.0,55112442
2017-10-26,359.580322265625,426.07501220703125,439.75,422.5,439.75,4091966
2017-10-27,352.2802734375,417.42498779296875,429.0,415.0,425.0,1122542
2017-10-30,360.97283935546875,427.7250061035156,430.0249938964844,413.125,417.42498779296875,1789218
2017-10-31,363.7156066894531,430.9750061035156,437.5,422.0249938964844,425.0,2761144
2017-11-01,357.8291320800781,424.0,434.0,422.2749938964844,432.5,537174
2017-11-02,353.5250549316406,418.8999938964844,426.25,417.5,422.5,331792
2017-11-03,350.25482177734375,415.0249938964844,421.0,413.75,416.0,344454
2017-11-06,345.085693359375,408.8999938964844,415.9750061035156,407.5,414.0,399778
2017-11-07,340.4229431152344,403.375,415.0,401.2749938964844,408.8999938964844,478258
2017-11-08,337.59576416015625,400.0249938964844,405.5249938964844,399.5249938964844,403.0,315496
2017-11-09,333.9457702636719,395.70001220703125,405.0,395.0,400.5,536126
2017-11-10,346.8790588378906,411.0249938964844,415.0,395.04998779296875,395.04998779296875,921576
2017-11-13,342.5749816894531,405.92498779296875,424.5,403.75,412.5249938964844,1253674
2017-11-14,348.060546875,412.42498779296875,416.92498779296875,408.0249938964844,411.75,476390
2017-11-15,337.5535888671875,399.9750061035156,412.5,398.04998779296875,412.5,202598
2017-11-16,338.6929016113281,401.32501220703125,406.5,400.0,400.29998779296875,178418
2017-11-17,334.9373474121094,396.875,405.04998779296875,396.0,401.875,408048
2017-11-20,337.5113220214844,399.92498779296875,401.1499938964844,396.0249938964844,397.5,563648
2017-11-21,336.0978088378906,398.25,410.3999938964844,396.5,398.07501220703125,702934
2017-11-22,336.94171142578125,399.25,404.3999938964844,398.5,400.0,226054
2017-11-23,335.12725830078125,397.1000061035156,402.3500061035156,395.82501220703125,398.57501220703125,233138
2017-11-24,335.80242919921875,397.8999938964844,399.8999938964844,396.32501220703125,399.8999938964844,163774
2017-11-27,332.1734924316406,393.6000061035156,398.70001220703125,392.5,398.0,395582
2017-11-28,336.77288818359375,399.04998779296875,400.0,393.0,393.0,312258
2017-11-29,338.1865234375,400.7250061035156,402.95001220703125,397.25,398.75,255894
2017-11-30,338.9460754394531,401.625,406.0,397.54998779296875,401.5,290020
2017-12-01,336.2877197265625,398.4750061035156,403.20001220703125,397.5,403.20001220703125,193472
2017-12-04,335.8234558105469,397.92498779296875,399.9750061035156,393.04998779296875,398.5,148108
2017-12-05,334.7474670410156,396.6499938964844,399.0,395.0249938964844,397.8999938964844,122772
2017-12-06,337.9122314453125,400.3999938964844,400.875,393.0,397.5,218438
2017-12-07,338.6929016113281,401.32501220703125,403.0,397.7749938964844,397.7749938964844,184990
2017-12-08,338.1654052734375,400.70001220703125,402.29998779296875,397.75,399.5,129144
2017-12-11,334.09344482421875,395.875,401.5249938964844,395.0,400.95001220703125,254740
2017-12-12,333.5026550292969,395.17498779296875,399.0,395.0,395.0,114574
2017-12-13,332.0680236816406,393.4750061035156,397.29998779296875,392.5,394.125,88286
2017-12-14,328.671142578125,389.45001220703125,394.17498779296875,388.5,392.67498779296875,123936
2017-12-15,329.3040771484375,390.20001220703125,393.0,387.5,391.1499938964844,150466
2017-12-18,329.979248046875,391.0,392.42498779296875,383.5,390.0,150074
2017-12-19,330.14801025390625,391.20001220703125,394.75,388.7749938964844,391.2749938964844,252756
2017-12-20,331.2873229980469,392.54998779296875,395.0,389.5249938964844,389.5249938964844,124918
2017-12-21,329.3885192871094,390.29998779296875,395.0,390.0,393.5,155136
2017-12-22,326.51910400390625,386.8999938964844,391.1000061035156,386.54998779296875,389.0,200818
2017-12-26,328.9454345703125,389.7749938964844,390.8999938964844,385.5,387.5,264862
2017-12-27,322.95343017578125,382.67498779296875,390.0,381.75,390.0,487776
2017-12-28,321.2867126464844,380.70001220703125,386.6000061035156,380.29998779296875,382.67498779296875,162124
2017-12-29,318.03753662109375,376.8500061035156,381.29998779296875,376.25,381.0,220274
2018-01-01,322.7002868652344,382.375,383.5249938964844,376.1499938964844,376.5,198018
2018-01-02,321.85638427734375,381.375,385.0,380.0,382.375,126604
2018-01-03,323.1644592285156,382.92498779296875,384.875,381.3999938964844,381.45001220703125,116316
2018-01-04,323.9872741699219,383.8999938964844,388.92498779296875,381.0,382.5,183290
2018-01-05,322.5314636230469,382.17498779296875,387.0,382.0,384.0,127556
2018-01-08,325.8017272949219,386.04998779296875,387.4750061035156,382.2250061035156,382.2250061035156,524388
2018-01-09,325.8439636230469,386.1000061035156,387.45001220703125,384.9750061035156,387.0,163538
2018-01-10,325.29541015625,385.45001220703125,386.95001220703125,384.5249938964844,385.0,205710
2018-01-11,325.10552978515625,385.2250061035156,386.0,384.0,384.0,90392
2018-01-12,338.3553161621094,400.92498779296875,402.375,385.0,385.0,738232
2018-01-15,337.57464599609375,400.0,404.75,398.75,403.0,424768
2018-01-16,337.5535888671875,399.9750061035156,403.5249938964844,388.5,396.82501220703125,499274
2018-01-17,335.4859313964844,397.5249938964844,403.5,395.0,401.0,167964
2018-01-18,334.5365295410156,396.3999938964844,401.8999938964844,392.75,401.5,194546
2018-01-19,330.29571533203125,391.375,399.25,388.5,396.5,151962
2018-01-22,331.1607360839844,392.3999938964844,396.04998779296875,388.6499938964844,390.1499938964844,122916
2018-01-23,329.1353454589844,390.0,393.95001220703125,389.04998779296875,392.07501220703125,180696
2018-01-24,327.0887451171875,387.57501220703125,390.42498779296875,386.2250061035156,390.0,133976
2018-01-25,325.759521484375,386.0,394.5249938964844,384.9750061035156,388.07501220703125,320048
2018-01-29,323.54425048828125,383.375,386.92498779296875,382.5,384.57501220703125,1317230
2018-01-30,321.5398864746094,381.0,389.375,379.5,382.57501220703125,3033498
2018-01-31,319.2823181152344,378.32501220703125,383.70001220703125,377.5,381.07501220703125,80236
2018-02-01,317.8476257324219,376.625,387.9750061035156,375.0,382.92498779296875,429272
2018-02-02,307.7626037597656,364.67498779296875,379.5,363.875,375.07501220703125,217726
2018-02-05,318.5227966308594,377.42498779296875,382.95001220703125,359.17498779296875,363.2749938964844,337050
2018-02-06,318.2274169921875,377.07501220703125,380.0,360.5,365.5,297852
2018-02-07,322.78466796875,382.4750061035156,383.70001220703125,376.5,380.75,138634
2018-02-08,318.0164794921875,376.82501220703125,384.375,375.25,382.5,73224
2018-02-09,314.4508056640625,372.6000061035156,379.1000061035156,369.07501220703125,371.8999938964844,694072
2018-02-12,315.14703369140625,373.42498779296875,381.0,367.1000061035156,375.0,213278
2018-02-14,329.3885192871094,390.29998779296875,392.5,377.5,379.9750061035156,363696
2018-02-15,330.94976806640625,392.1499938964844,396.82501220703125,387.5,389.25,197608
2018-02-16,325.10552978515625,385.2250061035156,394.7250061035156,382.5,392.0,86532
2018-02-19,324.2405090332031,384.20001220703125,386.9750061035156,375.3999938964844,384.1000061035156,163860
2018-02-20,319.0080871582031,378.0,384.0,377.5,382.5,37990
2018-02-21,308.4588317871094,365.5,381.20001220703125,363.875,378.04998779296875,164632
2018-02-22,306.6233215332031,363.32501220703125,368.2250061035156,362.5,365.5,80538
2018-02-23,311.37042236328125,368.95001220703125,370.67498779296875,362.625,362.625,86138
2018-02-26,309.9568176269531,367.2749938964844,371.125,366.6499938964844,370.0,50266
2018-02-27,307.1507568359375,363.95001220703125,370.5,363.25,367.6499938964844,53452
2018-02-28,304.30242919921875,360.57501220703125,366.45001220703125,360.0,364.5,126978
2018-03-01,309.1762390136719,366.3500061035156,366.70001220703125,360.5,360.5,105418
2018-03-05,305.8637390136719,362.42498779296875,365.8999938964844,360.3999938964844,363.6000061035156,84046
2018-03-06,304.15478515625,360.3999938964844,364.67498779296875,359.20001220703125,362.5,72044
