Date,Adj Close,Close,High,Low,Open,Volume
2016-07-12,447.15948486328125,503.1000061035156,509.29998779296875,480.0,500.0,16364151
2016-07-13,415.6956787109375,467.70001220703125,507.45001220703125,462.0,503.0,2440691
2016-07-14,433.4718322753906,487.70001220703125,492.5,452.5,468.6000061035156,2381010
2016-07-15,436.8049011230469,491.45001220703125,497.8999938964844,475.1499938964844,487.0,1276616
2016-07-18,446.1373291015625,501.95001220703125,512.0,487.0,492.0,1506745
2016-07-19,440.0045166015625,495.04998779296875,507.3500061035156,490.0,502.3500061035156,669521
2016-07-20,441.1155700683594,496.29998779296875,507.70001220703125,490.8999938964844,495.04998779296875,756119
2016-07-21,433.6495666503906,487.8999938964844,499.45001220703125,486.3999938964844,496.8999938964844,331922
2016-07-22,429.11663818359375,482.79998779296875,492.79998779296875,481.0,490.0,329187
2016-07-25,428.36114501953125,481.95001220703125,495.04998779296875,475.1000061035156,485.8500061035156,296699
2016-07-26,435.42718505859375,489.8999938964844,496.8999938964844,482.79998779296875,485.8500061035156,356432
2016-07-27,465.5133056640625,523.75,531.9000244140625,491.1000061035156,494.70001220703125,1565742
2016-07-28,466.4465637207031,524.7999877929688,541.9000244140625,521.0999755859375,527.0,780663
2016-07-29,453.4700012207031,510.20001220703125,530.5,508.04998779296875,526.7999877929688,298546
2016-08-01,526.9744262695312,592.9000244140625,604.8499755859375,516.0,517.4500122070312,3669457
2016-08-02,535.5069580078125,602.5,618.7999877929688,580.1500244140625,598.0,1883855
2016-08-03,522.885986328125,588.2999877929688,602.7999877929688,576.2000122070312,602.0,678231
2016-08-04,552.9721069335938,622.1500244140625,651.0,587.5,595.0,2289006
2016-08-05,552.2166137695312,621.2999877929688,632.0,613.25,626.0,476195
2016-08-08,496.88824462890625,559.0499877929688,625.75,556.25,625.75,1581862
2016-08-09,476.0456848144531,535.5999755859375,571.5,530.0499877929688,561.5,1375277
2016-08-10,489.1112060546875,550.2999877929688,556.0,536.25,539.7000122070312,1002765
2016-08-11,473.15704345703125,532.3499755859375,555.4500122070312,531.0,552.0,363157
2016-08-12,470.890625,529.7999877929688,542.7999877929688,527.0499877929688,535.9000244140625,254952
2016-08-16,461.6025085449219,519.3499755859375,534.4500122070312,505.6000061035156,530.0999755859375,413017
2016-08-17,467.20208740234375,525.6500244140625,530.0,518.0,518.9000244140625,165209
2016-08-18,483.3340148925781,543.7999877929688,557.3499755859375,521.0,528.0,489208
2016-08-19,482.1784973144531,542.5,561.0,536.3499755859375,544.9000244140625,305984
2016-08-22,506.1319580078125,569.4500122070312,573.7000122070312,543.9000244140625,546.4000244140625,608750
2016-08-23,491.9554138183594,553.5,573.7999877929688,550.0999755859375,573.7999877929688,169895
2016-08-24,488.7112121582031,549.8499755859375,563.7999877929688,545.5,552.2000122070312,162799
2016-08-25,481.5564270019531,541.7999877929688,563.5,540.5499877929688,550.25,176349
2016-08-26,481.4674987792969,541.7000122070312,555.0,537.0,542.0,158455
2016-08-29,472.4904479980469,531.5999755859375,546.4500122070312,528.4500122070312,544.4000244140625,131200
2016-08-30,487.7779235839844,548.7999877929688,557.4000244140625,532.0999755859375,532.0999755859375,306524
2016-08-31,489.5555114746094,550.7999877929688,559.0,543.0999755859375,543.0999755859375,187513
