Date,Adj Close,Close,High,Low,Open,Volume
2010-11-16,36.49102020263672,41.599998474121094,50.63999938964844,40.220001220703125,40.220001220703125,197695000
2010-11-18,38.73663330078125,44.15999984741211,45.70000076293945,41.70000076293945,42.400001525878906,50857195
2010-11-19,39.42960739135742,44.95000076293945,47.900001525878906,42.86000061035156,44.779998779296875,38847870
2010-11-22,44.55239486694336,50.790000915527344,53.0,45.209999084472656,45.599998474121094,50970245
2010-11-23,45.806766510009766,52.220001220703125,54.34000015258789,49.79999923706055,51.400001525878906,50258185
2010-11-24,46.19272232055664,52.65999984741211,53.400001525878906,51.40999984741211,52.5,17422680
2010-11-25,45.166419982910156,51.4900016784668,54.36000061035156,50.599998474121094,53.20000076293945,9859125
2010-11-26,41.2629280090332,47.040000915527344,52.349998474121094,45.619998931884766,52.0,8463690
2010-11-29,47.71025466918945,54.38999938964844,56.0,45.0,46.79999923706055,14967490
2010-11-30,50.806732177734375,57.91999816894531,60.279998779296875,52.220001220703125,55.0,37822240
2010-12-01,48.88569259643555,55.72999954223633,59.560001373291016,53.65999984741211,58.0,22049885
2010-12-02,47.1225471496582,53.720001220703125,56.70000076293945,53.20000076293945,55.599998474121094,9833740
2010-12-03,45.51729202270508,51.88999938964844,54.15999984741211,51.0,53.400001525878906,7716795
2010-12-06,44.92957305908203,51.220001220703125,52.58000183105469,49.650001525878906,50.02000045776367,8488475
2010-12-07,46.01728820800781,52.459999084472656,54.20000076293945,49.27000045776367,51.599998474121094,10933145
2010-12-08,45.3681640625,51.720001220703125,53.7400016784668,51.02000045776367,52.0,7425440
2010-12-09,36.29804992675781,41.380001068115234,52.290000915527344,41.380001068115234,51.599998474121094,7974870
2010-12-10,34.00858688354492,38.77000045776367,41.779998779296875,33.11000061035156,33.11000061035156,15186190
2010-12-13,36.798038482666016,41.95000076293945,43.560001373291016,39.0,39.0,13552040
2010-12-14,38.61381912231445,44.02000045776367,45.060001373291016,40.31999969482422,42.119998931884766,10843655
2010-12-15,41.29800796508789,47.08000183105469,47.7599983215332,41.63999938964844,43.880001068115234,14140380
