Date,Adj Close,Close,High,Low,Open,Volume
2006-07-28,65.3348159790039,94.5250015258789,105.0,91.0,92.5,411658
2006-07-31,63.105716705322266,91.30000305175781,97.4749984741211,90.55000305175781,95.05000305175781,224808
2006-08-01,64.45352935791016,93.25,93.94999694824219,91.0,92.5,120828
2006-08-02,64.349853515625,93.0999984741211,94.0,92.55000305175781,94.0,47330
2006-08-03,64.349853515625,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,0
2006-08-04,65.45575714111328,94.69999694824219,96.8499984741211,90.75,91.7750015258789,196482
2006-08-07,64.6954574584961,93.5999984741211,96.0,92.0,93.9749984741211,153906
2006-08-08,64.60906982421875,93.4749984741211,95.4000015258789,92.55000305175781,93.5999984741211,51424
2006-08-09,64.52266693115234,93.3499984741211,94.75,92.69999694824219,93.5,55928
2006-08-10,65.52489471435547,94.80000305175781,97.6500015258789,92.82499694824219,93.30000305175781,152824
2006-08-11,65.4384765625,94.67500305175781,98.0,93.9749984741211,95.0,199842
2006-08-14,65.40391540527344,94.625,96.4000015258789,94.5,94.5,48220
2006-08-16,67.08007049560547,97.05000305175781,101.4000015258789,95.875,95.875,232940
2006-08-17,66.4234390258789,96.0999984741211,101.5,95.125,97.625,179028
2006-08-18,63.08845520019531,91.2750015258789,98.4000015258789,90.55000305175781,96.875,177800
2006-08-21,63.5722541809082,91.9749984741211,94.5,91.5,92.44999694824219,73534
2006-08-22,65.3348159790039,94.5250015258789,95.4000015258789,92.0250015258789,93.4000015258789,131906
2006-08-23,69.55107879638672,100.625,105.44999694824219,94.0999984741211,95.19999694824219,1533830
2006-08-24,67.66756439208984,97.9000015258789,100.94999694824219,97.5,99.2750015258789,430528
2006-08-25,70.15587615966797,101.5,103.5,98.0,99.0999984741211,472936
2006-08-28,73.78461456298828,106.75,107.9000015258789,101.5250015258789,102.4000015258789,1320420
2006-08-29,72.43677520751953,104.80000305175781,108.0,103.6500015258789,107.19999694824219,407874
2006-08-30,73.7327651977539,106.67500305175781,108.7249984741211,103.8499984741211,105.07499694824219,801086
2006-08-31,71.34817504882812,103.2249984741211,107.5,102.5,107.4749984741211,208164
2006-09-01,70.20772552490234,101.57499694824219,104.2249984741211,100.2750015258789,103.9000015258789,156244
2006-09-04,70.6915512084961,102.2750015258789,104.625,102.0,102.0,125204
2006-09-05,71.1581039428711,102.94999694824219,105.0,101.44999694824219,102.5999984741211,199508
2006-09-06,72.83421325683594,105.375,107.0,101.7750015258789,103.44999694824219,288902
2006-09-07,71.10625457763672,102.875,104.94999694824219,102.0,102.0,151618
2006-09-08,71.1581039428711,102.94999694824219,104.0999984741211,102.0,103.9000015258789,89232
2006-09-11,68.30693054199219,98.82499694824219,103.67500305175781,97.5,103.05000305175781,81838
2006-09-12,66.82086181640625,96.67500305175781,99.8499984741211,92.0,98.5,272900
2006-09-13,68.01318359375,98.4000015258789,100.69999694824219,97.8499984741211,97.8499984741211,104458
2006-09-14,69.2227554321289,100.1500015258789,102.0,99.5,100.0250015258789,108408
2006-09-15,68.66981506347656,99.3499984741211,102.25,98.0,101.4000015258789,92838
2006-09-18,68.68708801269531,99.375,101.5,98.55000305175781,100.4749984741211,54950
2006-09-19,66.09513092041016,95.625,100.44999694824219,95.0,100.3499984741211,115414
2006-09-20,66.38887023925781,96.05000305175781,98.0,95.5,96.0,115190
2006-09-21,72.36769104003906,104.69999694824219,106.0,97.5,97.5,545554
2006-09-22,71.81471252441406,103.9000015258789,107.75,102.0250015258789,104.75,540648
2006-09-25,71.5555419921875,103.5250015258789,104.94999694824219,102.125,104.8499984741211,136142
2006-09-26,71.69377136230469,103.7249984741211,105.25,102.9749984741211,104.57499694824219,127222
2006-09-27,72.07393646240234,104.2750015258789,104.7249984741211,103.0250015258789,104.0,102914
2006-09-28,71.8320083618164,103.92500305175781,105.07499694824219,103.05000305175781,105.0,47234
2006-09-29,73.11071014404297,105.7750015258789,106.5,101.25,101.25,109348
2006-10-03,72.59232330322266,105.0250015258789,105.9749984741211,104.25,105.75,53494
2006-10-04,71.34817504882812,103.2249984741211,106.5,101.8499984741211,106.4000015258789,62560
2006-10-05,72.62686920166016,105.07499694824219,106.0,104.0,104.0,52180
2006-10-06,72.78238677978516,105.30000305175781,107.5,104.07499694824219,104.80000305175781,110262
2006-10-09,73.4908447265625,106.32499694824219,107.5,104.07499694824219,105.5,100144
2006-10-10,74.30303192138672,107.5,111.5,106.55000305175781,107.3499984741211,650036
2006-10-11,73.88829803466797,106.9000015258789,110.9000015258789,106.125,109.80000305175781,256484
2006-10-12,76.51482391357422,110.69999694824219,112.0,105.5,108.0999984741211,294288
2006-10-13,78.77847290039062,113.9749984741211,115.0,110.07499694824219,111.80000305175781,475906
2006-10-16,77.67256927490234,112.375,117.4000015258789,111.0,115.57499694824219,322256
2006-10-17,79.40055847167969,114.875,115.875,110.82499694824219,115.0,344818
2006-10-18,79.83255004882812,115.5,116.5,110.7750015258789,115.0,655882
2006-10-19,84.3943862915039,122.0999984741211,122.5,115.5,116.0,736142
2006-10-20,84.0315170288086,121.57499694824219,124.44999694824219,120.0,123.0,252068
2006-10-23,85.20654296875,123.2750015258789,124.25,120.0,121.5,107212
2006-10-26,89.23272705078125,129.10000610351562,130.0,121.55000305175781,124.44999694824219,282696
2006-10-27,86.77900695800781,125.55000305175781,131.5,124.0,130.39999389648438,360546
2006-10-30,86.43342590332031,125.05000305175781,127.3499984741211,124.75,126.2750015258789,117962
2006-10-31,86.2260513305664,124.75,126.82499694824219,123.5,125.9000015258789,115640
2006-11-01,86.12235260009766,124.5999984741211,126.2249984741211,124.05000305175781,125.05000305175781,51310
2006-11-02,87.22828674316406,126.19999694824219,127.69999694824219,124.5250015258789,126.3499984741211,134580
2006-11-03,87.67754364013672,126.8499984741211,129.0,125.05000305175781,127.5,39534
2006-11-06,90.13128662109375,130.39999389648438,133.0,126.05000305175781,129.5,127720
2006-11-07,92.80963897705078,134.27499389648438,136.0,131.52499389648438,132.3249969482422,210206
2006-11-08,93.65635681152344,135.5,136.89999389648438,130.10000610351562,134.5,114214
2006-11-09,92.74053955078125,134.1750030517578,137.5,130.10000610351562,136.0,486804
2006-11-10,93.51811218261719,135.3000030517578,137.5,134.5,136.25,78582
2006-11-13,94.79679870605469,137.14999389648438,137.5,132.625,135.0,175888
2006-11-14,95.03873443603516,137.5,140.0,134.0,137.5500030517578,104596
2006-11-15,96.64576721191406,139.8249969482422,141.0,136.14999389648438,140.0,121780
2006-11-16,100.10169219970703,144.8249969482422,158.5,136.75,140.0,537004
2006-11-17,102.50360870361328,148.3000030517578,150.0,137.64999389648438,147.0,256372
2006-11-20,105.63125610351562,152.8249969482422,155.0,136.0,150.0,254366
2006-11-21,104.55988311767578,151.27499389648438,157.25,148.0,154.89999389648438,301138
2006-11-22,102.84918212890625,148.8000030517578,152.4499969482422,146.52499389648438,151.1999969482422,271938
2006-11-23,102.26168060302734,147.9499969482422,151.5,145.5,148.5,67140
