Date,Adj Close,Close,High,Low,Open,Volume
2007-01-05,165.2939453125,189.9250030517578,189.9250030517578,182.47500610351562,188.6999969482422,12945264
2007-01-08,168.60108947753906,193.72500610351562,193.72500610351562,193.72500610351562,193.72500610351562,280552
2007-01-09,171.97354125976562,197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,358706
2007-01-10,175.41128540039062,201.5500030517578,201.5500030517578,201.5500030517578,201.5500030517578,396400
2007-01-11,178.93603515625,205.60000610351562,205.60000610351562,202.5,205.60000610351562,3524604
2007-01-12,182.52606201171875,209.72500610351562,209.72500610351562,201.5,209.72500610351562,3847062
2007-01-15,186.18141174316406,213.9250030517578,213.9250030517578,213.9250030517578,213.9250030517578,306746
2007-01-16,189.92376708984375,218.22500610351562,218.22500610351562,218.22500610351562,218.22500610351562,295398
2007-01-17,193.73130798339844,222.60000610351562,222.60000610351562,214.3249969482422,222.60000610351562,2673284
2007-01-18,189.8584747314453,218.14999389648438,227.0500030517578,218.14999389648438,226.0,1103220
2007-01-19,186.07261657714844,213.8000030517578,222.5,213.8000030517578,218.5,284286
2007-01-22,182.35198974609375,209.52499389648438,212.0,209.52499389648438,209.5500030517578,118388
2007-01-23,178.71847534179688,205.35000610351562,208.35000610351562,205.35000610351562,205.52499389648438,1146166
2007-01-24,178.21803283691406,204.77499389648438,209.47500610351562,201.25,201.25,1678018
2007-01-25,175.65065002441406,201.8249969482422,206.5,200.6999969482422,200.6999969482422,826198
2007-01-29,173.8011932373047,199.6999969482422,201.5,197.8000030517578,201.25,349174
2007-01-31,170.34170532226562,195.72500610351562,203.4499969482422,195.72500610351562,200.0500030517578,326022
2007-02-01,173.75767517089844,199.64999389648438,199.64999389648438,191.8249969482422,192.5,703460
2007-02-02,177.2389373779297,203.64999389648438,203.64999389648438,203.64999389648438,203.64999389648438,101218
2007-02-05,173.69241333007812,199.5749969482422,207.72500610351562,199.5749969482422,207.4499969482422,550518
2007-02-06,170.23294067382812,195.60000610351562,198.52499389648438,195.60000610351562,198.5,151806
2007-02-07,166.8386993408203,191.6999969482422,198.5,191.6999969482422,195.60000610351562,275432
2007-02-08,163.50979614257812,187.875,192.5,187.875,192.0,128722
2007-02-09,160.6377410888672,184.5749969482422,187.75,184.125,184.14999389648438,320104
2007-02-12,157.43934631347656,180.89999389648438,181.3000030517578,180.89999389648438,181.3000030517578,16890
2007-02-13,154.3061981201172,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,12130
2007-02-14,151.23837280273438,173.77499389648438,173.77499389648438,173.77499389648438,173.77499389648438,36780
2007-02-15,149.51953125,171.8000030517578,177.25,170.3000030517578,170.3000030517578,1017264
2007-02-19,146.53872680664062,168.375,173.35000610351562,168.375,172.25,525380
2007-02-20,143.84071350097656,165.27499389648438,170.4499969482422,165.02499389648438,167.9499969482422,736772
2007-02-21,146.73451232910156,168.60000610351562,168.60000610351562,165.8000030517578,166.0,231966
2007-02-22,148.27931213378906,170.375,171.97500610351562,166.0,171.4499969482422,189724
2007-02-23,147.08262634277344,169.0,171.5,166.97500610351562,169.4499969482422,295070
2007-02-26,144.14535522460938,165.625,168.5,165.625,166.0,33940
2007-02-27,141.27328491210938,162.3249969482422,165.625,162.3249969482422,165.625,26714
2007-02-28,138.46656799316406,159.10000610351562,159.10000610351562,159.10000610351562,159.10000610351562,3896
2007-03-01,135.70330810546875,155.9250030517578,155.9250030517578,155.9250030517578,155.9250030517578,4180
2007-03-02,133.00538635253906,152.8249969482422,152.8249969482422,152.8249969482422,152.8249969482422,6168
2007-03-05,130.3508758544922,149.77499389648438,149.77499389648438,149.77499389648438,149.77499389648438,1656
2007-03-06,127.76171112060547,146.8000030517578,146.8000030517578,146.8000030517578,146.8000030517578,5682
2007-03-07,125.21607971191406,143.875,143.875,143.875,143.875,21996
2007-03-08,122.71394348144531,141.0,141.0,141.0,141.0,36136
2007-03-09,120.27703857421875,138.1999969482422,140.5,138.1999969482422,138.1999969482422,207670
2007-03-12,122.69217681884766,140.97500610351562,140.97500610351562,135.4499969482422,135.4499969482422,317254
2007-03-13,125.15081787109375,143.8000030517578,143.8000030517578,143.8000030517578,143.8000030517578,51852
2007-03-14,127.65290069580078,146.6750030517578,146.6750030517578,140.9499969482422,140.9499969482422,227424
2007-03-15,130.22036743164062,149.625,149.625,149.625,149.625,11756
2007-03-16,132.83128356933594,152.625,152.625,152.625,152.625,18940
2007-03-19,135.48573303222656,155.6750030517578,155.6750030517578,155.6750030517578,155.6750030517578,25218
2007-03-20,138.20545959472656,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,237004
2007-03-21,140.9687042236328,161.97500610351562,161.97500610351562,161.97500610351562,161.97500610351562,40860
2007-03-22,143.79721069335938,165.22500610351562,165.22500610351562,165.22500610351562,165.22500610351562,41388
2007-03-23,146.686767578125,167.52499389648438,167.52499389648438,167.5,167.5,28120
2007-03-26,149.62002563476562,170.875,170.875,164.1750030517578,170.875,544646
2007-03-28,150.05784606933594,171.375,173.72500610351562,167.47500610351562,170.5,364656
2007-03-29,149.62002563476562,170.875,174.25,167.9499969482422,173.4499969482422,183692
2007-03-30,152.6190185546875,174.3000030517578,174.3000030517578,170.0,170.0,489708
2007-04-02,155.18016052246094,177.22500610351562,177.8000030517578,170.8249969482422,174.0,463256
2007-04-03,155.31150817871094,177.375,180.77499389648438,174.0500030517578,177.52499389648438,169224
2007-04-04,156.6468048095703,178.89999389648438,180.14999389648438,176.5,176.5,241492
2007-04-05,159.4706573486328,182.125,182.5,179.02499389648438,179.02499389648438,101408
2007-04-09,160.9154052734375,183.77499389648438,185.77499389648438,182.125,182.125,63134
2007-04-10,157.69754028320312,180.10000610351562,186.97500610351562,180.10000610351562,184.125,110288
2007-04-11,154.5453643798828,176.5,177.5749969482422,176.5,177.5500030517578,81820
2007-04-12,156.84384155273438,179.125,180.0500030517578,172.97500610351562,172.97500610351562,298392
2007-04-13,158.6388397216797,181.1750030517578,182.72500610351562,177.5,182.0,381938
2007-04-16,161.81289672851562,184.8000030517578,184.8000030517578,183.02499389648438,184.0,110238
2007-04-17,165.05267333984375,188.5,188.5,185.5,188.39999389648438,185740
2007-04-18,168.3581085205078,192.27499389648438,192.27499389648438,190.9499969482422,190.9499969482422,123014
2007-04-19,171.729248046875,196.125,196.125,190.0,194.72500610351562,383088
2007-04-20,175.16600036621094,200.0500030517578,200.0500030517578,200.0,200.0,29946
2007-04-23,178.66844177246094,204.0500030517578,204.0500030517578,204.0500030517578,204.0500030517578,71624
2007-04-24,182.25845336914062,208.14999389648438,208.14999389648438,208.0,208.14999389648438,276684
2007-04-25,185.91407775878906,212.3249969482422,212.3249969482422,212.3249969482422,212.3249969482422,18488
2007-04-26,189.63543701171875,216.5749969482422,216.5749969482422,216.5749969482422,216.5749969482422,14852
2007-04-27,193.44436645507812,220.9250030517578,220.9250030517578,212.25,220.85000610351562,438826
2007-04-30,189.61355590820312,216.5500030517578,225.0,216.52499389648438,223.75,385018
2007-05-03,185.82652282714844,212.22500610351562,220.0,212.22500610351562,220.0,316050
2007-05-04,182.12709045410156,208.0,211.5,208.0,210.9499969482422,217242
2007-05-07,178.4932861328125,203.85000610351562,204.0,203.85000610351562,203.85000610351562,236290
2007-05-08,178.64651489257812,204.02499389648438,207.9250030517578,199.77499389648438,199.77499389648438,281590
2007-05-09,175.51622009277344,200.4499969482422,203.0,199.9499969482422,202.5,51622
2007-05-10,179.04055786132812,204.47500610351562,204.47500610351562,198.5,198.5,50820
2007-05-11,182.10520935058594,207.97500610351562,208.5749969482422,201.0,204.5,107038
2007-05-14,179.65350341796875,205.1750030517578,212.125,204.0,212.125,96802
2007-05-15,177.2017822265625,202.375,208.0,201.125,201.5,72488
2007-05-16,176.89529418945312,202.02499389648438,203.47500610351562,200.02499389648438,203.4499969482422,54132
2007-05-17,179.78482055664062,205.3249969482422,206.0749969482422,200.0,202.02499389648438,121400
2007-05-18,180.57289123535156,206.22500610351562,209.4499969482422,202.5,202.5,321126
2007-05-21,179.12814331054688,204.5749969482422,209.8000030517578,202.6999969482422,207.4499969482422,104210
2007-05-22,175.55999755859375,200.5,205.89999389648438,200.5,203.10000610351562,32456
2007-05-23,179.08432006835938,204.52499389648438,204.52499389648438,196.5,198.5,197954
2007-05-24,176.69830322265625,201.8000030517578,208.25,200.4499969482422,204.52499389648438,135404
2007-05-25,177.66146850585938,202.89999389648438,205.85000610351562,197.875,197.875,259090
2007-05-28,176.89529418945312,202.02499389648438,204.9499969482422,199.5749969482422,204.4250030517578,94324
2007-05-29,178.42764282226562,203.77499389648438,205.125,198.02499389648438,202.5,163208
