Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,29.800811767578125,40.43555450439453,40.72444534301758,40.11111068725586,40.11111068725586,3709080
2002-07-02,29.872875213623047,40.53333282470703,40.93333435058594,40.44444274902344,40.5555534362793,2500024
2002-07-03,29.538780212402344,40.08000183105469,40.75555419921875,40.022220611572266,40.68888854980469,1910772
2002-07-04,29.424131393432617,39.924442291259766,40.377777099609375,39.83555603027344,40.24444580078125,1515924
2002-07-05,29.496191024780273,40.022220611572266,40.22222137451172,39.79999923706055,39.79999923706055,1038928
2002-07-08,30.062868118286133,40.79111099243164,40.86666488647461,40.0,40.64444351196289,1772149
2002-07-09,29.931846618652344,40.61333465576172,41.22222137451172,40.502220153808594,40.88888931274414,2892991
2002-07-10,29.849952697753906,40.502220153808594,40.71110916137695,40.0,40.11111068725586,1063845
2002-07-11,29.594463348388672,40.155555725097656,40.666664123535156,40.10222244262695,40.42222213745117,1413315
2002-07-12,29.74185562133789,40.35555648803711,40.5555534362793,40.08000183105469,40.44444274902344,1485990
2002-07-15,29.64359474182129,40.22222137451172,40.377777099609375,39.733333587646484,40.377777099609375,2159154
2002-07-16,29.522396087646484,40.057777404785156,40.33333206176758,39.5555534362793,39.5555534362793,1652139
2002-07-17,29.309494018554688,39.76888656616211,40.0,39.47999954223633,39.77777862548828,1308973
2002-07-18,29.496191024780273,40.022220611572266,40.133331298828125,39.70222091674805,39.88888931274414,1634161
2002-07-19,29.65342140197754,40.23555374145508,40.377777099609375,39.77777862548828,39.77777862548828,4430164
2002-07-22,27.629140853881836,37.488887786865234,38.599998474121094,37.34666442871094,38.599998474121094,2559451
2002-07-23,27.5898380279541,37.43555450439453,37.880001068115234,37.022220611572266,37.511112213134766,1543779
2002-07-24,27.393295288085938,37.168888092041016,37.502220153808594,37.11111068725586,37.155555725097656,1839717
2002-07-25,26.852828979492188,36.43555450439453,37.88888931274414,36.133331298828125,37.88888931274414,9698058
2002-07-26,26.728361129760742,36.266666412353516,36.71110916137695,36.11111068725586,36.31111145019531,2582338
2002-07-29,26.433568954467773,35.86666488647461,36.65777587890625,35.57777786254883,36.42222213745117,1608246
2002-07-30,26.06670570373535,35.36888885498047,36.44444274902344,35.11111068725586,36.44444274902344,1532263
2002-07-31,26.001188278198242,35.279998779296875,35.5555534362793,34.72444534301758,34.911109924316406,1588950
2002-08-01,25.7620849609375,34.9555549621582,35.488887786865234,34.88888931274414,34.88888931274414,939127
2002-08-02,25.90948486328125,35.155555725097656,35.266666412353516,34.44444274902344,34.77777862548828,1121058
2002-08-05,26.859384536743164,36.44444274902344,36.64444351196289,35.33333206176758,35.33333206176758,1788777
2002-08-06,26.72181510925293,36.25777816772461,36.42222213745117,35.57777786254883,36.20000076293945,968539
2002-08-07,26.793872833251953,36.35555648803711,36.64444351196289,36.266666412353516,36.64444351196289,884349
2002-08-08,26.852828979492188,36.43555450439453,37.46666717529297,36.33333206176758,36.44444274902344,2182081
2002-08-09,27.17055892944336,36.86666488647461,37.71110916137695,36.42222213745117,36.44444274902344,3620929
