Date,Adj Close,Close,High,Low,Open,Volume
2007-12-28,30.480327606201172,32.816253662109375,35.55000305175781,30.703502655029297,35.55000305175781,82701302
2007-12-31,36.576385498046875,39.37950134277344,39.37950134277344,32.85000228881836,33.22125244140625,61617682
2008-01-01,37.04660415649414,39.8857536315918,42.2550048828125,39.154502868652344,40.500003814697266,41667129
2008-01-02,35.347564697265625,38.05650329589844,40.09500503540039,37.71000289916992,39.375003814697266,14129198
2008-01-03,33.52731704711914,36.09675216674805,38.47500228881836,36.000003814697266,38.47500228881836,8458865
2008-01-04,33.032020568847656,35.56350326538086,38.61000442504883,34.93800354003906,36.861751556396484,8800043
2008-01-07,32.43223571777344,34.91775131225586,37.11375427246094,34.650001525878906,35.10000228881836,5166621
2008-01-08,31.786474227905273,34.222503662109375,36.2655029296875,33.527252197265625,35.5050048828125,4173199
2008-01-09,30.469879150390625,32.80500411987305,34.30350112915039,32.625003814697266,34.30350112915039,3553332
2008-01-10,29.9787654876709,32.27625274658203,34.965003967285156,32.08500289916992,33.345001220703125,3980644
2008-01-11,29.59214210510254,31.860002517700195,32.84550476074219,31.60350227355957,32.445003509521484,2087444
2008-01-14,29.96622657775879,32.262752532958984,33.16500473022461,31.720502853393555,31.950002670288086,1944199
2008-01-15,29.901439666748047,32.1930046081543,33.16500473022461,31.95450210571289,32.76000213623047,1611977
2008-01-16,28.6726131439209,30.87000274658203,32.04000473022461,29.970001220703125,31.72500228881836,1717933
2008-01-17,29.253589630126953,31.495502471923828,32.76000213623047,30.60000228881836,30.69225311279297,2504844
2008-01-18,27.790700912475586,29.920501708984375,32.12775421142578,27.452251434326172,27.452251434326172,1221888
2008-01-21,24.97776985168457,26.89200210571289,30.25800323486328,24.88500213623047,30.06000328063965,1680688
2008-01-22,21.193069458007812,22.817251205444336,24.54975128173828,21.514501571655273,24.54975128173828,1647999
2008-01-23,25.021663665771484,26.939252853393555,27.38250160217285,20.700002670288086,25.110002517700195,1305799
2008-01-24,22.543109893798828,24.270751953125,28.575002670288086,23.670001983642578,28.485002517700195,1615088
2008-01-25,24.210800170898438,26.066251754760742,26.82000160217285,24.979501724243164,25.200002670288086,594399
2008-01-28,24.894182205200195,26.802001953125,27.52425193786621,24.97500228881836,25.200002670288086,687088
2008-01-29,25.119884490966797,27.045001983642578,27.85500144958496,26.325002670288086,27.000001907348633,578111
2008-01-30,24.455312728881836,26.32950210571289,27.44550132751465,25.875001907348633,27.44550132751465,431355
2008-01-31,24.104219436645508,25.951501846313477,26.99100112915039,25.290002822875977,26.145002365112305,300933
2008-02-01,23.36441993713379,25.15500259399414,26.37000274658203,24.525001525878906,26.10000228881836,408688
2008-02-04,23.90777587890625,25.740001678466797,26.7705020904541,23.85000228881836,25.429502487182617,825199
2008-02-05,24.40515899658203,26.275501251220703,26.460002899169922,25.650001525878906,26.10000228881836,738511
2008-02-06,24.371719360351562,26.239501953125,26.905502319335938,24.097501754760742,24.097501754760742,695799
2008-02-07,23.84299087524414,25.670251846313477,26.77275276184082,25.650001525878906,25.830001831054688,489933
2008-02-08,22.607894897460938,24.34050178527832,26.095502853393555,24.075002670288086,26.095502853393555,577066
2008-02-11,20.890047073364258,22.49100112915039,24.30000114440918,21.262502670288086,24.30000114440918,637266
2008-02-12,19.993501663208008,21.5257511138916,22.500001907348633,20.92500114440918,21.735002517700195,550399
