Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,17.65390396118164,32.79999923706055,34.150001525878906,28.700000762939453,29.200000762939453,4234175
2002-07-02,18.568897247314453,34.5,36.150001525878906,32.54999923706055,33.95000076293945,7207954
2002-07-03,18.35360336303711,34.099998474121094,36.349998474121094,33.79999923706055,34.5,3360296
2002-07-04,19.833730697631836,36.849998474121094,37.29999923706055,34.400001525878906,34.45000076293945,6018555
2002-07-05,18.70345115661621,34.75,38.20000076293945,34.599998474121094,37.45000076293945,5074650
2002-07-08,18.057580947875977,33.54999923706055,35.400001525878906,33.25,35.400001525878906,2521807
2002-07-09,17.78846549987793,33.04999923706055,34.0,32.75,33.54999923706055,1143977
2002-07-10,17.680822372436523,32.849998474121094,34.45000076293945,32.54999923706055,33.349998474121094,1456312
2002-07-11,17.196414947509766,31.950000762939453,33.54999923706055,30.049999237060547,33.349998474121094,1169168
2002-07-12,17.626998901367188,32.75,33.400001525878906,32.25,32.349998474121094,1269548
2002-07-15,17.008033752441406,31.600000381469727,33.20000076293945,31.049999237060547,33.0,788912
2002-07-16,16.900386810302734,31.399999618530273,32.45000076293945,30.600000381469727,31.700000762939453,1179003
2002-07-17,16.469806671142578,30.600000381469727,31.399999618530273,29.700000762939453,31.25,952265
2002-07-18,17.169506072998047,31.899999618530273,32.25,30.350000381469727,30.600000381469727,1298065
2002-07-19,17.22332763671875,32.0,33.25,31.299999237060547,32.150001525878906,3075627
2002-07-22,16.146867752075195,30.0,31.5,29.799999237060547,31.5,831364
2002-07-23,16.200693130493164,30.100000381469727,30.600000381469727,29.5,29.950000762939453,627307
2002-07-24,15.797019004821777,29.350000381469727,30.700000762939453,29.0,29.75,660931
2002-07-25,15.285700798034668,28.399999618530273,30.350000381469727,28.100000381469727,30.049999237060547,926270
2002-07-26,13.025139808654785,24.200000762939453,28.0,23.700000762939453,27.600000381469727,1651087
2002-07-29,12.271621704101562,22.799999237060547,25.0,21.299999237060547,24.950000762939453,2308365
2002-07-30,12.029412269592285,22.350000381469727,24.600000381469727,21.649999618530273,24.0,2031646
2002-07-31,12.029412269592285,22.350000381469727,23.399999618530273,19.5,20.75,1985962
2002-08-01,12.325443267822266,22.899999618530273,23.549999237060547,22.049999237060547,23.25,1644010
2002-08-02,12.379265785217285,23.0,23.350000381469727,21.600000381469727,21.600000381469727,1606177
2002-08-05,13.267340660095215,24.649999618530273,25.100000381469727,23.0,23.75,1480615
2002-08-06,13.267340660095215,24.649999618530273,25.200000762939453,23.799999237060547,23.950000762939453,2083592
2002-08-07,13.05204963684082,24.25,25.399999618530273,24.049999237060547,25.25,1160911
2002-08-08,12.137063026428223,22.549999237060547,24.450000762939453,22.299999237060547,24.25,1115417
2002-08-09,12.137063026428223,22.549999237060547,23.5,21.5,22.549999237060547,1077862
2002-08-12,12.406177520751953,23.049999237060547,23.350000381469727,22.350000381469727,22.799999237060547,492797
2002-08-13,12.43332290649414,22.899999618530273,23.75,22.75,23.299999237060547,516878
2002-08-14,12.270442962646484,22.600000381469727,23.100000381469727,22.399999618530273,22.649999618530273,244266
2002-08-15,12.270442962646484,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2002-08-16,12.297591209411621,22.649999618530273,23.0,22.399999618530273,22.899999618530273,265840
2002-08-19,12.18900203704834,22.450000762939453,23.549999237060547,22.25,22.850000381469727,991640
2002-08-20,12.216146469116211,22.5,22.950000762939453,22.25,22.950000762939453,471031
2002-08-21,12.324737548828125,22.700000762939453,23.850000381469727,22.5,23.0,284883
2002-08-22,12.080409049987793,22.25,22.950000762939453,22.049999237060547,22.850000381469727,220320
2002-08-23,11.564621925354004,21.299999237060547,22.299999237060547,20.950000762939453,22.200000762939453,410299
2002-08-26,11.184563636779785,20.600000381469727,21.799999237060547,20.399999618530273,21.399999618530273,308210
2002-08-27,10.994534492492676,20.25,21.25,19.899999618530273,20.799999237060547,672062
2002-08-28,10.913093566894531,20.100000381469727,20.649999618530273,20.0,20.399999618530273,235467
2002-08-29,10.234416961669922,18.850000381469727,20.100000381469727,18.649999618530273,19.399999618530273,518723
2002-08-30,10.180120468139648,18.75,19.200000762939453,18.299999237060547,19.0,351860
2002-09-02,10.967386245727539,20.200000762939453,20.5,18.950000762939453,18.950000762939453,677748
2002-09-03,10.587328910827637,19.5,20.799999237060547,19.299999237060547,20.649999618530273,376108
2002-09-04,11.048827171325684,20.350000381469727,20.799999237060547,19.149999618530273,19.399999618530273,977278
2002-09-05,10.858797073364258,20.0,20.75,19.899999618530273,20.700000762939453,339338
2002-09-06,10.533034324645996,19.399999618530273,20.25,19.100000381469727,20.25,299703
2002-09-09,8.659892082214355,15.949999809265137,17.5,15.600000381469727,16.299999237060547,1439278
2002-09-10,8.659892082214355,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2002-09-11,8.605598449707031,15.850000381469727,16.450000762939453,15.550000190734863,15.550000190734863,507431
2002-09-12,9.392861366271973,17.299999237060547,17.5,15.800000190734863,16.100000381469727,1131739
2002-09-13,8.551302909851074,15.75,18.799999237060547,14.899999618530273,17.350000381469727,6660862
2002-09-16,7.1939520835876465,13.25,15.350000381469727,13.050000190734863,14.5,3285732
2002-09-17,7.546864032745361,13.899999618530273,14.149999618530273,12.75,12.75,1702266
2002-09-18,7.356836318969727,13.550000190734863,13.800000190734863,13.399999618530273,13.75,506979
2002-09-19,7.356836318969727,13.550000190734863,13.800000190734863,13.149999618530273,13.5,485347
2002-09-20,7.546864032745361,13.899999618530273,14.399999618530273,13.050000190734863,13.149999618530273,999421
2002-09-23,7.465423583984375,13.75,14.300000190734863,13.649999618530273,14.0,279394
2002-09-24,7.383981704711914,13.600000381469727,13.850000381469727,13.449999809265137,13.5,173329
2002-09-25,7.32968807220459,13.5,13.699999809265137,13.399999618530273,13.5,120113
2002-09-26,7.248248100280762,13.350000381469727,13.75,13.25,13.75,74613
2002-09-27,7.275393962860107,13.399999618530273,13.550000190734863,13.25,13.25,83638
2002-09-30,6.759602069854736,12.449999809265137,13.5,12.399999618530273,13.5,328610
2002-10-01,6.651014804840088,12.25,12.850000381469727,11.850000381469727,12.600000381469727,321788
2002-10-02,6.651014804840088,12.25,12.25,12.25,12.25,0
2002-10-03,6.949630260467529,12.800000190734863,13.199999809265137,12.699999809265137,12.800000190734863,398702
2002-10-04,7.221100330352783,13.300000190734863,13.399999618530273,12.699999809265137,12.800000190734863,310153
