Date,Adj Close,Close,High,Low,Open,Volume
2016-07-01,402.7146911621094,520.2999877929688,548.9500122070312,518.0,540.0,20001438
2016-07-04,411.0351867675781,531.0499877929688,533.9000244140625,521.2999877929688,523.5,3591938
2016-07-05,400.5473937988281,517.5,532.5,516.25,530.0,1611597
2016-07-07,391.80120849609375,506.20001220703125,520.5999755859375,504.54998779296875,518.75,1050990
2016-07-08,388.9374084472656,502.5,510.75,498.54998779296875,506.3999938964844,1306333
2016-07-11,389.634033203125,503.3999938964844,511.75,502.0,508.0,963350
2016-07-12,384.48681640625,496.75,506.0,495.1000061035156,505.3999938964844,790935
2016-07-13,387.19586181640625,500.25,504.25,492.6499938964844,497.5,835625
2016-07-14,392.0720520019531,506.54998779296875,509.95001220703125,498.0,500.8999938964844,676085
2016-07-15,392.26556396484375,506.79998779296875,513.9000244140625,502.04998779296875,507.45001220703125,801549
2016-07-18,394.6650390625,509.8999938964844,511.79998779296875,503.1000061035156,507.79998779296875,500134
2016-07-19,394.31671142578125,509.45001220703125,514.2000122070312,508.0,510.1000061035156,306063
2016-07-20,394.81976318359375,510.1000061035156,512.75,509.0,510.1000061035156,436612
2016-07-21,390.0210266113281,503.8999938964844,513.75,502.45001220703125,510.04998779296875,376728
2016-07-22,393.2718200683594,508.1000061035156,509.75,504.0,504.79998779296875,246857
2016-07-25,390.5241394042969,504.54998779296875,509.45001220703125,503.1499938964844,508.45001220703125,209098
2016-07-26,386.5379638671875,499.3999938964844,507.25,497.70001220703125,506.0,203104
2016-07-27,385.4543762207031,498.0,503.95001220703125,496.6000061035156,498.3999938964844,208083
2016-07-28,391.91729736328125,506.3500061035156,511.25,496.0,499.70001220703125,653293
2016-07-29,393.81365966796875,508.79998779296875,515.5999755859375,506.20001220703125,507.0,544200
2016-08-01,396.5613098144531,512.3499755859375,515.0,504.0,509.0,1819762
2016-08-02,402.01806640625,519.4000244140625,521.9500122070312,514.0,514.8499755859375,1016034
2016-08-03,395.7873229980469,511.3500061035156,523.9500122070312,509.1000061035156,519.0,461560
2016-08-04,400.1604919433594,517.0,518.5,509.95001220703125,513.5,369454
2016-08-05,402.13409423828125,519.5499877929688,522.0,514.0499877929688,517.9500122070312,417478
2016-08-08,410.4547119140625,530.2999877929688,532.4000244140625,521.0,522.0,657734
2016-08-09,418.1947021484375,540.2999877929688,547.2999877929688,527.5499877929688,530.25,1274819
2016-08-10,414.1698913574219,535.0999755859375,542.0,532.0,542.0,399445
2016-08-11,412.1576232910156,532.5,538.4500122070312,529.5999755859375,534.5999755859375,209485
2016-08-12,415.52435302734375,536.8499755859375,539.7000122070312,533.0,534.7000122070312,219502
2016-08-16,415.7178955078125,537.0999755859375,540.0,534.1500244140625,536.9000244140625,351340
2016-08-17,425.1994934082031,549.3499755859375,551.0999755859375,537.0999755859375,537.25,881986
2016-08-18,441.8792419433594,570.9000244140625,573.4000244140625,550.9500122070312,551.0,1206667
2016-08-19,446.8716735839844,577.3499755859375,582.0,563.5499877929688,573.4000244140625,749894
2016-08-22,457.8625793457031,591.5499877929688,594.7999877929688,575.0,580.7000122070312,1282012
2016-08-23,449.27105712890625,580.4500122070312,603.0,565.0999755859375,593.9500122070312,1419004
2016-08-24,461.2294006347656,595.9000244140625,598.0,579.9500122070312,580.0,416093
2016-08-25,454.1473693847656,586.75,598.0,585.0,598.0,273017
2016-08-26,461.53912353515625,596.2999877929688,598.0,589.9500122070312,590.0,292354
2016-08-29,475.1614685058594,613.9000244140625,615.0,596.2999877929688,598.0,640981
2016-08-30,496.7948913574219,641.8499755859375,650.0,616.0,616.5999755859375,940134
2016-08-31,504.84454345703125,652.25,661.4000244140625,640.0,645.0,872126
2016-09-01,492.38311767578125,636.1500244140625,658.0,631.5499877929688,654.5,849646
2016-09-02,491.7252197265625,635.2999877929688,649.9500122070312,612.0,635.4000244140625,1048848
2016-09-06,504.5350646972656,651.8499755859375,654.7000122070312,635.5,640.0,398256
2016-09-07,500.781005859375,647.0,656.0,640.5499877929688,655.9000244140625,284368
2016-09-08,502.59991455078125,649.3499755859375,653.0,645.5,650.0,146259
2016-09-09,498.2269287109375,643.7000122070312,653.9000244140625,641.2999877929688,648.0,210462
2016-09-12,479.8441467285156,619.9500122070312,635.0,617.25,635.0,275224
2016-09-14,488.66790771484375,631.3499755859375,638.8499755859375,622.5,622.5,264287
2016-09-15,485.563232421875,609.9500122070312,622.9000244140625,606.5,621.0,226065
2016-09-16,482.14013671875,605.6500244140625,619.0,601.2000122070312,612.25,174090
2016-09-19,483.9312744140625,607.9000244140625,615.0,606.1500244140625,609.7999877929688,100918
2016-09-20,479.791748046875,602.7000122070312,609.4000244140625,598.0,609.4000244140625,111000
2016-09-21,479.99078369140625,602.9500122070312,606.7000122070312,601.4500122070312,604.7000122070312,81843
2016-09-22,488.6281433105469,613.7999877929688,621.1500244140625,607.0,612.0,232404
2016-09-23,493.4841003417969,619.9000244140625,627.7999877929688,616.0999755859375,618.0,362475
2016-09-26,495.1956787109375,622.0499877929688,624.2999877929688,617.5499877929688,622.4000244140625,171555
2016-09-27,505.3456115722656,634.7999877929688,636.9500122070312,622.1500244140625,625.0,231825
2016-09-28,526.6802368164062,661.5999755859375,664.9500122070312,635.5,637.0,963282
2016-09-29,515.2166748046875,647.2000122070312,679.9500122070312,639.0999755859375,667.7000122070312,970935
2016-09-30,525.5259399414062,660.1500244140625,666.5,650.3499755859375,654.5999755859375,364893
2016-10-03,532.9691772460938,669.5,674.9000244140625,666.7000122070312,668.0999755859375,308161
2016-10-04,574.8026733398438,722.0499877929688,731.9000244140625,664.2999877929688,673.7999877929688,1339659
2016-10-05,556.0154418945312,698.4500122070312,722.0,695.0499877929688,722.0,494612
2016-10-06,556.2144165039062,698.7000122070312,708.75,691.5499877929688,703.0,685208
2016-10-07,559.7967529296875,703.2000122070312,705.7000122070312,697.0,702.5999755859375,178621
2016-10-10,570.702880859375,716.9000244140625,725.0,703.2000122070312,706.0999755859375,454819
2016-10-13,550.3633422851562,691.3499755859375,718.0,689.2999877929688,718.0,384721
2016-10-14,577.2705688476562,725.1500244140625,729.9000244140625,694.0,696.9500122070312,562782
2016-10-17,604.0982055664062,758.8499755859375,774.0,729.0999755859375,729.9000244140625,720761
2016-10-18,601.4313354492188,755.5,766.25,747.0,763.4000244140625,333380
2016-10-19,605.25244140625,760.2999877929688,767.0,751.0,759.7999877929688,252187
2016-10-20,604.2971801757812,759.0999755859375,765.7999877929688,753.4000244140625,763.0,222318
2016-10-21,628.4976196289062,789.5,803.25,756.4500122070312,762.4000244140625,472430
2016-10-24,629.811279296875,791.1500244140625,797.5,786.0,793.2999877929688,306697
2016-10-25,612.2577514648438,769.0999755859375,794.5999755859375,766.0999755859375,790.0,305433
2016-10-26,608.755126953125,764.7000122070312,785.0,762.0499877929688,765.25,212184
2016-10-27,599.32177734375,752.8499755859375,768.9000244140625,748.0,764.7000122070312,204834
2016-10-28,604.8543701171875,759.7999877929688,774.3499755859375,754.4000244140625,757.7000122070312,425564
2016-11-01,616.5565185546875,774.5,780.0,767.3499755859375,773.5,148947
2016-11-02,603.5806884765625,758.2000122070312,765.1500244140625,752.0,752.0,90938
2016-11-03,601.5108642578125,755.5999755859375,767.4500122070312,751.2000122070312,758.0,73935
2016-11-04,572.6532592773438,719.3499755859375,758.9000244140625,712.0499877929688,752.0999755859375,251873
2016-11-07,564.2944946289062,708.8499755859375,737.7999877929688,704.0499877929688,733.5,162941
2016-11-08,569.5088500976562,715.4000244140625,722.4500122070312,699.0,713.0,186133
2016-11-09,579.8578491210938,728.4000244140625,740.0,635.0999755859375,635.0999755859375,270403
2016-11-10,595.0626831054688,747.5,758.9000244140625,740.0,742.0,137893
2016-11-11,594.903564453125,747.2999877929688,767.1500244140625,742.0,755.0,236564
2016-11-15,592.5551147460938,744.3499755859375,753.4500122070312,730.25,747.2999877929688,106195
2016-11-16,583.9973754882812,733.5999755859375,769.9500122070312,724.75,753.5999755859375,184775
2016-11-17,613.2926025390625,770.4000244140625,777.9500122070312,735.5499877929688,735.5499877929688,263875
2016-11-18,596.17724609375,748.9000244140625,781.0,743.0,774.9000244140625,301226
2016-11-21,589.8883056640625,741.0,764.0,735.0,758.9500122070312,133055
2016-11-22,586.5049438476562,736.75,756.0999755859375,730.5999755859375,745.25,94191
2016-11-23,581.8479614257812,730.9000244140625,746.6500244140625,728.0,743.8499755859375,97277
2016-11-24,585.6692504882812,735.7000122070312,742.0,724.75,731.4000244140625,104570
2016-11-25,613.4120483398438,770.5499877929688,771.9000244140625,740.0,747.9500122070312,188861
2016-11-28,613.8499145507812,771.0999755859375,794.9000244140625,761.25,774.9500122070312,256254
2016-11-29,619.5418090820312,778.25,828.0,771.0,805.0,1291736
2016-11-30,612.2977294921875,769.1500244140625,783.7000122070312,764.2000122070312,780.2000122070312,483822
2016-12-01,594.3065185546875,746.5499877929688,775.5,742.5,771.0,264603
2016-12-02,584.5147705078125,734.25,748.0499877929688,730.0999755859375,746.0,228108
2016-12-05,591.9579467773438,743.5999755859375,748.9000244140625,736.0,742.4000244140625,134351
2016-12-06,598.0081787109375,751.2000122070312,769.7000122070312,750.0,764.8499755859375,232711
2016-12-07,593.8287353515625,745.9500122070312,754.8499755859375,742.5499877929688,752.8499755859375,70823
2016-12-08,597.0927124023438,750.0499877929688,756.7999877929688,748.0999755859375,753.0499877929688,66343
2016-12-09,600.436279296875,754.25,767.0,746.0499877929688,752.9000244140625,217063
2016-12-12,594.6248168945312,746.9500122070312,754.7000122070312,744.0,751.4000244140625,113477
2016-12-13,605.33203125,760.4000244140625,764.4000244140625,741.0,745.0,183665
2016-12-14,598.0480346679688,751.25,764.7000122070312,747.0,758.5,133973
2016-12-15,607.6008911132812,763.25,766.9000244140625,745.0,747.7000122070312,180210
2016-12-16,624.2784423828125,784.2000122070312,797.0,764.25,767.0,519978
2016-12-19,623.0446166992188,782.6500244140625,795.0,778.0,784.7999877929688,244212
2016-12-20,624.71630859375,784.75,788.75,780.4000244140625,783.7999877929688,90395
2016-12-21,618.6263427734375,777.0999755859375,789.9000244140625,770.1500244140625,789.6500244140625,106355
2016-12-22,612.6160888671875,769.5499877929688,774.1500244140625,760.1500244140625,771.0999755859375,61069
2016-12-23,608.0784912109375,763.8499755859375,770.0,761.0,768.0,49162
2016-12-26,618.34765625,776.75,780.0,750.0,762.0,106687
2016-12-27,615.680908203125,773.4000244140625,787.0,770.0,779.0,88748
2016-12-28,617.7108154296875,775.9500122070312,782.0,767.7000122070312,771.0499877929688,66834
2016-12-29,623.4823608398438,783.2000122070312,786.7999877929688,776.0,779.7000122070312,54357
2016-12-30,627.18408203125,787.8499755859375,789.8499755859375,776.5,783.0,164106
2017-01-02,640.0009765625,803.9500122070312,813.1500244140625,788.6500244140625,788.6500244140625,160701
2017-01-03,654.92724609375,822.7000122070312,833.0,804.1500244140625,805.1500244140625,335970
2017-01-04,668.8982543945312,840.25,861.5,825.5,829.0,556945
2017-01-05,677.93359375,851.5999755859375,854.9000244140625,840.25,847.9500122070312,170926
2017-01-06,669.3759155273438,840.8499755859375,857.0,836.7999877929688,857.0,86941
2017-01-09,675.2269897460938,848.2000122070312,850.0,840.5,845.0,58480
2017-01-10,670.9679565429688,842.8499755859375,851.0,842.0,849.7999877929688,66646
2017-01-11,671.9234008789062,844.0499877929688,851.2999877929688,841.4000244140625,843.5999755859375,83668
2017-01-12,669.3359375,840.7999877929688,847.9500122070312,838.0,845.0,66987
2017-01-13,670.6893920898438,842.5,844.9500122070312,834.4500122070312,840.2999877929688,48967
2017-01-16,668.0225830078125,839.1500244140625,844.0,836.0,842.5,27609
2017-01-17,666.3905639648438,837.0999755859375,840.0,833.0999755859375,840.0,61719
2017-01-18,678.5704956054688,852.4000244140625,855.0,831.25,840.0,105668
2017-01-19,688.8001098632812,865.25,869.2000122070312,854.0499877929688,856.0,115055
2017-01-20,677.495849609375,851.0499877929688,862.9500122070312,841.6500244140625,862.0999755859375,56402
2017-01-23,687.8845825195312,864.0999755859375,869.4500122070312,847.0999755859375,854.9500122070312,62897
2017-01-24,697.0791625976562,875.6500244140625,886.0,859.0,864.0999755859375,114634
2017-01-25,696.2830810546875,874.6500244140625,888.0,871.5499877929688,882.7999877929688,61038
2017-01-27,695.0889892578125,873.1500244140625,887.0,871.0,872.25,165856
2017-01-30,694.4522094726562,872.3499755859375,878.0499877929688,859.8499755859375,873.1500244140625,85951
2017-01-31,680.1229248046875,854.3499755859375,874.9500122070312,852.0499877929688,870.9000244140625,74551
2017-02-01,704.0846557617188,884.4500122070312,887.0,849.0,855.0,218532
2017-02-02,694.4522094726562,872.3499755859375,882.9500122070312,869.0499877929688,880.0499877929688,55981
2017-02-03,695.2879638671875,873.4000244140625,887.0,870.0499877929688,873.0499877929688,81815
2017-02-06,721.4786376953125,906.2999877929688,910.0,876.1500244140625,879.0,784973
2017-02-07,740.9029541015625,930.7000122070312,948.7999877929688,905.0999755859375,911.0,392038
2017-02-08,733.30029296875,921.1500244140625,931.4500122070312,907.5,931.4500122070312,317887
2017-02-09,733.4993896484375,921.4000244140625,955.5,916.0999755859375,924.0,275425
2017-02-10,732.1063232421875,919.6500244140625,934.7999877929688,916.0,921.4000244140625,263137
2017-02-13,733.6586303710938,921.5999755859375,940.0,917.0999755859375,935.1500244140625,409621
2017-02-14,729.3997192382812,916.25,925.5999755859375,910.0,921.9000244140625,128074
2017-02-15,727.8472900390625,914.2999877929688,938.0,911.2000122070312,913.0499877929688,351602
2017-02-16,717.1799926757812,900.9000244140625,925.0,895.8499755859375,917.0499877929688,347764
2017-02-17,691.9191284179688,861.4500122070312,907.0,851.2999877929688,901.7999877929688,455295
2017-02-20,700.3527221679688,871.9500122070312,882.9500122070312,866.0999755859375,869.2000122070312,290227
2017-02-21,708.0635986328125,881.5499877929688,883.6500244140625,876.0499877929688,879.2999877929688,121155
2017-02-22,702.2804565429688,874.3499755859375,884.4000244140625,871.4500122070312,884.4000244140625,144950
2017-02-23,693.6058349609375,863.5499877929688,877.0499877929688,861.2999877929688,876.7000122070312,317066
2017-02-27,704.2884521484375,876.8499755859375,879.7000122070312,856.2000122070312,863.5499877929688,192007
2017-02-28,701.8788452148438,873.8499755859375,884.4000244140625,869.2999877929688,871.0,180070
2017-03-01,701.6380004882812,873.5499877929688,879.4500122070312,870.5499877929688,874.7000122070312,82337
2017-03-02,706.73828125,879.9000244140625,889.0,870.0999755859375,876.8499755859375,135775
2017-03-03,694.0477294921875,864.0999755859375,877.9000244140625,859.0,874.7999877929688,142354
2017-03-06,682.4414672851562,849.6500244140625,871.9000244140625,847.0999755859375,871.9000244140625,185451
2017-03-07,689.5899658203125,858.5499877929688,866.0499877929688,851.0499877929688,860.0499877929688,222629
2017-03-08,687.903076171875,856.4500122070312,867.0,850.0,857.4000244140625,76739
2017-03-09,685.373046875,853.2999877929688,862.9000244140625,850.5499877929688,855.0,55456
2017-03-10,683.0839233398438,850.4500122070312,859.9000244140625,847.1500244140625,859.9000244140625,51370
2017-03-14,686.9393310546875,855.25,868.0,852.0,866.0,68885
2017-03-15,682.4414672851562,849.6500244140625,856.8499755859375,848.0,856.6500244140625,63908
2017-03-16,680.1522827148438,846.7999877929688,856.0,844.0,853.0,127901
2017-03-17,690.5939331054688,859.7999877929688,865.0,847.9000244140625,851.9000244140625,98259
2017-03-20,709.428955078125,883.25,894.25,854.9500122070312,868.7999877929688,286108
2017-03-21,724.127685546875,901.5499877929688,907.7000122070312,886.1500244140625,888.6500244140625,232084
2017-03-22,717.621826171875,893.4500122070312,905.0,889.0,892.5,93246
2017-03-23,716.0151977539062,891.4500122070312,907.0,885.0999755859375,893.0999755859375,121490
2017-03-24,716.1357421875,891.5999755859375,901.4500122070312,873.0999755859375,891.5999755859375,165245
2017-03-27,719.83056640625,896.2000122070312,901.0,880.5499877929688,894.4000244140625,85387
2017-03-28,722.1198120117188,899.0499877929688,904.0,888.9000244140625,896.0,113676
2017-03-29,721.9992065429688,898.9000244140625,901.0,891.0999755859375,899.0,119864
2017-03-30,718.9872436523438,895.1500244140625,900.0,891.1500244140625,894.25,112305
2017-03-31,719.1880493164062,895.4000244140625,897.0,886.2999877929688,895.9500122070312,131170
2017-04-03,717.9832153320312,893.9000244140625,903.0,890.5499877929688,899.9000244140625,84291
2017-04-05,710.11181640625,884.0999755859375,894.4500122070312,883.0,893.7000122070312,79801
2017-04-06,719.4290161132812,895.7000122070312,900.0,880.0,884.9500122070312,85297
2017-04-07,710.8345947265625,885.0,894.9000244140625,882.0,894.9000244140625,79621
2017-04-10,722.1998901367188,899.1500244140625,902.0,886.0,886.0,105028
2017-04-11,751.3562622070312,935.4500122070312,953.7000122070312,898.4500122070312,899.0999755859375,486974
2017-04-12,761.4363403320312,948.0,963.0,935.3499755859375,940.9500122070312,287064
2017-04-13,763.7254638671875,950.8499755859375,957.0,946.0,950.0,97605
2017-04-17,786.4964599609375,979.2000122070312,981.5,946.8499755859375,949.7999877929688,219931
2017-04-18,783.68505859375,975.7000122070312,994.0,970.5999755859375,987.0499877929688,126378
2017-04-19,804.2471313476562,1001.2999877929688,1006.0,953.0,971.7999877929688,251179
2017-04-20,819.186767578125,1019.9000244140625,1036.6500244140625,1015.0,1020.0,243364
2017-04-21,806.0943603515625,1003.5999755859375,1027.0,994.0999755859375,1026.800048828125,96941
2017-04-24,809.0261840820312,1007.25,1020.0,1000.0,1007.8499755859375,62102
2017-04-25,814.7288208007812,1014.3499755859375,1021.7999877929688,1003.0,1010.0,166076
2017-04-26,808.2632446289062,1006.2999877929688,1023.0,984.0,1023.0,100515
2017-04-27,816.2149047851562,1016.2000122070312,1022.0,1003.9000244140625,1015.0,72695
2017-04-28,828.262939453125,1031.199951171875,1054.949951171875,1018.0499877929688,1020.5999755859375,347891
2017-05-02,816.0542602539062,1016.0,1042.550048828125,1012.5499877929688,1030.0,131990
2017-05-03,805.4118041992188,1002.75,1021.7999877929688,998.25,1016.0,130208
2017-05-04,803.484130859375,1000.3499755859375,1011.8499755859375,992.9000244140625,1008.5,89118
2017-05-05,798.0623168945312,993.5999755859375,1010.0,986.0,1005.0,134634
2017-05-08,798.5042114257812,994.1500244140625,1008.9500122070312,983.2999877929688,994.7000122070312,92898
2017-05-09,796.6165771484375,991.7999877929688,1005.25,990.0499877929688,996.0,89982
