Date,Adj Close,Close,High,Low,Open,Volume
2019-05-08,259.6175537109375,263.54998779296875,263.54998779296875,250.5,251.0,1358653
2019-05-09,266.2176513671875,270.25,273.0,253.3000030517578,270.0,1245408
2019-05-10,258.1399841308594,262.04998779296875,267.0,256.75,267.0,225767
2019-05-13,254.00265502929688,257.8500061035156,261.0,249.0500030517578,255.5,187787
2019-05-14,252.1309814453125,255.9499969482422,257.1000061035156,245.0,245.0,122386
2019-05-15,249.4712677001953,253.25,255.9499969482422,247.3000030517578,255.0,43968
2019-05-16,241.59066772460938,245.25,251.5,243.0,247.1999969482422,23442
2019-05-17,245.97427368164062,249.6999969482422,252.10000610351562,245.3000030517578,245.5,110669
2019-05-20,254.29818725585938,258.1499938964844,259.95001220703125,252.5500030517578,255.0,53700
2019-05-21,256.662353515625,260.54998779296875,262.0,250.0,260.0,37316
2019-05-22,278.97442626953125,283.20001220703125,291.8500061035156,261.0,261.0,444417
2019-05-23,284.73712158203125,289.04998779296875,300.0,282.6000061035156,285.0,231584
2019-05-24,290.74609375,295.1499938964844,300.0,290.29998779296875,292.0,140801
2019-05-27,295.0804443359375,299.54998779296875,316.79998779296875,280.0,306.0,318442
2019-05-28,295.8685302734375,300.3500061035156,304.5,295.45001220703125,301.75,68546
2019-05-29,286.36248779296875,290.70001220703125,302.3999938964844,288.0,302.0,51157
2019-05-30,290.0072937011719,294.3999938964844,297.79998779296875,285.1000061035156,289.75,54877
2019-05-31,299.414794921875,303.95001220703125,319.79998779296875,292.3500061035156,297.29998779296875,260937
2019-06-03,306.0640869140625,310.70001220703125,313.0,303.70001220703125,306.5,52594
2019-06-04,313.0088806152344,317.75,323.8999938964844,311.0,311.0,96085
2019-06-06,308.5760498046875,313.25,320.0,312.0,318.0,33567
2019-06-07,301.8282470703125,306.3999938964844,318.0,305.0,314.0,49703
2019-06-10,295.12969970703125,299.6000061035156,310.70001220703125,295.1000061035156,310.6499938964844,30781
2019-06-11,303.5521545410156,308.1499938964844,311.1499938964844,291.5,299.6000061035156,49470
2019-06-12,357.7807312011719,363.20001220703125,366.5,308.8999938964844,312.8999938964844,972918
2019-06-13,382.94952392578125,388.75,398.79998779296875,362.20001220703125,363.75,1186827
2019-06-14,366.2031555175781,371.75,393.95001220703125,363.0,390.70001220703125,288044
2019-06-17,359.8493957519531,365.29998779296875,381.6000061035156,361.0,374.70001220703125,126602
2019-06-18,375.0196228027344,380.70001220703125,403.70001220703125,365.5,368.5,701949
2019-06-19,372.01513671875,377.6499938964844,394.8999938964844,367.54998779296875,382.25,244611
2019-06-20,371.67034912109375,377.29998779296875,385.0,374.0,380.3500061035156,100132
2019-06-21,354.23443603515625,359.6000061035156,380.0,356.0,375.6499938964844,157047
2019-06-24,344.4821472167969,349.70001220703125,366.0,345.3999938964844,361.0,110594
2019-06-25,351.57470703125,356.8999938964844,364.5,345.0,350.70001220703125,150662
2019-06-26,349.55535888671875,354.8500061035156,361.70001220703125,352.5,357.0,55628
2019-06-27,343.0538024902344,348.25,356.95001220703125,345.3999938964844,354.8999938964844,41899
2019-06-28,354.33294677734375,359.70001220703125,363.75,346.1000061035156,350.3999938964844,74024
2019-07-01,354.8254699707031,360.20001220703125,371.0,358.04998779296875,363.0,30696
2019-07-02,348.17626953125,353.45001220703125,364.45001220703125,351.0,360.5,30067
2019-07-03,342.70904541015625,347.8999938964844,355.6000061035156,346.1000061035156,355.6000061035156,22505
2019-07-04,332.4642333984375,337.5,355.1000061035156,335.20001220703125,349.6000061035156,46247
2019-07-05,331.0851135253906,336.1000061035156,345.8999938964844,335.1000061035156,338.95001220703125,61967
2019-07-08,325.4209289550781,330.3500061035156,334.1000061035156,324.1499938964844,330.0,52617
2019-07-09,336.6507873535156,341.75,354.0,325.54998779296875,325.54998779296875,36142
2019-07-10,341.13287353515625,346.29998779296875,348.3999938964844,336.0,342.0,29343
2019-07-11,340.5910949707031,345.75,350.3999938964844,342.20001220703125,349.0,10779
2019-07-12,335.4194641113281,340.5,348.79998779296875,336.95001220703125,345.79998779296875,15276
2019-07-15,346.2553405761719,351.5,360.0,340.1000061035156,340.1000061035156,42525
2019-07-16,342.5120544433594,347.70001220703125,360.3999938964844,346.1000061035156,351.0,92246
2019-07-17,341.97021484375,347.1499938964844,350.04998779296875,345.0,349.45001220703125,9816
2019-07-18,340.09857177734375,345.25,349.8500061035156,345.0,348.79998779296875,11714
2019-07-19,338.0791320800781,343.20001220703125,348.0,338.0,345.5,27893
2019-07-22,333.4000549316406,338.45001220703125,344.0,335.0,340.0,18099
2019-07-23,338.91644287109375,344.04998779296875,346.8500061035156,337.0,337.0,22082
2019-07-24,339.0149841308594,344.1499938964844,348.75,340.0,340.0,42661
2019-07-25,339.90155029296875,345.04998779296875,347.1499938964844,337.3500061035156,337.3500061035156,21726
2019-07-26,339.90155029296875,345.04998779296875,346.79998779296875,342.29998779296875,345.04998779296875,5860
2019-07-29,340.0493469238281,345.20001220703125,349.0,342.0,342.0,9871
2019-07-30,322.9089660644531,327.79998779296875,346.70001220703125,315.0,338.5,36695
2019-07-31,325.0761413574219,330.0,337.0,318.0,329.3999938964844,18248
2019-08-01,320.7417907714844,325.6000061035156,330.95001220703125,320.25,320.25,8351
2019-08-02,319.60888671875,324.45001220703125,327.0,315.0,315.0,15523
2019-08-05,316.8507385253906,321.6499938964844,323.79998779296875,305.6499938964844,317.0,18712
2019-08-06,330.19854736328125,335.20001220703125,337.95001220703125,313.0,313.0,19352
2019-08-07,354.13592529296875,359.5,366.6000061035156,330.04998779296875,330.04998779296875,45070
2019-08-08,353.347900390625,358.70001220703125,364.0,352.0,361.5,18322
2019-08-09,344.7776794433594,350.0,382.04998779296875,346.5,359.45001220703125,71397
2019-08-13,320.15069580078125,325.0,347.0,288.95001220703125,345.0,62872
2019-08-14,328.6224060058594,333.6000061035156,339.95001220703125,305.1000061035156,322.70001220703125,26577
2019-08-16,327.68658447265625,332.6499938964844,341.8500061035156,326.79998779296875,333.0,8367
2019-08-19,319.0179138183594,323.8500061035156,339.25,320.04998779296875,331.8500061035156,86788
2019-08-20,316.752197265625,321.54998779296875,329.95001220703125,310.1000061035156,329.95001220703125,16716
2019-08-21,308.0835266113281,312.75,322.75,311.0,322.75,21570
2019-08-22,303.9953918457031,308.6000061035156,320.0,305.0,313.95001220703125,13974
2019-08-23,305.62078857421875,310.25,317.8999938964844,300.0,305.04998779296875,32094
2019-08-26,318.8701477050781,323.70001220703125,326.04998779296875,312.1499938964844,312.1499938964844,123937
2019-08-27,315.02825927734375,319.79998779296875,334.3500061035156,319.5,323.75,14720
2019-08-28,310.8909912109375,315.6000061035156,325.8999938964844,313.54998779296875,320.04998779296875,5234
2019-08-29,305.62078857421875,310.25,320.04998779296875,307.1000061035156,315.6000061035156,8160
2019-08-30,305.6700439453125,310.29998779296875,314.8500061035156,307.0,310.25,10942
2019-09-03,304.0939025878906,308.70001220703125,315.54998779296875,306.04998779296875,312.0,37634
2019-09-04,310.00439453125,314.70001220703125,336.8999938964844,306.04998779296875,309.45001220703125,33588
2019-09-05,310.201416015625,314.8999938964844,322.29998779296875,313.3500061035156,318.95001220703125,9288
2019-09-06,313.3044128417969,318.04998779296875,323.0,312.0,319.29998779296875,7164
2019-09-09,312.2701110839844,317.0,326.0,313.45001220703125,318.04998779296875,8723
2019-09-11,310.636962890625,313.8500061035156,322.0,313.5,322.0,9210
2019-09-12,315.3383483886719,318.6000061035156,323.79998779296875,314.5,314.54998779296875,59783
2019-09-13,320.7820129394531,324.1000061035156,326.0,318.0,323.0,103898
2019-09-16,324.49365234375,327.8500061035156,334.70001220703125,322.0,330.0,62686
2019-09-17,327.7103576660156,331.1000061035156,345.20001220703125,324.5,327.8500061035156,119996
2019-09-18,324.09771728515625,327.45001220703125,338.0,323.1499938964844,334.45001220703125,95246
2019-09-19,316.1301574707031,319.3999938964844,330.8500061035156,311.45001220703125,327.5,31191
2019-09-20,320.93048095703125,324.25,326.79998779296875,317.0,317.1000061035156,36362
2019-09-23,328.0072937011719,331.3999938964844,338.04998779296875,324.75,336.0,14699
2019-09-24,351.56365966796875,355.20001220703125,358.8999938964844,330.0,334.70001220703125,69146
2019-09-25,340.72576904296875,344.25,364.0,342.0,359.0,20243
2019-09-26,342.7547302246094,346.29998779296875,351.79998779296875,339.0,343.79998779296875,11720
2019-09-27,336.3212890625,339.79998779296875,349.5,334.0,347.0,5976
2019-09-30,346.02099609375,349.6000061035156,353.0,337.54998779296875,343.3999938964844,21551
