Date,Adj Close,Close,High,Low,Open,Volume
2023-04-26,599.9189453125,613.2000122070312,619.9500122070312,601.5499877929688,612.9500122070312,112049
2023-04-27,572.57421875,585.25,623.0,542.5,619.0,380622
2023-04-28,579.8140258789062,592.6500244140625,603.0499877929688,554.5,580.5499877929688,216752
2023-05-02,575.9984741210938,588.75,598.8499755859375,579.5999755859375,589.9000244140625,64792
2023-05-03,577.759521484375,590.5499877929688,597.5999755859375,585.0,587.1500244140625,50711
2023-05-04,573.9928588867188,586.7000122070312,597.0,580.0,597.0,46339
2023-05-05,571.840576171875,584.5,590.0,566.0,586.7000122070312,40353
2023-05-08,573.9928588867188,586.7000122070312,589.9500122070312,578.0,578.0,25259
2023-05-09,566.4108276367188,578.9500122070312,587.4500122070312,575.0,587.4500122070312,35107
2023-05-10,565.6281127929688,578.1500244140625,582.25,570.0,581.4500122070312,22544
2023-05-11,567.6336669921875,580.2000122070312,603.0,572.75,583.8499755859375,72513
2023-05-12,576.7811889648438,589.5499877929688,594.2000122070312,573.5,584.0,31063
2023-05-15,569.8839111328125,582.5,589.2999877929688,578.3499755859375,586.1500244140625,46042
2023-05-16,568.3185424804688,580.9000244140625,589.4000244140625,577.0999755859375,589.4000244140625,47585
2023-05-17,569.4924926757812,582.0999755859375,587.4000244140625,578.0499877929688,580.9000244140625,18190
2023-05-18,567.3890991210938,579.9500122070312,588.7999877929688,572.7999877929688,583.0999755859375,22692
2023-05-19,569.1500854492188,581.75,584.9000244140625,572.0,582.5499877929688,43983
2023-05-22,567.7315063476562,580.2999877929688,585.0,575.25,581.9000244140625,20815
2023-05-23,576.58544921875,589.3499755859375,594.5,578.5,586.0999755859375,29923
2023-05-24,580.449951171875,593.2999877929688,594.9500122070312,583.2999877929688,594.9500122070312,27396
2023-05-25,575.4603881835938,588.2000122070312,592.2999877929688,581.0,588.0,20595
2023-05-26,569.688232421875,582.2999877929688,594.0499877929688,574.2999877929688,586.7999877929688,31159
2023-05-29,571.3515014648438,584.0,590.0,573.9500122070312,582.2999877929688,30480
2023-05-30,561.9103393554688,574.3499755859375,587.0,570.2000122070312,581.2999877929688,27727
2023-05-31,552.1759033203125,564.4000244140625,576.9000244140625,561.2000122070312,576.9000244140625,49136
2023-06-01,551.980224609375,564.2000122070312,573.4500122070312,560.0999755859375,567.0,20603
2023-06-02,577.2703857421875,590.0499877929688,593.5499877929688,561.7000122070312,563.1500244140625,87696
2023-06-05,601.631103515625,614.9500122070312,624.4000244140625,595.2000122070312,603.0,173247
2023-06-06,618.8009033203125,632.5,635.0,615.4500122070312,615.4500122070312,155116
2023-06-07,625.2091064453125,639.0499877929688,649.0,634.0,649.0,88230
2023-06-08,612.5885009765625,626.1500244140625,645.4500122070312,620.9500122070312,645.4500122070312,94010
2023-06-09,623.643798828125,637.4500122070312,640.3499755859375,620.75,625.25,58858
2023-06-12,630.8345336914062,644.7999877929688,654.0,631.25,645.0,112059
2023-06-13,643.2105712890625,657.4500122070312,660.9000244140625,641.0999755859375,647.9000244140625,147586
2023-06-14,650.8416748046875,665.25,670.0,656.0,657.0,186509
2023-06-15,653.92333984375,668.4000244140625,671.5999755859375,663.0,670.0,37884
2023-06-16,650.15673828125,664.5499877929688,674.0,656.0,670.0,49993
2023-06-19,642.232177734375,656.4500122070312,670.25,650.5,669.0,41310
2023-06-20,638.31884765625,652.4500122070312,660.0,646.5499877929688,650.5,18124
2023-06-21,620.1217041015625,633.8499755859375,658.0,631.0499877929688,653.0,27797
2023-06-22,621.7359619140625,635.5,649.0,632.0,640.0,31439
2023-06-23,625.5026245117188,639.3499755859375,647.0,627.75,636.3499755859375,23274
2023-06-26,632.4977416992188,646.5,649.0,630.0499877929688,647.7000122070312,12840
2023-06-27,628.1441040039062,642.0499877929688,655.7000122070312,639.25,649.9000244140625,22625
2023-06-28,645.1183471679688,659.4000244140625,670.9500122070312,643.9000244140625,648.5499877929688,77464
2023-06-30,638.3677978515625,652.5,668.0,642.7999877929688,668.0,24625
2023-07-03,654.265869140625,668.75,671.2000122070312,651.5499877929688,652.5,45826
2023-07-04,661.40771484375,676.0499877929688,681.0999755859375,658.2000122070312,659.7000122070312,87298
2023-07-05,652.113525390625,666.5499877929688,685.2999877929688,661.0499877929688,676.0499877929688,69277
2023-07-06,653.1407470703125,667.5999755859375,690.8499755859375,661.25,672.1500244140625,61104
2023-07-07,658.5216064453125,673.0999755859375,680.0,666.0499877929688,667.5,29514
2023-07-10,659.402099609375,674.0,684.0,662.5499877929688,676.0,29768
2023-07-11,673.1477661132812,688.0499877929688,692.0499877929688,671.5,680.0,43403
2023-07-12,673.6390991210938,685.5499877929688,690.75,680.25,689.9500122070312,22359
2023-07-13,665.9745483398438,677.75,699.8499755859375,671.1500244140625,686.0999755859375,40779
2023-07-14,658.8506469726562,670.5,689.0,665.3499755859375,677.7000122070312,28520
2023-07-17,672.3125,684.2000122070312,695.0,673.0499877929688,676.2999877929688,94401
2023-07-18,655.558837890625,667.1500244140625,690.0,663.0499877929688,688.7999877929688,50448
2023-07-19,647.6978149414062,659.1500244140625,678.9500122070312,657.0,675.0,39366
2023-07-20,637.2328491210938,648.5,670.7999877929688,630.2000122070312,669.0499877929688,220268
2023-07-21,630.9932250976562,642.1500244140625,654.9000244140625,602.9500122070312,641.0,76893
2023-07-24,628.8313598632812,639.9500122070312,654.0,622.2999877929688,643.0,38505
2023-07-25,637.6259155273438,648.9000244140625,653.7999877929688,638.25,648.9000244140625,28234
2023-07-26,643.3251342773438,654.7000122070312,664.9500122070312,645.7999877929688,653.9000244140625,169168
2023-07-27,641.6546630859375,653.0,664.0,649.1500244140625,661.0499877929688,17480
2023-07-28,641.556396484375,652.9000244140625,658.0,642.0,653.0,59952
2023-07-31,636.8397827148438,648.0999755859375,657.0,645.7999877929688,654.0,39566
2023-08-01,620.1351318359375,631.0999755859375,652.0,625.75,650.0,64288
2023-08-02,595.2255249023438,605.75,635.0,600.0,632.2999877929688,78749
2023-08-03,607.5574340820312,618.2999877929688,635.7000122070312,605.5499877929688,612.9000244140625,52322
2023-08-04,604.1674194335938,614.8499755859375,625.9000244140625,604.6500244140625,621.5499877929688,51955
2023-08-07,602.4970092773438,613.1500244140625,630.0,605.0,612.5,47255
2023-08-08,599.9913330078125,610.5999755859375,621.4000244140625,605.2999877929688,613.5999755859375,30192
2023-08-09,606.4275512695312,617.1500244140625,628.5999755859375,606.0499877929688,616.7000122070312,38034
2023-08-10,600.2369384765625,610.8499755859375,634.7999877929688,608.2000122070312,618.4000244140625,65369
2023-08-11,631.0423583984375,642.2000122070312,665.0,615.9500122070312,615.9500122070312,272177
2023-08-14,634.7271118164062,645.9500122070312,664.4500122070312,636.5999755859375,649.75,107832
2023-08-16,638.706787109375,650.0,669.7000122070312,642.5999755859375,648.2999877929688,75453
2023-08-17,625.736083984375,636.7999877929688,666.25,622.25,659.25,82271
2023-08-18,627.2100219726562,638.2999877929688,654.9500122070312,633.7000122070312,639.9000244140625,78477
2023-08-21,640.6229248046875,651.9500122070312,664.9500122070312,640.0,640.0,74054
