Date,Close,High,Low,Open,Volume
2025-12-19,2562.372314453125,2639.167187367629,2551.5715839335276,2576.344123583368,31422557
2025-12-22,2586.2529296875,2622.4208346429,2506.9808092373087,2556.4266976003905,5056617
2025-12-23,2585.757568359375,2606.071049927249,2564.4531852516047,2589.225723749012,1373947
2025-12-24,2616.57470703125,2640.7526078740757,2582.8840546231004,2586.2530230961866,2419891
2025-12-26,2605.873046875,2623.9074074091263,2577.335032730792,2615.9801946979205,689912
2025-12-29,2634.708251953125,2664.5344878372257,2593.0903834186647,2606.071291562627,1181473
2025-12-30,2617.268310546875,2633.816318036301,2601.413885758094,2624.898204092611,437805
2025-12-31,2636.88818359375,2653.634322843969,2616.970965881599,2617.862680499442,714252
2026-01-01,2607.85498046875,2640.7528664815745,2589.6222451695776,2635.798358289301,366321
2026-01-02,2637.978271484375,2659.5799754061927,2600.125877595324,2608.053090636773,752687
2026-01-05,2653.3369140625,2660.0750926867313,2600.3236834948934,2634.410840450699,536132
2026-01-06,2671.07421875,2678.7041120263475,2623.9072099009722,2623.9072099009722,512484
2026-01-07,2671.17333984375,2694.2613950331597,2655.7154203530104,2670.47975712187,369458
2026-01-08,2693.666748046875,2700.4049271490826,2656.6071258637294,2675.136936955302,626658
2026-01-09,2640.5546875,2692.4778356623465,2605.278493031673,2680.388884272417,551374
2026-01-12,2605.4765625,2624.9975174972365,2563.4624315530646,2624.9975174972365,680295
2026-01-13,2647.49072265625,2658.0933205088995,2590.3157534843394,2598.1437787043187,529889
2026-01-14,2711.106689453125,2723.988409834298,2635.798170301649,2640.7526781405622,551849
2026-01-15,2711.106689453125,2711.106689453125,2711.106689453125,2711.106689453125,0
2026-01-16,2908.79150390625,2944.9594105295096,2757.183566553957,2784.433359215317,2826103
2026-01-19,2895.513427734375,2950.6074070828863,2829.0238389890083,2910.2777636114597,567969
2026-01-20,2802.170654296875,2895.4145954987093,2764.615578864271,2895.4145954987093,420807
2026-01-21,2832.303466796875,2838.9775056269636,2720.736631488026,2799.132207302375,556931
2026-01-22,2772.33642578125,2883.80355395612,2759.1872823770696,2856.9079767689645,441528
2026-01-23,2766.16015625,2804.710677362474,2739.464000634425,2754.306277145908,397935
2026-01-27,2696.63037109375,2819.1546678242985,2681.6883836875854,2819.05495729636,517433
