Date,Adj Close,Close,High,Low,Open,Volume
2012-05-29,70.66995239257812,71.7750015258789,74.80000305175781,71.0,72.4749984741211,647908
2012-05-30,69.88228607177734,70.9749984741211,72.2249984741211,70.69999694824219,71.44999694824219,385972
2012-05-31,69.29151916503906,70.375,70.8499984741211,68.5250015258789,70.0,329520
2012-06-01,70.0545883178711,71.1500015258789,71.875,70.07499694824219,70.6500015258789,293926
2012-06-04,67.0515365600586,68.0999984741211,71.5,66.07499694824219,70.5250015258789,317198
2012-06-05,66.85462188720703,67.9000015258789,70.875,67.55000305175781,68.4000015258789,256738
2012-06-06,66.1654052734375,67.19999694824219,70.0999984741211,65.9000015258789,68.5,364498
2012-06-07,66.091552734375,67.125,69.9000015258789,67.0,68.42500305175781,271194
2012-06-08,65.94386291503906,66.9749984741211,68.44999694824219,66.4000015258789,67.0,256522
2012-06-11,65.74694061279297,66.7750015258789,67.44999694824219,64.55000305175781,64.55000305175781,197852
2012-06-12,65.00849151611328,66.0250015258789,67.19999694824219,64.55000305175781,64.55000305175781,258434
2012-06-13,65.673095703125,66.69999694824219,71.9749984741211,66.0,67.3499984741211,302444
2012-06-14,64.4915771484375,65.5,66.82499694824219,64.55000305175781,66.07499694824219,212108
2012-06-15,64.41773223876953,65.42500305175781,66.7750015258789,65.0250015258789,66.75,290484
2012-06-18,63.77772521972656,64.7750015258789,66.69999694824219,64.1500015258789,64.1500015258789,207158
2012-06-19,63.48234939575195,64.4749984741211,67.4749984741211,63.625,64.875,281850
2012-06-20,63.285430908203125,64.2750015258789,65.44999694824219,63.79999923706055,65.44999694824219,287114
2012-06-21,62.030052185058594,63.0,65.4000015258789,60.849998474121094,65.4000015258789,259148
2012-06-22,63.162357330322266,64.1500015258789,64.92500305175781,63.0,63.95000076293945,498212
2012-06-25,63.753108978271484,64.75,65.25,63.70000076293945,64.55000305175781,227136
2012-06-26,62.817745208740234,63.79999923706055,64.75,63.04999923706055,64.75,258032
2012-06-27,64.46695709228516,65.4749984741211,66.3499984741211,64.07499694824219,64.4749984741211,358594
2012-06-28,65.52542114257812,66.55000305175781,68.4000015258789,64.55000305175781,64.55000305175781,339616
2012-06-29,68.94691467285156,70.0250015258789,70.25,65.625,66.42500305175781,428710
