Date,Adj Close,Close,High,Low,Open,Volume
2018-04-02,470.49139404296875,574.625,577.5,559.0,563.8499755859375,352730
2018-04-03,462.0375061035156,564.2999877929688,573.5,563.1749877929688,570.5,115130
2018-04-04,456.83831787109375,557.9500122070312,570.0,557.5,565.0,163364
2018-04-05,456.0399169921875,556.9749755859375,565.625,554.75,561.0,149988
2018-04-06,451.4957275390625,551.4249877929688,559.4249877929688,550.0250244140625,551.75,146026
2018-04-09,452.1507263183594,552.2249755859375,556.0,550.25,550.25,119028
2018-04-10,451.2705993652344,551.1500244140625,555.0,546.0250244140625,554.9000244140625,107306
2018-04-11,449.2236633300781,548.6500244140625,553.0,547.5,551.0,79912
2018-04-12,444.65887451171875,543.0750122070312,549.0250244140625,540.0499877929688,548.0,109438
2018-04-13,459.765380859375,561.5250244140625,575.0,552.5499877929688,557.5,289764
2018-04-16,469.93878173828125,573.9500122070312,579.9500122070312,562.0,562.5,270532
2018-04-17,469.3246154785156,573.2000122070312,582.0,571.0,578.5,123586
2018-04-18,462.6106872558594,565.0,577.5,562.5,577.0,83918
2018-04-19,467.13446044921875,570.5250244140625,576.7000122070312,564.5499877929688,569.0,101248
2018-04-20,460.78887939453125,562.7750244140625,572.9500122070312,559.0,570.5999755859375,69878
2018-04-23,463.1429748535156,565.6500244140625,574.5,561.1749877929688,566.0,79814
2018-04-24,462.9382629394531,565.4000244140625,572.25,565.0,568.9749755859375,60078
2018-04-25,460.74786376953125,562.7249755859375,572.9500122070312,561.4249877929688,565.5,69828
2018-04-26,462.794921875,565.2249755859375,569.0,562.5,563.5,32780
2018-04-27,460.8912353515625,562.9000244140625,567.4749755859375,561.0,566.3250122070312,33144
2018-04-30,460.2976379394531,562.1749877929688,567.2000122070312,559.5,567.2000122070312,37230
2018-05-02,456.1627197265625,557.125,565.9749755859375,555.625,559.5,37722
2018-05-03,448.281982421875,547.5,557.5,544.5999755859375,557.0250244140625,38088
2018-05-04,447.6883544921875,546.7750244140625,552.5,545.0,552.5,24564
2018-05-07,453.66546630859375,554.0750122070312,561.0250244140625,541.0250244140625,545.25,42232
2018-05-08,452.1097412109375,552.1749877929688,559.4500122070312,549.5,552.5999755859375,25240
2018-05-09,447.6474914550781,546.7249755859375,551.9749755859375,545.0,550.0,19522
2018-05-10,444.4132995605469,542.7750244140625,545.9249877929688,542.0,545.0,25424
