Date,Adj Close,Close,High,Low,Open,Volume
2021-04-19,231.1429443359375,232.625,239.0,211.3000030517578,218.0,22102730
2021-04-20,249.94737243652344,251.5500030517578,256.92498779296875,228.6750030517578,234.0,11705072
2021-04-22,260.20660400390625,261.875,271.375,245.8000030517578,249.0,4728296
2021-04-23,263.6594543457031,265.3500061035156,268.45001220703125,258.8500061035156,261.3999938964844,2300838
2021-04-26,288.20208740234375,290.04998779296875,293.0,266.0,266.0,4139576
2021-04-27,300.2746887207031,302.20001220703125,306.375,285.5249938964844,288.0,4373976
2021-04-28,305.86383056640625,307.82501220703125,310.0,298.1000061035156,302.3999938964844,1970340
2021-04-29,298.908447265625,300.82501220703125,309.5,290.57501220703125,309.375,3749610
2021-04-30,294.958740234375,296.8500061035156,310.95001220703125,294.04998779296875,296.0,689580
2021-05-03,297.7409362792969,299.6499938964844,302.5,285.1000061035156,295.0,848474
2021-05-04,296.946044921875,298.8500061035156,304.0,291.3500061035156,300.625,587900
2021-05-05,301.069580078125,303.0,306.0,293.75,295.5,582008
2021-05-06,299.0574951171875,300.9750061035156,306.125,297.7749938964844,303.0,281584
2021-05-07,313.862548828125,315.875,319.0,301.5,301.5,2697842
2021-05-10,343.67144775390625,345.875,379.04998779296875,314.92498779296875,315.0,3202552
2021-05-11,343.6465759277344,345.8500061035156,351.3500061035156,337.57501220703125,342.3999938964844,938596
2021-05-12,321.2651062011719,323.32501220703125,355.125,317.4750061035156,350.0,1409480
2021-05-14,321.8861083984375,323.95001220703125,335.7250061035156,307.25,332.45001220703125,1291314
2021-05-17,321.6377258300781,323.70001220703125,328.5,313.79998779296875,324.0,2173164
2021-05-18,314.4090576171875,316.42498779296875,323.92498779296875,307.25,323.92498779296875,1331362
2021-05-19,315.12945556640625,317.1499938964844,321.0,311.75,311.75,676842
2021-05-20,312.2727355957031,314.2749938964844,322.57501220703125,308.0249938964844,317.1499938964844,415756
2021-05-21,320.12237548828125,322.17498779296875,328.45001220703125,314.25,318.45001220703125,1315414
2021-05-24,320.04791259765625,322.1000061035156,326.0,319.0,324.4750061035156,601734
2021-05-25,314.3096923828125,316.32501220703125,325.0,314.0,321.5,872216
2021-05-26,310.5587158203125,312.54998779296875,314.8500061035156,309.0,310.0,481392
2021-05-27,305.5160827636719,307.4750061035156,312.5,305.0,310.07501220703125,207686
