Date,Adj Close,Close,High,Low,Open,Volume
2005-04-27,306.25115966796875,314.79998779296875,334.45001220703125,250.0,250.0,12617128
2005-04-28,306.42633056640625,314.9800109863281,332.0,294.5799865722656,310.0,3697296
2005-04-29,312.0882263183594,320.79998779296875,327.3999938964844,312.5,322.75,2976342
2005-05-02,304.6946105957031,313.20001220703125,326.7300109863281,310.0799865722656,322.0,1141548
2005-05-03,299.9082336425781,308.2799987792969,315.9800109863281,305.5,312.8999938964844,1351774
2005-05-04,297.5441589355469,305.8500061035156,310.6300048828125,300.5,305.0,582256
2005-05-05,320.1433410644531,329.0799865722656,336.20001220703125,307.5,308.1000061035156,2491576
2005-05-06,330.7960205078125,340.0299987792969,343.75,330.67999267578125,332.92999267578125,2140464
2005-05-09,329.5993957519531,338.79998779296875,344.4800109863281,334.0799865722656,338.5,854976
2005-05-10,324.1028137207031,333.1499938964844,342.45001220703125,328.7799987792969,337.6300048828125,799610
2005-05-11,317.5361633300781,326.3999938964844,332.29998779296875,323.54998779296875,331.5,426208
2005-05-12,321.03839111328125,330.0,337.25,327.04998779296875,328.8999938964844,531988
2005-05-13,319.7542419433594,328.67999267578125,334.3299865722656,327.6300048828125,331.0,253368
2005-05-16,336.7984924316406,346.20001220703125,349.5,330.0,330.0,635492
2005-05-17,333.1308288574219,342.42999267578125,357.5,338.1300048828125,349.0,889910
2005-05-18,332.7125244140625,342.0,345.95001220703125,337.1000061035156,338.5,490752
2005-05-19,333.63671875,342.95001220703125,352.5,340.5,346.8999938964844,361444
2005-05-20,331.93426513671875,341.20001220703125,346.0,338.8299865722656,344.9800109863281,195006
2005-05-23,330.7960205078125,340.0299987792969,344.0,337.75,343.0,128336
2005-05-24,328.80169677734375,337.9800109863281,343.5,337.0299987792969,341.5,71882
2005-05-25,329.5313415527344,338.7300109863281,341.5,312.0,338.0,92432
2005-05-26,327.6051025390625,336.75,341.5,334.1300048828125,339.8999938964844,85236
2005-05-27,320.1141662597656,329.04998779296875,338.9800109863281,325.54998779296875,337.0,80266
2005-05-30,313.09027099609375,321.8299865722656,331.45001220703125,320.5,329.45001220703125,67498
2005-05-31,313.57666015625,322.3299865722656,325.0,318.0,322.45001220703125,75858
2005-06-01,317.97393798828125,326.8500061035156,335.92999267578125,323.5,324.5,170990
2005-06-02,314.792724609375,323.5799865722656,329.75,322.5,328.70001220703125,74756
2005-06-03,313.9852600097656,322.75,327.0,321.25,325.92999267578125,54148
2005-06-06,320.0461120605469,328.9800109863281,335.95001220703125,327.0,327.0,93056
2005-06-07,333.5685729980469,342.8800048828125,347.5,328.0299987792969,331.25,174446
2005-06-08,338.9386901855469,348.3999938964844,353.0,345.5,347.42999267578125,153356
2005-06-09,333.6659240722656,342.9800109863281,350.0,338.67999267578125,349.0,133070
2005-06-10,322.4295349121094,331.42999267578125,347.5,328.0,345.0,66876
