Date,Adj Close,Close,High,Low,Open,Volume
2006-04-24,226.37828063964844,366.1625061035156,375.7250061035156,250.0,250.0,46342060
2006-04-25,202.568115234375,327.6499938964844,370.0,310.25,365.0,14368480
2006-04-26,201.02259826660156,325.1499938964844,337.5,319.25,337.5,2515764
2006-04-27,205.27294921875,332.0249938964844,341.7250061035156,326.0,327.5,2298448
2006-04-28,196.84164428710938,318.38751220703125,325.0,280.0,325.0,1392384
2006-05-02,201.91131591796875,326.5874938964844,333.75,308.75,320.0,1412796
2006-05-03,200.89120483398438,324.9375,333.0,321.3125,327.25,607716
2006-05-04,196.73350524902344,318.2124938964844,327.3125,314.5249938964844,323.75,340108
2006-05-05,195.16464233398438,315.67498779296875,321.4624938964844,313.75,316.25,216780
2006-05-08,198.6886444091797,321.375,324.70001220703125,313.75,317.0,242040
2006-05-09,214.11390686035156,346.32501220703125,352.25,325.0,325.0,2433960
2006-05-10,228.95172119140625,370.32501220703125,373.67498779296875,341.25,346.25,2342548
2006-05-11,220.9918212890625,357.45001220703125,405.0,344.0,389.48748779296875,2951684
2006-05-12,213.38754272460938,345.1499938964844,357.25,340.5,349.75,1212732
2006-05-15,198.8663330078125,321.6625061035156,357.45001220703125,312.0,357.45001220703125,1568976
2006-05-16,205.52801513671875,332.4375,342.1000061035156,301.25,325.0,1090132
2006-05-17,198.88186645507812,321.6875,347.5,319.25,335.0,671508
2006-05-18,189.3067626953125,306.20001220703125,327.23748779296875,300.0,322.5,927720
2006-05-19,184.5462646484375,298.5,322.5,292.0,322.5,406928
2006-05-22,178.44888305664062,288.63751220703125,310.75,260.01251220703125,298.5,711036
2006-05-23,179.19078063964844,289.8374938964844,292.5,275.25,287.5,251996
2006-05-24,177.68382263183594,287.3999938964844,296.1000061035156,284.25,287.5,250584
2006-05-25,181.00686645507812,292.7749938964844,299.75,275.0,287.3999938964844,326728
2006-05-26,187.5370635986328,303.3374938964844,307.5,292.5625,292.5625,226212
2006-05-29,189.21400451660156,306.04998779296875,313.75,302.5,303.73748779296875,165596
2006-05-30,184.7703857421875,298.86248779296875,315.0,296.5249938964844,315.0,101864
2006-05-31,187.11196899414062,302.6499938964844,308.75,285.75,290.5,195796
2006-06-01,189.77816772460938,306.9624938964844,310.5,301.75,308.75,206464
2006-06-02,181.94969177246094,294.29998779296875,304.95001220703125,285.25,298.7749938964844,162836
2006-06-05,178.81976318359375,289.23748779296875,324.9750061035156,287.5,324.9750061035156,56992
2006-06-06,180.82131958007812,292.4750061035156,295.0,275.75,281.75,110124
2006-06-07,168.44873046875,272.4624938964844,291.25,266.25,288.75,182876
2006-06-08,136.99545288085938,221.58749389648438,268.75,215.0,268.75,398004
2006-06-09,158.5335693359375,256.42498779296875,262.25,212.5,222.5,479992
2006-06-12,146.8101348876953,237.46249389648438,256.0,232.75,256.0,184828
2006-06-13,139.3215789794922,225.35000610351562,234.625,205.0,225.0,273492
2006-06-14,139.54576110839844,225.71249389648438,241.22500610351562,225.0,235.0,233652
2006-06-15,144.6540069580078,233.97500610351562,240.0,230.0,234.5749969482422,127296
2006-06-16,154.5768585205078,250.02499389648438,256.25,236.25,239.5,232484
2006-06-19,150.26454162597656,243.0500030517578,250.0,240.0,245.0,78292
2006-06-20,146.30780029296875,236.64999389648438,243.75,232.5,232.5,95876
2006-06-21,148.47940063476562,240.16250610351562,245.0,237.5,237.5,49568
2006-06-22,148.6107940673828,240.375,250.0,237.5,247.5,108016
2006-06-23,150.94467163085938,244.14999389648438,245.9875030517578,225.25,235.25,88604
2006-06-26,151.18417358398438,244.53750610351562,246.25,242.25,243.75,79784
2006-06-27,151.2615203857422,244.66250610351562,246.1750030517578,241.125,243.75,79820
2006-06-28,149.76226806640625,242.2375030517578,244.4250030517578,241.22500610351562,242.5,22968
2006-06-29,154.3913116455078,249.72500610351562,255.0,243.72500610351562,246.25,187512
2006-06-30,154.27548217773438,249.53750610351562,256.25,247.625,255.0,70396
2006-07-03,161.03749084472656,260.4750061035156,262.5,250.5,250.5,127464
2006-07-04,175.30343627929688,283.54998779296875,287.25,262.5,262.5,257712
2006-07-05,170.98350524902344,276.5625,283.5,270.25,283.5,271532
2006-07-06,166.6558380126953,269.5625,282.48748779296875,268.0249938964844,275.0,279148
2006-07-07,165.25697326660156,267.29998779296875,279.75,265.5,275.0,167740
2006-07-10,167.26629638671875,270.54998779296875,272.5,266.25,266.4750061035156,63828
