Date,Adj Close,Close,High,Low,Open,Volume
2023-09-20,1185.2642822265625,1198.050048828125,1212.699951171875,1136.800048828125,1180.0,15023438
2023-09-21,1164.9334716796875,1177.5,1232.0,1159.0,1194.9000244140625,2120327
2023-09-22,1168.6929931640625,1181.300048828125,1192.550048828125,1151.050048828125,1184.0,744549
2023-09-25,1168.148681640625,1180.75,1190.0,1164.5,1183.0,470152
2023-09-26,1179.9217529296875,1192.6500244140625,1194.949951171875,1171.4000244140625,1184.0,327002
2023-09-27,1187.1436767578125,1199.949951171875,1223.9000244140625,1184.0,1194.949951171875,467360
2023-09-28,1255.6053466796875,1269.1500244140625,1292.949951171875,1201.050048828125,1206.949951171875,1565376
2023-09-29,1385.009521484375,1399.949951171875,1426.800048828125,1279.0999755859375,1285.0,2231718
2023-10-03,1394.1112060546875,1409.1500244140625,1456.5999755859375,1356.0999755859375,1424.1500244140625,1776987
2023-10-04,1387.3837890625,1402.3499755859375,1414.0,1376.5999755859375,1410.0,682742
2023-10-05,1468.1129150390625,1483.949951171875,1524.949951171875,1390.449951171875,1408.050048828125,2154615
2023-10-06,1486.76171875,1502.800048828125,1523.699951171875,1480.5999755859375,1484.949951171875,922131
2023-10-09,1427.4515380859375,1442.8499755859375,1507.1500244140625,1432.0,1475.0,564296
2023-10-10,1443.9735107421875,1459.550048828125,1487.9000244140625,1445.050048828125,1452.949951171875,371387
2023-10-11,1443.2313232421875,1458.800048828125,1498.800048828125,1445.300048828125,1465.300048828125,426664
2023-10-12,1429.628173828125,1445.050048828125,1472.0,1437.5,1465.75,336497
2023-10-13,1409.29736328125,1424.5,1455.5,1418.0,1440.0,243346
2023-10-16,1388.4720458984375,1403.449951171875,1433.949951171875,1395.050048828125,1432.1500244140625,214241
2023-10-17,1401.927001953125,1417.050048828125,1449.699951171875,1401.0,1408.3499755859375,409703
2023-10-18,1394.6553955078125,1409.699951171875,1448.0,1405.1500244140625,1419.949951171875,431257
2023-10-19,1379.914306640625,1394.800048828125,1419.0,1390.75,1409.949951171875,163936
2023-10-20,1352.7080078125,1367.300048828125,1410.75,1362.0999755859375,1402.4000244140625,192257
2023-10-23,1335.592529296875,1350.0,1376.75,1308.0,1367.300048828125,365465
2023-10-25,1352.658447265625,1367.25,1390.949951171875,1320.300048828125,1360.0,254919
2023-10-26,1319.4664306640625,1333.699951171875,1367.0,1309.0,1367.0,301173
2023-10-27,1330.250244140625,1344.5999755859375,1356.800048828125,1336.199951171875,1336.199951171875,169055
2023-10-30,1331.041748046875,1345.4000244140625,1375.0,1335.0,1355.449951171875,177925
2023-10-31,1341.874755859375,1356.3499755859375,1383.25,1340.0,1352.449951171875,247849
2023-11-01,1377.144287109375,1392.0,1397.9000244140625,1326.449951171875,1364.0,296990
2023-11-02,1374.91845703125,1389.75,1412.949951171875,1382.050048828125,1408.8499755859375,142746
2023-11-03,1376.1549072265625,1391.0,1399.0,1375.0,1394.0,118798
2023-11-06,1387.5323486328125,1402.5,1432.0,1396.0,1396.050048828125,217734
2023-11-07,1509.8626708984375,1526.1500244140625,1549.949951171875,1428.050048828125,1448.949951171875,2157504
2023-11-08,1587.6732177734375,1604.800048828125,1628.75,1503.0,1533.800048828125,1460489
2023-11-09,1599.3472900390625,1616.5999755859375,1646.4000244140625,1590.050048828125,1610.8499755859375,884773
2023-11-10,1598.605224609375,1615.8499755859375,1660.0,1607.0,1618.0,530222
2023-11-13,1568.23291015625,1585.1500244140625,1650.0,1572.699951171875,1634.800048828125,280490
2023-11-15,1590.987548828125,1608.1500244140625,1642.5,1586.0999755859375,1612.5,368892
2023-11-16,1634.8148193359375,1652.449951171875,1714.4000244140625,1619.0,1619.949951171875,1010491
2023-11-17,1618.659423828125,1633.1500244140625,1681.0,1608.0999755859375,1657.949951171875,551006
2023-11-20,1644.4287109375,1659.1500244140625,1670.0,1621.199951171875,1640.0,351285
2023-11-21,1778.97412109375,1794.9000244140625,1809.0,1664.8499755859375,1664.8499755859375,1139202
2023-11-22,1704.54052734375,1719.800048828125,1820.0,1710.0999755859375,1796.0,549759
2023-11-23,1667.9678955078125,1682.9000244140625,1749.0,1673.6500244140625,1729.949951171875,391611
2023-11-24,1652.10986328125,1666.9000244140625,1717.949951171875,1655.3499755859375,1696.5999755859375,330905
2023-11-28,1644.775634765625,1659.5,1683.449951171875,1651.75,1677.6500244140625,152580
2023-11-29,1630.3546142578125,1644.949951171875,1666.5999755859375,1619.199951171875,1666.5999755859375,697857
2023-11-30,1615.2398681640625,1629.699951171875,1650.0,1554.550048828125,1616.0,752212
2023-12-01,1635.409423828125,1650.050048828125,1656.0,1630.050048828125,1639.25,292178
2023-12-04,1636.1031494140625,1650.75,1688.0,1635.5999755859375,1677.0,209996
2023-12-05,1662.566162109375,1677.449951171875,1684.699951171875,1647.8499755859375,1664.949951171875,263047
2023-12-06,1653.5965576171875,1668.4000244140625,1685.5,1651.0,1684.949951171875,144721
2023-12-07,1674.2615966796875,1689.25,1696.0,1648.0,1660.0,406911
2023-12-08,1694.232666015625,1709.4000244140625,1744.0999755859375,1693.050048828125,1698.949951171875,355989
2023-12-11,1695.96728515625,1711.1500244140625,1733.0,1695.0,1717.9000244140625,274188
2023-12-12,1684.1231689453125,1699.199951171875,1745.0,1690.0,1720.0,201485
2023-12-13,1651.51513671875,1666.300048828125,1719.0999755859375,1660.0,1701.0999755859375,167605
2023-12-14,1688.7816162109375,1703.9000244140625,1720.0,1667.4000244140625,1680.5,254311
2023-12-15,1690.5655517578125,1705.699951171875,1729.449951171875,1699.5,1713.699951171875,318062
2023-12-18,1708.604248046875,1723.9000244140625,1737.9000244140625,1686.0999755859375,1709.0,484734
2023-12-19,1693.6380615234375,1708.800048828125,1740.0,1696.800048828125,1727.699951171875,256822
2023-12-20,1617.321533203125,1631.800048828125,1726.0,1594.0,1726.0,449781
2023-12-21,1635.16162109375,1649.800048828125,1657.0,1589.550048828125,1605.0,167848
2023-12-22,1604.486328125,1618.8499755859375,1673.0,1606.550048828125,1654.9000244140625,103069
2023-12-26,1566.0799560546875,1580.0999755859375,1639.6500244140625,1548.0,1639.6500244140625,344813
2023-12-27,1573.7613525390625,1587.8499755859375,1624.050048828125,1572.0,1600.0,270794
2023-12-28,1569.251708984375,1583.300048828125,1605.949951171875,1573.300048828125,1595.0,157764
2023-12-29,1557.457275390625,1571.4000244140625,1598.0,1565.1500244140625,1583.550048828125,274381
2024-01-01,1564.4942626953125,1578.5,1590.0,1575.0,1580.0,63970
2024-01-02,1544.275146484375,1558.0999755859375,1610.449951171875,1545.6500244140625,1578.5,259832
2024-01-03,1528.714599609375,1542.4000244140625,1569.25,1529.0,1564.25,156024
2024-01-04,1575.34716796875,1589.449951171875,1595.0,1548.0,1550.0,144000
2024-01-05,1561.47119140625,1575.449951171875,1597.800048828125,1557.050048828125,1589.4000244140625,114119
2024-01-08,1551.906982421875,1565.800048828125,1596.949951171875,1557.199951171875,1591.949951171875,94270
2024-01-09,1568.2109375,1582.25,1585.0,1565.050048828125,1580.0,139621
2024-01-10,1550.9158935546875,1564.800048828125,1579.9000244140625,1545.949951171875,1570.0,159779
2024-01-11,1484.559814453125,1497.8499755859375,1564.949951171875,1479.75,1545.0,1046035
2024-01-12,1468.35498046875,1481.5,1530.0,1477.0,1515.050048828125,342562
2024-01-15,1468.35498046875,1481.5,1481.5,1481.5,1481.5,0
2024-01-16,1487.2855224609375,1500.5999755859375,1523.0,1498.0,1523.0,112732
2024-01-17,1449.0279541015625,1462.0,1500.5999755859375,1449.0,1480.0,186256
2024-01-18,1444.914794921875,1457.8499755859375,1469.0,1428.3499755859375,1468.8499755859375,116592
2024-01-19,1440.801513671875,1453.699951171875,1470.75,1428.0,1465.0,159757
2024-01-23,1415.626953125,1428.300048828125,1469.800048828125,1411.050048828125,1469.800048828125,167050
2024-01-24,1435.4990234375,1448.3499755859375,1459.0,1403.050048828125,1420.0,277229
2024-01-25,1454.082763671875,1467.0999755859375,1474.949951171875,1439.5,1455.0,99020
2024-01-29,1465.5797119140625,1478.699951171875,1495.0,1465.0,1483.0,87951
2024-01-30,1422.118896484375,1434.8499755859375,1452.699951171875,1401.4000244140625,1406.949951171875,507316
2024-01-31,1420.6322021484375,1433.3499755859375,1448.6500244140625,1404.300048828125,1448.6500244140625,433764
2024-02-01,1414.7845458984375,1427.449951171875,1443.9000244140625,1410.0,1435.800048828125,137460
2024-02-02,1434.7061767578125,1447.550048828125,1464.0,1421.550048828125,1428.949951171875,121923
2024-02-05,1441.990966796875,1454.9000244140625,1464.0,1429.0,1451.800048828125,113371
2024-02-06,1478.66259765625,1491.9000244140625,1499.3499755859375,1452.6500244140625,1454.0,199169
2024-02-07,1452.992431640625,1466.0,1503.949951171875,1460.5,1497.0,80847
2024-02-08,1441.594482421875,1454.5,1480.9000244140625,1442.050048828125,1467.1500244140625,77292
2024-02-09,1447.243896484375,1460.199951171875,1470.75,1435.550048828125,1435.550048828125,73063
2024-02-12,1424.89404296875,1437.6500244140625,1464.3499755859375,1420.0,1459.9000244140625,51967
2024-02-13,1406.5086669921875,1419.0999755859375,1435.0,1411.050048828125,1417.0,49073
2024-02-14,1400.165283203125,1412.699951171875,1432.699951171875,1405.050048828125,1419.0,73041
2024-02-15,1459.8311767578125,1472.9000244140625,1478.9000244140625,1414.0,1420.0,107128
2024-02-16,1488.22705078125,1501.550048828125,1523.800048828125,1472.949951171875,1472.949951171875,142692
2024-02-19,1455.66845703125,1468.699951171875,1510.0,1465.550048828125,1510.0,69835
