Date,Adj Close,Close,High,Low,Open,Volume
2020-10-12,77.8813247680664,85.9749984741211,108.4749984741211,85.9749984741211,107.44999694824219,79857954
2020-10-13,82.18415069580078,90.7249984741211,92.3499984741211,82.0,86.0,37715848
2020-10-14,82.54650115966797,91.125,93.69999694824219,89.05000305175781,90.2249984741211,12355782
2020-10-15,77.83602905273438,85.92500305175781,91.375,85.5,90.9749984741211,6386916
2020-10-16,76.11489868164062,84.0250015258789,87.7249984741211,82.5,86.875,6144884
2020-10-19,76.2281265258789,84.1500015258789,86.42500305175781,83.75,85.375,3844768
2020-10-20,75.20903015136719,83.0250015258789,84.9000015258789,82.69999694824219,83.8499984741211,2523362
2020-10-21,77.74543762207031,85.82499694824219,88.8499984741211,83.2249984741211,83.44999694824219,8955302
2020-10-22,77.29251861572266,85.32499694824219,87.44999694824219,83.8499984741211,86.1500015258789,4004374
2020-10-23,79.44392395019531,87.69999694824219,89.5,86.19999694824219,87.07499694824219,7146720
2020-10-26,77.3604507446289,85.4000015258789,87.9749984741211,85.0,87.9749984741211,1854742
2020-10-27,76.47723388671875,84.42500305175781,85.7750015258789,83.7249984741211,85.44999694824219,1549688
2020-10-28,75.75254821777344,83.625,85.5999984741211,83.5,84.9749984741211,1863504
2020-10-29,75.6393051147461,83.5,84.5,83.0999984741211,83.57499694824219,1811578
2020-10-30,75.52608489990234,83.375,84.8499984741211,82.5,83.75,1907152
2020-11-02,76.25077056884766,84.17500305175781,86.25,82.6500015258789,83.375,2417362
2020-11-03,75.4581527709961,83.30000305175781,84.9749984741211,83.0250015258789,84.5999984741211,1220048
2020-11-04,75.09579467773438,82.9000015258789,83.94999694824219,82.55000305175781,83.25,1438208
2020-11-05,76.65841674804688,84.625,86.0999984741211,83.2249984741211,83.375,3004132
2020-11-06,77.02074432373047,85.0250015258789,87.0,84.5,84.7750015258789,3989116
2020-11-09,81.27828979492188,89.7249984741211,90.9749984741211,85.69999694824219,86.0,12995598
2020-11-10,78.08513641357422,86.19999694824219,89.625,85.375,89.625,4759910
2020-11-11,79.0136489868164,87.2249984741211,88.17500305175781,86.0,86.5,3276260
2020-11-12,79.73833465576172,88.0250015258789,89.0,86.25,87.30000305175781,2847644
2020-11-13,82.9541244506836,91.57499694824219,92.25,88.75,89.69999694824219,13012488
2020-11-14,85.26407623291016,94.125,95.4000015258789,92.0,92.44999694824219,5909582
2020-11-17,83.2938461303711,91.94999694824219,96.4000015258789,90.625,95.69999694824219,7601208
2020-11-18,83.06736755371094,91.69999694824219,93.25,91.5,92.0,3381334
2020-11-19,83.58824157714844,92.2750015258789,93.5,90.80000305175781,91.5999984741211,4326668
2020-11-20,83.54293823242188,92.2249984741211,94.4000015258789,91.9000015258789,92.875,5393566
2020-11-23,82.52383422851562,91.0999984741211,92.9749984741211,90.375,92.5,2986602
2020-11-24,82.1614990234375,90.69999694824219,92.75,90.44999694824219,91.375,2956224
2020-11-25,81.43681335449219,89.9000015258789,91.67500305175781,89.5999984741211,91.4000015258789,2955666
2020-11-26,81.18771362304688,89.625,90.7249984741211,89.17500305175781,90.2249984741211,2219270
2020-11-27,81.07447814941406,89.5,91.32499694824219,89.05000305175781,89.875,3827906
2020-12-01,82.43327331542969,91.0,91.75,90.17500305175781,90.2249984741211,2619566
2020-12-02,81.93502807617188,90.44999694824219,91.5,90.0,91.4000015258789,1595644
2020-12-03,83.67882537841797,92.375,93.875,90.8499984741211,90.9000015258789,5058866
2020-12-04,82.61443328857422,91.19999694824219,92.92500305175781,90.94999694824219,92.5,2080358
2020-12-07,86.66815948486328,95.67500305175781,97.0999984741211,91.3499984741211,91.4000015258789,8643060
2020-12-08,85.4678955078125,94.3499984741211,97.6500015258789,93.55000305175781,96.25,4763218
2020-12-09,88.72900390625,97.94999694824219,99.44999694824219,94.9000015258789,95.7750015258789,10666508
2020-12-10,86.87199401855469,95.9000015258789,98.375,95.0,97.7249984741211,2859860
2020-12-11,85.49054718017578,94.375,97.30000305175781,94.0,96.25,3220416
2020-12-14,87.93635559082031,97.07499694824219,97.6500015258789,94.5250015258789,94.67500305175781,3285710
2020-12-15,86.53229522705078,95.5250015258789,97.0,95.0,97.0,2070352
2020-12-16,99.78048706054688,110.1500015258789,113.94999694824219,95.75,95.875,40839156
2020-12-17,93.91504669189453,103.67500305175781,111.94999694824219,102.5,109.0250015258789,18276524
2020-12-18,100.5278091430664,110.9749984741211,112.8499984741211,101.25,104.4000015258789,30277348
2020-12-21,92.69212341308594,102.32499694824219,112.375,98.0,110.5,8636930
2020-12-22,94.66238403320312,104.5,105.8499984741211,98.0250015258789,102.5250015258789,6010174
2020-12-23,97.19878387451172,107.30000305175781,109.0,104.5,104.875,3324708
2020-12-24,96.20233154296875,106.19999694824219,109.0999984741211,105.07499694824219,107.875,2107604
2020-12-28,97.74231719970703,107.9000015258789,108.94999694824219,106.5250015258789,107.17500305175781,2816894
2020-12-29,96.27027893066406,106.2750015258789,108.9000015258789,105.5999984741211,108.9000015258789,2008236
2020-12-30,100.16549682617188,110.57499694824219,112.8499984741211,105.4000015258789,107.0,9124316
2020-12-31,98.94257354736328,109.2249984741211,111.9749984741211,108.69999694824219,110.44999694824219,3360554
2021-01-01,103.1095199584961,113.82499694824219,117.42500305175781,109.0999984741211,109.4749984741211,16395826
2021-01-04,102.95100402832031,113.6500015258789,115.8499984741211,112.0,114.5,4298892
2021-01-05,102.06778717041016,112.67500305175781,115.4749984741211,111.80000305175781,113.5,2990746
2021-01-06,99.32756042480469,109.6500015258789,113.5250015258789,108.0,113.25,3440176
2021-01-07,99.78048706054688,110.1500015258789,112.2750015258789,109.32499694824219,110.57499694824219,3037082
2021-01-08,100.41458892822266,110.8499984741211,113.5,110.05000305175781,111.30000305175781,2397090
2021-01-11,99.0558090209961,109.3499984741211,111.8499984741211,108.82499694824219,111.5,1482752
2021-01-12,99.19168853759766,109.5,111.94999694824219,108.5,108.9749984741211,2352184
2021-01-13,98.3990478515625,108.625,111.1500015258789,107.5,109.8499984741211,1918722
2021-01-14,99.6219711303711,109.9749984741211,112.42500305175781,107.55000305175781,109.17500305175781,3561090
2021-01-15,98.3990478515625,108.625,110.92500305175781,108.0,110.0250015258789,1351446
