Date,Adj Close,Close,High,Low,Open,Volume
2019-03-01,220.51467895507812,236.25,236.25,225.0,225.0,475568
2019-03-05,231.52874755859375,248.0500030517578,248.0500030517578,241.0,248.0500030517578,408660
2019-03-06,243.1028289794922,260.45001220703125,260.45001220703125,260.45001220703125,260.45001220703125,34502
2019-03-07,255.2370147705078,273.45001220703125,273.45001220703125,273.45001220703125,273.45001220703125,44380
2019-03-08,256.12371826171875,274.3999938964844,286.5,259.79998779296875,286.5,898000
2019-03-11,268.9112548828125,288.1000061035156,288.1000061035156,268.5,282.20001220703125,192250
2019-03-12,282.35211181640625,302.5,302.5,295.0,299.75,103206
2019-03-13,295.02301025390625,316.07501220703125,317.625,302.5,310.5,429738
2019-03-14,309.3272705078125,331.3999938964844,331.875,310.0,312.8999938964844,358964
2019-03-15,299.6899719238281,321.07501220703125,341.8999938964844,318.0,339.0,125404
2019-03-18,282.982177734375,303.17498779296875,325.5,291.0,324.9750061035156,256240
2019-03-19,270.427978515625,289.7250061035156,304.375,286.5,300.5,195648
2019-03-20,268.5378723144531,287.70001220703125,294.875,277.57501220703125,289.5,260620
2019-03-22,269.44793701171875,288.67498779296875,301.7749938964844,282.5,285.20001220703125,284676
2019-03-25,261.5841064453125,280.25,293.6499938964844,279.04998779296875,293.6499938964844,59484
2019-03-26,256.1470642089844,274.42498779296875,285.0,272.54998779296875,280.5,83362
2019-03-27,248.4932403564453,266.2250061035156,277.375,265.5,277.375,80310
2019-03-28,248.60987854003906,266.3500061035156,271.375,265.1000061035156,265.75,52054
2019-04-01,258.5272521972656,276.9750061035156,287.4750061035156,276.0,276.5,37840
2019-04-02,256.1003723144531,274.375,280.0,272.54998779296875,277.0,29770
2019-04-03,245.9730682373047,263.5249938964844,276.45001220703125,262.5,274.0,62526
2019-04-04,246.64976501464844,264.25,271.0,261.9750061035156,264.5,35372
2019-04-05,244.5962677001953,262.04998779296875,268.75,261.0,265.5,56690
2019-04-08,243.05618286132812,260.3999938964844,265.0,257.5249938964844,261.875,36836
2019-04-09,240.39598083496094,257.54998779296875,262.4750061035156,256.0,262.4750061035156,56856
2019-04-10,237.0357666015625,253.9499969482422,259.75,253.35000610351562,257.5,30856
2019-04-11,240.232666015625,257.375,259.0,252.4499969482422,257.42498779296875,29994
2019-04-12,236.6390838623047,253.52499389648438,259.0,252.52499389648438,259.0,11654
2019-04-15,231.78543090820312,248.3249969482422,257.0,246.52499389648438,252.52499389648438,68366
2019-04-16,224.55162048339844,240.5749969482422,248.5,240.0,247.5,52228
2019-04-18,225.578369140625,241.6750030517578,243.0,240.0,240.10000610351562,52760
2019-04-22,221.84475708007812,237.6750030517578,241.75,234.3249969482422,240.125,55990
2019-04-23,222.26478576660156,238.125,241.47500610351562,235.125,236.75,41762
2019-04-24,224.57496643066406,240.60000610351562,242.5,234.75,241.0,54546
2019-04-25,223.6182098388672,239.5749969482422,242.6750030517578,237.52499389648438,240.60000610351562,105834
2019-04-26,221.54144287109375,237.35000610351562,238.72500610351562,236.5,237.64999389648438,42620
2019-04-30,217.1544647216797,232.64999389648438,236.5,227.5,235.25,68206
2019-05-02,217.13113403320312,232.625,235.9250030517578,230.0,232.5500030517578,125608
2019-05-03,213.7942352294922,229.0500030517578,235.0,227.5,235.0,34660
2019-05-06,210.807373046875,225.85000610351562,229.5,223.02499389648438,225.5,33278
2019-05-07,204.01690673828125,218.5749969482422,228.0,218.02499389648438,225.0749969482422,46942
2019-05-08,196.89976501464844,210.9499969482422,220.0,210.0,215.02499389648438,38970
2019-05-09,194.58963012695312,208.47500610351562,210.0,207.8000030517578,208.5500030517578,45432
2019-05-10,186.5624237060547,199.875,209.47500610351562,199.0,206.5500030517578,90972
2019-05-13,182.57217407226562,195.60000610351562,200.0,194.625,200.0,76086
2019-05-14,179.048583984375,191.8249969482422,195.97500610351562,190.14999389648438,195.0,47796
2019-05-15,175.36166381835938,187.875,192.0,187.60000610351562,191.97500610351562,54522
2019-05-16,182.96884155273438,196.02499389648438,207.5,175.5,187.5,134168
2019-05-17,199.6766357421875,213.9250030517578,223.47500610351562,196.75,196.75,114494
2019-05-20,211.11073303222656,226.1750030517578,234.875,217.5,217.5,231880
2019-05-21,216.22105407714844,231.64999389648438,235.75,223.25,229.9499969482422,83138
2019-05-22,222.9881591796875,238.89999389648438,243.89999389648438,228.9250030517578,233.0,61458
2019-05-23,227.77183532714844,244.02499389648438,247.5,237.75,240.0,234062
2019-05-24,241.56272888183594,258.79998779296875,261.25,245.5500030517578,248.625,76990
2019-05-27,236.19570922851562,253.0500030517578,260.54998779296875,248.5,259.0,36838
2019-05-28,236.89576721191406,253.8000030517578,255.4250030517578,245.125,253.10000610351562,20262
2019-05-29,241.23606872558594,258.45001220703125,263.95001220703125,253.8000030517578,253.8000030517578,71272
2019-05-30,242.00611877441406,259.2749938964844,262.0,250.60000610351562,258.45001220703125,17630
2019-05-31,238.3892059326172,255.39999389648438,261.5,253.5,261.5,11032
2019-06-03,239.74264526367188,256.8500061035156,257.7749938964844,245.0,253.89999389648438,27544
2019-06-04,231.17872619628906,247.6750030517578,253.1750030517578,246.0,252.89999389648438,86904
2019-06-06,229.21859741210938,245.5749969482422,255.0,244.5,254.5,34232
2019-06-07,227.53846740722656,243.77499389648438,248.0,235.60000610351562,244.5,38648
