Date,Adj Close,Close,High,Low,Open,Volume
2016-01-06,331.2362976074219,336.95001220703125,345.6499938964844,291.0,291.0,41383689
2016-01-07,325.0923156738281,330.70001220703125,360.0,325.29998779296875,337.0,11693085
2016-01-08,321.8482666015625,327.3999938964844,340.5,324.1000061035156,332.5,3781532
2016-01-11,321.946533203125,327.5,332.8999938964844,306.04998779296875,322.8999938964844,3393607
2016-01-12,326.17364501953125,331.79998779296875,336.0,324.1000061035156,331.0,1686299
2016-01-13,319.4398193359375,324.95001220703125,334.29998779296875,317.3999938964844,331.8500061035156,1181491
2016-01-14,314.67205810546875,320.1000061035156,325.0,310.5,317.0,608372
2016-01-15,301.4009704589844,306.6000061035156,324.54998779296875,301.0,321.8500061035156,530956
2016-01-18,294.2247314453125,299.29998779296875,308.0,294.0,308.0,812523
2016-01-19,299.4349365234375,304.6000061035156,307.8999938964844,295.3500061035156,302.6499938964844,530489
2016-01-20,296.0925598144531,301.20001220703125,308.95001220703125,295.0,300.0,376656
2016-01-21,306.51275634765625,311.79998779296875,313.70001220703125,302.75,302.75,328864
2016-01-22,311.5754699707031,316.95001220703125,321.5,314.0,314.95001220703125,246903
2016-01-25,324.6007995605469,330.20001220703125,339.0,310.3999938964844,317.0,427034
2016-01-27,328.2872009277344,333.95001220703125,339.0,325.1000061035156,326.0,376817
2016-01-28,324.9940185546875,330.6000061035156,336.6499938964844,327.70001220703125,331.79998779296875,146200
2016-01-29,327.9923095703125,333.6499938964844,338.0,328.54998779296875,328.54998779296875,218252
2016-02-01,325.0923156738281,330.70001220703125,336.5,328.20001220703125,334.0,405909
2016-02-02,326.1245422363281,331.75,335.0,328.6000061035156,329.95001220703125,700751
2016-02-03,315.26190185546875,320.70001220703125,330.1000061035156,319.0,330.0,205863
2016-02-04,316.4415588378906,321.8999938964844,324.95001220703125,318.0,321.70001220703125,349485
2016-02-05,315.31103515625,320.75,324.5,318.0,322.0,63123
2016-02-08,322.831298828125,328.3999938964844,352.0,321.95001220703125,324.0,1156009
2016-02-09,327.59906005859375,333.25,338.79998779296875,326.0,332.54998779296875,715021
2016-02-10,315.6551208496094,321.1000061035156,334.0,320.0,327.0,415901
2016-02-11,289.50616455078125,294.5,322.0,282.3999938964844,322.0,700722
2016-02-12,281.6418151855469,286.5,299.79998779296875,283.6499938964844,295.0,396915
2016-02-15,289.751953125,294.75,298.5,290.20001220703125,291.70001220703125,290784
2016-02-16,285.573974609375,290.5,299.8500061035156,288.04998779296875,299.0,119220
2016-02-17,285.1807556152344,290.1000061035156,294.70001220703125,286.6000061035156,294.70001220703125,127189
2016-02-18,285.5248107910156,290.45001220703125,298.0,289.95001220703125,294.8999938964844,52218
2016-02-19,285.2790832519531,290.20001220703125,293.0,289.95001220703125,292.6000061035156,36470
2016-02-22,284.83673095703125,289.75,294.0,287.0,294.0,334572
2016-02-23,283.4112548828125,288.29998779296875,292.29998779296875,286.1000061035156,289.5,63567
2016-02-24,280.41302490234375,285.25,287.29998779296875,284.5,286.20001220703125,105402
2016-02-25,283.2146911621094,288.1000061035156,289.25,283.5,288.95001220703125,36604
2016-02-26,279.6265869140625,284.45001220703125,288.8500061035156,274.6499938964844,287.04998779296875,1067007
2016-02-29,275.1537170410156,279.8999938964844,285.8500061035156,277.0,284.0,50969
2016-03-01,290.3908996582031,295.3999938964844,302.0,274.6499938964844,277.04998779296875,114425
2016-03-02,293.6840515136719,298.75,309.95001220703125,296.45001220703125,298.0,128958
2016-03-03,294.6671447753906,299.75,306.45001220703125,295.0,299.6499938964844,104961
2016-03-04,291.8163146972656,296.8500061035156,305.0,295.0,299.95001220703125,64527
2016-03-08,293.78240966796875,298.8500061035156,301.95001220703125,298.0,299.0,42958
2016-03-09,292.06207275390625,297.1000061035156,306.0,294.0,299.95001220703125,56295
2016-03-10,288.62139892578125,293.6000061035156,299.3999938964844,292.0,297.25,55978
2016-03-11,284.0503234863281,288.95001220703125,295.8999938964844,286.0,295.0,530108
2016-03-14,288.8671569824219,293.8500061035156,295.0,289.25,289.25,34325
2016-03-15,288.76885986328125,293.75,295.79998779296875,290.79998779296875,294.5,25950
2016-03-16,290.4400634765625,295.45001220703125,299.6000061035156,291.04998779296875,298.0,45187
2016-03-17,290.833251953125,295.8500061035156,303.3999938964844,292.0,294.0,68949
2016-03-18,288.6705627441406,293.6499938964844,298.70001220703125,292.25,292.25,24859
2016-03-21,292.65191650390625,297.70001220703125,300.8500061035156,292.70001220703125,294.54998779296875,38722
2016-03-22,289.2113037109375,294.20001220703125,299.0,292.20001220703125,298.95001220703125,16841
2016-03-23,287.982421875,292.95001220703125,295.75,291.1000061035156,294.0,24221
2016-03-28,280.1672668457031,285.0,297.0,283.5,297.0,19278
2016-03-29,279.1841735839844,284.0,290.5,268.79998779296875,285.04998779296875,89423
2016-03-30,282.1824951171875,287.04998779296875,290.0,284.8999938964844,284.8999938964844,31030
2016-03-31,281.4451904296875,286.29998779296875,288.0,282.8999938964844,287.1000061035156,32904
2016-04-01,285.1807556152344,290.1000061035156,296.0,285.0,286.3500061035156,39530
2016-04-04,284.7383728027344,289.6499938964844,294.0,286.0,294.0,26662
2016-04-05,291.1773376464844,296.20001220703125,300.1499938964844,288.0,288.1499938964844,187188
2016-04-06,296.4857482910156,301.6000061035156,304.0,292.95001220703125,296.3999938964844,86156
2016-04-07,294.3722229003906,299.45001220703125,302.6499938964844,293.0,293.0,29351
2016-04-08,290.7349853515625,295.75,304.0,294.0,294.54998779296875,25793
2016-04-11,294.76544189453125,299.8500061035156,302.04998779296875,296.25,299.75,24156
2016-04-12,294.4704895019531,299.54998779296875,303.0,298.0,299.79998779296875,17870
2016-04-13,290.4892272949219,295.5,301.95001220703125,294.0,300.0,28858
2016-04-18,291.128173828125,296.1499938964844,300.0,294.5,300.0,19989
2016-04-20,291.02984619140625,296.04998779296875,299.1499938964844,293.1000061035156,293.1000061035156,61063
2016-04-21,297.2229919433594,302.3500061035156,304.0,296.0,300.0,750118
2016-04-22,295.01116943359375,300.1000061035156,303.0,297.6499938964844,300.95001220703125,27241
2016-04-25,294.2247314453125,299.29998779296875,307.95001220703125,295.0,303.3500061035156,35626
2016-04-26,294.91290283203125,300.0,301.0,296.0,296.0,16944
2016-04-27,295.01116943359375,300.1000061035156,301.8999938964844,298.3999938964844,298.5,13939
2016-04-28,292.75018310546875,297.79998779296875,300.0,295.1000061035156,298.54998779296875,27225
2016-04-29,291.91461181640625,296.95001220703125,298.70001220703125,294.1000061035156,295.04998779296875,41260
2016-05-02,289.2603759765625,294.25,302.0,293.0,302.0,8620
2016-05-03,291.5213623046875,296.54998779296875,298.45001220703125,293.04998779296875,293.1000061035156,16259
2016-05-04,284.54180908203125,289.45001220703125,299.0,288.20001220703125,299.0,16714
2016-05-05,283.9028015136719,288.79998779296875,293.79998779296875,287.0,287.0,10483
2016-05-06,285.1807556152344,290.1000061035156,293.8999938964844,288.95001220703125,289.0,11778
2016-05-09,289.9976806640625,295.0,297.45001220703125,291.04998779296875,291.04998779296875,24294
2016-05-10,293.7332458496094,298.79998779296875,304.70001220703125,293.0,293.0,48915
2016-05-11,295.650146484375,300.75,304.20001220703125,296.20001220703125,297.0,33223
2016-05-12,301.8433532714844,307.04998779296875,308.5,298.0,298.04998779296875,72926
2016-05-13,312.36187744140625,317.75,320.79998779296875,306.20001220703125,306.95001220703125,101056
2016-05-16,313.8856201171875,319.29998779296875,324.3999938964844,317.20001220703125,321.0,40236
2016-05-17,313.54156494140625,318.95001220703125,324.0,313.25,313.25,30496
2016-05-18,319.5381164550781,325.04998779296875,327.0,311.6000061035156,319.0,40467
2016-05-19,323.32281494140625,328.8999938964844,332.0,322.8999938964844,326.8999938964844,61708
2016-05-20,318.80084228515625,324.29998779296875,331.79998779296875,321.0,331.79998779296875,28988
2016-05-23,318.4076232910156,323.8999938964844,328.29998779296875,320.0,328.29998779296875,45792
2016-05-24,316.83477783203125,322.29998779296875,327.79998779296875,317.04998779296875,327.79998779296875,24801
2016-05-25,318.456787109375,323.95001220703125,325.8999938964844,318.1000061035156,322.04998779296875,27935
2016-05-26,316.8839111328125,322.3500061035156,325.0,320.0,325.0,34503
2016-05-27,300.3687744140625,305.54998779296875,321.95001220703125,301.0,321.95001220703125,43540
2016-05-30,301.5484619140625,306.75,311.0,301.95001220703125,304.0,14433
2016-05-31,309.80596923828125,315.1499938964844,318.04998779296875,303.0,311.1000061035156,636255
2016-06-01,305.4314270019531,310.70001220703125,317.3500061035156,309.0,310.1000061035156,14321
2016-06-02,307.5450439453125,312.8500061035156,314.95001220703125,308.0,309.1000061035156,19836
2016-06-03,304.8416442871094,310.1000061035156,330.3999938964844,307.25,309.79998779296875,67928
2016-06-06,307.29925537109375,312.6000061035156,317.5,310.25,310.25,18832
2016-06-07,306.41455078125,311.70001220703125,315.0,310.20001220703125,312.8999938964844,12957
2016-06-08,309.6585693359375,315.0,318.75,311.0,312.0,97431
2016-06-09,307.200927734375,312.5,319.8500061035156,311.1000061035156,319.8500061035156,12816
2016-06-10,311.722900390625,317.1000061035156,319.0,313.04998779296875,313.04998779296875,84036
2016-06-13,311.52630615234375,316.8999938964844,319.8999938964844,305.5,305.5,16009
2016-06-14,313.1482849121094,318.54998779296875,325.0,313.1000061035156,313.1499938964844,24518
2016-06-15,313.344970703125,318.75,322.0,315.0,315.0,17871
2016-06-16,312.7059631347656,318.1000061035156,321.95001220703125,315.0,318.75,16681
2016-06-17,313.344970703125,318.75,321.5,316.0,318.1000061035156,18554
2016-06-20,316.7364196777344,322.20001220703125,323.0,310.29998779296875,318.3999938964844,31628
2016-06-21,316.6872863769531,322.1499938964844,324.3999938964844,318.25,321.3500061035156,14464
2016-06-22,314.0330810546875,319.45001220703125,322.70001220703125,317.3500061035156,319.54998779296875,14841
2016-06-23,315.2127380371094,320.6499938964844,322.0,318.54998779296875,318.8500061035156,60700
2016-06-24,308.5280456542969,313.8500061035156,329.5,302.20001220703125,318.0,30717
2016-06-27,308.28228759765625,313.6000061035156,318.0,311.75,313.0,7861
2016-06-28,309.6585693359375,315.0,320.0,314.04998779296875,315.0,12271
2016-06-29,310.6907043457031,316.04998779296875,321.45001220703125,315.0,316.29998779296875,10011
