Date,Close,High,Low,Open,Volume
2025-12-10,170.08999633789062,177.49000549316406,162.0,162.5,400297561
2025-12-11,167.27999877929688,176.75,165.0500030517578,176.00999450683594,80339744
2025-12-12,165.11000061035156,169.1199951171875,153.88999938964844,166.69000244140625,102196822
2025-12-15,170.75999450683594,174.89999389648438,158.60000610351562,164.0,41631137
2025-12-16,180.2899932861328,193.44000244140625,173.57000732421875,173.57000732421875,172481762
2025-12-17,216.33999633789062,216.33999633789062,186.5500030517578,186.5500030517578,181034283
2025-12-18,235.57000732421875,254.39999389648438,206.60000610351562,226.60000610351562,298723540
2025-12-19,224.0800018310547,234.39999389648438,217.6199951171875,226.5,129867250
2025-12-22,201.67999267578125,223.64999389648438,201.67999267578125,221.97999572753906,65317885
2025-12-23,187.8300018310547,197.99000549316406,181.52000427246094,190.57000732421875,101424754
2025-12-24,197.0500030517578,197.22000122070312,187.0,187.72000122070312,50847411
2025-12-26,197.83999633789062,200.80999755859375,194.02000427246094,196.0,20925399
2025-12-29,192.27000427246094,197.88999938964844,190.36000061035156,197.0,8029842
2025-12-30,186.14999389648438,192.74000549316406,185.0,192.0,7956061
2025-12-31,180.22000122070312,188.8000030517578,178.02000427246094,186.16000366210938,7573841
2026-01-01,181.5800018310547,183.8800048828125,179.10000610351562,181.1199951171875,5077902
2026-01-02,179.25,181.86000061035156,178.5,181.5800018310547,3321819
2026-01-05,182.52999877929688,188.2100067138672,177.6300048828125,179.25,10967713
2026-01-06,182.24000549316406,183.4499969482422,181.0500030517578,182.52999877929688,2710025
2026-01-07,173.1300048828125,180.0,173.1300048828125,179.7100067138672,13865514
2026-01-08,164.89999389648438,172.0,164.47999572753906,172.0,57420082
2026-01-09,170.36000061035156,173.13999938964844,164.0,164.89999389648438,23849390
2026-01-12,166.88999938964844,169.97999572753906,161.85000610351562,169.0,9087939
2026-01-13,164.77000427246094,168.74000549316406,163.0399932861328,166.75,6634060
2026-01-14,164.2899932861328,165.9499969482422,161.83999633789062,164.77000427246094,5822079
2026-01-15,164.2899932861328,164.2899932861328,164.2899932861328,164.2899932861328,0
2026-01-16,162.25999450683594,165.0,160.9499969482422,164.27999877929688,4339301
2026-01-19,165.47000122070312,166.5,160.0,160.0,6771826
2026-01-20,169.8300018310547,172.33999633789062,164.00999450683594,164.00999450683594,9324680
2026-01-21,173.77000427246094,175.6999969482422,165.10000610351562,166.19000244140625,7953540
2026-01-22,169.4499969482422,174.6999969482422,168.02999877929688,173.8800048828125,5796394
2026-01-23,170.30999755859375,171.2899932861328,167.5,168.50999450683594,4145536
2026-01-27,163.3699951171875,170.2100067138672,161.8000030517578,168.52999877929688,4651755
2026-01-28,168.19000244140625,171.5,163.50999450683594,163.75,4168643
2026-01-29,168.17999267578125,170.80999755859375,166.0,167.0500030517578,2373424
2026-01-30,174.14999389648438,175.83999633789062,166.5399932861328,167.75999450683594,3689876
2026-02-02,157.17999267578125,157.17999267578125,157.17999267578125,157.17999267578125,294781
2026-02-03,149.3300018310547,162.0,149.3300018310547,160.0,26079071
2026-02-04,148.08999633789062,150.0,144.75999450683594,146.1999969482422,6798360
2026-02-05,151.3800048828125,154.8000030517578,149.13999938964844,150.08999633789062,5309364
2026-02-06,154.25999450683594,158.64999389648438,151.3800048828125,151.3800048828125,6233024
2026-02-09,156.92999267578125,159.38999938964844,154.3000030517578,154.3000030517578,2558058
2026-02-10,156.97000122070312,157.89999389648438,154.25,157.3000030517578,2219922
2026-02-11,154.6999969482422,158.1999969482422,154.11000061035156,158.1999969482422,1557753
2026-02-12,153.0399932861328,157.6699981689453,151.35000610351562,154.0,1900574
2026-02-13,152.85000610351562,155.10000610351562,149.02000427246094,152.0,3070181
2026-02-16,153.6300048828125,154.57000732421875,150.24000549316406,153.0,1494312
2026-02-17,152.44000244140625,155.89999389648438,151.44000244140625,153.6300048828125,1472496
2026-02-18,156.16000366210938,161.0800018310547,152.44000244140625,152.44000244140625,4348010
2026-02-19,156.72999572753906,161.0,155.5,157.10000610351562,2315474
2026-02-20,158.17999267578125,159.5,155.27000427246094,156.0,1077193
2026-02-23,158.0,159.13999938964844,157.00999450683594,158.39999389648438,1008342
2026-02-24,154.9600067138672,158.0,152.25,158.0,2150856
2026-02-25,159.1300048828125,160.0,154.1199951171875,155.0,1554161
2026-02-26,160.3300018310547,161.5,157.22999572753906,158.61000061035156,1236159
2026-02-27,159.99000549316406,161.74000549316406,158.5,160.0,1244949
2026-03-02,155.50999450683594,158.1999969482422,151.60000610351562,151.8699951171875,1930538
2026-03-04,150.27000427246094,154.3699951171875,147.6300048828125,151.9199981689453,4067146
2026-03-05,158.6999969482422,161.0,151.1199951171875,152.25999450683594,2745970
2026-03-06,159.25999450683594,161.1999969482422,157.50999450683594,158.0,1204578
2026-03-09,143.33999633789062,149.89999389648438,143.33999633789062,147.0500030517578,25114621
2026-03-10,140.32000732421875,146.0399932861328,135.44000244140625,145.0,22317969
2026-03-11,139.39999389648438,143.1999969482422,137.8000030517578,141.0,5578263
2026-03-12,141.3699951171875,143.63999938964844,139.0,140.0,4864451
2026-03-13,137.52000427246094,143.39999389648438,134.80999755859375,141.3699951171875,4573844
2026-03-16,134.77000427246094,138.0,125.55999755859375,138.0,10825718
2026-03-17,145.72999572753906,148.24000549316406,132.8800048828125,135.89999389648438,13901813
2026-03-18,148.16000366210938,152.47999572753906,144.24000549316406,147.0,10173743
2026-03-19,144.16000366210938,149.36000061035156,142.55999755859375,142.55999755859375,6263807
2026-03-20,144.60000610351562,147.83999633789062,143.6999969482422,145.16000366210938,3376240
2026-03-23,141.8699951171875,144.5,139.11000061035156,143.89999389648438,6338685
2026-03-24,150.72999572753906,153.10000610351562,143.58999633789062,144.97000122070312,6024008
2026-03-25,149.72000122070312,153.4199981689453,148.60000610351562,150.72999572753906,3944697
2026-03-27,145.64999389648438,151.10000610351562,143.00999450683594,148.0,10319433
2026-03-30,140.39999389648438,145.8699951171875,139.0,143.30999755859375,3492718
2026-04-01,147.3699951171875,148.60000610351562,143.35000610351562,144.88999938964844,1996042
2026-04-02,146.61000061035156,148.14999389648438,141.52000427246094,143.77000427246094,2936613
2026-04-06,150.4499969482422,151.22000122070312,145.7100067138672,146.11000061035156,3683554
2026-04-07,148.05999755859375,151.86000061035156,147.0,147.80999755859375,4772836
2026-04-08,152.72000122070312,155.0,150.3000030517578,152.8000030517578,4503643
2026-04-09,165.47000122070312,172.27999877929688,151.14999389648438,152.72000122070312,61698066
2026-04-10,163.58999633789062,169.66000366210938,161.50999450683594,167.10000610351562,15129281
2026-04-13,159.30999755859375,162.7899932861328,158.72999572753906,160.60000610351562,5170108
2026-04-15,163.55999755859375,167.0,160.66000366210938,160.85000610351562,9025398
2026-04-16,160.24000549316406,167.55999755859375,157.6999969482422,165.00999450683594,6600715
2026-04-17,163.6699981689453,164.89999389648438,160.27000427246094,162.1999969482422,4234448
2026-04-20,162.5800018310547,165.89999389648438,159.52999877929688,164.0,4401633
2026-04-21,171.11000061035156,173.32000732421875,161.02000427246094,162.0,20836045
2026-04-22,178.27999877929688,181.99000549316406,171.00999450683594,172.02000427246094,17307387
2026-04-23,177.6999969482422,180.99000549316406,173.30999755859375,178.0,7611178
2026-04-24,180.69000244140625,182.0,173.1999969482422,178.89999389648438,6350461
2026-04-27,179.58999633789062,187.0,176.5,181.97999572753906,5974215
2026-04-28,178.85000610351562,183.77000427246094,177.02000427246094,180.0,3760956
2026-04-29,172.67999267578125,181.9600067138672,171.60000610351562,179.8000030517578,4337118
2026-04-30,193.1300048828125,196.6199951171875,173.05999755859375,173.3800048828125,150163771
2026-05-01,193.1300048828125,193.1300048828125,193.1300048828125,193.1300048828125,0
2026-05-04,217.0399932861328,221.5,195.00999450683594,195.00999450683594,194736423
2026-05-05,203.72999572753906,227.64999389648438,200.33999633789062,218.5,127224074
2026-05-06,196.27999877929688,210.0,190.5,207.6999969482422,79444894
2026-05-07,198.7899932861328,211.33999633789062,197.5,205.0,131007903
2026-05-08,200.02000427246094,202.0,193.25999450683594,198.7899932861328,34647811
2026-05-11,194.14999389648438,200.0,190.64999389648438,199.99000549316406,24854022
2026-05-12,181.8800048828125,193.99000549316406,180.0500030517578,193.88999938964844,16155597
2026-05-13,191.5,193.47000122070312,179.2100067138672,180.0,25582479
2026-05-14,190.83999633789062,196.0,187.02000427246094,194.1999969482422,13702803
2026-05-15,190.64999389648438,192.92999267578125,187.60000610351562,190.0,8506699
2026-05-18,190.39999389648438,192.0,184.8000030517578,189.0,8325825
2026-05-19,192.6999969482422,195.64999389648438,188.5,190.0,9892847
2026-05-20,193.9499969482422,197.6999969482422,190.10000610351562,191.5,13295427
2026-05-21,192.49000549316406,201.99000549316406,191.0,195.0,17069953
2026-05-22,199.00999450683594,199.89999389648438,192.00999450683594,192.00999450683594,11344543
2026-05-25,196.32000732421875,201.8000030517578,195.0,199.9499969482422,10708749
2026-05-26,193.2100067138672,197.27000427246094,192.5,197.00999450683594,6727190
2026-05-27,187.97999572753906,193.49000549316406,184.13999938964844,193.0,10986915
2026-05-28,187.97999572753906,187.97999572753906,187.97999572753906,187.97999572753906,0
2026-05-29,183.3000030517578,188.0,182.1999969482422,187.99000549316406,10366317
2026-06-01,180.05999755859375,185.8000030517578,177.52000427246094,184.25,8983151
2026-06-02,177.38999938964844,181.42999267578125,176.50999450683594,180.0,3944147
2026-06-03,175.39999389648438,183.0,174.10000610351562,177.35000610351562,5719204
2026-06-04,165.33999633789062,175.3800048828125,164.0,175.35000610351562,14188903
2026-06-05,165.9499969482422,168.7100067138672,160.52000427246094,166.4600067138672,35405544
2026-06-08,167.9600067138672,174.4499969482422,161.7100067138672,163.80999755859375,26822113
2026-06-09,166.72999572753906,169.60000610351562,163.1199951171875,168.3000030517578,11136661
2026-06-10,166.05999755859375,174.86000061035156,165.0500030517578,173.0,187247895
2026-06-11,168.33999633789062,170.10000610351562,164.3800048828125,164.85000610351562,16931515
2026-06-12,166.9199981689453,170.38999938964844,165.52000427246094,170.13999938964844,11699294
