Date,Adj Close,Close,High,Low,Open,Volume
2011-09-08,48.42740249633789,55.04999923706055,61.939998626708984,48.400001525878906,52.0,75752335
2011-09-09,53.916709899902344,61.290000915527344,62.68000030517578,54.79999923706055,54.79999923706055,24306005
2011-09-12,53.57363510131836,60.900001525878906,62.400001525878906,59.619998931884766,61.130001068115234,11401490
2011-09-13,53.098594665527344,60.36000061035156,61.9900016784668,59.70000076293945,61.9900016784668,5917725
2011-09-14,55.14829635620117,62.689998626708984,64.29000091552734,59.650001525878906,60.619998931884766,9411165
2011-09-15,53.85513687133789,61.220001220703125,63.68000030517578,60.11000061035156,62.58000183105469,4715670
2011-09-16,51.101680755615234,58.09000015258789,61.33000183105469,57.20000076293945,61.06999969482422,2583355
2011-09-19,50.54747009277344,57.459999084472656,59.79999923706055,55.97999954223633,57.93000030517578,3873025
2011-09-20,50.670623779296875,57.599998474121094,58.970001220703125,57.0,57.599998474121094,1215180
2011-09-21,49.24551010131836,55.97999954223633,58.20000076293945,55.04999923706055,57.849998474121094,1176070
2011-09-22,46.6328125,53.0099983215332,55.619998931884766,52.459999084472656,55.20000076293945,1399910
2011-09-23,47.477325439453125,53.970001220703125,56.0,51.470001220703125,52.0,1854540
2011-09-26,47.204620361328125,53.65999984741211,55.0,52.400001525878906,54.15999984741211,528250
2011-09-27,47.36296081542969,53.84000015258789,55.400001525878906,53.41999816894531,54.47999954223633,396335
2011-09-28,45.87627410888672,52.150001525878906,54.38999938964844,51.36000061035156,54.34000015258789,213830
2011-09-29,45.16372299194336,51.34000015258789,52.56999969482422,46.540000915527344,52.220001220703125,363775
2011-09-30,45.207706451416016,51.38999938964844,52.79999923706055,50.0,51.400001525878906,253870
2011-10-03,44.36319351196289,50.43000030517578,51.0,49.2400016784668,50.279998779296875,205310
2011-10-04,44.84702682495117,50.97999954223633,51.599998474121094,50.0,50.2599983215332,192150
2011-10-05,44.7590446472168,50.880001068115234,51.939998626708984,50.599998474121094,51.099998474121094,157540
2011-10-07,45.71792221069336,51.970001220703125,52.59000015258789,50.79999923706055,51.400001525878906,159560
2011-10-10,45.04934310913086,51.209999084472656,51.900001525878906,50.849998474121094,51.400001525878906,85700
2011-10-11,45.102134704589844,51.27000045776367,51.599998474121094,50.79999923706055,50.83000183105469,34380
2011-10-12,45.16372299194336,51.34000015258789,51.689998626708984,51.11000061035156,51.11000061035156,36885
2011-10-13,45.02296447753906,51.18000030517578,51.45000076293945,50.66999816894531,51.0,28015
2011-10-14,44.92619323730469,51.06999969482422,51.400001525878906,50.47999954223633,50.75,59585
2011-10-17,45.12852096557617,51.29999923706055,51.41999816894531,50.84000015258789,50.84000015258789,30735
2011-10-18,45.084537506103516,51.25,51.58000183105469,50.79999923706055,51.29999923706055,50055
2011-10-19,45.51560592651367,51.7400016784668,54.0,50.81999969482422,50.81999969482422,98985
2011-10-20,44.86461639404297,51.0,51.959999084472656,51.0,51.959999084472656,21530
2011-10-21,44.88221740722656,51.02000045776367,51.38999938964844,51.0,51.0,48550
2011-10-24,45.01416778564453,51.16999816894531,52.38999938964844,51.0,51.470001220703125,113245
2011-10-25,44.873409271240234,51.0099983215332,51.5,50.9900016784668,51.5,22910
2011-10-28,45.29567337036133,51.4900016784668,53.0,51.0,53.0,5985
2011-10-31,44.86461639404297,51.0,51.4900016784668,50.79999923706055,51.4900016784668,20425
2011-11-01,44.99657440185547,51.150001525878906,54.0,50.47999954223633,51.02000045776367,42375
2011-11-02,44.486358642578125,50.56999969482422,50.970001220703125,49.380001068115234,50.400001525878906,24215
2011-11-03,44.42477035522461,50.5,52.209999084472656,50.400001525878906,52.0,47860
2011-11-04,44.486358642578125,50.56999969482422,51.400001525878906,50.41999816894531,51.0,11675
2011-11-08,44.609500885009766,50.709999084472656,51.08000183105469,50.290000915527344,50.41999816894531,62570
2011-11-09,44.80303955078125,50.93000030517578,51.5,50.400001525878906,50.79999923706055,33810
2011-11-11,44.80303955078125,50.93000030517578,51.0,50.45000076293945,50.779998779296875,48245
2011-11-14,47.53890609741211,54.040000915527344,60.0,50.79999923706055,50.810001373291016,3933915
2011-11-15,47.35416793823242,53.83000183105469,57.0,52.91999816894531,54.2400016784668,1305435
2011-11-16,45.788291931152344,52.04999923706055,55.2599983215332,51.849998474121094,54.0,186125
2011-11-17,44.556732177734375,50.650001525878906,54.790000915527344,50.400001525878906,52.9900016784668,282360
2011-11-18,43.73861312866211,49.720001220703125,51.400001525878906,49.20000076293945,51.400001525878906,101675
2011-11-21,43.45710372924805,49.400001525878906,50.59000015258789,48.599998474121094,48.79999923706055,87340
2011-11-22,41.70650100708008,47.40999984741211,50.220001220703125,45.0,48.79999923706055,117425
2011-11-23,41.83846664428711,47.560001373291016,48.0,45.59000015258789,46.2599983215332,158920
2011-11-24,41.073116302490234,46.689998626708984,47.599998474121094,46.20000076293945,46.709999084472656,5900
2011-11-25,40.2462043762207,45.75,46.79999923706055,45.310001373291016,46.119998931884766,28540
2011-11-28,40.65966033935547,46.220001220703125,46.97999954223633,44.400001525878906,44.400001525878906,41440
2011-11-29,39.58643341064453,45.0,46.20000076293945,44.040000915527344,45.630001068115234,3390
2011-11-30,38.530792236328125,43.79999923706055,44.689998626708984,43.599998474121094,44.40999984741211,37110
2011-12-01,38.029361724853516,43.22999954223633,46.29999923706055,42.63999938964844,46.29999923706055,15840
2011-12-02,37.76544952392578,42.93000030517578,44.0,42.0,43.20000076293945,109400
2011-12-05,42.797332763671875,48.650001525878906,50.79999923706055,42.400001525878906,43.599998474121094,1004240
2011-12-07,44.327999114990234,50.38999938964844,51.9900016784668,47.790000915527344,48.599998474121094,936220
2011-12-08,42.15514373779297,47.91999816894531,49.9900016784668,47.06999969482422,49.9900016784668,65665
2011-12-09,42.55101013183594,48.369998931884766,51.79999923706055,46.150001525878906,47.209999084472656,384225
2011-12-12,41.09071731567383,46.709999084472656,50.4900016784668,46.02000045776367,50.4900016784668,21000
2011-12-13,40.967559814453125,46.56999969482422,47.9900016784668,43.06999969482422,45.220001220703125,219730
2011-12-14,40.905975341796875,46.5,48.400001525878906,44.599998474121094,44.599998474121094,80600
2011-12-15,40.712432861328125,46.279998779296875,47.150001525878906,43.70000076293945,45.400001525878906,45880
