Date,Adj Close,Close,High,Low,Open,Volume
2011-08-12,40.4352912902832,46.55220413208008,50.086639404296875,45.85462188720703,50.086639404296875,105565715
2011-08-16,39.829376220703125,45.85462188720703,47.714847564697266,45.57558822631836,47.342803955078125,13308231
2011-08-17,38.90028762817383,44.78498840332031,46.319679260253906,44.64547348022461,46.18016052246094,5165559
2011-08-18,37.405670166015625,43.06427764892578,45.110530853271484,42.92476272583008,44.78498840332031,4672853
2011-08-19,36.27461624145508,41.76211929321289,42.831748962402344,41.52959060668945,42.831748962402344,4512052
2011-08-22,36.113040924072266,41.57609558105469,42.227176666259766,41.297061920166016,41.85512924194336,3380959
2011-08-23,37.52686309814453,43.20379638671875,43.668853759765625,41.52959060668945,41.901634216308594,4524940
2011-08-24,38.17318344116211,43.9478874206543,44.83149337768555,42.78524398803711,43.157291412353516,3378386
2011-08-25,38.33476638793945,44.1339111328125,44.83149337768555,43.71535873413086,44.36643981933594,1871598
2011-08-26,37.28449249267578,42.92476272583008,44.552459716796875,42.599220275878906,44.36643981933594,1901977
2011-08-29,41.04121398925781,47.24979019165039,49.34254837036133,43.48283004760742,43.71535873413086,6680480
2011-08-30,40.23332595825195,46.319679260253906,49.11001968383789,45.80811309814453,48.83098602294922,11500293
2011-09-02,40.83924865722656,47.01726150512695,47.714847564697266,45.20354080200195,46.55220413208008,4097835
2011-09-05,41.60674285888672,47.90087127685547,48.365928649902344,46.08715057373047,46.505699157714844,5905788
2011-09-06,41.84912109375,48.17990493774414,48.59845733642578,47.06377029418945,47.57533264160156,6387963
2011-09-07,42.091487884521484,48.45893859863281,49.01700973510742,47.761356353759766,48.365928649902344,5889352
2011-09-08,41.84912109375,48.17990493774414,48.55195236206055,47.9473762512207,48.41243362426758,2463747
2011-09-09,41.16239929199219,47.38930892944336,48.55195236206055,47.24979019165039,48.272918701171875,1782319
2011-09-12,41.04121398925781,47.24979019165039,48.04039001464844,46.22666549682617,47.38930892944336,3165047
2011-09-13,40.556480407714844,46.69172286987305,47.9473762512207,46.59871292114258,47.807861328125,1446916
2011-09-14,40.556480407714844,46.69172286987305,47.24979019165039,46.59871292114258,47.24979019165039,793188
2011-09-15,40.59687042236328,46.73822784423828,47.52882766723633,46.59871292114258,47.06377029418945,1028268
2011-09-16,40.4352912902832,46.55220413208008,47.11027526855469,46.412689208984375,46.831241607666016,1059501
2011-09-19,40.35450744628906,46.45919418334961,46.87774658203125,46.08715057373047,46.08715057373047,751076
2011-09-20,40.35450744628906,46.45919418334961,46.831241607666016,46.08715057373047,46.505699157714844,798160
2011-09-21,40.83924865722656,47.01726150512695,47.435813903808594,46.412689208984375,46.505699157714844,1423882
2011-09-22,39.66779708862305,45.66859817504883,46.78473663330078,45.57558822631836,46.505699157714844,1243443
2011-09-23,39.223445892333984,45.15703582763672,45.71510314941406,44.41294479370117,45.34305953979492,1533905
2011-09-26,38.536739349365234,44.36643981933594,45.622093200683594,43.90138244628906,45.110530853271484,1173773
2011-09-27,39.62739562988281,45.622093200683594,45.80811309814453,44.78498840332031,45.01751708984375,1158416
2011-09-28,39.62739562988281,45.622093200683594,45.994136810302734,45.389564514160156,45.85462188720703,666812
2011-09-29,39.02147674560547,44.92450714111328,45.66859817504883,44.73848342895508,45.29655075073242,718018
2011-09-30,38.90028762817383,44.78498840332031,45.482574462890625,44.64547348022461,44.92450714111328,542247
2011-10-03,38.41554641723633,44.22692108154297,44.64547348022461,43.90138244628906,44.22692108154297,542652
2011-10-04,38.21358108520508,43.99439239501953,44.64547348022461,43.62234878540039,44.08740234375,666690
2011-10-05,38.01160430908203,43.761863708496094,44.50595474243164,43.71535873413086,44.180416107177734,418531
2011-10-07,39.5062141418457,45.482574462890625,46.412689208984375,44.3199348449707,44.83149337768555,1516369
2011-10-10,40.23332595825195,46.319679260253906,46.412689208984375,45.57558822631836,45.57558822631836,1047465
2011-10-11,40.71806716918945,46.87774658203125,47.342803955078125,46.505699157714844,46.505699157714844,1262036
2011-10-12,40.758460998535156,46.924251556396484,47.203285217285156,46.412689208984375,46.97075653076172,772657
2011-10-13,40.87964630126953,47.06377029418945,47.342803955078125,46.87774658203125,47.342803955078125,764177
2011-10-14,40.92003631591797,47.11027526855469,47.24979019165039,46.69172286987305,47.06377029418945,632064
2011-10-17,41.52595901489258,47.807861328125,48.45893859863281,46.505699157714844,47.11027526855469,1949593
2011-10-18,41.60674285888672,47.90087127685547,48.272918701171875,47.11027526855469,47.435813903808594,1593952
2011-10-19,41.97030258178711,48.31942367553711,48.644962310791016,47.99388122558594,47.99388122558594,1456018
2011-10-20,41.60674285888672,47.90087127685547,48.272918701171875,47.48231887817383,48.272918701171875,894392
2011-10-21,41.8087158203125,48.133399963378906,48.83098602294922,47.807861328125,47.90087127685547,1953013
2011-10-24,40.63727569580078,46.78473663330078,48.737972259521484,46.59871292114258,48.50544738769531,555478
2011-10-25,40.63727569580078,46.78473663330078,47.714847564697266,45.85462188720703,46.97075653076172,595628
2011-10-28,41.8895149230957,48.22641372680664,48.737972259521484,47.807861328125,48.365928649902344,970163
2011-10-31,41.364383697509766,47.6218376159668,48.45893859863281,47.52882766723633,48.365928649902344,401701
2011-11-01,41.00082778930664,47.203285217285156,47.66834259033203,46.97075653076172,47.52882766723633,297664
2011-11-02,41.8087158203125,48.133399963378906,48.83098602294922,46.505699157714844,47.15678024291992,4764922
2011-11-03,42.17227554321289,48.55195236206055,48.737972259521484,47.66834259033203,48.55195236206055,2282236
2011-11-04,41.8087158203125,48.133399963378906,48.83098602294922,48.04039001464844,48.55195236206055,791628
2011-11-08,41.364383697509766,47.6218376159668,48.17990493774414,47.52882766723633,48.17990493774414,387467
2011-11-09,40.516090393066406,46.64521789550781,47.90087127685547,46.59871292114258,47.714847564697266,575414
2011-11-11,39.70818328857422,45.71510314941406,46.505699157714844,45.66859817504883,46.505699157714844,848025
2011-11-14,39.5062141418457,45.482574462890625,46.505699157714844,45.34305953979492,46.505699157714844,329438
2011-11-15,37.930816650390625,43.668853759765625,45.7616081237793,43.48283004760742,45.7616081237793,1536523
2011-11-16,38.94068908691406,44.83149337768555,45.06402587890625,43.71535873413086,43.80836868286133,599336
2011-11-17,38.33476638793945,44.1339111328125,45.110530853271484,44.040897369384766,44.64547348022461,405696
2011-11-18,37.203704833984375,42.831748962402344,44.08740234375,42.50621032714844,44.08740234375,1367512
2011-11-21,36.1938362121582,41.66910934448242,43.34331130981445,41.52959060668945,43.157291412353516,1334108
2011-11-22,36.63817596435547,42.18067169189453,42.64572525024414,41.66910934448242,42.0876579284668,572352
2011-11-23,35.66869354248047,41.06453323364258,42.18067169189453,40.92501449584961,42.18067169189453,1112335
2011-11-24,36.47659683227539,41.99464797973633,42.36669158935547,40.92501449584961,40.92501449584961,522098
2011-11-25,36.718963623046875,42.273681640625,42.738739013671875,41.48308563232422,41.85512924194336,420268
2011-11-28,37.36528015136719,43.01777267456055,43.20379638671875,42.36669158935547,42.36669158935547,323273
2011-11-29,37.08251953125,42.69223403930664,43.29680633544922,42.50621032714844,42.831748962402344,294868
2011-11-30,36.63817596435547,42.18067169189453,42.64572525024414,41.948143005371094,42.64572525024414,206653
2011-12-01,37.324886322021484,42.97126770019531,43.62234878540039,42.78524398803711,42.92476272583008,458648
2011-12-02,37.44607162475586,43.110782623291016,43.250301361083984,42.50621032714844,43.110782623291016,344977
2011-12-05,37.24409866333008,42.878257751464844,43.43632507324219,42.831748962402344,43.157291412353516,240482
2011-12-07,37.36528015136719,43.01777267456055,43.62234878540039,42.50621032714844,43.250301361083984,267725
2011-12-08,36.96133041381836,42.55271530151367,43.110782623291016,41.99464797973633,42.878257751464844,266861
2011-12-09,36.799747467041016,42.36669158935547,42.78524398803711,41.85512924194336,42.227176666259766,236667
2011-12-12,36.15342712402344,41.62260055541992,42.78524398803711,41.48308563232422,42.78524398803711,248758
