Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,0.7470473647117615,1.8359999656677246,1.8799999952316284,1.7200000286102295,1.7200000286102295,1340895
2002-07-02,0.7340268492698669,1.8040000200271606,1.8533329963684082,1.7960000038146973,1.826665997505188,403485
2002-07-03,0.7258892059326172,1.784000039100647,1.8233330249786377,1.773332953453064,1.801332950592041,244290
2002-07-04,0.7394520044326782,1.8173329830169678,1.8359999656677246,1.7940000295639038,1.801332950592041,205065
2002-07-05,0.8102506995201111,1.9913330078125,2.0266659259796143,1.8133330345153809,1.8286659717559814,6323010
2002-07-08,0.8471421003341675,2.0820000171661377,2.166666030883789,2.00333309173584,2.0399999618530273,5626335
2002-07-09,0.8213721513748169,2.0186660289764404,2.106666088104248,2.007999897003174,2.0866661071777344,1835880
2002-07-10,0.8105220794677734,1.9919999837875366,2.0626659393310547,1.9586659669876099,2.0626659393310547,613320
2002-07-11,0.8075379729270935,1.9846659898757935,2.0133330821990967,1.9333330392837524,2.0,806295
2002-07-12,0.84090256690979,2.0666658878326416,2.1059999465942383,2.0073330402374268,2.0133330821990967,2084265
2002-07-15,0.8078092336654663,1.98533296585083,2.0799999237060547,1.9666659832000732,2.0799999237060547,1295430
2002-07-16,0.7649503350257874,1.8799999952316284,2.0266659259796143,1.8486659526824951,2.0,1748805
2002-07-17,0.7673917412757874,1.8860000371932983,1.9713330268859863,1.858665943145752,1.8799999952316284,4457370
2002-07-18,0.7776996493339539,1.9113329648971558,1.9346660375595093,1.8946659564971924,1.9066660404205322,795240
2002-07-19,0.7801409959793091,1.9173330068588257,1.9333330392837524,1.8799999952316284,1.8799999952316284,580500
2002-07-22,0.7492173314094543,1.841333031654358,1.9066660404205322,1.8213330507278442,1.8213330507278442,836055
2002-07-23,0.7538285255432129,1.8526660203933716,1.891332983970642,1.7619999647140503,1.788666009902954,781305
2002-07-24,0.727516770362854,1.7879999876022339,1.8493330478668213,1.7813329696655273,1.8333330154418945,473715
2002-07-25,0.7193788290023804,1.7680000066757202,1.822666049003601,1.7480000257492065,1.7999999523162842,835770
2002-07-26,0.7185651659965515,1.7660000324249268,1.7853330373764038,1.6866660118103027,1.7599999904632568,316110
2002-07-29,0.7104273438453674,1.746000051498413,1.7719999551773071,1.6866660118103027,1.75,783225
2002-07-30,0.7109699249267578,1.74733304977417,1.8066660165786743,1.7400000095367432,1.8066660165786743,506865
2002-07-31,0.7139534950256348,1.7546659708023071,1.7726659774780273,1.6399999856948853,1.6399999856948853,262215
2002-08-01,0.729144275188446,1.7920000553131104,1.826665997505188,1.7333329916000366,1.7333329916000366,248010
