Date,Adj Close,Close,High,Low,Open,Volume
2009-11-13,245.40911865234375,258.17498779296875,267.3999938964844,256.3500061035156,261.45001220703125,308080
2009-11-16,251.82534790039062,264.92498779296875,270.4750061035156,258.5,258.5,391138
2009-11-17,247.71421813964844,260.6000061035156,274.4750061035156,260.0,269.75,341594
2009-11-18,249.23512268066406,262.20001220703125,274.25,258.5,271.3500061035156,315010
2009-11-19,246.92999267578125,259.7749938964844,269.5,257.625,265.0,264678
2009-11-20,251.0886993408203,264.1499938964844,269.75,260.4750061035156,262.5,261730
2009-11-23,259.90509033203125,273.42498779296875,276.0,264.5,264.5,324582
2009-11-24,271.0978088378906,285.20001220703125,286.5,276.3500061035156,276.3500061035156,320950
2009-11-25,273.4266357421875,287.6499938964844,294.5,285.0,287.5,248458
2009-11-26,269.6007080078125,283.625,285.8999938964844,280.20001220703125,285.0,198406
2009-11-27,265.32330322265625,279.125,284.79998779296875,270.04998779296875,284.79998779296875,195916
2009-11-30,265.798583984375,279.625,280.0,272.625,279.0,183668
2009-12-01,271.24041748046875,285.3500061035156,291.0,279.20001220703125,279.75,210514
2009-12-02,270.2423095703125,284.29998779296875,289.5,282.5,287.5,159606
2009-12-03,271.1690673828125,285.2749938964844,288.5,283.25,284.5,164748
2009-12-04,253.678955078125,266.875,285.5249938964844,255.0,285.5249938964844,494062
2009-12-07,251.84913635253906,264.95001220703125,271.45001220703125,264.5,267.0,379628
2009-12-08,251.96792602539062,265.07501220703125,271.5,264.5,269.0,152738
2009-12-09,251.80157470703125,264.8999938964844,267.5,263.0,266.5,181834
2009-12-10,250.47079467773438,263.5,266.0,261.75,265.75,186000
2009-12-11,250.2332000732422,263.25,269.42498779296875,262.45001220703125,265.17498779296875,124704
2009-12-14,241.74949645996094,254.3249969482422,265.0,252.5,264.6000061035156,134084
2009-12-15,240.94154357910156,253.47500610351562,256.67498779296875,251.5,254.5,132316
2009-12-16,233.3371124267578,245.47500610351562,258.5,244.0500030517578,258.5,130850
2009-12-17,233.21829223632812,245.35000610351562,249.875,244.3249969482422,249.875,109072
2009-12-18,233.47970581054688,245.625,248.5,245.0,246.5,132422
2009-12-21,232.88563537597656,245.0,246.3000030517578,244.375,245.75,178400
2009-12-22,229.7250213623047,241.6750030517578,247.89999389648438,240.3000030517578,244.0,96368
2009-12-23,238.5651397705078,250.97500610351562,254.75,242.25,245.0,106720
2009-12-24,247.0250701904297,259.875,267.17498779296875,251.02499389648438,252.27499389648438,108960
2009-12-29,257.07720947265625,270.45001220703125,276.0,253.02499389648438,257.625,143266
2009-12-30,256.98211669921875,270.3500061035156,275.5,264.25,272.5,180228
2009-12-31,277.3952941894531,291.82501220703125,322.0,265.0,273.75,239170
2010-01-04,260.9269104003906,274.5,306.92498779296875,267.6499938964844,292.0,100466
2010-01-05,245.88442993164062,258.67498779296875,280.0,257.5,275.5,107802
2010-01-06,247.3577423095703,260.2250061035156,268.0,254.5,261.9750061035156,107798
2010-01-07,248.664794921875,261.6000061035156,267.0,259.2749938964844,261.0,97878
2010-01-08,250.85105895996094,263.8999938964844,271.375,259.17498779296875,264.95001220703125,97760
2010-01-11,250.99354553222656,264.04998779296875,279.0,260.7749938964844,265.7749938964844,110128
2010-01-12,247.12014770507812,259.9750061035156,267.3999938964844,258.20001220703125,265.0,91650
2010-01-13,246.0032196044922,258.79998779296875,264.0,250.0500030517578,264.0,109770
2010-01-14,242.96148681640625,255.60000610351562,264.8999938964844,255.0,264.8999938964844,119358
2010-01-15,243.55555725097656,256.2250061035156,262.5,255.02499389648438,257.5,95496
2010-01-18,254.27301025390625,267.5,271.70001220703125,256.0,257.0,123630
2010-01-19,249.94801330566406,262.95001220703125,278.0,262.3500061035156,271.0,165508
2010-01-20,251.7540740966797,264.8500061035156,273.3999938964844,262.5,269.5,110648
2010-01-21,242.53367614746094,255.14999389648438,266.45001220703125,254.0,264.0,120042
2010-01-22,242.89015197753906,255.52499389648438,259.0,250.22500610351562,255.0,114640
2010-01-25,252.13429260253906,265.25,271.5,254.5,255.5,105390
2010-01-27,242.10597229003906,254.6999969482422,269.5,245.14999389648438,269.5,106794
2010-01-28,235.14315795898438,247.375,260.9750061035156,245.02499389648438,260.0,100578
2010-01-29,240.4662628173828,252.97500610351562,256.2250061035156,245.35000610351562,246.5,102372
2010-02-01,236.7352752685547,249.0500030517578,259.3999938964844,247.47500610351562,255.22500610351562,89452
2010-02-02,230.960693359375,242.97500610351562,254.4250030517578,240.02499389648438,250.75,134656
2010-02-03,231.62611389160156,243.6750030517578,245.0,240.02499389648438,245.0,109912
2010-02-04,233.31332397460938,245.4499969482422,250.0,241.25,241.75,99328
2010-02-05,229.51109313964844,241.4499969482422,246.1750030517578,240.5,242.5,84026
2010-02-08,231.3171844482422,243.35000610351562,246.4250030517578,242.0,242.5,87326
2010-02-09,231.15084838867188,243.1750030517578,252.5,242.1999969482422,244.89999389648438,90344
2010-02-10,231.3884735107422,243.4250030517578,246.25,242.0,242.5500030517578,83494
2010-02-11,233.52725219726562,245.6750030517578,246.89999389648438,242.60000610351562,244.5,99796
2010-02-15,234.1688690185547,246.35000610351562,252.22500610351562,245.0,249.75,103584
2010-02-16,257.3623046875,270.75,282.3999938964844,245.0500030517578,245.0500030517578,358316
2010-02-17,258.051513671875,271.4750061035156,273.0,267.70001220703125,270.5,124486
2010-02-18,257.9564514160156,271.375,277.5,257.5,267.5,102564
2010-02-19,260.3090515136719,273.8500061035156,277.42498779296875,270.0,272.5,105524
2010-02-22,259.8575134277344,273.375,277.0,262.0,274.0,106566
2010-02-23,261.2596130371094,274.8500061035156,282.0,271.5,282.0,98522
2010-02-24,261.0219421386719,274.6000061035156,276.5,272.20001220703125,274.7250061035156,86950
2010-02-25,262.06756591796875,275.70001220703125,281.0,267.75,275.17498779296875,89740
2010-02-26,271.8820495605469,286.0249938964844,294.5,272.25,275.0,128890
2010-03-02,268.55511474609375,282.5249938964844,289.5,271.0,271.0,105102
2010-03-03,269.62445068359375,283.6499938964844,286.125,276.625,280.25,100580
2010-03-04,269.0778503417969,283.07501220703125,289.75,280.0,282.5,96424
2010-03-05,270.8839416503906,284.9750061035156,285.57501220703125,283.25,284.92498779296875,89460
2010-03-08,272.99896240234375,287.20001220703125,289.75,285.75,287.5,109302
2010-03-09,273.3791809082031,287.6000061035156,297.5,285.0,285.0,91648
2010-03-10,276.01690673828125,290.375,302.5,289.0,289.375,106330
2010-03-11,279.3201599121094,293.8500061035156,302.25,287.5,298.7749938964844,104220
2010-03-12,278.7497863769531,293.25,299.4750061035156,277.5,277.5,178634
2010-03-15,278.58343505859375,293.07501220703125,297.5,285.2749938964844,296.0,142580
2010-03-16,277.822998046875,292.2749938964844,293.25,287.57501220703125,291.5,109592
2010-03-17,277.1813659667969,291.6000061035156,299.0,280.5,293.25,104834
2010-03-18,277.252685546875,291.67498779296875,292.20001220703125,289.75,290.0249938964844,91656
2010-03-19,277.3002014160156,291.7250061035156,293.25,280.25,287.57501220703125,98718
2010-03-22,279.5577697753906,294.1000061035156,305.0,289.8500061035156,289.8500061035156,103734
2010-03-23,273.8544921875,288.1000061035156,293.25,283.0,293.25,109632
2010-03-25,278.4884033203125,292.9750061035156,296.95001220703125,280.20001220703125,282.0,202462
2010-03-26,278.5120849609375,293.0,310.6000061035156,288.125,291.75,228198
2010-03-29,276.4209289550781,290.79998779296875,298.3999938964844,281.6000061035156,298.3999938964844,165980
2010-03-30,272.80877685546875,287.0,300.125,280.0,298.0,152804
2010-03-31,276.0882873535156,290.45001220703125,291.75,282.6499938964844,287.0,90642
2010-04-01,278.1319885253906,292.6000061035156,293.625,281.0,284.8999938964844,138652
2010-04-05,278.2745056152344,292.75,293.0,285.75,292.5,90316
