Date,Adj Close,Close,High,Low,Open,Volume
2021-09-24,810.8966064453125,818.5499877929688,841.9500122070312,801.0,811.5,12520012
2021-09-27,838.8824462890625,846.7999877929688,860.0,832.2999877929688,847.9500122070312,3813046
2021-09-28,808.0237426757812,815.6500244140625,855.0,803.5,853.9000244140625,1071633
2021-09-29,794.7985229492188,802.2999877929688,814.8499755859375,795.0999755859375,814.8499755859375,489332
2021-09-30,798.56298828125,806.0999755859375,816.5499877929688,800.0,801.5,307693
2021-10-01,802.8724365234375,810.4500122070312,821.0,792.0,800.0,359134
2021-10-04,798.7611083984375,806.2999877929688,816.25,803.0999755859375,807.0,205226
2021-10-05,796.7303466796875,804.25,809.4000244140625,796.3499755859375,806.2999877929688,187609
2021-10-06,787.8639526367188,795.2999877929688,809.0,785.0,801.0999755859375,189694
2021-10-07,797.1266479492188,804.6500244140625,806.0,791.5,805.0,219406
2021-10-08,797.374267578125,804.9000244140625,814.5999755859375,798.1500244140625,801.2999877929688,147354
2021-10-11,791.5789794921875,799.0499877929688,810.8499755859375,797.0,803.5999755859375,198366
2021-10-12,783.45556640625,790.8499755859375,799.8499755859375,787.0499877929688,796.0999755859375,104124
2021-10-13,813.274169921875,820.9500122070312,832.9000244140625,791.0,792.0,419915
2021-10-14,802.7236938476562,810.2999877929688,829.0,801.5,825.0,98794
2021-10-18,796.08642578125,803.5999755859375,820.0,802.0,804.0,107722
2021-10-19,803.3181762695312,810.9000244140625,824.0,800.0,803.6500244140625,185196
2021-10-20,782.5145874023438,789.9000244140625,809.4000244140625,779.0999755859375,802.0999755859375,134511
2021-10-21,767.8033447265625,775.0499877929688,809.4500122070312,771.0,790.0499877929688,266559
2021-10-22,739.6193237304688,746.5999755859375,784.0,735.0,784.0,128218
2021-10-25,724.1156616210938,730.9500122070312,753.0,709.0499877929688,753.0,149014
2021-10-26,746.009033203125,753.0499877929688,758.25,724.0,730.0,208149
2021-10-27,736.152099609375,743.0999755859375,759.0,732.6500244140625,753.0499877929688,47539
2021-10-28,733.3782348632812,740.2999877929688,745.0,723.25,738.0999755859375,74808
2021-10-29,700.785888671875,707.4000244140625,741.1500244140625,682.0,728.0,187890
2021-11-01,708.4138793945312,715.0999755859375,717.2000122070312,694.6500244140625,695.0,71628
2021-11-02,728.5240478515625,735.4000244140625,740.0,713.0,719.5,43916
2021-11-03,718.6175537109375,725.4000244140625,748.7999877929688,718.4000244140625,748.7999877929688,34751
2021-11-04,726.1465454101562,733.0,738.9500122070312,725.4000244140625,725.4000244140625,8600
2021-11-08,718.8652954101562,725.6500244140625,734.0,715.0,733.0,44610
2021-11-09,717.6764526367188,724.4500122070312,735.0,722.25,731.0,26035
2021-11-10,713.565185546875,720.2999877929688,735.0,715.0999755859375,725.0,83496
2021-11-11,794.4517822265625,801.9500122070312,815.0,774.0,774.0,964117
2021-11-12,812.7293701171875,820.4000244140625,825.5,793.5,793.5,346732
2021-11-15,810.4012451171875,818.0499877929688,835.0,797.5999755859375,820.0999755859375,191548
2021-11-16,817.8807373046875,825.5999755859375,829.9000244140625,803.0,807.0,126812
2021-11-17,837.891845703125,845.7999877929688,889.0,814.0,814.0,562072
2021-11-18,842.74609375,850.7000122070312,881.0,820.25,854.0,313657
2021-11-22,787.7650146484375,795.2000122070312,864.5,782.5999755859375,864.5,211258
2021-11-23,785.2388305664062,792.6500244140625,804.0,771.9000244140625,795.0,185424
2021-11-24,788.8051147460938,796.25,828.0,787.0499877929688,794.0999755859375,323868
2021-11-25,781.3257446289062,788.7000122070312,808.9000244140625,786.3499755859375,799.9500122070312,52199
2021-11-26,769.5369262695312,776.7999877929688,815.0,763.5499877929688,789.9500122070312,116477
2021-11-29,786.0313720703125,793.4500122070312,812.0,748.7999877929688,791.75,149131
2021-11-30,777.0659790039062,784.4000244140625,805.0,761.5,793.4500122070312,160756
2021-12-01,768.496826171875,775.75,814.0999755859375,761.0,800.0,176491
2021-12-02,785.189208984375,792.5999755859375,807.0,775.75,775.75,151528
2021-12-03,776.2733764648438,783.5999755859375,805.0,773.25,797.9500122070312,76632
2021-12-06,755.56884765625,762.7000122070312,796.8499755859375,760.0,783.5999755859375,108347
2021-12-07,763.2463989257812,770.4500122070312,782.4000244140625,762.5,782.4000244140625,143156
2021-12-08,756.8070678710938,763.9500122070312,778.7999877929688,751.5,778.75,138922
2021-12-09,768.843505859375,776.0999755859375,780.0,762.0999755859375,773.8499755859375,152909
2021-12-10,768.9426879882812,776.2000122070312,784.9500122070312,771.2000122070312,777.9500122070312,84775
2021-12-13,765.3267211914062,772.5499877929688,787.0,766.0,776.2000122070312,127046
2021-12-14,754.3305053710938,761.4500122070312,775.7000122070312,756.0,768.5499877929688,125141
2021-12-15,754.0828857421875,761.2000122070312,769.7000122070312,752.2000122070312,769.7000122070312,48137
2021-12-16,755.8660278320312,763.0,775.0,746.25,756.0999755859375,134167
2021-12-17,780.9293823242188,788.2999877929688,793.4000244140625,755.25,755.25,208435
2021-12-20,746.9996948242188,754.0499877929688,775.0,748.7999877929688,775.0,66896
2021-12-21,747.346435546875,754.4000244140625,766.9500122070312,741.0,754.0,50664
2021-12-22,748.1389770507812,755.2000122070312,769.75,750.0999755859375,750.0999755859375,26024
2021-12-23,748.5848388671875,755.6500244140625,768.7000122070312,752.1500244140625,757.0,33271
2021-12-24,743.28466796875,750.2999877929688,761.4500122070312,747.0,755.6500244140625,40601
2021-12-27,741.9969482421875,749.0,762.0,738.5,762.0,52670
2021-12-28,746.8511352539062,753.9000244140625,758.8499755859375,750.6500244140625,752.0,27793
2021-12-29,762.0575561523438,769.25,774.0,750.0999755859375,750.0999755859375,96602
2021-12-30,780.8305053710938,788.2000122070312,792.2999877929688,772.0,772.0,208724
2021-12-31,769.289306640625,776.5499877929688,802.9000244140625,772.0,788.0,55864
2022-01-03,770.2304077148438,777.5,787.75,774.0,787.75,26479
2022-01-04,767.2584838867188,774.5,787.4000244140625,770.25,787.4000244140625,31544
2022-01-05,767.7042846679688,774.9500122070312,777.25,769.0999755859375,769.0999755859375,27793
2022-01-06,757.8473510742188,765.0,774.9500122070312,758.0,770.0,28447
2022-01-07,771.9146118164062,779.2000122070312,802.7000122070312,765.0,765.0,90547
2022-01-10,762.7015380859375,769.9000244140625,784.0,751.4000244140625,784.0,102436
2022-01-11,755.2221069335938,762.3499755859375,774.1500244140625,760.7000122070312,768.4500122070312,19701
2022-01-12,755.7173461914062,762.8499755859375,771.0,760.0,771.0,39355
2022-01-13,751.3585815429688,758.4500122070312,763.75,756.0,761.0,20361
2022-01-14,788.1116943359375,795.5499877929688,809.0,756.0999755859375,764.75,138614
2022-01-17,771.6173706054688,778.9000244140625,806.8499755859375,770.0,800.0,115404
2022-01-18,759.8781127929688,767.0499877929688,786.4500122070312,764.6500244140625,775.0,45964
2022-01-19,772.70703125,780.0,783.9000244140625,766.4000244140625,770.0,37991
2022-01-20,770.8248291015625,778.0999755859375,789.75,772.9500122070312,789.75,27130
2022-01-21,753.4884033203125,760.5999755859375,780.4000244140625,752.25,774.0,23831
2022-01-24,738.1334228515625,745.0999755859375,758.3499755859375,733.0999755859375,750.25,39496
2022-01-25,739.3717041015625,746.3499755859375,750.0,726.2999877929688,745.0,44749
2022-01-27,738.281982421875,745.25,750.2000122070312,731.0,731.0,30943
2022-01-28,742.9380493164062,749.9500122070312,754.0,738.0,740.0,31765
2022-01-31,738.8268432617188,745.7999877929688,757.6500244140625,740.0999755859375,755.0,15481
2022-02-01,733.7745361328125,740.7000122070312,754.75,738.0999755859375,750.0,21818
2022-02-02,740.5109252929688,747.5,765.0,742.8499755859375,749.7000122070312,24597
2022-02-03,740.2633056640625,747.25,753.9500122070312,744.75,746.0999755859375,17559
2022-02-04,742.2445678710938,749.25,754.9000244140625,743.8499755859375,754.75,12896
2022-02-07,738.0838012695312,745.0499877929688,764.7999877929688,743.0499877929688,749.0,16505
2022-02-08,697.6653442382812,704.25,715.9500122070312,681.0,696.0,159345
2022-02-09,682.4093017578125,688.8499755859375,713.0,682.5,713.0,243737
2022-02-10,680.527099609375,686.9500122070312,698.75,686.0,698.75,19981
2022-02-11,671.6607666015625,678.0,695.75,675.0,695.75,20473
2022-02-14,673.7410888671875,680.0999755859375,684.9500122070312,651.5499877929688,676.75,25490
2022-02-15,660.5159301757812,666.75,693.7000122070312,653.0,693.7000122070312,187859
2022-02-16,676.8121337890625,683.2000122070312,696.0,669.0499877929688,692.75,33019
2022-02-17,660.8627319335938,667.0999755859375,689.0,665.0,684.4000244140625,16053
2022-02-18,651.5505981445312,657.7000122070312,672.0,647.0,665.0,23553
2022-02-21,641.99072265625,648.0499877929688,673.0,644.0,673.0,18453
2022-02-22,634.01611328125,640.0,658.9500122070312,624.0,640.0,68579
2022-02-23,639.8609008789062,645.9000244140625,649.2000122070312,636.0,636.0,22950
2022-02-24,656.5037841796875,662.7000122070312,668.9500122070312,615.0,642.0,81205
2022-02-25,650.1636962890625,656.2999877929688,674.0,650.0999755859375,671.75,19959
2022-02-28,652.7888793945312,658.9500122070312,670.4000244140625,621.8499755859375,656.2999877929688,53580
2022-03-02,646.44873046875,652.5499877929688,662.1500244140625,648.5,658.0,15349
2022-03-03,645.9039306640625,652.0,662.0,648.0,661.7000122070312,21751
2022-03-04,632.3814697265625,638.3499755859375,648.25,635.0,641.0,10790
2022-03-07,614.7479248046875,620.5499877929688,635.0,610.4500122070312,635.0,45438
2022-03-08,599.1451416015625,604.7999877929688,629.75,600.0,629.75,38576
2022-03-09,604.4946899414062,610.2000122070312,617.0,597.5499877929688,617.0,53181
2022-03-10,602.3153076171875,608.0,644.9500122070312,603.0,616.0,73578
2022-03-11,594.4395751953125,600.0499877929688,623.2999877929688,594.9500122070312,609.5,46526
2022-03-14,597.1638793945312,602.7999877929688,614.0,596.0,614.0,17902
2022-03-15,590.873291015625,596.4500122070312,609.75,595.0,609.75,19525
2022-03-16,591.4181518554688,597.0,605.0,594.0,605.0,18481
2022-03-17,585.7713623046875,591.2999877929688,604.9500122070312,589.0,604.9500122070312,80633
2022-03-21,585.0779418945312,590.5999755859375,598.75,588.0,598.75,121930
2022-03-22,580.5704956054688,586.0499877929688,594.9000244140625,580.0499877929688,590.8499755859375,30271
2022-03-23,579.7779541015625,585.25,597.5499877929688,582.3499755859375,586.5,30936
2022-03-24,570.614501953125,576.0,595.0,574.2999877929688,595.0,186402
2022-03-25,557.8847045898438,563.1500244140625,582.9500122070312,562.25,582.9500122070312,39025
2022-03-28,573.8340454101562,579.25,592.4000244140625,548.5499877929688,552.5,61698
2022-03-29,594.5386962890625,600.1500244140625,605.0,567.0499877929688,579.25,60804
2022-03-30,624.6049194335938,630.5,632.7000122070312,598.9500122070312,600.0,316252
2022-03-31,665.7169189453125,672.0,699.9000244140625,610.0,610.0,240176
2022-04-01,702.2718505859375,708.9000244140625,726.8499755859375,681.1500244140625,690.0,155280
2022-04-04,683.1522827148438,689.5999755859375,716.0,680.0999755859375,715.0,55715
2022-04-05,683.6972045898438,690.1500244140625,699.3499755859375,678.0,699.3499755859375,56265
2022-04-06,683.6476440429688,690.0999755859375,696.0499877929688,676.2000122070312,695.0,27181
2022-04-07,670.3234252929688,676.6500244140625,697.6500244140625,672.0,690.0999755859375,60425
2022-04-08,671.4130249023438,677.75,683.1500244140625,676.0,683.1500244140625,17515
2022-04-11,683.3999633789062,689.8499755859375,697.9000244140625,681.2000122070312,690.0,30853
