Date,Close,High,Low,Open,Volume
2024-09-03,838.2405395507812,992.5849436180143,800.5151765269642,988.04394574724,58922092
2024-09-04,840.2366333007812,870.9258787274945,801.4633549690237,814.9865712586949,11523876
2024-09-05,1002.814697265625,1008.2539413021348,850.5162297307266,854.4084875359395,36818046
2024-09-06,1093.884521484375,1186.5510481838198,980.0598077123977,1008.0044865473744,44767796
2024-09-09,1206.261962890625,1232.559875959234,1102.8167311214197,1117.7870939873214,28659020
2024-09-10,1171.3809814453125,1265.4447644343036,1109.703157580247,1237.5500361416337,22676122
2024-09-11,1095.9302978515625,1165.642260560581,1080.5108734220607,1151.919428459234,8804576
2024-09-12,1130.262451171875,1155.4126132742458,1082.85629979822,1108.8049300237997,8259315
2024-09-13,1109.95263671875,1141.7396830748964,1094.2835837049495,1140.6418808223802,3507316
2024-09-16,1107.656982421875,1121.7790472851027,1042.935146274851,1107.80671039721,5561217
2024-09-17,1111.100341796875,1126.4698163386126,1080.5108770444083,1102.3176804909215,3828734
2024-09-18,1132.607666015625,1146.3304978812855,1087.846307896003,1120.6813263258437,3803064
2024-09-19,1096.9283447265625,1155.06325283286,1072.8759865110692,1142.737678655976,3699807
2024-09-20,1107.0084228515625,1137.7476177469025,1098.0262048167185,1137.7476177469025,1730908
2024-09-23,1088.74462890625,1117.78710888741,1077.8661407128598,1113.7950120699552,1625670
2024-09-24,1074.9718017578125,1085.700561511623,1060.2509453514217,1081.7584147988482,1541568
2024-09-25,1034.3023681640625,1070.8799799146716,1021.976793506639,1068.1853632728187,2041656
2024-09-26,1047.276611328125,1084.203504662738,1014.990554629767,1026.9668443599116,3779481
2024-09-27,1049.5721435546875,1074.8720319178485,1029.960944233259,1033.0547947968173,1876970
2024-09-30,1080.760498046875,1088.8444702059505,1010.0504425117998,1042.9353541386051,4677852
2024-10-01,1107.1580810546875,1119.783111084702,1066.0395342634397,1077.866096231264,3881983
2024-10-03,1078.315185546875,1091.4891779302736,1053.963492814982,1081.8582201470876,3090856
2024-10-04,1045.33056640625,1101.7189334343998,1028.2643770343518,1063.8937920709309,2277332
2024-10-07,995.229736328125,1057.1071753102765,975.7682645864166,1043.6837986611072,2917540
2024-10-08,1012.2959594726562,1019.9807581898765,971.0775711533755,988.0439829823657,2846197
2024-10-09,1076.91796875,1085.6506797459322,1019.3319042850695,1028.8630833037046,4106614
2024-10-10,1103.5152587890625,1117.0884847522066,1066.8878210542098,1082.8562075246189,2442587
2024-10-11,1105.2119140625,1116.7889692708884,1087.8962202720672,1099.1239914108496,1518596
2024-10-14,1131.3602294921875,1214.3959175517205,1117.7871244892156,1117.7871244892156,8088647
2024-10-15,1145.981201171875,1164.2949194940586,1116.0904273691453,1140.7415745172682,2089567
2024-10-16,1133.106689453125,1148.6758417601998,1123.4757320813092,1132.7574053679543,1369581
2024-10-17,1081.9580078125,1142.4382497966485,1076.6685526648457,1142.4382497966485,1842194
2024-10-18,1092.487060546875,1109.7528036700576,1053.0151602819005,1073.8738874807593,1676203
2024-10-21,1040.24072265625,1103.81481853651,1033.054874971553,1097.8266730471619,1225626
2024-10-22,995.6788330078125,1048.374435845083,989.0419479418737,1046.8275714861386,1319705
2024-10-23,996.87646484375,1032.755508544505,989.7905172684553,998.0242170591937,1831265
2024-10-24,976.4169921875,1016.4876898447005,973.1235243738618,1012.9447159707174,941634
2024-10-25,943.1827392578125,990.489109762244,923.2721446811195,983.0538174372932,2223957
2024-10-28,958.3527221679688,980.0597481582352,921.0265933407203,950.9673188445361,2051338
2024-10-29,950.8675537109375,966.0874227154947,944.0311123271747,962.943622129056,800779
2024-10-30,999.6710205078125,1017.6853461478541,946.2767228054252,948.1230433134195,2344186
2024-10-31,1019.1823120117188,1032.3562434638638,996.0780277153839,998.4234211037194,1803848
2024-11-01,1073.82421875,1087.8465091825879,1030.5100607100792,1031.757591110518,1301411
2024-11-04,1073.524658203125,1117.4377190396808,1042.9351948682013,1101.1698773163107,3707097
2024-11-05,1165.842041015625,1182.6587251038065,1059.253003388541,1071.5287502794986,7614525
2024-11-06,1186.75048828125,1242.5400624384888,1167.6882514482184,1197.6289758443265,7807522
2024-11-07,1090.9403076171875,1174.6246184784904,1082.856335377889,1162.698277156904,3856973
2024-11-08,1125.7213134765625,1140.741625962131,1080.9101257205255,1099.4733509110401,3522594
2024-11-11,1038.5440673828125,1097.826735463679,999.0223292719478,1097.826735463679,7238299
2024-11-12,1026.61767578125,1084.1537985324353,1022.6754068707231,1043.7338161454963,3596126
2024-11-13,980.7583618164062,1047.8754261820452,973.1234525674067,1026.9668685996392,2890543
2024-11-14,967.0355834960938,1007.2060584900104,955.2089598994567,988.0439812168316,2200387
2024-11-18,1082.9559326171875,1095.7306899004714,967.5344813536601,983.0537440127778,6860406
2024-11-19,1091.638916015625,1135.6517587619076,1047.9254074311332,1061.9476961384096,5523677
2024-11-21,1083.3052978515625,1120.781154556126,1065.5405405384408,1078.864138980563,3480938
2024-11-22,1059.3028564453125,1107.7070276869322,1047.9253567773346,1090.8403951977398,2134800
2024-11-25,1093.734619140625,1102.6668859699205,1050.1208935277286,1084.8521804181134,2663046
2024-11-26,1098.6748046875,1134.753400221309,1094.8324362733297,1126.769207431713,2939791
2024-11-27,1108.804931640625,1146.7298527948499,1090.940273362677,1108.804931640625,2506692
2024-11-28,1135.20263671875,1166.4907944826143,1099.8726756608512,1099.8726756608512,5990868
2024-11-29,1220.5335693359375,1239.5459778731267,1122.7771538705858,1140.4920822983217,6446974
2024-12-02,1241.24267578125,1275.4749553167871,1179.764408091118,1232.5599137842191,7664138
2024-12-03,1212.3997802734375,1249.2267737665893,1192.6388534675987,1243.5380848708185,4478213
2024-12-04,1282.0618896484375,1293.4393901311576,1199.675063320508,1211.60140402718,6995299
2024-12-05,1270.884033203125,1326.374154032332,1256.5124604414643,1299.4275007901401,6023408
2024-12-06,1261.2530517578125,1301.5233028724451,1253.5683143382964,1270.4348254405427,3061584
2024-12-09,1289.048095703125,1322.3821299871172,1262.5506249884095,1265.0955137259998,3827579
2024-12-10,1278.7685546875,1332.212681616504,1248.9276044432058,1297.4315599333486,4235642
2024-12-11,1326.52392578125,1341.8435733010103,1287.4512529254766,1287.4512529254766,5097261
2024-12-12,1304.7669677734375,1346.2349237398676,1292.4413927566043,1333.4601647168756,3193266
2024-12-13,1292.2916259765625,1314.1483805756184,1261.5026034156685,1304.4176445128787,3163298
2024-12-16,1370.7862548828125,1378.2714364711787,1293.1898724167488,1297.1819692638774,5096000
2024-12-17,1321.3341064453125,1385.257605941029,1317.3919595404598,1370.287242764433,2517300
2024-12-18,1287.9501953125,1330.6656786504063,1275.4748931494576,1324.9768677665854,2050792
2024-12-19,1292.8406982421875,1314.7472828219313,1249.6261974657227,1256.5125894784137,2151769
2024-12-20,1293.838623046875,1352.3727679099575,1286.453219453774,1318.2902164344757,3591672
2024-12-23,1319.038818359375,1336.3545153084103,1282.2616478864309,1309.8070937390594,1909099
2024-12-24,1317.59130859375,1335.8551975307066,1305.1160079070605,1319.836862717354,1395348
2024-12-26,1283.4091796875,1332.3623157506638,1272.2813072477154,1326.1746144016747,1910072
2024-12-27,1307.7611083984375,1322.1826325345307,1279.2176379750422,1282.461216928363,1703857
2024-12-30,1331.963134765625,1362.1035401018046,1294.93645959318,1307.9107747952696,2341595
2024-12-31,1350.426513671875,1357.3628549234866,1297.4314532917078,1327.3721791369012,1810356
2025-01-01,1329.967041015625,1381.2655098963887,1322.3820813675686,1354.3188561628608,1609505
2025-01-02,1325.1763916015625,1338.9490504905448,1307.1120587067758,1329.0187598551483,1264813
2025-01-03,1322.0826416015625,1376.2754057292234,1314.6973598027944,1333.3603640712417,2433129
2025-01-06,1272.2313232421875,1336.3543767964613,1261.0535011597067,1331.364255897296,1770229
2025-01-07,1302.5712890625,1308.4097061773293,1268.738244834424,1277.4709564507866,1112019
2025-01-08,1253.169189453125,1302.321884376511,1217.8391061982047,1292.4414198128868,1908335
2025-01-09,1209.6053466796875,1249.526315216971,1198.776808329775,1249.526315216971,1242117
2025-01-10,1124.873046875,1207.4097209764823,1113.795002665922,1197.6290351246473,2187068
2025-01-13,1093.734619140625,1168.6362536240038,1088.3952146515837,1112.7968547987089,2321556
2025-01-14,1113.794921875,1135.0528844381317,1083.9539762152137,1119.7830666162633,1977483
