Date,Adj Close,Close,High,Low,Open,Volume
2006-11-28,48.6973762512207,71.0,76.9000015258789,45.0,45.0,11220431
2006-11-29,58.43687057495117,85.19999694824219,85.19999694824219,71.25,72.0,6238950
2006-11-30,57.95676040649414,84.5,99.30000305175781,83.5,90.0,9584790
2006-12-01,57.613807678222656,84.0,90.6500015258789,82.1500015258789,85.5,5465074
2006-12-04,58.47114562988281,85.25,88.19999694824219,84.5,84.5,2532584
2006-12-05,57.68239974975586,84.0999984741211,87.8499984741211,83.75,86.9000015258789,2225893
2006-12-06,55.52189636230469,80.94999694824219,85.5,80.19999694824219,84.30000305175781,1378925
2006-12-07,53.704307556152344,78.30000305175781,81.9000015258789,77.5999984741211,81.19999694824219,846908
2006-12-08,55.38471603393555,80.75,83.5999984741211,77.55000305175781,78.0,2514833
2006-12-11,52.56499481201172,75.5,80.94999694824219,75.0,80.4000015258789,972041
2006-12-12,49.04906463623047,70.44999694824219,76.0,69.0999984741211,76.0,820712
2006-12-13,50.163021087646484,72.05000305175781,73.5,66.80000305175781,70.6500015258789,931808
2006-12-14,52.39093780517578,75.25,77.0,72.25,73.5999984741211,1022030
2006-12-15,52.59980392456055,75.55000305175781,78.5999984741211,75.30000305175781,75.4000015258789,666952
2006-12-18,52.530181884765625,75.44999694824219,76.4000015258789,73.0999984741211,76.0,636459
2006-12-19,50.302268981933594,72.25,75.5999984741211,71.0,75.0,406617
2006-12-20,50.54593276977539,72.5999984741211,73.69999694824219,71.1500015258789,73.05000305175781,506132
2006-12-21,50.61556625366211,72.69999694824219,74.75,71.5999984741211,73.69999694824219,580749
2006-12-22,50.163021087646484,72.05000305175781,73.5999984741211,71.5,72.0999984741211,307347
2006-12-26,50.476322174072266,72.5,73.0,71.5,73.0,231077
2006-12-27,49.36235046386719,70.9000015258789,73.0,70.4000015258789,73.0,298399
2006-12-28,48.31801986694336,69.4000015258789,72.0,69.0,71.75,262969
2006-12-29,50.719993591308594,72.8499984741211,75.5,68.25,69.69999694824219,616235
2007-01-02,51.52067184448242,74.0,75.75,73.5999984741211,75.0,301305
2007-01-03,51.24216842651367,73.5999984741211,75.0,73.0,75.0,172117
2007-01-04,55.45432662963867,79.6500015258789,82.30000305175781,73.0,74.0,2186571
2007-01-05,53.78339385986328,77.25,80.5,76.55000305175781,80.0,624907
2007-01-08,55.45432662963867,79.6500015258789,81.55000305175781,76.55000305175781,77.0999984741211,1113697
2007-01-09,55.59358215332031,79.8499984741211,83.3499984741211,79.0,80.75,941693
2007-01-10,53.539710998535156,76.9000015258789,79.9000015258789,76.55000305175781,79.0,341209
2007-01-11,55.2454719543457,79.3499984741211,80.0,76.69999694824219,77.75,481405
2007-01-12,55.59358215332031,79.8499984741211,82.0,78.80000305175781,80.0,506535
2007-01-15,56.0809326171875,80.55000305175781,82.0,78.69999694824219,80.0,397756
2007-01-16,55.2454719543457,79.3499984741211,81.19999694824219,79.0,81.0,255913
2007-01-17,54.8973503112793,78.8499984741211,80.0,78.5,79.94999694824219,152373
2007-01-18,54.653682708740234,78.5,81.4000015258789,78.0999984741211,79.5,276879
2007-01-19,53.60933303833008,77.0,79.75,76.25,79.0,144585
2007-01-22,53.922630310058594,77.44999694824219,79.80000305175781,77.19999694824219,78.0,134083
