Date,Adj Close,Close,High,Low,Open,Volume
2020-01-27,195.54861450195312,200.6999969482422,200.6999969482422,191.14999389648438,191.14999389648438,278487
2020-01-28,205.29196166992188,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,11605
2020-01-29,215.5224609375,221.1999969482422,221.1999969482422,211.14999389648438,221.1999969482422,411876
2020-01-30,226.288818359375,232.25,232.25,227.0,231.0,201654
2020-01-31,222.8299560546875,228.6999969482422,239.9499969482422,220.64999389648438,239.5,257465
2020-02-03,223.8042755126953,229.6999969482422,238.6999969482422,221.10000610351562,234.0,147974
2020-02-04,223.8042755126953,229.6999969482422,232.14999389648438,224.0,232.0,128870
2020-02-05,234.86294555664062,241.0500030517578,241.14999389648438,227.10000610351562,227.10000610351562,343758
2020-02-06,236.08087158203125,242.3000030517578,246.9499969482422,241.0,242.6999969482422,225507
2020-02-07,249.96510314941406,256.54998779296875,261.3999938964844,245.5,247.5,1131386
2020-02-10,262.63140869140625,269.54998779296875,281.0,259.04998779296875,264.0,1589010
2020-02-11,265.3595886230469,272.3500061035156,281.8999938964844,268.0,274.95001220703125,1289501
2020-02-12,256.5905456542969,263.3500061035156,276.45001220703125,260.5,274.5,398669
2020-02-13,257.37005615234375,264.1499938964844,268.70001220703125,260.3999938964844,265.0,323842
2020-02-14,250.4522705078125,257.04998779296875,261.5,240.0,240.0,756324
2020-02-17,248.01646423339844,254.5500030517578,263.75,252.0,261.1000061035156,304146
2020-02-18,240.90382385253906,247.25,253.9499969482422,245.0,253.0,185817
2020-02-19,246.50624084472656,253.0,260.0,244.0,249.5,834919
2020-02-20,243.24220275878906,249.64999389648438,254.8000030517578,248.5,253.89999389648438,443645
2020-02-24,233.64503479003906,239.8000030517578,249.9499969482422,238.1999969482422,249.9499969482422,434167
2020-02-25,233.8398895263672,240.0,246.89999389648438,238.0,243.60000610351562,366231
2020-02-26,235.64242553710938,241.85000610351562,244.1999969482422,238.0,238.0,271434
2020-02-27,252.88807678222656,259.54998779296875,267.70001220703125,237.10000610351562,243.6999969482422,1407584
2020-02-28,250.30613708496094,256.8999938964844,260.0,242.0,253.5500030517578,932068
2020-03-02,249.23439025878906,255.8000030517578,265.8999938964844,252.10000610351562,257.95001220703125,728983
2020-03-03,241.1961212158203,247.5500030517578,259.79998779296875,246.1999969482422,259.0,299516
2020-03-04,236.66546630859375,242.89999389648438,249.0,235.1999969482422,248.3000030517578,255556
2020-03-05,232.57327270507812,238.6999969482422,246.0,237.10000610351562,243.0,233234
2020-03-06,225.1683349609375,231.10000610351562,236.5500030517578,230.10000610351562,233.8000030517578,211518
2020-03-09,211.86866760253906,217.4499969482422,231.8000030517578,215.10000610351562,225.0,353113
2020-03-11,216.10704040527344,221.8000030517578,228.5,215.3000030517578,215.3000030517578,194318
2020-03-12,198.08189392089844,203.3000030517578,221.3000030517578,192.5500030517578,211.64999389648438,735396
2020-03-13,214.59683227539062,220.25,224.9499969482422,178.25,194.0,613983
2020-03-16,200.2741241455078,205.5500030517578,219.89999389648438,204.3000030517578,214.0500030517578,214133
2020-03-17,207.38677978515625,212.85000610351562,215.89999389648438,204.9499969482422,212.0,563388
2020-03-18,192.82046508789062,197.89999389648438,216.5,195.0,213.10000610351562,639916
2020-03-19,186.00015258789062,190.89999389648438,198.5,169.0,195.0,309729
2020-03-20,193.30763244628906,198.39999389648438,200.8000030517578,191.60000610351562,195.25,1179726
2020-03-23,155.3573760986328,159.4499969482422,189.9499969482422,158.75,171.0,174755
2020-03-24,157.5009002685547,161.64999389648438,190.0,151.9499969482422,170.0,106611
2020-03-25,162.76231384277344,167.0500030517578,171.89999389648438,151.0500030517578,152.0,118310
2020-03-26,157.93936157226562,162.10000610351562,184.89999389648438,155.60000610351562,167.0500030517578,252059
2020-03-27,164.17510986328125,168.5,173.0,155.0,172.0,197725
2020-03-30,171.19029235839844,175.6999969482422,184.8000030517578,156.25,156.25,197986
2020-03-31,179.95928955078125,184.6999969482422,193.0500030517578,177.5500030517578,184.5,225747
2020-04-01,187.41294860839844,192.35000610351562,201.5,185.1999969482422,190.25,184046
2020-04-03,184.53866577148438,189.39999389648438,197.6999969482422,187.14999389648438,197.6999969482422,65935
