Date,Adj Close,Close,High,Low,Open,Volume
2006-08-21,18.531583786010742,18.762622833251953,19.656089782714844,17.869155883789062,19.29874038696289,155868730
2006-08-22,18.531583786010742,18.762622833251953,19.12006378173828,18.762622833251953,18.941389083862305,34098497
2006-08-23,18.531583786010742,18.762622833251953,18.851959228515625,18.762622833251953,18.851959228515625,23144379
2006-08-24,19.414051055908203,19.656089782714844,19.834856033325195,18.762622833251953,18.762622833251953,38271383
2006-08-25,19.855327606201172,20.102869033813477,20.549556732177734,19.745426177978516,20.102869033813477,51308635
2006-08-28,19.590614318847656,19.834856033325195,20.281543731689453,19.745426177978516,20.19220733642578,12128206
2006-08-29,19.678852081298828,19.9241943359375,20.281543731689453,19.834856033325195,20.013532638549805,15671085
2006-08-30,19.502286911010742,19.745426177978516,20.19220733642578,19.745426177978516,20.102869033813477,8560018
2006-08-31,18.972862243652344,19.209402084350586,19.9241943359375,19.12006378173828,19.9241943359375,10860486
2006-09-01,18.796388626098633,19.03072738647461,19.477415084838867,19.03072738647461,19.388076782226562,5024561
2006-09-04,19.502286911010742,19.745426177978516,19.834856033325195,19.03072738647461,19.209402084350586,11631732
2006-09-05,19.32581329345703,19.566753387451172,19.834856033325195,19.29874038696289,19.834856033325195,5285893
2006-09-06,19.590614318847656,19.834856033325195,20.102869033813477,19.656089782714844,19.656089782714844,10350459
2006-09-07,19.32581329345703,19.566753387451172,19.745426177978516,19.29874038696289,19.745426177978516,8966028
2006-09-08,19.414051055908203,19.656089782714844,19.834856033325195,19.477415084838867,19.656089782714844,5403543
2006-09-11,18.708148956298828,18.941389083862305,19.745426177978516,18.851959228515625,19.656089782714844,4647411
2006-09-12,18.796388626098633,19.03072738647461,19.12006378173828,18.762622833251953,18.941389083862305,3753198
2006-09-13,18.972862243652344,19.209402084350586,19.388076782226562,19.12006378173828,19.209402084350586,3228508
2006-09-14,19.149337768554688,19.388076782226562,19.566753387451172,19.12006378173828,19.29874038696289,5195588
2006-09-15,19.06110191345215,19.29874038696289,19.477415084838867,19.03072738647461,19.477415084838867,4170477
2006-09-18,19.06110191345215,19.29874038696289,19.477415084838867,19.12006378173828,19.29874038696289,5114934
2006-09-19,18.708148956298828,18.941389083862305,19.477415084838867,18.851959228515625,19.29874038696289,2433990
2006-09-20,18.796388626098633,19.03072738647461,19.12006378173828,18.851959228515625,19.03072738647461,1541440
2006-09-21,18.884624481201172,19.12006378173828,19.388076782226562,18.941389083862305,19.12006378173828,3699266
2006-09-22,18.708148956298828,18.941389083862305,19.12006378173828,18.762622833251953,19.12006378173828,3920164
2006-09-25,18.708148956298828,18.941389083862305,19.12006378173828,18.851959228515625,18.941389083862305,3467202
2006-09-26,18.796388626098633,19.03072738647461,19.03072738647461,18.851959228515625,19.03072738647461,4298410
2006-09-27,19.23757553100586,19.477415084838867,19.566753387451172,18.941389083862305,19.03072738647461,13022182
2006-09-28,19.943565368652344,20.19220733642578,20.281543731689453,19.29874038696289,19.656089782714844,27151126
2006-09-29,20.737791061401367,20.996335983276367,21.35368537902832,20.19220733642578,20.72823143005371,40946195
2006-10-03,20.82602882385254,21.08567237854004,21.443023681640625,20.906997680664062,21.175010681152344,10074860
2006-10-04,20.208276748657227,20.46021842956543,21.26434898376465,20.281543731689453,21.175010681152344,5865510
2006-10-05,20.38475227355957,20.63889503479004,21.08567237854004,20.549556732177734,20.549556732177734,10767206
2006-10-06,21.090740203857422,21.35368537902832,21.443023681640625,20.817569732666016,20.817569732666016,16045870
2006-10-09,22.502721786499023,22.78326988220215,22.961944580078125,20.906997680664062,20.996335983276367,43748148
2006-10-10,22.149682998657227,22.42582893371582,23.05128288269043,21.97913932800293,23.05128288269043,20341430
2006-10-11,22.590959548950195,22.87260627746582,23.67664337158203,22.515165328979492,22.604503631591797,38328687
2006-10-12,23.208621978759766,23.497970581054688,23.855411529541016,22.78326988220215,22.961944580078125,23593697
2006-10-13,22.502721786499023,22.78326988220215,23.67664337158203,22.604503631591797,23.67664337158203,21927706
2006-10-16,22.502721786499023,22.78326988220215,23.229957580566406,22.515165328979492,23.05128288269043,6923748
2006-10-17,22.76743507385254,23.05128288269043,23.408632278442383,22.515165328979492,22.961944580078125,12080644
2006-10-18,25.238264083862305,25.55291748046875,25.910358428955078,23.05128288269043,23.1406192779541,76130105
2006-10-19,25.238264083862305,25.55291748046875,26.44638442993164,25.016891479492188,26.44638442993164,50677847
