Date,Adj Close,Close,High,Low,Open,Volume
2006-09-29,138.2822265625,176.55833435058594,183.3333282470703,168.68333435058594,173.3333282470703,4662
2006-10-03,144.61973571777344,184.64999389648438,187.5,176.3333282470703,184.1666717529297,3276
2006-10-04,140.977783203125,180.0,190.8333282470703,179.3333282470703,190.8333282470703,1956
2006-10-05,142.53770446777344,181.99166870117188,196.6666717529297,177.0,196.6666717529297,2820
2006-10-06,149.96514892578125,191.47500610351562,192.96665954589844,187.85833740234375,190.0,17820
2006-10-09,157.52963256835938,201.13333129882812,208.1666717529297,198.1666717529297,198.3333282470703,7272
2006-10-10,164.8592071533203,210.49166870117188,220.8333282470703,203.3333282470703,206.3333282470703,27378
2006-10-11,159.54638671875,203.7083282470703,217.3333282470703,201.0,216.5,11676
2006-10-12,159.9053497314453,204.1666717529297,206.61666870117188,200.4250030517578,204.1666717529297,10368
2006-10-13,160.38182067871094,204.77499389648438,206.56666564941406,204.1666717529297,205.0,3744
2006-10-16,161.9808807373047,206.81666564941406,213.3333282470703,205.0,205.0,7752
2006-10-17,31.615570068359375,40.36666488647461,40.983333587646484,37.56666564941406,37.666664123535156,253908
2006-10-18,31.347976684570312,40.025001525878906,41.0,39.666664123535156,39.666664123535156,70128
2006-10-19,31.909278869628906,40.74166488647461,41.33333206176758,39.791664123535156,41.33333206176758,46218
2006-10-20,32.03328323364258,40.900001525878906,41.166664123535156,40.666664123535156,40.666664123535156,40074
2006-10-23,34.128379821777344,43.57500076293945,45.633331298828125,40.666664123535156,41.625,158280
2006-10-26,35.35540008544922,45.141666412353516,47.150001525878906,42.83333206176758,43.67499923706055,118512
2006-10-27,34.61135482788086,44.19166564941406,47.666664123535156,43.900001525878906,45.83333206176758,50604
2006-10-30,34.29153823852539,43.78333282470703,45.33333206176758,42.33333206176758,44.83333206176758,235752
2006-10-31,33.867305755615234,43.24166488647461,45.983333587646484,42.71666717529297,43.008331298828125,138936
2006-11-01,35.2248649597168,44.974998474121094,45.74166488647461,44.016666412353516,44.5,375048
2006-11-02,39.911067962646484,50.95833206176758,52.80833435058594,44.99166488647461,45.0,878580
2006-11-03,39.14091873168945,49.974998474121094,53.625,49.258331298828125,51.33333206176758,615078
2006-11-06,41.170738220214844,52.56666564941406,54.5,49.33333206176758,50.041664123535156,1030668
2006-11-07,40.36141586303711,51.53333282470703,54.650001525878906,51.0,53.5,338730
2006-11-08,39.904544830322266,50.95000076293945,52.483333587646484,49.03333282470703,52.0,211836
2006-11-09,40.23088073730469,51.36666488647461,53.008331298828125,50.36666488647461,51.43333435058594,251736
2006-11-10,40.6029167175293,51.84166717529297,52.79999923706055,50.791664123535156,51.69166564941406,140922
2006-11-13,42.09100341796875,53.74166488647461,55.33333206176758,51.666664123535156,51.666664123535156,410094
2006-11-14,42.580509185791016,54.36666488647461,55.33333206176758,53.83333206176758,54.150001525878906,281706
2006-11-15,42.53483200073242,54.30833435058594,54.974998474121094,53.83333206176758,54.83333206176758,107544
2006-11-16,41.307796478271484,52.74166488647461,54.5,52.508331298828125,54.5,63660
2006-11-17,41.22294616699219,52.633331298828125,53.31666564941406,51.416664123535156,53.166664123535156,123600
2006-11-20,40.439735412597656,51.633331298828125,52.95000076293945,49.166664123535156,52.95000076293945,113016
2006-11-21,41.19032669067383,52.59166717529297,54.08333206176758,52.291664123535156,52.291664123535156,75282
2006-11-22,42.06489944458008,53.70833206176758,55.61666488647461,52.83333206176758,53.641666412353516,139734
2006-11-23,41.692874908447266,53.233333587646484,54.83333206176758,52.849998474121094,54.78333282470703,67470
2006-11-24,40.94883346557617,52.28333282470703,54.666664123535156,51.666664123535156,54.666664123535156,89364
2006-11-27,41.17726516723633,52.57500076293945,55.0,52.5,55.0,69630
2006-11-28,40.90966796875,52.233333587646484,52.666664123535156,51.666664123535156,51.666664123535156,138972
2006-11-29,43.154869079589844,55.099998474121094,55.54999923706055,53.33333206176758,53.33333206176758,185160
2006-11-30,49.949214935302734,63.775001525878906,65.66666412353516,55.666664123535156,56.06666564941406,936780
2006-12-01,51.26762008666992,65.45833587646484,69.0,61.758331298828125,64.0,2308428
2006-12-04,51.476470947265625,65.7249984741211,68.16666412353516,63.36666488647461,65.33333587646484,942564
2006-12-05,52.67087936401367,67.25,68.66666412353516,65.66666412353516,66.39166259765625,712860
2006-12-06,50.13848114013672,64.01666259765625,68.1500015258789,63.33333206176758,67.66666412353516,271434
2006-12-07,49.51845932006836,63.224998474121094,67.06666564941406,62.666664123535156,64.48332977294922,242880
2006-12-08,48.81355285644531,62.32500076293945,64.83333587646484,62.08333206176758,63.891666412353516,144000
2006-12-11,47.449466705322266,60.58333206176758,63.133331298828125,58.349998474121094,63.133331298828125,246144
2006-12-12,46.862060546875,59.83333206176758,61.650001525878906,55.83333206176758,61.650001525878906,214116
2006-12-13,51.77017593383789,66.0999984741211,67.66666412353516,57.008331298828125,60.0,358428
2006-12-14,51.50258255004883,65.75833129882812,68.16666412353516,64.66666412353516,66.66666412353516,329310
2006-12-15,56.025611877441406,71.53333282470703,72.30000305175781,65.83333587646484,66.61666870117188,825756
2006-12-18,53.59113311767578,68.42500305175781,72.66500091552734,67.94000244140625,71.67500305175781,466308
2006-12-19,51.680110931396484,65.98500061035156,70.46499633789062,65.38500213623047,68.66500091552734,320616
2006-12-20,53.32484436035156,68.08499908447266,70.33499908447266,65.0,67.11499786376953,470688
2006-12-21,53.12904357910156,67.83499908447266,69.06500244140625,66.83499908447266,69.06500244140625,118992
2006-12-22,53.73603439331055,68.61000061035156,70.33499908447266,67.33499908447266,68.33499908447266,312666
2006-12-26,54.89518356323242,70.08999633789062,71.06500244140625,68.58499908447266,68.66500091552734,640104
2006-12-27,56.97853088378906,72.75,73.79000091552734,69.51000213623047,70.83499908447266,431334
2006-12-28,56.9706916809082,72.73999786376953,73.66500091552734,71.19999694824219,72.83499908447266,219024
2006-12-29,58.7799186706543,75.05000305175781,79.88500213623047,72.01499938964844,73.58499908447266,736044
2007-01-02,57.76173782348633,73.75,77.94999694824219,73.33499908447266,75.51499938964844,352092
2007-01-03,56.516441345214844,72.16000366210938,75.56500244140625,71.68499755859375,74.6500015258789,222660
2007-01-04,58.29822540283203,74.43499755859375,75.41500091552734,72.5,72.81500244140625,197100
2007-01-05,56.66523742675781,72.3499984741211,74.33499908447266,71.76000213623047,74.16500091552734,176988
2007-01-08,55.80370330810547,71.25,73.94999694824219,70.86000061035156,73.94999694824219,128136
2007-01-09,57.377960205078125,73.26000213623047,75.28500366210938,71.66500091552734,71.66500091552734,218550
2007-01-10,55.32204818725586,70.63500213623047,72.83499908447266,70.0999984741211,72.83499908447266,102732
2007-01-11,56.183570861816406,71.73500061035156,73.33499908447266,70.91500091552734,73.33499908447266,79254
2007-01-12,56.6260871887207,72.30000305175781,73.0,71.375,73.0,66048
2007-01-15,57.73432159423828,73.71499633789062,74.98999786376953,72.33499908447266,72.66500091552734,232614
2007-01-16,56.90019989013672,72.6500015258789,74.16500091552734,72.0,74.16000366210938,90072
2007-01-17,57.02943420410156,72.81500244140625,73.94999694824219,71.19000244140625,73.94999694824219,56220
2007-01-18,56.94719314575195,72.70999908447266,74.16500091552734,72.25,73.79000091552734,158796
2007-01-19,57.22523498535156,73.06500244140625,75.5,72.70999908447266,73.16500091552734,278448
2007-01-22,57.389713287353516,73.2750015258789,74.5,73.04000091552734,73.8499984741211,97434
2007-01-23,56.99809646606445,72.7750015258789,73.38999938964844,72.16500091552734,73.33499908447266,62826
2007-01-24,57.85962677001953,73.875,74.23999786376953,72.5,73.33499908447266,120624
2007-01-25,59.014869689941406,75.3499984741211,75.83499908447266,74.16500091552734,74.16500091552734,102546
2007-01-29,60.59303665161133,77.36499786376953,79.16500091552734,75.16500091552734,75.16500091552734,238440
2007-01-31,59.18326950073242,75.56500244140625,78.33499908447266,73.66500091552734,78.33499908447266,107382
2007-02-01,58.9247932434082,75.23500061035156,75.91500091552734,74.32499694824219,75.83499908447266,47652
2007-02-02,58.572357177734375,74.78500366210938,76.16500091552734,73.91500091552734,75.0,40572
2007-02-05,57.46019744873047,73.36499786376953,75.66000366210938,73.01499938964844,75.66000366210938,41412
2007-02-06,55.80370330810547,71.25,74.08499908447266,70.8499984741211,74.08499908447266,79236
2007-02-07,55.88203048706055,71.3499984741211,73.33499908447266,70.33499908447266,73.33499908447266,54624
2007-02-08,54.98917770385742,70.20999908447266,71.67500305175781,68.16500091552734,71.42500305175781,87960
2007-02-09,55.05183029174805,70.29000091552734,73.33499908447266,67.5,73.33499908447266,122664
2007-02-12,53.168209075927734,67.88500213623047,70.16500091552734,64.25,68.66500091552734,151140
2007-02-13,52.76877212524414,67.375,70.04000091552734,64.16500091552734,65.83499908447266,154692
2007-02-14,51.55480194091797,65.82499694824219,67.16500091552734,57.5,64.17500305175781,172632
2007-02-15,52.604286193847656,67.16500091552734,68.33499908447266,66.25,67.98500061035156,70716
2007-02-19,52.70219802856445,67.29000091552734,69.16500091552734,59.165000915527344,59.165000915527344,101310
2007-02-20,53.015480041503906,67.69000244140625,68.66500091552734,65.33499908447266,68.0,106548
2007-02-21,53.559814453125,68.38500213623047,79.16500091552734,66.66500091552734,69.16500091552734,61464
2007-02-22,54.02973175048828,68.98500061035156,69.83499908447266,59.5,59.5,55686
2007-02-23,51.17493438720703,65.33999633789062,69.16500091552734,63.375,67.66500091552734,127686
2007-02-26,51.836753845214844,66.18499755859375,67.66500091552734,61.665000915527344,65.83499908447266,130536
2007-02-27,53.22694396972656,67.95999908447266,68.41500091552734,65.18499755859375,67.5,49860
2007-02-28,50.94780731201172,65.05000305175781,67.16500091552734,60.0,60.5,93216
2007-03-01,49.67509460449219,63.42499923706055,65.98999786376953,62.665000915527344,65.0,77352
2007-03-02,49.27565383911133,62.915000915527344,65.16500091552734,61.665000915527344,63.650001525878906,39654
2007-03-05,47.56825256347656,60.73500061035156,63.0,56.665000915527344,61.5,103554
2007-03-06,45.943092346191406,58.65999984741211,62.834999084472656,57.42499923706055,61.665000915527344,134532
2007-03-07,44.415836334228516,56.709999084472656,60.0,55.584999084472656,60.0,49092
2007-03-08,45.84519577026367,58.53499984741211,61.665000915527344,55.42499923706055,57.5,88692
2007-03-09,45.44576644897461,58.025001525878906,60.0,56.685001373291016,60.0,61488
2007-03-12,46.22896957397461,59.025001525878906,59.5,57.334999084472656,58.0,88860
2007-03-13,48.304473876953125,61.67499923706055,62.415000915527344,58.6150016784668,59.165000915527344,60648
2007-03-14,48.47286605834961,61.88999938964844,63.334999084472656,59.165000915527344,59.165000915527344,56562
2007-03-15,50.192012786865234,64.08499908447266,64.66500091552734,62.5,63.334999084472656,32580
2007-03-16,49.10726547241211,62.70000076293945,64.08499908447266,62.165000915527344,63.0,54714
2007-03-19,49.76123809814453,63.53499984741211,64.16500091552734,61.165000915527344,62.334999084472656,18960
2007-03-20,49.87872314453125,63.685001373291016,65.66500091552734,62.5,65.66500091552734,26034
2007-03-21,50.15677261352539,64.04000091552734,64.48500061035156,62.665000915527344,62.665000915527344,23784
2007-03-22,50.88123321533203,64.96499633789062,65.66500091552734,64.05999755859375,64.66500091552734,440328
2007-03-23,50.916481018066406,65.01000213623047,66.16500091552734,64.16500091552734,64.94999694824219,39900
2007-03-26,50.184173583984375,64.07499694824219,66.66500091552734,62.5,66.13500213623047,62580
2007-03-28,48.38280487060547,61.775001525878906,64.0,60.875,64.0,14664
2007-03-29,48.159584045410156,61.4900016784668,61.665000915527344,60.09000015258789,60.09000015258789,20040
2007-03-30,51.26109313964844,65.44999694824219,66.5,61.165000915527344,61.165000915527344,71802
2007-04-02,47.86195373535156,61.11000061035156,64.66500091552734,60.5,63.334999084472656,58404
2007-04-03,48.257484436035156,61.6150016784668,62.5,60.875,61.334999084472656,35568
2007-04-04,47.0709228515625,60.099998474121094,62.724998474121094,59.834999084472656,61.6150016784668,87420
2007-04-05,49.08768081665039,62.67499923706055,63.084999084472656,60.834999084472656,61.650001525878906,94758
2007-04-09,49.694679260253906,63.45000076293945,65.0,63.099998474121094,63.73500061035156,58668
2007-04-10,50.61494445800781,64.625,65.0,63.5,64.5,67908
2007-04-11,53.56372833251953,68.38999938964844,70.0,64.04000091552734,64.83499908447266,530580
2007-04-12,53.32484436035156,68.08499908447266,69.83499908447266,65.33499908447266,68.41500091552734,127308
2007-04-13,54.69937515258789,69.83999633789062,70.83499908447266,68.33499908447266,68.33499908447266,141828
2007-04-16,54.718963623046875,69.86499786376953,71.16500091552734,69.43499755859375,70.80999755859375,36828
2007-04-17,53.76735305786133,68.6500015258789,70.0,62.5,66.83499908447266,223356
2007-04-18,52.92540740966797,67.57499694824219,69.83499908447266,67.0,68.5,44868
2007-04-19,52.61213684082031,67.17500305175781,67.5,63.849998474121094,67.16000366210938,32184
2007-04-20,52.38499450683594,66.88500213623047,67.83499908447266,66.66500091552734,67.83499908447266,18192
2007-04-23,51.868072509765625,66.2249984741211,69.0,65.19999694824219,68.30000305175781,34530
2007-04-24,51.37074279785156,65.58999633789062,67.16500091552734,63.3650016784668,67.16500091552734,57078
2007-04-25,51.742767333984375,66.06500244140625,67.0,65.66500091552734,66.25,24024
2007-04-26,51.719276428222656,66.03500366210938,67.13500213623047,65.66500091552734,66.66500091552734,101244
2007-04-27,51.17493438720703,65.33999633789062,66.48500061035156,64.5,65.66500091552734,31266
2007-04-30,52.0443000793457,66.44999694824219,67.16500091552734,64.58499908447266,65.01499938964844,35280
2007-05-03,52.32626724243164,66.80999755859375,68.125,66.66500091552734,66.68499755859375,22770
2007-05-04,51.52347183227539,65.78500366210938,67.33499908447266,65.33499908447266,67.04000091552734,16506
2007-05-07,51.19060516357422,65.36000061035156,66.5,65.03500366210938,65.83499908447266,13680
2007-05-08,50.68151092529297,64.70999908447266,66.16500091552734,63.5,66.16500091552734,18168
2007-05-09,52.16961669921875,66.61000061035156,67.5,64.16500091552734,64.25,26784
2007-05-10,51.88765335083008,66.25,68.31500244140625,64.9000015258789,67.48500061035156,75372
2007-05-11,51.915069580078125,66.28500366210938,66.83499908447266,65.16500091552734,66.66500091552734,18024
2007-05-14,53.485408782958984,68.29000091552734,68.5,65.86000061035156,68.31500244140625,51276
2007-05-15,55.90944290161133,71.38500213623047,72.80000305175781,68.4749984741211,68.4749984741211,304392
2007-05-16,54.4330940246582,69.5,74.07499694824219,68.66500091552734,72.0,246792
2007-05-17,54.93043518066406,70.13500213623047,70.66500091552734,69.41500091552734,70.66500091552734,52434
2007-05-18,54.38218307495117,69.43499755859375,70.29000091552734,67.51499938964844,67.76499938964844,265344
2007-05-21,53.238685607910156,67.9749984741211,73.32499694824219,67.55000305175781,73.32499694824219,65394
2007-05-22,54.01407241821289,68.96499633789062,70.0,67.16500091552734,69.0,175854
2007-05-23,53.5049934387207,68.31500244140625,69.83499908447266,67.83499908447266,69.5,180744
2007-05-24,52.8353385925293,67.45999908447266,68.83499908447266,67.18499755859375,68.31500244140625,18132
2007-05-25,52.16961669921875,66.61000061035156,67.16500091552734,66.16500091552734,66.66500091552734,47358
2007-05-28,52.075618743896484,66.48999786376953,67.6500015258789,66.16500091552734,67.6500015258789,25188
2007-05-29,54.695465087890625,69.83499908447266,70.73500061035156,66.83499908447266,67.33499908447266,93852
2007-05-30,55.87418746948242,71.33999633789062,73.16500091552734,69.33499908447266,72.13999938964844,124182
2007-05-31,56.31279754638672,71.9000015258789,72.68499755859375,70.08999633789062,72.0,85236
2007-06-01,55.549163818359375,70.92500305175781,73.13500213623047,70.83499908447266,72.5,26076
2007-06-04,54.82469940185547,70.0,71.6500015258789,69.16500091552734,71.16500091552734,48492
2007-06-05,55.95252990722656,71.44000244140625,72.08499908447266,69.41500091552734,69.41500091552734,89532
2007-06-06,55.811546325683594,71.26000213623047,72.48999786376953,71.08499908447266,72.48999786376953,44328
2007-06-07,59.523956298828125,76.0,78.23500061035156,70.80000305175781,71.0,570012
2007-06-08,59.35557556152344,75.78500366210938,79.125,73.5,75.33499908447266,535296
2007-06-11,60.76925277709961,77.58999633789062,79.25,76.33499908447266,76.66500091552734,167814
2007-06-12,60.279754638671875,76.96499633789062,78.36499786376953,76.0,78.33499908447266,103380
2007-06-13,62.351348876953125,79.61000061035156,80.41500091552734,76.16500091552734,77.33499908447266,298956
2007-06-14,64.45034790039062,82.29000091552734,83.16500091552734,80.5,82.4000015258789,390336
2007-06-15,66.43578338623047,84.82499694824219,87.81500244140625,81.66000366210938,83.33499908447266,2227668
2007-06-18,64.1331558227539,81.88500213623047,89.66500091552734,80.91500091552734,88.27999877929688,619332
2007-06-19,63.330360412597656,80.86000061035156,82.30999755859375,80.33499908447266,82.0,223056
2007-06-20,64.1527328491211,81.91000366210938,83.11499786376953,81.16500091552734,81.33499908447266,171444
2007-06-21,64.07440185546875,81.80999755859375,82.5,81.01499938964844,81.98999786376953,109356
2007-06-22,65.39019012451172,83.48999786376953,85.77999877929688,81.16500091552734,81.16500091552734,380832
2007-06-25,65.0142593383789,83.01000213623047,85.81500244140625,82.33499908447266,84.66500091552734,235872
2007-06-26,65.8601303100586,84.08999633789062,85.0,82.76499938964844,84.08000183105469,179112
2007-06-27,65.51553344726562,83.6500015258789,84.95500183105469,83.11000061035156,84.32499694824219,117966
2007-06-28,65.2100601196289,83.26000213623047,84.66500091552734,82.91500091552734,84.33000183105469,92712
2007-06-29,64.87718963623047,82.83499908447266,84.16500091552734,82.5250015258789,84.11499786376953,57390
2007-07-02,65.82096862792969,84.04000091552734,84.91500091552734,83.33499908447266,83.66500091552734,103680
2007-07-03,66.69032287597656,85.1500015258789,86.0,84.0,84.5,179574
2007-07-04,66.05593872070312,84.33999633789062,86.625,84.18000030517578,85.19000244140625,185772
2007-07-05,65.58602905273438,83.73999786376953,85.30000305175781,82.5999984741211,85.30000305175781,78894
2007-07-06,66.53759765625,84.95500183105469,88.62999725341797,83.91500091552734,84.16500091552734,469704
2007-07-09,70.50064086914062,90.01499938964844,91.2300033569336,84.75,85.83000183105469,811836
2007-07-10,71.86344146728516,91.75499725341797,96.33000183105469,90.83000183105469,91.66500091552734,724728
2007-07-11,70.52021789550781,90.04000091552734,93.63999938964844,89.16500091552734,92.16500091552734,437622
2007-07-12,73.34761047363281,93.6500015258789,95.66500091552734,91.375,93.33000183105469,619704
