Date,Adj Close,Close,High,Low,Open,Volume
2023-07-17,561.8023681640625,563.2999877929688,582.7000122070312,550.5,554.0,417232
2023-07-18,542.8529052734375,544.2999877929688,573.9000244140625,531.0,573.9000244140625,284708
2023-07-19,564.74462890625,566.25,572.0,541.25,564.7000122070312,208966
2023-07-20,562.5504150390625,564.0499877929688,572.7000122070312,557.0,572.7000122070312,108284
2023-07-21,557.2146606445312,558.7000122070312,564.5,550.0499877929688,564.5,189224
2023-07-24,573.571044921875,575.0999755859375,580.0,560.0499877929688,567.0,6245467
2023-07-25,573.3716430664062,574.9000244140625,584.7000122070312,560.75,578.0,1710743
2023-07-26,572.9727172851562,574.5,579.7000122070312,572.0,572.0,439499
2023-07-27,573.969970703125,575.5,580.0,574.0,580.0,374132
2023-07-28,595.3131713867188,596.9000244140625,599.0,573.0,578.0,553490
2023-07-31,627.377685546875,629.0499877929688,632.2000122070312,599.5,599.75,716078
2023-08-01,645.8783569335938,647.5999755859375,652.0,612.8499755859375,636.0,758470
2023-08-02,619.8477172851562,621.5,650.0,599.7000122070312,648.7000122070312,647800
2023-08-03,633.7606201171875,635.4500122070312,639.7999877929688,609.0,628.0,385344
2023-08-04,639.7944946289062,641.5,646.1500244140625,631.75,643.4000244140625,195597
2023-08-07,649.86767578125,651.5999755859375,683.0,634.7999877929688,644.8499755859375,805742
2023-08-08,665.5260009765625,667.2999877929688,678.0,627.5499877929688,644.3499755859375,710071
2023-08-09,657.5472412109375,659.2999877929688,686.7000122070312,655.2000122070312,681.7000122070312,366373
2023-08-10,617.4540405273438,619.0999755859375,669.9500122070312,580.2999877929688,655.0,765173
2023-08-11,623.9368286132812,625.5999755859375,629.0,597.0499877929688,621.4000244140625,350860
2023-08-14,600.8982543945312,602.5,625.0,597.5,625.0,278336
2023-08-16,593.7672729492188,595.3499755859375,618.7999877929688,590.0999755859375,618.7999877929688,136791
2023-08-17,566.9886474609375,568.5,596.1500244140625,560.0,595.3499755859375,531748
2023-08-18,568.8836059570312,570.4000244140625,592.3499755859375,560.5499877929688,571.0,313662
2023-08-21,528.9899291992188,530.4000244140625,589.0,523.25,584.0,524212
2023-08-22,536.2705688476562,537.7000122070312,549.5,498.04998779296875,529.0999755859375,1031761
2023-08-23,560.4061889648438,561.9000244140625,573.9500122070312,543.0,543.0,369198
2023-08-24,550.4328002929688,551.9000244140625,578.0,549.5,567.2000122070312,201980
2023-08-25,548.6873779296875,550.1500244140625,558.2999877929688,537.0,552.9500122070312,213461
2023-08-28,540.3595581054688,541.7999877929688,557.7000122070312,527.3499755859375,557.0,246182
2023-08-29,540.3595581054688,541.7999877929688,550.0,533.0999755859375,541.0,161456
2023-08-30,538.6142578125,540.0499877929688,547.75,535.0,539.0499877929688,163498
2023-08-31,535.47265625,536.9000244140625,548.0,535.5,540.0,79591
2023-09-01,546.8921508789062,548.3499755859375,556.0,536.0,536.9000244140625,174756
2023-09-04,559.658203125,561.1500244140625,570.2999877929688,543.5499877929688,560.0,164871
2023-09-05,562.7499389648438,564.25,573.5999755859375,557.7000122070312,563.0,127115
2023-09-06,564.2957763671875,565.7999877929688,569.9500122070312,560.5499877929688,565.0,141611
2023-09-07,558.1621704101562,559.6500244140625,569.7000122070312,556.5499877929688,569.0,128778
2023-09-08,553.7738647460938,555.25,564.7999877929688,550.2000122070312,560.0,118983
2023-09-11,582.6967163085938,584.25,590.0,554.2999877929688,555.9000244140625,335546
2023-09-12,565.6920776367188,567.2000122070312,595.0499877929688,556.5499877929688,584.9000244140625,235340
2023-09-13,574.2193603515625,575.75,579.0,537.4000244140625,568.0999755859375,230181
2023-09-14,573.8703002929688,575.4000244140625,587.0,570.0999755859375,570.0999755859375,106319
2023-09-15,571.4268188476562,572.9500122070312,583.9500122070312,556.6500244140625,579.3499755859375,264812
2023-09-18,560.2067260742188,561.7000122070312,572.2999877929688,559.75,562.9500122070312,77516
2023-09-20,551.6795043945312,553.1500244140625,565.7000122070312,547.2999877929688,551.0999755859375,80062
2023-09-21,546.7425537109375,548.2000122070312,562.2000122070312,544.0,554.9000244140625,74635
2023-09-22,534.8243408203125,536.25,550.7000122070312,532.5499877929688,548.2000122070312,128493
2023-09-25,529.039794921875,530.4500122070312,542.0,526.7000122070312,540.9000244140625,99577
2023-09-26,533.1786499023438,534.5999755859375,540.5,529.3499755859375,532.9000244140625,61708
2023-09-27,534.32568359375,535.75,540.0,530.0,531.0999755859375,45514
2023-09-28,534.5750122070312,536.0,542.0,530.0499877929688,542.0,73834
2023-09-29,534.6747436523438,536.0999755859375,542.0,527.0,527.0,68600
2023-10-03,548.4381103515625,549.9000244140625,558.0,536.0,558.0,214579
2023-10-04,549.0364990234375,550.5,565.0,540.2999877929688,554.0,2185590
2023-10-05,548.787109375,550.25,565.5,546.0,558.0,154983
2023-10-06,562.7499389648438,564.25,567.0,551.0499877929688,551.0499877929688,163189
2023-10-09,548.936767578125,550.4000244140625,563.7000122070312,547.2999877929688,555.0,187916
2023-10-10,578.0092163085938,579.5499877929688,583.4000244140625,543.0,547.0,292799
2023-10-11,592.5704345703125,594.1500244140625,597.0999755859375,576.5,581.0,316475
2023-10-12,601.1974487304688,602.7999877929688,613.0,592.0,599.0,421816
2023-10-13,591.6229858398438,593.2000122070312,605.3499755859375,591.0,598.9000244140625,224880
2023-10-16,575.5657348632812,577.0999755859375,603.7999877929688,574.25,603.7999877929688,130303
2023-10-17,569.8809204101562,571.4000244140625,602.0,565.7000122070312,602.0,121684
2023-10-18,563.9467163085938,565.4500122070312,579.7999877929688,560.0,572.0499877929688,93437
2023-10-19,564.594970703125,566.0999755859375,572.0,560.4000244140625,568.9000244140625,85627
2023-10-20,554.023193359375,555.5,575.0,554.0,570.9000244140625,91989
2023-10-23,516.971923828125,518.3499755859375,564.0,514.2999877929688,564.0,542161
2023-10-25,515.0769653320312,516.4500122070312,531.7000122070312,500.0,501.04998779296875,585161
2023-10-26,514.0797119140625,515.4500122070312,523.7000122070312,514.0,516.4500122070312,353866
2023-10-27,526.3968505859375,527.7999877929688,535.75,516.0,517.9000244140625,141223
2023-10-30,517.321044921875,518.7000122070312,531.5,516.25,525.0499877929688,101159
2023-10-31,514.0797119140625,515.4500122070312,526.5,515.0,516.25,105397
2023-11-01,520.7619018554688,522.1500244140625,528.0,510.0,511.0,92327
2023-11-02,522.2079467773438,523.5999755859375,533.6500244140625,521.0,527.9000244140625,129204
2023-11-03,528.4413452148438,529.8499755859375,536.5,526.7999877929688,528.0499877929688,152010
2023-11-06,538.1156005859375,539.5499877929688,549.5,492.0,529.8499755859375,172683
2023-11-07,532.2313232421875,533.6500244140625,540.25,530.0999755859375,540.0,56489
2023-11-08,529.2393188476562,530.6500244140625,539.9000244140625,530.0999755859375,536.9000244140625,50360
2023-11-09,531.4832763671875,532.9000244140625,537.0,522.25,525.2999877929688,70437
2023-11-10,520.4127807617188,521.7999877929688,539.9000244140625,518.4500122070312,533.0,164701
2023-11-13,522.6567993164062,524.0499877929688,536.0,521.25,528.0,95701
2023-11-15,542.4041137695312,543.8499755859375,549.9000244140625,517.8499755859375,529.4000244140625,174830
2023-11-16,555.618896484375,557.0999755859375,564.7000122070312,542.5999755859375,544.0,163878
2023-11-17,565.8416748046875,567.3499755859375,573.4500122070312,552.8499755859375,558.0499877929688,226974
2023-11-20,561.9520874023438,563.4500122070312,578.9500122070312,557.0,577.7999877929688,120202
