Date,Adj Close,Close,High,Low,Open,Volume
2018-01-29,118.36975860595703,126.19999694824219,133.35000610351562,123.125,127.05000305175781,28016702
2018-01-30,118.6277084350586,126.4749984741211,130.5,117.19999694824219,125.3499984741211,4072884
2018-01-31,117.0331802368164,124.7750015258789,129.0,122.2750015258789,126.0,1317210
2018-02-01,118.6277084350586,126.4749984741211,130.5,121.25,122.5,1569362
2018-02-02,109.69368743896484,116.94999694824219,125.9000015258789,115.82499694824219,123.07499694824219,967486
2018-02-05,109.08403015136719,116.30000305175781,118.69999694824219,111.5,112.55000305175781,437386
2018-02-06,106.2701644897461,113.30000305175781,113.9749984741211,107.5,112.0,607310
2018-02-07,109.41230773925781,116.6500015258789,118.0999984741211,114.17500305175781,115.0,415514
2018-02-08,111.56959533691406,118.94999694824219,119.4749984741211,116.6500015258789,116.6500015258789,318680
2018-02-09,110.81924438476562,118.1500015258789,121.5,115.55000305175781,117.5,264570
2018-02-12,116.58766174316406,124.30000305175781,126.0,118.7750015258789,118.94999694824219,639302
2018-02-14,116.91593933105469,124.6500015258789,125.9000015258789,122.7750015258789,124.44999694824219,305388
2018-02-15,112.15581512451172,119.57499694824219,125.75,119.0,125.0,184698
2018-02-16,109.76402282714844,117.0250015258789,122.0,115.80000305175781,120.125,183854
2018-02-19,107.77088928222656,114.9000015258789,118.4000015258789,114.0999984741211,115.07499694824219,124816
2018-02-20,107.86467742919922,115.0,116.7249984741211,114.0,115.19999694824219,118974
2018-02-21,107.9584732055664,115.0999984741211,116.5250015258789,113.625,115.5,147378
2018-02-22,110.93647003173828,118.2750015258789,118.82499694824219,114.44999694824219,114.44999694824219,187254
2018-02-23,109.74058532714844,117.0,119.0999984741211,116.25,118.4749984741211,96720
2018-02-26,112.1089096069336,119.5250015258789,122.125,115.55000305175781,117.2249984741211,227608
2018-02-27,114.66483306884766,122.25,124.0,120.5,122.94999694824219,392614
2018-02-28,114.19586181640625,121.75,123.0,120.0,122.4000015258789,228566
2018-03-01,114.47726440429688,122.05000305175781,124.0,121.67500305175781,121.67500305175781,344384
2018-03-05,113.44549560546875,120.94999694824219,123.9000015258789,119.5250015258789,122.5,213998
2018-03-06,111.87444305419922,119.2750015258789,122.67500305175781,118.75,121.25,117204
2018-03-07,110.60820770263672,117.92500305175781,121.0,116.0,119.0,134202
