Date,Adj Close,Close,High,Low,Open,Volume
2012-04-12,3.5648813247680664,4.308887958526611,4.488887786865234,4.264443874359131,4.488887786865234,21166290
2012-04-13,3.4876644611358643,4.215555191040039,4.306665897369385,4.111111164093018,4.304443836212158,2989935
2012-04-16,3.4086079597473145,4.119999885559082,4.215555191040039,4.097776889801025,4.215555191040039,1500120
2012-04-17,3.351614475250244,4.051111221313477,4.133333206176758,4.0,4.133333206176758,1821510
2012-04-18,3.518918991088867,4.25333309173584,4.25333309173584,3.933332920074463,3.933332920074463,1589512
2012-04-19,3.693578004837036,4.464444160461426,4.464444160461426,4.24888801574707,4.320000171661377,3139605
2012-04-20,3.6108434200286865,4.364443778991699,4.599999904632568,4.313333034515381,4.599999904632568,1031805
2012-04-23,3.542819023132324,4.282221794128418,4.400000095367432,4.202221870422363,4.400000095367432,351112
2012-04-24,3.6494529247283936,4.411110877990723,4.422222137451172,4.2311110496521,4.311110973358154,874215
2012-04-25,3.691739320755005,4.462222099304199,4.488887786865234,4.29777717590332,4.29777717590332,1592460
2012-04-26,3.60532808303833,4.357777118682861,4.573332786560059,4.311110973358154,4.526666164398193,1210837
2012-04-27,3.518918991088867,4.25333309173584,4.400000095367432,4.22666597366333,4.400000095367432,719887
2012-04-30,3.531787633895874,4.268887996673584,4.308887958526611,4.191111087799072,4.191111087799072,237735
2012-05-02,3.4839868545532227,4.211111068725586,4.353332996368408,4.1644439697265625,4.353332996368408,334192
2012-05-03,3.404930353164673,4.1155548095703125,4.27555513381958,4.111111164093018,4.27555513381958,188122
2012-05-04,3.3111658096313477,4.002222061157227,4.111111164093018,3.955554962158203,4.088888168334961,397485
2012-05-07,3.3111658096313477,4.002222061157227,4.026666164398193,3.8933329582214355,4.0,514710
2012-05-08,3.3957386016845703,4.1044440269470215,4.128888130187988,3.9577770233154297,4.0,701685
2012-05-09,3.3074891567230225,3.997776985168457,4.128888130187988,3.9666659832000732,4.066666126251221,145777
2012-05-10,3.2523345947265625,3.9311110973358154,4.084444046020508,3.895555019378662,4.084444046020508,169312
2012-05-11,3.182469606399536,3.846666097640991,3.986665964126587,3.813333034515381,3.913332939147949,353835
2012-05-14,3.143862009048462,3.799999952316284,3.902221918106079,3.7844440937042236,3.866666078567505,142717
2012-05-15,3.147538423538208,3.8044440746307373,3.8444440364837646,3.740000009536743,3.7777769565582275,262170
2012-05-16,3.0390663146972656,3.673332929611206,3.8644440174102783,3.640000104904175,3.8644440174102783,352507
2012-05-17,2.9544944763183594,3.571110963821411,3.817776918411255,3.244443893432617,3.813333034515381,641475
2012-05-18,2.9563326835632324,3.5733330249786377,3.613332986831665,3.4666659832000732,3.5777769088745117,278932
2012-05-21,2.980233907699585,3.602221965789795,3.6333329677581787,3.5555551052093506,3.5999999046325684,2545537
2012-05-22,2.9783952236175537,3.5999999046325684,3.677777051925659,3.5777769088745117,3.5999999046325684,241582
2012-05-23,2.976555585861206,3.5977768898010254,3.6222219467163086,3.5777769088745117,3.584444046020508,53032
2012-05-24,3.0317113399505615,3.6644439697265625,3.6755549907684326,3.51111102104187,3.6422219276428223,183127
2012-05-25,2.972879648208618,3.5933330059051514,3.648888111114502,3.588887929916382,3.644443988800049,241132
2012-05-28,2.994941473007202,3.619999885559082,3.644443988800049,3.5999999046325684,3.644443988800049,612225
2012-05-29,3.0703210830688477,3.711111068725586,3.7377769947052,3.644443988800049,3.662221908569336,240840
2012-05-30,3.237626075744629,3.913332939147949,4.033332824707031,3.7733330726623535,3.7733330726623535,888952
2012-05-31,3.2431411743164062,3.9200000762939453,3.933332920074463,3.8444440364837646,3.913332939147949,222750
2012-06-01,3.1935012340545654,3.859999895095825,3.933332920074463,3.8266661167144775,3.8333330154418945,293130
2012-06-04,3.182469606399536,3.846666097640991,3.9288880825042725,3.7799999713897705,3.799999952316284,161190
2012-06-05,3.1162829399108887,3.7666659355163574,3.8866660594940186,3.7355549335479736,3.7844440937042236,268987
2012-06-06,3.1530537605285645,3.8111109733581543,3.8622219562530518,3.733333110809326,3.7377769947052,664740
2012-06-07,3.1714389324188232,3.8333330154418945,3.8755550384521484,3.7622220516204834,3.8222219944000244,937755
2012-06-08,3.11812162399292,3.768887996673584,3.853332996368408,3.6933329105377197,3.782222032546997,636952
2012-06-11,3.160407781600952,3.819999933242798,3.8555550575256348,3.7377769947052,3.7377769947052,3736665
2012-06-12,3.127314567565918,3.7799999713897705,3.8644440174102783,3.7288880348205566,3.819999933242798,1178865
2012-06-13,3.1935012340545654,3.859999895095825,3.8711109161376953,3.799999952316284,3.8222219944000244,3766882
2012-06-14,3.1199605464935303,3.771111011505127,3.8444440364837646,3.733333110809326,3.8111109733581543,1172767
2012-06-15,3.1328303813934326,3.786665916442871,3.842221975326538,3.7555549144744873,3.775554895401001,206685
2012-06-18,3.1236376762390137,3.775554895401001,3.9066660404205322,3.7555549144744873,3.8222219944000244,146565
2012-06-19,3.1199605464935303,3.771111011505127,3.8444440364837646,3.700000047683716,3.8444440364837646,146137
2012-06-20,3.1732780933380127,3.835555076599121,3.8933329582214355,3.7733330726623535,3.7733330726623535,580207
2012-06-21,3.2799112796783447,3.9644439220428467,3.9955549240112305,3.866666078567505,3.9111111164093018,723577
2012-06-22,3.3865456581115723,4.093332767486572,4.1644439697265625,3.9111111164093018,3.944443941116333,900697
2012-06-25,3.4306700229644775,4.146666049957275,4.3333330154418945,4.097776889801025,4.097776889801025,931275
2012-06-26,3.4417014122009277,4.159999847412109,4.222221851348877,4.111111164093018,4.15555477142334,260077
2012-06-27,3.4196393489837646,4.133333206176758,4.21999979019165,4.091111183166504,4.197776794433594,382747
2012-06-28,3.4564085006713867,4.17777681350708,4.2133331298828125,4.1155548095703125,4.1155548095703125,512550
2012-06-29,3.458247423171997,4.179999828338623,4.260000228881836,4.151111125946045,4.18222188949585,428647
2012-07-02,3.4306700229644775,4.146666049957275,4.217776775360107,4.144443988800049,4.217776775360107,227340
2012-07-03,3.4821479320526123,4.208888053894043,4.244443893432617,4.099999904632568,4.173333168029785,684427
2012-07-04,3.52443528175354,4.260000228881836,4.288887977600098,4.157776832580566,4.222221851348877,449145
2012-07-05,3.6770308017730713,4.444444179534912,4.577776908874512,4.222221851348877,4.222221851348877,4369185
2012-07-06,3.675192356109619,4.4422221183776855,4.488887786865234,4.317777156829834,4.475554943084717,1017967
2012-07-09,3.7321860790252686,4.511110782623291,4.5555548667907715,4.422222137451172,4.422222137451172,8693550
2012-07-10,3.6972529888153076,4.468887805938721,4.622221946716309,4.448887825012207,4.559999942779541,848700
2012-07-11,3.734025001525879,4.513332843780518,4.800000190734863,4.47333288192749,4.573332786560059,19874160
2012-07-12,3.730346918106079,4.508887767791748,4.622221946716309,4.491110801696777,4.50666618347168,2091712
2012-07-13,3.7395405769348145,4.519999980926514,4.564444065093994,4.488887786865234,4.524444103240967,1133685
2012-07-16,3.8241124153137207,4.622221946716309,4.706665992736816,4.533332824707031,4.533332824707031,3144330
2012-07-17,3.70460844039917,4.477777004241943,4.711111068725586,4.444444179534912,4.666666030883789,1441057
2012-07-18,3.6641604900360107,4.428887844085693,4.548888206481934,4.377777099609375,4.548888206481934,1014165
2012-07-19,3.7413785457611084,4.52222204208374,4.608888149261475,4.384444236755371,4.488887786865234,1323517
2012-07-20,3.6990935802459717,4.471110820770264,4.548888206481934,4.448887825012207,4.466666221618652,266377
2012-07-23,3.6770308017730713,4.444444179534912,4.477777004241943,4.357777118682861,4.444444179534912,326767
2012-07-24,3.640261650085449,4.400000095367432,4.462222099304199,4.368887901306152,4.400000095367432,290205
2012-07-25,3.586944818496704,4.335555076599121,4.599999904632568,4.222221851348877,4.488887786865234,514462
2012-07-26,3.4895012378692627,4.217776775360107,4.368887901306152,4.146666049957275,4.368887901306152,287842
2012-07-27,3.4325084686279297,4.148888111114502,4.315555095672607,4.133333206176758,4.306665897369385,351090
2012-07-30,3.5409812927246094,4.28000020980835,4.340000152587891,4.222221851348877,4.222221851348877,731002
2012-07-31,3.517080783843994,4.251111030578613,4.313333034515381,4.137776851654053,4.202221870422363,106560
2012-08-01,3.5281107425689697,4.264443874359131,4.306665897369385,4.222221851348877,4.2311110496521,520177
2012-08-02,3.5281107425689697,4.264443874359131,4.2844438552856445,4.222221851348877,4.2244439125061035,51997
2012-08-03,3.531787633895874,4.268887996673584,4.311110973358154,4.157776832580566,4.244443893432617,727470
2012-08-06,3.5336267948150635,4.271111011505127,4.311110973358154,4.244443893432617,4.266665935516357,343957
2012-08-07,3.5777511596679688,4.324443817138672,4.355555057525635,4.300000190734863,4.300000190734863,239670
2012-08-08,3.597975015640259,4.348887920379639,4.453332901000977,4.315555095672607,4.373332977294922,674865
2012-08-09,3.575913190841675,4.3222222328186035,4.377777099609375,4.244443893432617,4.266665935516357,185760
2012-08-10,3.6494529247283936,4.411110877990723,4.437777042388916,4.28000020980835,4.286665916442871,294480
2012-08-13,3.5354652404785156,4.2733330726623535,4.4422221183776855,4.22666597366333,4.29777717590332,1285740
2012-08-14,3.4803097248077393,4.206665992736816,4.266665935516357,4.17777681350708,4.179999828338623,218272
2012-08-16,3.4619243144989014,4.184443950653076,4.300000190734863,4.1644439697265625,4.244443893432617,195390
2012-08-17,3.485825777053833,4.2133331298828125,4.266665935516357,4.168888092041016,4.239999771118164,81922
2012-08-21,3.5060489177703857,4.237777233123779,4.262221813201904,4.1644439697265625,4.244443893432617,186952
2012-08-22,3.52994966506958,4.266665935516357,4.288887977600098,4.222221851348877,4.262221813201904,234562
2012-08-23,3.539141893386841,4.277777194976807,4.302221775054932,4.233333110809326,4.300000190734863,147757
2012-08-24,3.517080783843994,4.251111030578613,4.302221775054932,4.222221851348877,4.288887977600098,326812
2012-08-27,3.5115649700164795,4.244443893432617,4.311110973358154,4.133333206176758,4.2311110496521,183870
2012-08-28,3.5042102336883545,4.235555171966553,4.27555513381958,4.193333148956299,4.22666597366333,228195
2012-08-29,3.4950180053710938,4.2244439125061035,4.244443893432617,4.15555477142334,4.22666597366333,2731297
2012-08-30,3.5293760299682617,4.108888149261475,4.22666597366333,4.0,4.22666597366333,274410
2012-08-31,3.4778387546539307,4.048888206481934,4.133333206176758,4.0444440841674805,4.133333206176758,108855
2012-09-03,3.5293760299682617,4.108888149261475,4.142221927642822,4.088888168334961,4.088888168334961,929925
2012-09-04,3.5503740310668945,4.133333206176758,4.1644439697265625,4.0555548667907715,4.082221984863281,179212
2012-09-05,3.5503740310668945,4.133333206176758,4.173333168029785,4.079999923706055,4.173333168029785,488925
2012-09-06,3.5312857627868652,4.111111164093018,4.142221927642822,4.075554847717285,4.075554847717285,1460587
2012-09-07,3.5866408348083496,4.175555229187012,4.29777717590332,4.119999885559082,4.1533331871032715,1144462
2012-09-10,3.582822561264038,4.171111106872559,4.2133331298828125,4.111111164093018,4.137776851654053,125797
2012-09-11,3.598093271255493,4.188888072967529,4.195555210113525,4.111111164093018,4.137776851654053,44617
2012-09-12,3.785156488418579,4.406665802001953,4.468887805938721,4.137776851654053,4.137776851654053,507285
2012-09-13,3.735527515411377,4.348887920379639,4.586666107177734,4.320000171661377,4.440000057220459,1148040
2012-09-14,3.6820812225341797,4.286665916442871,4.444444179534912,4.25333309173584,4.360000133514404,497205
2012-09-17,3.8233330249786377,4.45111083984375,4.488887786865234,4.27555513381958,4.355555057525635,481770
2012-09-18,3.844330072402954,4.475554943084717,4.511110782623291,4.360000133514404,4.453332901000977,481635
2012-09-20,3.8271493911743164,4.455554962158203,4.488887786865234,4.400000095367432,4.444444179534912,403987
2012-09-21,3.817605972290039,4.444444179534912,4.508887767791748,4.4422221183776855,4.4466657638549805,1102657
2012-09-24,3.895866870880127,4.535554885864258,4.577776908874512,4.444444179534912,4.488887786865234,925740
2012-09-25,3.8901398181915283,4.52888822555542,4.546666145324707,4.444444179534912,4.533332824707031,474750
2012-09-26,3.9664926528930664,4.617776870727539,4.866665840148926,4.466666221618652,4.488887786865234,2410290
2012-09-27,3.9760355949401855,4.628888130187988,4.666666030883789,4.577776908874512,4.666666030883789,432135
2012-09-28,3.960766077041626,4.611111164093018,4.742221832275391,4.400000095367432,4.711111068725586,1269495
2012-10-01,4.151646614074707,4.8333330154418945,4.888887882232666,4.568888187408447,4.6644439697265625,6451267
2012-10-03,4.483779430389404,5.21999979019165,5.440000057220459,4.933332920074463,4.933332920074463,28824210
2012-10-04,4.800639629364014,5.588888168334961,5.7311110496521,5.251111030578613,5.311110973358154,24043432
2012-10-05,4.667023658752441,5.433332920074463,5.675555229187012,5.22666597366333,5.633333206176758,8919022
2012-10-08,4.623121738433838,5.3822221755981445,5.644443988800049,5.337777137756348,5.497776985168457,3349890
2012-10-09,4.802549362182617,5.591111183166504,5.686666011810303,5.422222137451172,5.440000057220459,6702817
2012-10-10,4.980066776275635,5.79777717590332,6.017776966094971,5.52888822555542,5.557776927947998,24204960
2012-10-11,5.270204544067383,6.135554790496826,6.195555210113525,5.817777156829834,5.817777156829834,16158667
2012-10-12,5.331286907196045,6.206665992736816,6.400000095367432,6.011110782623291,6.137776851654053,13851967
2012-10-15,5.455358982086182,6.351109981536865,6.377777099609375,6.135554790496826,6.244443893432617,10370047
2012-10-16,5.365645885467529,6.246665954589844,6.77555513381958,6.202221870422363,6.355555057525635,20485260
2012-10-17,5.169037818908691,6.017776966094971,6.311110973358154,5.968887805938721,6.268887996673584,6764827
2012-10-18,5.478265285491943,6.377777099609375,6.426665782928467,5.888887882232666,6.064444065093994,7749900
2012-10-19,5.151859283447266,5.997776985168457,6.508887767791748,5.955554962158203,6.377777099609375,7328632
2012-10-22,5.2568440437316895,6.119999885559082,6.239999771118164,5.962222099304199,6.031110763549805,4519890
2012-10-23,5.191944599151611,6.0444440841674805,6.242221832275391,5.988887786865234,6.124444007873535,3200692
2012-10-25,5.023970127105713,5.848888874053955,6.119999885559082,5.711111068725586,6.0444440841674805,5375722
2012-10-29,5.029697418212891,5.855555057525635,5.95111083984375,5.711111068725586,5.846665859222412,2599380
2012-10-30,4.84835958480835,5.644443988800049,5.911110877990723,5.611111164093018,5.911110877990723,2434522
2012-10-31,5.142315864562988,5.986666202545166,6.0444440841674805,5.631111145019531,5.631111145019531,6070522
2012-11-01,5.148043155670166,5.993332862854004,6.066666126251221,5.888887882232666,6.004444122314453,2574720
2012-11-02,5.432453155517578,6.324443817138672,6.5,6.02222204208374,6.0444440841674805,14655127
2012-11-05,5.569887638092041,6.4844441413879395,6.5444440841674805,6.3444437980651855,6.391110897064209,5398627
2012-11-06,5.711140155792236,6.648889064788818,6.737777233123779,6.4466657638549805,6.488887786865234,10711867
2012-11-07,5.648148059844971,6.575554847717285,6.977777004241943,6.444444179534912,6.666666030883789,32631255
2012-11-08,5.587067604064941,6.504444122314453,6.657776832580566,6.40888786315918,6.50666618347168,5872185
2012-11-09,5.457268714904785,6.353332996368408,6.568888187408447,6.27555513381958,6.52222204208374,3621667
2012-11-12,5.793216228485107,6.744443893432617,6.786665916442871,6.3822221755981445,6.3822221755981445,10680750
2012-11-15,5.873387813568115,6.837778091430664,7.066666126251221,6.666666030883789,6.888887882232666,9059805
2012-11-16,5.8810224533081055,6.846665859222412,7.262221813201904,6.782221794128418,6.877777099609375,14000940
2012-11-19,5.802761554718018,6.755555152893066,6.971110820770264,6.679999828338623,6.875555038452148,4395937
2012-11-20,5.640512943267822,6.566666126251221,6.904444217681885,6.45777702331543,6.800000190734863,5142037
2012-11-21,5.699685573577881,6.635554790496826,6.811110973358154,6.519999980926514,6.611111164093018,4961992
2012-11-22,5.684415817260742,6.617776870727539,6.746665954589844,6.533332824707031,6.662221908569336,2878807
2012-11-23,5.703503131866455,6.639999866485596,6.782221794128418,6.559999942779541,6.651111125946045,4835587
2012-11-26,5.795125484466553,6.746665954589844,6.866665840148926,6.5444440841674805,6.622221946716309,5803335
2012-11-27,5.8504815101623535,6.811110973358154,6.97333288192749,6.751111030578613,6.793333053588867,4654620
2012-11-29,5.90965461730957,6.880000114440918,6.95111083984375,6.806665897369385,6.835555076599121,4865265
2012-11-30,5.79703426361084,6.74888801574707,6.9466657638549805,6.715555191040039,6.920000076293945,3813457
2012-12-03,5.875296592712402,6.840000152587891,6.9355549812316895,6.804443836212158,6.826665878295898,4370917
2012-12-04,5.793216228485107,6.744443893432617,6.888887882232666,6.679999828338623,6.864443778991699,1904670
2012-12-05,5.7664947509765625,6.7133331298828125,6.906665802001953,6.679999828338623,6.755555152893066,4401382
2012-12-06,5.730227947235107,6.671111106872559,6.788887977600098,6.644443988800049,6.74888801574707,2500335
2012-12-07,6.211245536804199,7.2311110496521,7.50666618347168,6.699999809265137,6.70444393157959,39735180
2012-12-10,6.470842361450195,7.533332824707031,7.673333168029785,7.20444393157959,7.480000019073486,13676737
2012-12-11,6.30095911026001,7.335555076599121,7.675555229187012,7.222221851348877,7.599999904632568,7003710
2012-12-12,6.535741329193115,7.608888149261475,7.7311110496521,7.2244439125061035,7.368887901306152,15584220
2012-12-13,6.38685417175293,7.4355549812316895,7.777777194976807,7.346665859222412,7.6533331871032715,11609640
2012-12-14,6.388763904571533,7.437777042388916,7.599999904632568,7.3444437980651855,7.471110820770264,4024710
2012-12-17,6.381128787994385,7.428887844085693,7.631111145019531,7.402222156524658,7.455554962158203,4227975
2012-12-18,6.419304370880127,7.47333288192749,7.586666107177734,7.355555057525635,7.355555057525635,4728510
2012-12-19,6.365858554840088,7.411110877990723,7.57111120223999,6.648888111114502,7.4466657638549805,3277890
2012-12-20,6.268509864807129,7.29777717590332,7.431110858917236,7.2311110496521,7.411110877990723,2584215
2012-12-21,6.090991020202637,7.091111183166504,7.466666221618652,7.004444122314453,7.277777194976807,5026095
2012-12-24,6.203610897064209,7.222221851348877,7.304443836212158,7.077776908874512,7.133333206176758,2062867
2012-12-26,6.14825439453125,7.157776832580566,7.277777194976807,7.135554790496826,7.244443893432617,1878322
2012-12-27,6.25324010848999,7.28000020980835,7.488887786865234,7.159999847412109,7.193333148956299,7781197
2012-12-28,6.295231342315674,7.328887939453125,7.4422221183776855,7.251111030578613,7.308887958526611,2189655
2012-12-31,6.38685417175293,7.4355549812316895,7.4844441413879395,7.306665897369385,7.351110935211182,2051415
2013-01-01,6.623547077178955,7.711111068725586,7.897777080535889,7.404444217681885,7.444444179534912,10203277
2013-01-02,6.896504878997803,8.028887748718262,8.088888168334961,7.688888072967529,7.733333110809326,12400762
2013-01-03,6.875508785247803,8.004444122314453,8.119999885559082,7.855555057525635,8.028887748718262,7072020
2013-01-04,7.083568572998047,8.246665954589844,8.373332977294922,7.911110877990723,7.9955549240112305,9218610
2013-01-07,7.091202735900879,8.255555152893066,8.422222137451172,7.955554962158203,8.04444408416748,4087282
2013-01-08,7.352710723876953,8.5600004196167,8.626666069030762,8.100000381469727,8.255555152893066,7924095
2013-01-09,7.112200736999512,8.279999732971191,8.64222240447998,8.244443893432617,8.51111125946045,4585995
2013-01-10,7.228637218475342,8.415555000305176,8.573332786560059,8.140000343322754,8.337777137756348,5407470
2013-01-11,6.963314056396484,8.10666561126709,8.484443664550781,8.022221565246582,8.35111141204834,3215587
2013-01-14,6.980492115020752,8.126666069030762,8.257777214050293,7.866665840148926,8.133333206176758,2923965
2013-01-15,6.907958984375,8.042222023010254,8.239999771118164,8.01111125946045,8.131111145019531,4203720
2013-01-16,6.633090496063232,7.722221851348877,8.128888130187988,7.662221908569336,8.04444408416748,2547697
2013-01-17,6.759071350097656,7.868887901306152,7.964444160461426,7.744443893432617,7.744443893432617,3614602
2013-01-18,6.75525426864624,7.864443778991699,8.084444046020508,7.8222222328186035,7.897777080535889,2679232
2013-01-21,6.760981559753418,7.871110916137695,8.10666561126709,7.835555076599121,7.9422221183776855,2485305
2013-01-22,6.623547077178955,7.711111068725586,7.90888786315918,7.599999904632568,7.875555038452148,1986300
2013-01-23,6.545286178588867,7.619999885559082,7.880000114440918,7.375555038452148,7.764443874359131,1812600
2013-01-24,6.22651481628418,7.24888801574707,7.622221946716309,7.159999847412109,7.595554828643799,2132460
2013-01-25,6.512836456298828,7.582221984863281,7.733333110809326,7.222221851348877,7.28000020980835,3019680
2013-01-28,6.474660396575928,7.537776947021484,7.644443988800049,7.426665782928467,7.602221965789795,1315170
2013-01-29,6.224606037139893,7.246665954589844,7.566666126251221,7.222221851348877,7.548888206481934,3494542
2013-01-30,6.28759765625,7.320000171661377,7.4466657638549805,7.262221813201904,7.262221813201904,1772190
2013-01-31,6.279962062835693,7.311110973358154,7.599999904632568,7.262221813201904,7.599999904632568,696600
2013-02-01,6.173069000244141,7.186666011810303,7.40888786315918,7.159999847412109,7.3222222328186035,864450
2013-02-04,5.97455358505249,6.955554962158203,7.264443874359131,6.8933329582214355,7.199999809265137,1475302
2013-02-05,5.9478302001953125,6.924444198608398,7.093332767486572,6.737777233123779,6.884444236755371,1825020
2013-02-06,6.043271064758301,7.035554885864258,7.199999809265137,6.906665802001953,6.953332901000977,1831635
2013-02-07,5.9821882247924805,6.964444160461426,7.217776775360107,6.868887901306152,7.035554885864258,2311830
2013-02-08,5.602336883544922,6.52222204208374,7.053332805633545,6.353332996368408,7.017776966094971,3082612
2013-02-11,5.55843448638916,6.471110820770264,6.666666030883789,6.360000133514404,6.488887786865234,1330177
2013-02-12,5.321743011474609,6.195555210113525,6.6155548095703125,6.117776870727539,6.515554904937744,2784915
2013-02-13,5.422909736633301,6.313333034515381,6.524444103240967,6.142221927642822,6.25333309173584,4533412
2013-02-14,5.363736629486084,6.244443893432617,6.400000095367432,6.131111145019531,6.295555114746094,2541915
2013-02-15,5.197670936584473,6.051111221313477,6.257777214050293,6.00666618347168,6.24888801574707,1584225
2013-02-18,5.31601619720459,6.188888072967529,6.355555057525635,5.997776985168457,6.059999942779541,1615815
2013-02-19,5.613790035247803,6.535554885864258,6.617776870727539,6.151111125946045,6.2133331298828125,3386002
2013-02-20,5.627151966094971,6.551111221313477,6.7733330726623535,6.511110782623291,6.566666126251221,2048017
2013-02-21,5.453449726104736,6.348887920379639,6.511110782623291,6.266665935516357,6.482222080230713,1134540
2013-02-22,5.440088272094727,6.3333330154418945,6.444444179534912,6.293333053588867,6.348887920379639,552667
2013-02-25,5.4210004806518555,6.311110973358154,6.486666202545166,6.1044440269470215,6.373332977294922,1139242
2013-02-26,5.149950981140137,5.9955549240112305,6.266665935516357,5.922222137451172,6.266665935516357,1585732
2013-02-27,5.29502010345459,6.1644439697265625,6.293333053588867,5.871110916137695,6.07111120223999,1179180
