Date,Close,High,Low,Open,Volume
2002-08-12,280.73638916015625,281.46296851937836,277.4667266092049,277.9208456380252,13300
2002-08-13,282.3712463378906,284.27855207094996,274.78745194526755,274.78745194526755,14200
2002-08-14,282.6436767578125,283.37025607110513,275.2869434125217,275.2869434125217,40000
2002-08-15,282.6436767578125,282.6436767578125,282.6436767578125,282.6436767578125,0
2002-08-16,282.5074157714844,283.37025294908426,279.7827018008201,281.55377696864144,30600
2002-08-19,282.6890869140625,285.0959121507693,282.0987377378476,282.462027406501,29300
2002-08-20,282.9161682128906,284.14229519160864,282.00793011268877,283.59734678804205,74300
2002-08-21,287.2756652832031,294.49616839393786,280.64553904002094,280.64553904002094,48800
2002-08-22,285.6862487792969,289.54626023830593,282.46201500042594,287.04860576482946,32600
2002-08-23,285.7316589355469,286.91235716019565,282.4619968370752,282.4619968370752,46100
2002-08-26,287.0033264160156,287.8207354098293,284.2786112918129,285.09602028562665,31600
2002-08-27,286.7307434082031,287.9114417036947,283.3702517714598,286.5490847240242,41800
2002-08-28,286.0041809082031,292.36184780296827,278.82910524184234,278.82910524184234,33100
2002-08-29,289.5462341308594,292.45260652482693,282.96150929450846,286.50365931128806,41100
2002-08-30,285.867919921875,290.636169579031,282.9615471391947,290.636169579031,84100
2002-09-02,284.55096435546875,289.2738132090369,282.91614698466253,288.8196941930102,23300
2002-09-03,282.5074157714844,286.54908591485923,281.7354356535752,286.54908591485923,15500
2002-09-04,285.6408996582031,287.3665466087179,280.64558980726474,283.370304271413,16300
2002-09-05,291.90765380859375,294.3144786860671,283.14316366831935,283.3702231419908,49800
2002-09-06,289.0013122558594,295.04108877644296,287.09400711324844,289.7732923007927,46800
2002-09-09,285.4592590332031,287.91151329325555,284.32396126785113,285.1867986564109,13800
2002-09-10,285.4592590332031,285.4592590332031,285.4592590332031,285.4592590332031,0
2002-09-11,285.14141845703125,288.8197723959355,283.41574355509334,284.2785810060623,20400
2002-09-12,291.77142333984375,293.3608396537573,283.46105215625425,284.2784607171085,61900
2002-09-13,287.5481872558594,292.45266743966295,285.27759201176264,291.5444293420243,58400
2002-09-16,287.82061767578125,289.0013437102969,282.96153881512953,284.27849500668276,24600
2002-09-17,285.958740234375,289.727922396083,284.27849438863313,284.27849438863313,6600
2002-09-18,284.73260498046875,287.68437839733167,282.552839385307,286.09496194209777,18400
2002-09-19,281.1904602050781,287.7751849993186,279.73727401738773,283.00693601038586,28900
2002-09-20,282.4620666503906,285.141380298757,275.2869907580226,281.50842767302845,24800
2002-09-23,281.28131103515625,286.09496120020697,279.7372953957579,281.37211265858406,31500
2002-09-24,283.3702697753906,286.0949839078463,277.96624232579666,277.96624232579666,31400
2002-09-25,283.1885986328125,283.82437632266493,280.6455433078511,280.6455433078511,10500
2002-09-26,282.3712463378906,284.05149252456744,280.6910001512138,280.6910001512138,5000
2002-09-27,281.462890625,285.18667117422166,280.7363114668574,280.7363114668574,49300
2002-09-30,281.0542907714844,285.14136221624335,277.0580209628272,285.14136221624335,101100
2002-10-01,280.73638916015625,284.0514525270993,279.7373217533064,284.0514525270993,86300
2002-10-02,280.73638916015625,280.73638916015625,280.73638916015625,280.73638916015625,0
2002-10-03,282.4165954589844,285.91328931618466,277.9662074275986,277.9662074275986,21500
2002-10-04,281.41754150390625,284.7326045622227,281.0996526698818,284.27848557568007,53800
2002-10-07,281.14508056640625,286.1403898996097,278.8290845988114,278.8290845988114,84800
2002-10-08,281.462890625,285.0958418501493,277.92076872392306,277.92076872392306,12100
2002-10-09,281.0088806152344,283.2794760108281,279.2832336580289,283.2794760108281,57400
2002-10-10,281.41754150390625,282.9161286160522,278.8290577371686,278.8290577371686,6500
2002-10-11,279.8735656738281,283.23405773915135,279.2832164507922,282.4620498087687,29200
2002-10-14,279.2378234863281,285.18677213668303,278.8745060614162,282.00793868929964,21800
