Date,Close,High,Low,Open,Volume
2022-05-20,559.2640991210938,647.1235681864014,538.6059236751432,647.1235681864014,3203719
2022-05-23,519.3416137695312,572.4555045365973,512.4223568225545,547.4666016011118,353766
2022-05-24,500.7243347167969,514.7121478585877,493.35705723059164,507.8924547166439,281534
2022-05-25,491.8139343261719,512.6712378235835,479.3692497531412,499.0816179638095,177931
2022-05-26,473.39581298828125,500.7741197331345,468.26860889256955,497.68783180539026,113670
2022-05-27,509.83380126953125,519.3913552554669,474.1424710610392,479.9167924138624,274040
2022-05-30,598.48974609375,609.2917071181721,497.7873424168073,509.73423863481065,695305
2022-05-31,582.5107421875,616.0118556962358,569.667864806565,592.3669561846631,495039
2022-06-01,574.3470458984375,595.6523071722486,547.8149568924019,587.2895164838101,165359
2022-06-02,579.3746948242188,594.2585483827365,568.4731399695155,580.4200360809589,590323
2022-06-03,562.4996948242188,599.3359580250968,558.0196087592471,587.3890618518391,528647
2022-06-06,541.9909057617188,564.4908702890873,537.7098858229641,564.4908702890873,63905
2022-06-07,541.2940673828125,553.2907323780776,533.5783621629653,539.7011111364486,86391
2022-06-08,577.7319946289062,584.3525907858683,536.1667503015841,538.6059205049415,253045
2022-06-09,593.5616455078125,599.584860261538,568.52291761428,581.9134094194586,254224
2022-06-10,581.9134521484375,595.353711522268,577.3338325196754,592.3669872169722,80145
2022-06-13,557.7706909179688,579.9222266126137,549.5572001547858,579.9222266126137,60196
2022-06-14,554.7839965820312,592.6656014230913,550.9012309809526,552.5439535271913,93350
2022-06-15,549.5075073242188,580.3703252430654,543.7829523876585,565.8847244696514,116644
2022-06-16,524.46875,562.599249598052,517.7983872273505,553.5893105409559,38770
2022-06-17,497.68780517578125,532.6324845368547,458.9101873815412,524.4687595367358,266465
2022-06-20,485.74090576171875,505.3537401389836,475.2376044900672,498.7829408299868,36300
2022-06-21,494.70111083984375,519.341617462423,483.99868176588365,486.83607601548636,60426
2022-06-22,482.9533386230469,497.88696053234,479.4688268442118,490.3205860217918,57252
2022-06-23,488.6778259277344,494.2032531149991,483.0030382360619,487.8315813937092,21856
2022-06-24,487.0351257324219,497.6877561441562,482.8537000940605,485.39240327144125,12134
2022-06-27,503.9599609375,507.24534552685986,490.81836181499887,492.8095113558305,42652
2022-06-28,506.69775390625,510.6800526920108,494.85039071258876,498.88248646268875,40751
2022-06-29,504.1590270996094,511.3769741300981,498.7829297417727,499.8282710343277,28017
2022-06-30,495.59710693359375,507.2453438622454,490.0219125435858,500.07719338576277,10201
