Date,Adj Close,Close,High,Low,Open,Volume
2007-06-01,35.971073150634766,64.5199966430664,68.77999877929688,64.5,68.58000183105469,77995
2007-06-04,37.68821334838867,67.5999984741211,68.0,65.4000015258789,65.4000015258789,29665
2007-06-05,39.58378219604492,71.0,73.73999786376953,66.19999694824219,68.4000015258789,81225
2007-06-06,41.20058822631836,73.9000015258789,79.0,71.2300033569336,72.0,245325
2007-06-07,41.68562698364258,74.7699966430664,77.4000015258789,73.44999694824219,75.95999908447266,99470
2007-06-08,42.76164627075195,76.69999694824219,79.19999694824219,73.22000122070312,73.22000122070312,121900
2007-06-11,43.848793029785156,78.6500015258789,82.87999725341797,78.0,80.0,255610
2007-06-12,42.81739044189453,76.80000305175781,80.4000015258789,76.0,79.80000305175781,56860
2007-06-13,42.661293029785156,76.5199966430664,79.19999694824219,76.45999908447266,77.9800033569336,17520
2007-06-14,43.720497131347656,77.5999984741211,78.5999984741211,77.01000213623047,78.0,32805
2007-06-15,43.726131439208984,77.61000061035156,79.4000015258789,77.41999816894531,78.0,36930
2007-06-18,40.565399169921875,72.0,78.0,72.0,78.0,33430
2007-06-19,41.91759490966797,74.4000015258789,75.54000091552734,72.0,72.0,20530
2007-06-20,42.03026580810547,74.5999984741211,75.69999694824219,73.4000015258789,75.0,46960
2007-06-21,42.39647674560547,75.25,77.70999908447266,74.0,74.0,23105
2007-06-22,41.821807861328125,74.2300033569336,76.0,74.2300033569336,76.0,4115
2007-06-25,41.91759490966797,74.4000015258789,75.55000305175781,73.5999984741211,75.55000305175781,8930
2007-06-26,41.579551696777344,73.80000305175781,74.30000305175781,73.6500015258789,74.04000091552734,2905
2007-06-27,42.81903839111328,76.0,76.4000015258789,72.4000015258789,72.4000015258789,24065
2007-06-28,40.84710693359375,72.5,76.94999694824219,72.19999694824219,76.94999694824219,17205
2007-06-29,40.6837272644043,72.20999908447266,73.4000015258789,71.62000274658203,72.5999984741211,21725
2007-07-02,41.5232048034668,73.69999694824219,74.0,73.0,73.01000213623047,16075
2007-07-03,41.0443000793457,72.8499984741211,74.0199966430664,72.41000366210938,74.0199966430664,7205
2007-07-04,41.46686553955078,73.5999984741211,74.01000213623047,72.19999694824219,72.41999816894531,9010
2007-07-05,40.05833053588867,71.0999984741211,72.55000305175781,70.41999816894531,70.41999816894531,12805
2007-07-06,42.70636749267578,75.80000305175781,80.80000305175781,70.0,70.0,219890
2007-07-09,42.76270294189453,75.9000015258789,79.19999694824219,75.0999984741211,78.58000183105469,55375
2007-07-10,41.838714599609375,74.26000213623047,77.0,74.11000061035156,77.0,20270
2007-07-11,41.804893493652344,74.19999694824219,75.9800033569336,72.0,72.0,19790
2007-07-12,42.42464828491211,75.30000305175781,76.95999908447266,74.80000305175781,76.7300033569336,11980
2007-07-13,42.142940521240234,74.80000305175781,76.80000305175781,74.2699966430664,76.80000305175781,16000
2007-07-16,42.25563430786133,75.0,79.0,74.0,79.0,5420
2007-07-17,41.365447998046875,73.41999816894531,75.0,73.0,75.0,15065
2007-07-18,42.019004821777344,74.58000183105469,74.5999984741211,71.80000305175781,72.5999984741211,14215
2007-07-19,42.05843734741211,74.6500015258789,75.41000366210938,73.0199966430664,73.0199966430664,31960
2007-07-20,41.6584358215332,73.94000244140625,75.9800033569336,72.23999786376953,75.9800033569336,42340
2007-07-23,39.793548583984375,70.62999725341797,70.83999633789062,68.77999877929688,70.47000122070312,60885
2007-07-24,38.53713607788086,68.4000015258789,72.9800033569336,68.0,70.0,174465
2007-07-25,37.52299880981445,66.5999984741211,69.79000091552734,66.0,66.0,49070
2007-07-26,37.97372817993164,67.4000015258789,69.0,65.70999908447266,66.73999786376953,13385
2007-07-27,37.07790756225586,65.80999755859375,68.80000305175781,65.61000061035156,67.19999694824219,29960
2007-07-30,37.0722770690918,65.80000305175781,67.19000244140625,65.80000305175781,66.44999694824219,16540
2007-07-31,37.42158508300781,66.41999816894531,67.4000015258789,66.0,67.4000015258789,4285
2007-08-01,36.058143615722656,64.0,73.72000122070312,63.0,73.72000122070312,22075
2007-08-02,35.94544982910156,63.79999923706055,65.98999786376953,61.43000030517578,61.43000030517578,14720
2007-08-03,36.734230041503906,65.19999694824219,72.80000305175781,64.80000305175781,72.80000305175781,21140
2007-08-06,38.08639907836914,67.5999984741211,67.5999984741211,60.189998626708984,60.189998626708984,28545
2007-08-07,40.5372314453125,71.94999694824219,73.5999984741211,66.61000061035156,66.61000061035156,54890
2007-08-08,39.88932418823242,70.80000305175781,74.4000015258789,70.4000015258789,74.19999694824219,71365
2007-08-09,39.69776153564453,70.45999908447266,72.0,70.45999908447266,71.0,11880
2007-08-10,40.340030670166016,71.5999984741211,71.5999984741211,68.0,68.0,10980
2007-08-13,38.694889068603516,68.68000030517578,71.0,68.0199966430664,70.0,40500
2007-08-14,37.52862548828125,66.61000061035156,72.0,66.61000061035156,72.0,34935
2007-08-16,37.1849479675293,66.0,72.5999984741211,65.19999694824219,72.5999984741211,9615
2007-08-17,36.311676025390625,64.44999694824219,68.0,62.41999816894531,68.0,25950
