Date,Adj Close,Close,High,Low,Open,Volume
2004-04-12,21.562885284423828,39.349998474121094,44.900001525878906,33.25,34.099998474121094,29545784
2004-04-13,21.34370231628418,38.95000076293945,39.900001525878906,38.0,39.54999923706055,8867156
2004-04-14,21.34370231628418,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,0
2004-04-15,21.699880599975586,39.599998474121094,40.5,38.29999923706055,39.25,7829737
2004-04-16,21.919071197509766,40.0,40.75,39.25,39.95000076293945,4824450
2004-04-19,23.919193267822266,43.650001525878906,46.099998474121094,43.150001525878906,44.0,8794742
2004-04-20,23.09722328186035,42.150001525878906,44.20000076293945,41.95000076293945,43.79999923706055,4164111
2004-04-21,23.398609161376953,42.70000076293945,43.099998474121094,41.75,42.400001525878906,3297844
2004-04-22,23.563003540039062,43.0,43.5,42.54999923706055,42.900001525878906,2710516
2004-04-23,23.563003540039062,43.0,44.45000076293945,42.70000076293945,43.29999923706055,3070654
2004-04-27,21.206703186035156,38.70000076293945,41.95000076293945,38.150001525878906,41.0,2625967
2004-04-28,21.398494720458984,39.04999923706055,39.5,38.0,38.79999923706055,2487899
2004-04-29,21.6724853515625,39.54999923706055,40.849998474121094,38.5,39.0,1837376
2004-04-30,21.179304122924805,38.650001525878906,39.900001525878906,38.400001525878906,39.5,1099314
2004-05-03,19.918956756591797,36.349998474121094,38.79999923706055,35.650001525878906,38.5,1842948
2004-05-04,21.042306900024414,38.400001525878906,38.75,35.0,35.0,1503402
2004-05-05,21.316299438476562,38.900001525878906,39.70000076293945,38.150001525878906,38.79999923706055,1540343
2004-05-06,21.864276885986328,39.900001525878906,40.599998474121094,39.400001525878906,39.70000076293945,2496275
2004-05-07,21.480690002441406,39.20000076293945,40.099998474121094,38.849998474121094,40.0,1480690
2004-05-10,21.179304122924805,38.650001525878906,38.900001525878906,37.099998474121094,38.75,1169237
2004-05-11,20.247739791870117,36.95000076293945,38.0,36.0,37.0,1066803
2004-05-12,20.439537048339844,37.29999923706055,37.70000076293945,36.25,37.0,1270280
2004-05-13,20.32993507385254,37.099998474121094,38.0,33.75,36.099998474121094,1752102
2004-05-14,17.891443252563477,32.650001525878906,37.400001525878906,32.0,37.400001525878906,2290834
2004-05-17,15.096760749816895,27.549999237060547,31.100000381469727,26.149999618530273,31.100000381469727,1531817
2004-05-18,17.23387336730957,31.450000762939453,31.950000762939453,28.0,28.0,1669064
2004-05-19,18.85040283203125,34.400001525878906,34.79999923706055,33.0,34.79999923706055,1832768
2004-05-20,19.124387741088867,34.900001525878906,36.900001525878906,34.0,34.0,1463386
2004-05-21,18.357223510742188,33.5,35.45000076293945,31.049999237060547,35.0,1112161
2004-05-24,18.54901885986328,33.849998474121094,34.900001525878906,33.70000076293945,34.900001525878906,828373
2004-05-25,18.740808486938477,34.20000076293945,35.0,33.099998474121094,34.70000076293945,865189
2004-05-26,18.8230037689209,34.349998474121094,35.95000076293945,34.099998474121094,35.099998474121094,1113458
2004-05-27,18.357223510742188,33.5,34.349998474121094,33.349998474121094,33.79999923706055,467131
2004-05-28,17.343467712402344,31.649999618530273,33.5,31.5,33.0,874082
2004-05-31,16.083120346069336,29.350000381469727,31.200000762939453,28.100000381469727,31.200000762939453,939797
2004-06-01,16.357105255126953,29.850000381469727,31.399999618530273,29.5,30.399999618530273,692688
2004-06-02,16.68589210510254,30.450000762939453,30.799999237060547,30.0,30.700000762939453,634791
2004-06-03,16.411907196044922,29.950000762939453,31.950000762939453,29.850000381469727,31.950000762939453,1244727
2004-06-04,16.494102478027344,30.100000381469727,30.399999618530273,29.049999237060547,29.700000762939453,581733
2004-06-07,16.384504318237305,29.899999618530273,30.899999618530273,29.799999237060547,30.5,429191
2004-06-08,16.302309036254883,29.75,30.450000762939453,29.450000762939453,30.200000762939453,480082
2004-06-09,16.411907196044922,29.950000762939453,30.149999618530273,29.600000381469727,30.0,569134
2004-06-10,16.439302444458008,30.0,30.200000762939453,29.600000381469727,29.950000762939453,446966
2004-06-11,16.137914657592773,29.450000762939453,30.0,29.25,29.950000762939453,352237
2004-06-14,15.699533462524414,28.649999618530273,29.399999618530273,28.5,29.049999237060547,404824
2004-06-15,15.809130668640137,28.850000381469727,29.299999237060547,28.600000381469727,29.200000762939453,395179
2004-06-16,15.644737243652344,28.549999237060547,29.25,28.450000762939453,28.899999618530273,398197
2004-06-17,15.809130668640137,28.850000381469727,29.0,28.350000381469727,28.549999237060547,362876
2004-06-18,15.973525047302246,29.149999618530273,29.700000762939453,28.600000381469727,29.399999618530273,550293
2004-06-21,15.809130668640137,28.850000381469727,29.450000762939453,28.75,29.0,408981
2004-06-22,15.644737243652344,28.549999237060547,29.100000381469727,28.25,28.649999618530273,624151
2004-06-23,14.948125839233398,25.75,27.399999618530273,25.5,27.399999618530273,901492
2004-06-24,14.86104679107666,25.600000381469727,26.100000381469727,25.399999618530273,25.5,581934
2004-06-25,15.180329322814941,26.149999618530273,26.399999618530273,25.25,25.75,618938
2004-06-28,15.354480743408203,26.450000762939453,26.649999618530273,25.799999237060547,26.5,525554
2004-06-29,15.238380432128906,26.25,27.100000381469727,25.950000762939453,26.25,614603
2004-06-30,15.151304244995117,26.100000381469727,26.700000762939453,26.049999237060547,26.700000762939453,342710
2004-07-01,15.412532806396484,26.549999237060547,26.649999618530273,26.149999618530273,26.149999618530273,356717
2004-07-02,15.267406463623047,26.299999237060547,26.600000381469727,26.200000762939453,26.600000381469727,280505
2004-07-05,15.093255043029785,26.0,26.399999618530273,25.899999618530273,26.350000381469727,281084
2004-07-06,15.093255043029785,26.0,26.100000381469727,25.700000762939453,25.799999237060547,267530
2004-07-07,15.122276306152344,26.049999237060547,26.450000762939453,26.0,26.100000381469727,282344
2004-07-08,14.773975372314453,25.450000762939453,26.299999237060547,25.25,26.200000762939453,544847
2004-07-09,14.62884521484375,25.200000762939453,25.399999618530273,23.399999618530273,23.5,329054
2004-07-12,14.570793151855469,25.100000381469727,25.399999618530273,25.0,25.149999618530273,205292
2004-07-13,14.570793151855469,25.100000381469727,25.600000381469727,25.049999237060547,25.600000381469727,186599
2004-07-14,14.715923309326172,25.350000381469727,25.600000381469727,24.950000762939453,25.049999237060547,295318
2004-07-15,14.890074729919434,25.649999618530273,25.799999237060547,25.399999618530273,25.5,290753
2004-07-16,15.325455665588379,26.399999618530273,26.600000381469727,25.600000381469727,25.950000762939453,510716
2004-07-19,16.10914421081543,27.75,28.0,26.200000762939453,26.950000762939453,801413
2004-07-20,15.847916603088379,27.299999237060547,27.799999237060547,27.049999237060547,27.5,341180
2004-07-21,15.876940727233887,27.350000381469727,27.850000381469727,27.049999237060547,27.5,263156
2004-07-22,16.16719627380371,27.850000381469727,28.5,27.549999237060547,28.5,687559
2004-07-23,16.13817024230957,27.799999237060547,28.700000762939453,27.700000762939453,28.049999237060547,388189
2004-07-26,16.13817024230957,27.799999237060547,29.700000762939453,25.200000762939453,27.5,1102991
2004-07-27,15.78986644744873,27.200000762939453,28.299999237060547,27.049999237060547,28.0,451871
2004-07-28,15.441558837890625,26.600000381469727,27.950000762939453,26.5,27.100000381469727,332351
2004-07-29,15.615713119506836,26.899999618530273,27.100000381469727,26.350000381469727,27.0,218260
2004-07-30,15.470582962036133,26.649999618530273,27.5,26.549999237060547,27.5,280908
2004-08-02,15.38351058959961,26.5,26.950000762939453,26.350000381469727,26.850000381469727,276561
2004-08-03,15.180329322814941,26.149999618530273,26.799999237060547,26.049999237060547,26.5,324275
2004-08-04,15.122276306152344,26.049999237060547,26.549999237060547,25.950000762939453,26.549999237060547,315025
2004-08-05,15.238380432128906,26.25,26.399999618530273,26.0,26.0,310965
2004-08-06,15.151304244995117,26.100000381469727,26.75,25.899999618530273,25.899999618530273,368965
2004-08-09,15.00617504119873,25.850000381469727,26.149999618530273,25.799999237060547,25.850000381469727,344417
2004-08-10,14.948125839233398,25.75,26.25,25.75,25.899999618530273,309935
2004-08-11,14.570793151855469,25.100000381469727,26.149999618530273,25.0,25.5,890619
2004-08-12,13.99028491973877,24.100000381469727,24.899999618530273,21.299999237060547,24.899999618530273,1362970
2004-08-13,14.222487449645996,24.5,24.75,23.600000381469727,23.899999618530273,495146
2004-08-16,14.164436340332031,24.399999618530273,24.5,24.0,24.0,251063
2004-08-17,14.01931095123291,24.149999618530273,24.600000381469727,24.049999237060547,24.600000381469727,307408
2004-08-18,13.99028491973877,24.100000381469727,24.25,24.0,24.0,274137
2004-08-19,13.932232856750488,24.0,24.25,23.799999237060547,24.049999237060547,256789
2004-08-20,13.671004295349121,23.549999237060547,24.25,23.399999618530273,24.0,340074
2004-08-23,13.40977668762207,23.100000381469727,23.899999618530273,23.0,23.899999618530273,241931
2004-08-24,13.52587604522705,23.299999237060547,23.5,23.049999237060547,23.100000381469727,228440
2004-08-25,13.38074779510498,23.049999237060547,23.600000381469727,22.950000762939453,23.200000762939453,424862
2004-08-26,13.496851921081543,23.25,23.5,23.0,23.5,297263
2004-08-27,13.612951278686523,23.450000762939453,23.799999237060547,23.25,23.25,307034
2004-08-30,14.077360153198242,24.25,24.450000762939453,23.700000762939453,23.700000762939453,411988
2004-08-31,13.932232856750488,24.0,24.549999237060547,23.850000381469727,24.549999237060547,281005
2004-09-01,13.99028491973877,24.100000381469727,24.350000381469727,23.899999618530273,24.350000381469727,390106
2004-09-02,14.222487449645996,24.5,24.75,24.100000381469727,24.100000381469727,590601
2004-09-03,14.251514434814453,24.549999237060547,24.850000381469727,24.25,24.600000381469727,364039
2004-09-06,14.425668716430664,24.850000381469727,25.200000762939453,24.600000381469727,24.75,406642
2004-09-07,14.33858871459961,24.700000762939453,25.149999618530273,24.549999237060547,24.850000381469727,290216
2004-09-08,14.280540466308594,24.600000381469727,25.0,24.5,24.899999618530273,246652
2004-09-09,14.01931095123291,24.149999618530273,24.899999618530273,24.100000381469727,24.799999237060547,248935
2004-09-10,14.425668716430664,24.850000381469727,25.049999237060547,24.0,24.149999618530273,483061
2004-09-13,14.04833698272705,24.200000762939453,24.799999237060547,24.200000762939453,24.799999237060547,562867
2004-09-14,13.99028491973877,24.100000381469727,24.25,23.950000762939453,24.200000762939453,350289
2004-09-15,13.99028491973877,24.100000381469727,24.350000381469727,23.799999237060547,24.0,355008
2004-09-16,14.164436340332031,24.399999618530273,24.5,24.0,24.0,360155
2004-09-17,14.280540466308594,24.600000381469727,24.75,24.25,24.399999618530273,426745
2004-09-20,14.280540466308594,24.600000381469727,24.799999237060547,24.5,24.75,301032
2004-09-21,14.280540466308594,24.600000381469727,24.75,24.450000762939453,24.75,301938
2004-09-22,14.773975372314453,25.450000762939453,25.600000381469727,24.549999237060547,24.549999237060547,1090414
2004-09-23,14.686894416809082,25.299999237060547,25.950000762939453,25.100000381469727,25.399999618530273,789996
2004-09-24,14.686894416809082,25.299999237060547,25.649999618530273,25.200000762939453,25.299999237060547,434648
2004-09-27,14.541768074035645,25.049999237060547,25.600000381469727,25.0,25.600000381469727,300309
2004-09-28,14.425668716430664,24.850000381469727,25.399999618530273,24.75,25.399999618530273,286117
2004-09-29,14.483717918395996,24.950000762939453,25.350000381469727,24.75,25.0,235882
2004-09-30,14.512742042541504,25.0,25.25,24.950000762939453,25.0,332099
2004-10-01,14.512742042541504,25.0,25.200000762939453,24.700000762939453,24.700000762939453,279644
2004-10-04,14.62884521484375,25.200000762939453,25.649999618530273,25.0,25.0,508523
2004-10-05,15.064227104187012,25.950000762939453,26.299999237060547,24.649999618530273,24.649999618530273,1195670
2004-10-06,15.064227104187012,25.950000762939453,26.5,25.75,26.350000381469727,1012087
2004-10-07,15.035200119018555,25.899999618530273,26.5,25.700000762939453,26.100000381469727,714933
2004-10-08,14.97714900970459,25.799999237060547,26.200000762939453,25.75,26.0,389428
2004-10-11,15.00617504119873,25.850000381469727,26.299999237060547,25.75,26.299999237060547,506750
2004-10-12,14.773975372314453,25.450000762939453,26.100000381469727,25.25,26.0,303577
2004-10-14,14.599820137023926,25.149999618530273,25.600000381469727,25.100000381469727,25.100000381469727,189078
2004-10-15,14.570793151855469,25.100000381469727,25.5,25.049999237060547,25.149999618530273,376010
2004-10-18,14.483717918395996,24.950000762939453,26.0,24.899999618530273,26.0,240101
2004-10-19,14.396637916564941,24.799999237060547,25.299999237060547,24.75,25.200000762939453,252051
2004-10-20,14.367616653442383,24.75,25.049999237060547,24.600000381469727,24.600000381469727,211226
2004-10-21,14.33858871459961,24.700000762939453,25.049999237060547,24.549999237060547,24.75,290397
2004-10-22,14.33858871459961,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0
2004-10-25,14.077360153198242,24.25,24.700000762939453,24.0,24.049999237060547,135624
2004-10-26,14.135411262512207,24.350000381469727,24.600000381469727,24.0,24.0,266993
2004-10-27,14.04833698272705,24.200000762939453,24.700000762939453,24.100000381469727,24.700000762939453,189346
2004-10-28,13.99028491973877,24.100000381469727,24.5,23.899999618530273,24.399999618530273,458711
2004-10-29,13.961257934570312,24.049999237060547,24.399999618530273,23.950000762939453,24.399999618530273,288518
2004-11-01,13.961257934570312,24.049999237060547,24.200000762939453,23.5,23.549999237060547,238007
2004-11-02,14.077360153198242,24.25,24.5,24.100000381469727,24.200000762939453,256446
2004-11-03,14.396637916564941,24.799999237060547,25.149999618530273,24.200000762939453,24.299999237060547,525065
2004-11-04,14.33858871459961,24.700000762939453,25.200000762939453,24.600000381469727,25.0,401397
2004-11-05,14.309565544128418,24.649999618530273,24.950000762939453,24.25,24.950000762939453,398324
2004-11-08,14.193462371826172,24.450000762939453,24.799999237060547,24.299999237060547,24.649999618530273,354997
2004-11-09,14.135411262512207,24.350000381469727,24.700000762939453,24.25,24.700000762939453,259440
2004-11-10,14.280540466308594,24.600000381469727,24.850000381469727,24.200000762939453,24.200000762939453,292365
2004-11-11,14.251514434814453,24.549999237060547,24.649999618530273,24.399999618530273,24.399999618530273,171666
2004-11-12,14.367616653442383,24.75,25.5,24.549999237060547,25.5,126092
2004-11-15,14.367616653442383,24.75,24.75,24.75,24.75,0
2004-11-16,14.570793151855469,25.100000381469727,25.149999618530273,24.5,25.0,550376
2004-11-17,15.325455665588379,26.399999618530273,26.549999237060547,25.200000762939453,25.399999618530273,1755856
2004-11-18,16.13817024230957,27.799999237060547,28.0,26.450000762939453,26.899999618530273,2469840
2004-11-19,15.58668327331543,26.850000381469727,28.25,26.700000762939453,28.0,1716156
2004-11-22,15.760836601257324,27.149999618530273,27.25,25.649999618530273,26.850000381469727,695450
2004-11-23,15.876940727233887,27.350000381469727,28.200000762939453,27.149999618530273,27.450000762939453,745570
2004-11-24,15.760836601257324,27.149999618530273,27.799999237060547,27.0,27.649999618530273,503537
2004-11-25,15.673761367797852,27.0,27.649999618530273,24.0,24.100000381469727,690717
2004-11-26,15.673761367797852,27.0,27.0,27.0,27.0,0
2004-11-29,15.644739151000977,26.950000762939453,27.399999618530273,26.799999237060547,26.799999237060547,480699
2004-11-30,15.557659149169922,26.799999237060547,27.25,26.700000762939453,27.0,670267
2004-12-01,16.022066116333008,27.600000381469727,27.75,26.350000381469727,27.0,1503228
