Date,Adj Close,Close,High,Low,Open,Volume
2013-06-05,610.1263427734375,612.3499755859375,631.9000244140625,581.1500244140625,590.0,12483316
2013-06-06,602.9525146484375,605.1500244140625,614.9000244140625,589.8499755859375,597.0,1982995
2013-06-07,644.0028686523438,646.3499755859375,676.7999877929688,603.0,603.2999877929688,4217874
2013-06-10,672.44921875,674.9000244140625,684.4000244140625,626.5,652.0999755859375,1972922
2013-06-11,652.6712646484375,655.0499877929688,683.2999877929688,644.0,674.5,1365020
2013-06-12,633.6904907226562,636.0,665.0,628.0999755859375,648.0,570462
2013-06-13,626.3173217773438,628.5999755859375,644.5999755859375,605.1500244140625,635.8499755859375,500264
2013-06-14,626.5166015625,628.7999877929688,648.25,623.0,634.0,333721
2013-06-17,636.081787109375,638.4000244140625,639.9500122070312,625.0,630.0,240055
2013-06-18,628.11083984375,630.4000244140625,644.4500122070312,626.0,640.0,203424
2013-06-19,646.8923950195312,649.25,657.0,630.0,631.0,451906
2013-06-20,619.8409423828125,622.0999755859375,651.0,614.5,639.75,262921
2013-06-21,621.7340698242188,624.0,635.0,617.0,618.0,202871
2013-06-24,605.7423095703125,607.9500122070312,629.0,590.0999755859375,625.0,297338
2013-06-25,619.9406127929688,622.2000122070312,627.9500122070312,600.5499877929688,612.9000244140625,141748
2013-06-26,610.3256225585938,612.5499877929688,634.7999877929688,609.0999755859375,625.5,100568
2013-06-27,626.9650268554688,629.25,636.7999877929688,618.0,618.0,444777
2013-06-28,647.7891235351562,650.1500244140625,652.2999877929688,624.0499877929688,632.0499877929688,258472
2013-07-01,634.9359741210938,637.25,648.0,632.0,636.6500244140625,156411
2013-07-02,634.2384643554688,636.5499877929688,640.5,630.0499877929688,640.0,160712
2013-07-03,633.2918701171875,635.5999755859375,639.4000244140625,626.0,634.5,82629
2013-07-04,639.818115234375,642.1500244140625,645.0,636.5,636.5,71739
2013-07-05,651.5752563476562,653.9500122070312,671.7000122070312,641.0,646.8499755859375,180177
2013-07-08,678.5270385742188,681.0,692.0,636.5,636.5,426983
2013-07-09,715.4923095703125,718.0999755859375,763.3499755859375,685.0,686.3499755859375,2114847
2013-07-10,703.0377197265625,705.5999755859375,727.2999877929688,695.0,717.9000244140625,548167
