Date,Adj Close,Close,High,Low,Open,Volume
2019-04-22,98.91542053222656,103.94999694824219,103.94999694824219,94.05000305175781,99.0,1066838
2019-04-23,103.81600952148438,109.0999984741211,109.0999984741211,105.55000305175781,109.0999984741211,746528
2019-04-24,109.00205993652344,114.55000305175781,114.55000305175781,107.0,107.0,233998
2019-04-25,105.7667236328125,111.1500015258789,118.30000305175781,110.0,116.0,941577
2019-04-26,103.3877944946289,108.6500015258789,111.0,106.0999984741211,106.0999984741211,1886188
2019-04-30,98.24934387207031,103.25,108.5,103.25,106.19999694824219,273582
2019-05-02,95.34705352783203,100.19999694824219,103.0,98.0999984741211,103.0,1542833
2019-05-03,95.7752456665039,100.6500015258789,102.5,96.25,102.5,718227
2019-05-06,93.53907775878906,98.30000305175781,102.80000305175781,96.80000305175781,96.80000305175781,474708
2019-05-07,92.25444030761719,96.94999694824219,99.69999694824219,94.0,98.30000305175781,468706
2019-05-08,91.35047149658203,96.0,97.19999694824219,91.0999984741211,94.0999984741211,897791
2019-05-09,92.34962463378906,97.05000305175781,99.8499984741211,93.55000305175781,95.0,711118
2019-05-10,94.87126922607422,99.69999694824219,100.55000305175781,96.0,96.1500015258789,215851
2019-05-13,92.96812438964844,97.69999694824219,99.4000015258789,97.0,97.1500015258789,115680
2019-05-14,93.15846252441406,97.9000015258789,98.5,91.80000305175781,95.1500015258789,545794
2019-05-15,93.11087799072266,97.8499984741211,99.44999694824219,96.0,96.5,191792
2019-05-16,92.58751678466797,97.30000305175781,98.69999694824219,96.05000305175781,97.4000015258789,704340
2019-05-17,92.92056274414062,97.6500015258789,105.0,95.69999694824219,96.5,424897
2019-05-20,93.91968536376953,98.69999694824219,100.69999694824219,97.19999694824219,98.19999694824219,150333
2019-05-21,93.77696990966797,98.55000305175781,99.94999694824219,97.5,98.0,567578
2019-05-22,96.25106048583984,101.1500015258789,103.0,97.55000305175781,98.05000305175781,176780
2019-05-23,95.10916900634766,99.94999694824219,103.30000305175781,99.55000305175781,102.9000015258789,69621
2019-05-24,92.87298583984375,97.5999984741211,101.0,92.30000305175781,101.0,803107
2019-05-27,94.53821563720703,99.3499984741211,100.0,94.4000015258789,98.0,99551
2019-05-28,92.25444030761719,96.94999694824219,103.0,93.80000305175781,103.0,623443
2019-05-29,91.30289459228516,95.94999694824219,97.75,94.0,97.75,265737
2019-05-30,92.49236297607422,97.19999694824219,97.94999694824219,95.0999984741211,95.5,264681
2019-05-31,92.34962463378906,97.05000305175781,99.0,94.0999984741211,96.3499984741211,339424
2019-06-03,91.58836364746094,96.25,97.5,94.05000305175781,95.0999984741211,481984
2019-06-04,90.44648742675781,95.05000305175781,96.0,94.69999694824219,96.0,201750
2019-06-06,90.82711029052734,95.44999694824219,96.0,91.8499984741211,94.5,217297
2019-06-07,90.39889526367188,95.0,95.25,92.69999694824219,94.05000305175781,231074
2019-06-10,89.68523406982422,94.25,95.0999984741211,93.0999984741211,94.19999694824219,243762
2019-06-11,93.53907775878906,98.30000305175781,99.0,92.69999694824219,93.5,1273790
2019-06-12,93.30119323730469,98.05000305175781,99.75,96.4000015258789,99.75,3216731
2019-06-13,94.34791564941406,99.1500015258789,100.5,96.5999984741211,97.1500015258789,217923
2019-06-14,92.15931701660156,96.8499984741211,100.25,96.5,100.25,242232
2019-06-17,92.34962463378906,97.05000305175781,98.25,95.69999694824219,95.75,173839
2019-06-18,93.15846252441406,97.9000015258789,99.0,96.1500015258789,97.1500015258789,249303
2019-06-19,89.39974975585938,93.94999694824219,98.9000015258789,92.05000305175781,97.05000305175781,410885
2019-06-20,93.44391632080078,98.19999694824219,99.5,93.05000305175781,94.05000305175781,116647
