Date,Adj Close,Close,High,Low,Open,Volume
2021-03-26,74.59343719482422,75.19999694824219,81.0,72.9000015258789,73.94999694824219,51421860
2021-03-30,70.27852630615234,70.8499984741211,77.9000015258789,69.6500015258789,75.94999694824219,11091947
2021-03-31,67.55070495605469,68.0999984741211,71.75,67.6500015258789,71.75,4659613
2021-04-01,70.8240966796875,71.4000015258789,72.75,68.19999694824219,68.5999984741211,7403570
2021-04-05,69.33618927001953,69.9000015258789,71.5,68.55000305175781,71.5,2399032
2021-04-06,69.78256225585938,70.3499984741211,71.25,69.0999984741211,70.30000305175781,2379469
2021-04-07,69.33618927001953,69.9000015258789,70.9000015258789,69.80000305175781,70.55000305175781,1625067
2021-04-08,72.26239776611328,72.8499984741211,75.0,71.4000015258789,71.9000015258789,4824848
2021-04-09,70.42732238769531,71.0,73.0999984741211,70.44999694824219,73.0,2357516
2021-04-12,67.79869079589844,68.3499984741211,70.9000015258789,68.0,70.9000015258789,2042113
2021-04-13,68.74102783203125,69.30000305175781,69.8499984741211,68.05000305175781,69.0,1439847
2021-04-15,68.44345092773438,69.0,69.8499984741211,68.55000305175781,69.0,896321
2021-04-16,68.3442611694336,68.9000015258789,69.69999694824219,68.80000305175781,69.0,909629
2021-04-19,66.31079864501953,66.8499984741211,67.80000305175781,65.69999694824219,67.80000305175781,1228866
2021-04-20,66.6083755493164,67.1500015258789,68.3499984741211,66.80000305175781,67.19999694824219,797720
2021-04-22,66.16200256347656,66.69999694824219,67.1500015258789,66.4000015258789,67.0,851612
2021-04-23,65.07086944580078,65.5999984741211,66.69999694824219,65.5,66.5999984741211,1823091
2021-04-26,63.33498764038086,63.849998474121094,67.0,63.75,65.9000015258789,2193105
2021-04-27,60.90475082397461,61.400001525878906,64.80000305175781,61.20000076293945,64.0,3532919
2021-04-28,61.15273666381836,61.650001525878906,62.900001525878906,60.599998474121094,61.54999923706055,4057145
2021-04-29,60.755958557128906,61.25,62.849998474121094,61.099998474121094,62.0,1938409
2021-04-30,59.41685104370117,59.900001525878906,61.20000076293945,59.75,61.0,2347572
2021-05-03,58.176937103271484,58.650001525878906,59.70000076293945,58.54999923706055,59.70000076293945,1696511
2021-05-04,57.78015899658203,58.25,60.70000076293945,58.099998474121094,58.650001525878906,2298017
2021-05-05,57.63136672973633,58.099998474121094,59.5,58.0,58.5,1580604
2021-05-06,56.24266052246094,56.70000076293945,58.79999923706055,56.599998474121094,58.45000076293945,2238052
2021-05-07,58.325721740722656,58.79999923706055,59.650001525878906,56.29999923706055,57.0,4763134
2021-05-10,61.003944396972656,61.5,62.0,59.20000076293945,59.400001525878906,3883522
2021-05-11,63.087005615234375,63.599998474121094,64.9000015258789,61.0,61.5,4982475
2021-05-12,61.847084045410156,62.349998474121094,64.9000015258789,61.79999923706055,64.44999694824219,2592651
2021-05-14,60.30958938598633,60.79999923706055,63.95000076293945,60.20000076293945,63.0,2581690
2021-05-17,60.25999450683594,60.75,61.70000076293945,60.29999923706055,61.20000076293945,1084150
2021-05-18,60.755958557128906,61.25,61.45000076293945,60.75,60.75,1192298
2021-05-19,60.706363677978516,61.20000076293945,61.599998474121094,60.849998474121094,61.25,1122948
2021-05-20,59.615230560302734,60.099998474121094,61.900001525878906,59.79999923706055,61.70000076293945,2434240
2021-05-21,61.400718688964844,61.900001525878906,64.0,59.849998474121094,61.099998474121094,6130052
2021-05-24,62.491844177246094,63.0,63.650001525878906,61.70000076293945,62.04999923706055,3276413
2021-05-25,67.30271911621094,67.8499984741211,68.4000015258789,63.5,64.0,12120772
2021-05-26,70.62570190429688,71.19999694824219,72.4000015258789,69.0,69.0,8567087
2021-05-27,67.9474868774414,68.5,72.69999694824219,68.1500015258789,71.80000305175781,7219130
2021-05-28,67.35232543945312,67.9000015258789,70.0,67.5,69.80000305175781,4577224
2021-05-31,66.26119995117188,66.80000305175781,68.19999694824219,66.5999984741211,68.0,2315437
2021-06-01,67.40191650390625,67.94999694824219,69.19999694824219,67.0,67.0,3204915
2021-06-02,69.68336486816406,70.25,70.80000305175781,68.0999984741211,69.30000305175781,4229691
2021-06-03,70.5265121459961,71.0999984741211,71.5999984741211,70.0999984741211,70.75,3959414
2021-06-04,80.19786834716797,80.8499984741211,82.6500015258789,72.19999694824219,72.25,23826899
2021-06-07,82.5289077758789,83.19999694824219,84.6500015258789,82.05000305175781,82.44999694824219,7670757
2021-06-08,80.94181823730469,81.5999984741211,84.5,79.25,83.75,4806090
2021-06-09,84.71116638183594,85.4000015258789,89.75,82.30000305175781,83.1500015258789,15698948
2021-06-10,85.60391235351562,86.30000305175781,88.25,85.8499984741211,87.0,5456977
2021-06-11,84.51277160644531,85.19999694824219,87.0999984741211,84.30000305175781,86.55000305175781,2646097
2021-06-14,83.0248794555664,83.69999694824219,85.3499984741211,80.0999984741211,85.30000305175781,3921589
2021-06-15,82.57850646972656,83.25,85.6500015258789,82.8499984741211,83.80000305175781,2155056
2021-06-16,81.14021301269531,81.80000305175781,84.5,81.5,84.0,2821152
2021-06-17,81.2394027709961,81.9000015258789,84.80000305175781,81.5,82.75,3029064
2021-06-18,79.8506851196289,80.5,82.5999984741211,76.0,82.1500015258789,3070198
2021-06-21,79.20594024658203,79.8499984741211,81.4000015258789,77.30000305175781,77.5,2034688
2021-06-22,80.8426284790039,81.5,83.1500015258789,80.94999694824219,81.25,2739458
2021-06-23,80.19786834716797,80.8499984741211,82.25,80.0999984741211,82.0999984741211,1254806
2021-06-24,79.10674285888672,79.75,81.30000305175781,79.5,80.5,1775776
2021-06-25,78.56117248535156,79.19999694824219,80.0999984741211,78.5999984741211,80.0999984741211,1068780
2021-06-28,78.21399688720703,78.8499984741211,80.5999984741211,78.5,79.9000015258789,880358
2021-06-29,76.82528686523438,77.44999694824219,79.0999984741211,77.19999694824219,78.05000305175781,928364
2021-06-30,77.61883544921875,78.25,78.80000305175781,77.05000305175781,77.19999694824219,1510378
2021-07-01,75.73416137695312,76.3499984741211,78.30000305175781,74.80000305175781,78.19999694824219,1564595
2021-07-02,77.42044830322266,78.05000305175781,78.80000305175781,76.3499984741211,76.4000015258789,1246799
2021-07-05,76.37892150878906,77.0,79.5,76.5999984741211,79.5,2033534
2021-07-06,76.08133697509766,76.69999694824219,78.6500015258789,76.30000305175781,77.0,1320043
2021-07-07,76.87489318847656,77.5,79.5999984741211,77.0999984741211,78.0,2372762
2021-07-08,77.32125854492188,77.94999694824219,79.30000305175781,77.6500015258789,79.0,2116905
2021-07-09,76.87489318847656,77.5,78.1500015258789,77.05000305175781,77.4000015258789,927960
2021-07-12,76.03174591064453,76.6500015258789,78.3499984741211,76.55000305175781,78.25,1260750
2021-07-13,75.8829574584961,76.5,77.5,76.0,77.05000305175781,2483478
2021-07-14,75.43658447265625,76.05000305175781,77.3499984741211,75.8499984741211,76.0999984741211,1734193
2021-07-15,74.49424743652344,75.0999984741211,76.5,74.5,76.3499984741211,2133637
2021-07-16,74.39505004882812,75.0,75.9000015258789,74.80000305175781,75.0,854839
2021-07-19,72.21279907226562,72.80000305175781,74.94999694824219,72.25,74.94999694824219,1578263
2021-07-20,71.81603240966797,72.4000015258789,74.5,70.30000305175781,72.3499984741211,1503996
2021-07-22,72.70877075195312,73.30000305175781,74.3499984741211,73.0,73.30000305175781,896398
2021-07-23,71.71683502197266,72.30000305175781,73.94999694824219,72.0999984741211,73.80000305175781,667563
2021-07-26,71.51844787597656,72.0999984741211,74.1500015258789,71.30000305175781,71.5,1255438
2021-07-27,71.4688491821289,72.05000305175781,73.0999984741211,71.0,72.1500015258789,1862309
2021-07-28,70.27852630615234,70.8499984741211,72.3499984741211,70.4000015258789,72.05000305175781,1056740
2021-07-29,70.37772369384766,70.94999694824219,71.5999984741211,70.75,70.8499984741211,769212
2021-07-30,70.37772369384766,70.94999694824219,71.4000015258789,70.3499984741211,71.0,1017106
2021-08-02,71.1712646484375,71.75,72.3499984741211,71.0999984741211,72.1500015258789,1081486
2021-08-03,73.7007064819336,74.30000305175781,75.69999694824219,71.80000305175781,72.19999694824219,4097464
2021-08-04,71.81603240966797,72.4000015258789,75.30000305175781,72.30000305175781,74.55000305175781,1136730
2021-08-05,70.27852630615234,70.8499984741211,72.80000305175781,70.44999694824219,72.80000305175781,953982
2021-08-06,66.31079864501953,66.8499984741211,71.44999694824219,66.0999984741211,71.05000305175781,11092950
2021-08-09,66.31079864501953,66.8499984741211,68.5,66.5,68.0,2722708
2021-08-10,65.4676513671875,66.0,67.5,64.8499984741211,67.3499984741211,3626336
2021-08-11,66.45958709716797,67.0,67.3499984741211,63.75,66.0,3075150
2021-08-12,66.55876922607422,67.0999984741211,68.1500015258789,66.5999984741211,68.1500015258789,1196316
2021-08-13,65.56683349609375,66.0999984741211,67.44999694824219,66.0,67.0999984741211,1012263
2021-08-16,64.4757080078125,65.0,66.1500015258789,64.8499984741211,66.0,684069
2021-08-17,63.48377990722656,64.0,66.1500015258789,63.79999923706055,65.5999984741211,1229952
2021-08-18,62.34305191040039,62.849998474121094,64.6500015258789,62.599998474121094,63.54999923706055,961663
2021-08-20,61.3015251159668,61.79999923706055,62.5,61.0,62.5,1016543
2021-08-23,61.54950714111328,62.04999923706055,63.75,61.5,62.04999923706055,1129181
2021-08-24,61.797489166259766,62.29999923706055,62.849998474121094,61.79999923706055,62.349998474121094,571981
2021-08-25,62.78942108154297,63.29999923706055,63.70000076293945,62.5,62.79999923706055,677773
2021-08-26,62.44225311279297,62.95000076293945,63.70000076293945,62.70000076293945,63.70000076293945,423669
2021-08-27,62.39265441894531,62.900001525878906,63.349998474121094,62.5,62.95000076293945,351021
2021-08-30,62.44225311279297,62.95000076293945,63.70000076293945,62.70000076293945,63.70000076293945,892859
2021-08-31,66.55876922607422,67.0999984741211,69.25,63.150001525878906,63.54999923706055,3789051
