Date,Adj Close,Close,High,Low,Open,Volume
2017-09-27,644.6539916992188,681.2000122070312,694.0,638.6500244140625,651.0999755859375,34610637
2017-09-28,649.1019897460938,685.9000244140625,689.9500122070312,660.0499877929688,671.1500244140625,4535542
2017-09-29,643.7076416015625,680.2000122070312,687.7000122070312,677.6500244140625,685.0,1367676
2017-10-03,647.7769165039062,684.5,688.4500122070312,674.0999755859375,677.0999755859375,1752630
2017-10-04,645.127197265625,681.7000122070312,686.8499755859375,679.75,681.5,545357
2017-10-05,630.4588012695312,666.2000122070312,680.9500122070312,665.1500244140625,676.0999755859375,486144
2017-10-06,643.5184326171875,680.0,680.5,663.0,665.0,568793
2017-10-09,647.2565307617188,683.9500122070312,686.0,670.0,670.0,647645
2017-10-10,649.6223754882812,686.4500122070312,690.0,680.0,680.0,750266
2017-10-11,650.5686645507812,687.4500122070312,689.9000244140625,683.5999755859375,683.5999755859375,351011
2017-10-12,662.7764892578125,700.3499755859375,702.0,682.2000122070312,682.2000122070312,938808
2017-10-13,657.7609252929688,695.0499877929688,701.0,693.2000122070312,693.2000122070312,239411
2017-10-16,658.8019409179688,696.1500244140625,697.5,674.25,691.5499877929688,237478
2017-10-17,679.7163696289062,718.25,719.9000244140625,690.2000122070312,695.0,962237
2017-10-18,676.8771362304688,715.25,720.7999877929688,703.7999877929688,711.25,338460
2017-10-19,683.4544067382812,722.2000122070312,723.0,708.0499877929688,709.5999755859375,154703
2017-10-23,655.9155883789062,693.0999755859375,715.0,690.0,710.0,450439
2017-10-24,658.8493041992188,696.2000122070312,705.0,685.2999877929688,693.1500244140625,643340
2017-10-25,646.6412353515625,683.2999877929688,699.9500122070312,675.5499877929688,696.2000122070312,1108214
2017-10-26,648.9150390625,684.9500122070312,690.0,679.0999755859375,679.0999755859375,221326
2017-10-27,646.9729614257812,682.9000244140625,685.0,679.0499877929688,682.0,342918
2017-10-30,644.4149169921875,680.2000122070312,686.0,675.75,679.9000244140625,287901
2017-10-31,641.3832397460938,677.0,689.0,674.5,675.1500244140625,949376
2017-11-01,644.7939453125,680.5999755859375,686.0,676.9000244140625,677.0,200249
2017-11-02,645.1729125976562,681.0,689.0,675.0,675.1500244140625,234604
2017-11-03,639.1095581054688,674.5999755859375,689.5,671.0,681.0,302434
2017-11-06,645.31494140625,681.1500244140625,684.25,671.0,671.0,186130
2017-11-07,644.5096435546875,680.2999877929688,682.9500122070312,679.2000122070312,680.0,171495
2017-11-08,643.088623046875,678.7999877929688,682.5,674.0999755859375,674.0999755859375,105538
2017-11-09,643.088623046875,678.7999877929688,681.0,667.6500244140625,675.2999877929688,120713
2017-11-10,644.5096435546875,680.2999877929688,680.9500122070312,670.0,670.0,114509
2017-11-13,649.3887329101562,685.4500122070312,687.0,676.2000122070312,680.5,274626
2017-11-14,649.9097900390625,686.0,690.0,676.0,676.0,208105
2017-11-15,650.2887573242188,686.4000244140625,688.0,677.0999755859375,677.0999755859375,439900
2017-11-16,642.09375,677.75,685.9500122070312,670.0,682.5,164254
2017-11-17,649.53076171875,685.5999755859375,689.0,676.25,681.0,212775
2017-11-20,653.17822265625,689.4500122070312,692.0,680.25,683.0,189081
2017-11-21,662.273193359375,699.0499877929688,707.9000244140625,684.5,684.5,337085
2017-11-22,659.2889404296875,695.9000244140625,701.0,690.0,696.0,68032
2017-11-23,664.1207275390625,701.0,708.0,685.9500122070312,694.0,91465
2017-11-24,663.2680053710938,700.0999755859375,702.0,693.0,693.0,163475
2017-11-27,663.74169921875,700.5999755859375,703.0,692.5999755859375,692.5999755859375,66789
2017-11-28,668.9049072265625,706.0499877929688,713.5,695.0499877929688,695.0499877929688,229161
2017-11-29,681.126220703125,718.9500122070312,726.0499877929688,697.0999755859375,700.5,405626
2017-11-30,676.7683715820312,714.3499755859375,717.4000244140625,706.0999755859375,711.2000122070312,73339
2017-12-01,682.0738525390625,719.9500122070312,723.5,710.0,710.0,143549
2017-12-04,682.83154296875,720.75,724.5,712.0,712.0,120194
2017-12-05,689.084228515625,727.3499755859375,729.9500122070312,708.0999755859375,715.2999877929688,157420
2017-12-06,688.4212036132812,726.6500244140625,729.0,715.1500244140625,725.0,101857
2017-12-07,696.4740600585938,735.1500244140625,745.0,718.5,726.0,174841
2017-12-08,725.4641723632812,765.75,769.0,731.0,731.0,727030
2017-12-11,724.4694213867188,764.7000122070312,770.0,750.0,762.0,157528
2017-12-12,743.0382690429688,784.2999877929688,790.9500122070312,762.0,762.0,261948
2017-12-13,734.322265625,775.0999755859375,790.0,768.6500244140625,790.0,140986
2017-12-14,736.2645874023438,777.1500244140625,781.0,772.0,772.0,305401
2017-12-15,749.1962280273438,790.7999877929688,794.7000122070312,777.0999755859375,778.0,179103
2017-12-18,757.9122924804688,800.0,802.0,750.0499877929688,780.7999877929688,325541
2017-12-19,754.4071044921875,796.2999877929688,810.0,785.5,795.0,105430
2017-12-20,735.4591674804688,776.2999877929688,797.6500244140625,771.4000244140625,790.5,110134
2017-12-21,734.4170532226562,775.2000122070312,785.0,765.0,778.0,160212
2017-12-22,736.4539184570312,777.3499755859375,788.0,768.0,775.0,1273767
2017-12-26,745.02783203125,786.4000244140625,789.5999755859375,773.1500244140625,773.1500244140625,209738
2017-12-27,740.1487426757812,781.25,790.0,775.5499877929688,786.0,124036
2017-12-28,750.570068359375,792.25,795.0,776.2000122070312,776.2000122070312,73414
2017-12-29,734.7012329101562,775.5,795.7999877929688,765.5499877929688,792.0,101722
2018-01-01,753.6489868164062,795.5,798.0,775.0,775.0,161859
2018-01-02,757.959716796875,800.0499877929688,805.0,775.0,787.0999755859375,221601
2018-01-03,758.1965942382812,800.2999877929688,804.0,786.2000122070312,796.0,61608
2018-01-04,764.9703369140625,807.4500122070312,809.5,793.6500244140625,800.0499877929688,76967
2018-01-05,778.8023071289062,822.0499877929688,824.9500122070312,801.7999877929688,802.0999755859375,93994
2018-01-08,803.3397216796875,847.9500122070312,850.0,815.0499877929688,822.0,391458
