Date,Adj Close,Close,High,Low,Open,Volume
2015-12-23,1250.2969970703125,1381.699951171875,1413.699951171875,1356.199951171875,1380.0,10984341
2015-12-24,1378.8377685546875,1523.75,1543.949951171875,1385.0,1388.0,5450848
2015-12-28,1328.75146484375,1468.4000244140625,1540.5,1434.0999755859375,1532.699951171875,2046162
2015-12-29,1326.1728515625,1465.550048828125,1493.0,1434.0,1469.8499755859375,1333944
2015-12-30,1319.5670166015625,1458.25,1489.9000244140625,1444.0,1478.0,622721
2015-12-31,1343.9991455078125,1485.25,1496.5999755859375,1442.5,1460.0,774495
2016-01-01,1360.1512451171875,1503.0999755859375,1519.0,1480.0,1495.0,508347
2016-01-04,1384.629150390625,1530.1500244140625,1580.0,1485.0,1499.9000244140625,1350429
2016-01-05,1418.60791015625,1567.699951171875,1588.9000244140625,1533.5999755859375,1538.0,658233
2016-01-06,1381.7784423828125,1527.0,1582.0,1518.0,1556.0,594918
2016-01-07,1327.8013916015625,1467.3499755859375,1514.9000244140625,1458.449951171875,1504.0,349010
2016-01-08,1336.7147216796875,1477.199951171875,1503.9000244140625,1470.0,1480.0,190247
2016-01-11,1335.3570556640625,1475.699951171875,1484.800048828125,1449.75,1463.4000244140625,187799
2016-01-12,1334.090576171875,1474.300048828125,1492.0,1465.0,1481.0,143904
2016-01-13,1281.10888671875,1415.75,1488.6500244140625,1364.0,1478.0,353619
2016-01-14,1299.2520751953125,1435.800048828125,1463.0,1370.0,1397.0,395952
2016-01-15,1295.4964599609375,1431.6500244140625,1470.0,1422.0,1444.199951171875,257237
2016-01-18,1216.725341796875,1344.5999755859375,1421.050048828125,1332.25,1421.0,635080
2016-01-19,1203.87548828125,1330.4000244140625,1375.0,1281.0,1355.0,467691
2016-01-20,1196.9984130859375,1322.800048828125,1357.0999755859375,1301.0,1320.0,332152
2016-01-21,1238.44287109375,1368.5999755859375,1375.0,1338.0,1339.0,197466
2016-01-22,1236.8138427734375,1366.800048828125,1399.800048828125,1315.5,1385.0,166387
2016-01-25,1227.8101806640625,1356.8499755859375,1377.800048828125,1350.0,1373.800048828125,120355
2016-01-27,1212.1104736328125,1339.5,1364.699951171875,1331.050048828125,1364.699951171875,90193
2016-01-28,1221.7021484375,1350.0999755859375,1362.0,1330.0,1334.0,116177
2016-01-29,1229.5745849609375,1358.800048828125,1371.0,1343.0,1343.0,136274
2016-02-01,1242.8314208984375,1373.449951171875,1384.4000244140625,1342.5999755859375,1361.0,145523
2016-02-02,1242.152587890625,1372.699951171875,1430.9000244140625,1368.800048828125,1382.800048828125,141659
2016-02-03,1242.6959228515625,1373.300048828125,1387.5999755859375,1355.5,1361.0,78557
2016-02-04,1219.3492431640625,1347.5,1394.0,1339.0,1380.199951171875,127453
2016-02-05,1210.7982177734375,1338.050048828125,1350.5,1330.0,1345.0,31085
2016-02-08,1197.4962158203125,1323.3499755859375,1354.75,1316.199951171875,1345.0,38022
2016-02-09,1211.114990234375,1338.4000244140625,1344.4000244140625,1300.0,1310.0,42425
2016-02-10,1195.2794189453125,1320.9000244140625,1340.0,1290.0,1337.9000244140625,50038
2016-02-11,1154.46875,1275.800048828125,1328.0,1252.5999755859375,1320.0,123980
2016-02-12,1194.2386474609375,1319.75,1389.75,1255.0,1276.050048828125,518016
2016-02-15,1189.8951416015625,1314.949951171875,1359.5,1292.050048828125,1359.5,130223
2016-02-16,1185.0538330078125,1309.5999755859375,1333.0,1291.3499755859375,1320.0,85016
2016-02-17,1192.5643310546875,1317.9000244140625,1327.25,1286.0,1312.0,143402
2016-02-18,1184.1490478515625,1308.5999755859375,1334.25,1302.199951171875,1315.5,46411
2016-02-19,1185.732666015625,1310.3499755859375,1323.0,1295.0,1305.0,75666
2016-02-22,1159.7166748046875,1281.5999755859375,1316.949951171875,1270.0,1310.0,71363
2016-02-23,1185.416015625,1310.0,1320.0,1282.0,1287.0999755859375,124252
2016-02-24,1157.45458984375,1279.0999755859375,1307.9000244140625,1271.0,1305.0,50434
2016-02-25,1151.1654052734375,1272.1500244140625,1285.0,1260.0,1282.300048828125,30759
2016-02-26,1157.86181640625,1279.550048828125,1289.9000244140625,1227.0,1282.0,41075
2016-02-29,1144.378662109375,1264.6500244140625,1280.0,1252.550048828125,1279.800048828125,20747
2016-03-01,1190.121337890625,1315.199951171875,1321.449951171875,1261.1500244140625,1267.1500244140625,61308
2016-03-02,1177.3621826171875,1301.0999755859375,1327.0999755859375,1296.449951171875,1324.0,37130
2016-03-03,1182.8369140625,1307.1500244140625,1329.9000244140625,1294.050048828125,1312.0999755859375,127326
2016-03-04,1186.592041015625,1311.300048828125,1347.0,1302.8499755859375,1310.0,55849
2016-03-08,1214.915771484375,1342.5999755859375,1379.0,1325.0,1345.0,119691
2016-03-09,1217.765869140625,1345.75,1355.0,1326.0,1345.0,40059
2016-03-10,1219.982666015625,1348.199951171875,1359.0,1341.0,1358.0,30565
2016-03-11,1237.1756591796875,1367.199951171875,1372.0,1339.9000244140625,1341.0,54502
2016-03-14,1225.2313232421875,1354.0,1366.8499755859375,1318.300048828125,1350.0,93659
2016-03-15,1227.2220458984375,1356.199951171875,1369.800048828125,1345.050048828125,1354.0,30214
2016-03-16,1227.267333984375,1356.25,1365.0,1344.0,1365.0,22480
2016-03-17,1222.3809814453125,1350.8499755859375,1389.699951171875,1336.5999755859375,1365.0,46550
2016-03-18,1253.1876220703125,1374.949951171875,1385.0,1326.300048828125,1355.0,105456
2016-03-21,1230.720703125,1350.300048828125,1388.0,1345.0,1386.8499755859375,27507
2016-03-22,1241.8399658203125,1362.5,1370.0,1340.9000244140625,1353.0,67466
2016-03-23,1235.7333984375,1355.800048828125,1366.949951171875,1349.0,1352.0,61753
2016-03-28,1264.4442138671875,1387.300048828125,1393.0,1352.5,1360.0,92882
2016-03-29,1285.45263671875,1410.3499755859375,1418.0,1345.8499755859375,1394.5,226373
2016-03-30,1249.6783447265625,1371.0999755859375,1421.0,1365.0999755859375,1418.0,68085
2016-03-31,1236.325927734375,1356.449951171875,1381.0,1350.0,1377.0,57439
2016-04-01,1209.9852294921875,1327.550048828125,1335.0,1270.0,1282.0,288351
2016-04-04,1235.14111328125,1355.1500244140625,1369.550048828125,1298.0,1334.0,168161
2016-04-05,1215.3173828125,1333.4000244140625,1365.8499755859375,1325.050048828125,1351.0,28090
2016-04-06,1197.088134765625,1313.4000244140625,1354.0,1309.0,1332.0,40140
2016-04-07,1219.32763671875,1337.800048828125,1341.9000244140625,1317.0999755859375,1328.9000244140625,74984
2016-04-08,1222.1531982421875,1340.9000244140625,1356.449951171875,1330.0999755859375,1336.5,20874
2016-04-11,1211.8079833984375,1329.550048828125,1352.0,1324.4000244140625,1352.0,21031
2016-04-12,1215.7730712890625,1333.9000244140625,1342.949951171875,1328.199951171875,1333.0,9640
2016-04-13,1220.4212646484375,1339.0,1350.0,1335.0,1335.199951171875,14050
2016-04-18,1163.7296142578125,1276.800048828125,1287.0,1236.4000244140625,1266.0,319467
2016-04-20,1160.357177734375,1273.0999755859375,1296.9000244140625,1255.0,1281.0,66906
2016-04-21,1132.0570068359375,1242.050048828125,1294.4000244140625,1209.4000244140625,1293.0,294279
2016-04-22,1124.5377197265625,1233.800048828125,1254.949951171875,1201.25,1244.4000244140625,32915
2016-04-25,1118.066650390625,1226.699951171875,1247.949951171875,1221.0,1234.1500244140625,34850
2016-04-26,1113.6002197265625,1221.800048828125,1230.0,1205.050048828125,1226.0,42982
2016-04-27,1104.1671142578125,1211.449951171875,1230.0,1194.0,1228.0,177077
2016-04-28,1086.5302734375,1192.0999755859375,1219.800048828125,1190.0,1219.800048828125,74937
2016-04-29,1085.4822998046875,1190.949951171875,1208.949951171875,1181.0,1193.0,42594
2016-05-02,1138.664794921875,1249.300048828125,1282.800048828125,1152.5,1152.5,174739
2016-05-03,1119.706787109375,1228.5,1259.800048828125,1221.199951171875,1259.800048828125,29703
2016-05-04,1116.9268798828125,1225.449951171875,1246.0,1215.0,1215.0,24464
2016-05-05,1132.512939453125,1242.550048828125,1250.0,1215.0,1215.0,42144
2016-05-06,1134.92822265625,1245.199951171875,1257.699951171875,1235.0,1240.5,27750
2016-05-09,1137.252197265625,1247.75,1253.0,1232.4000244140625,1241.0,30809
2016-05-10,1118.567626953125,1227.25,1248.4000244140625,1225.0,1248.0,18824
2016-05-11,1097.8323974609375,1204.5,1246.0,1200.0,1229.0,54988
2016-05-12,1090.8599853515625,1196.8499755859375,1219.800048828125,1191.0,1214.800048828125,42346
