Date,Adj Close,Close,High,Low,Open,Volume
2002-08-12,416.698974609375,505.1499938964844,512.5499877929688,505.0,508.1000061035156,7100
2002-08-13,419.9160461425781,509.04998779296875,515.0,503.5,503.5,8800
2002-08-14,424.3293151855469,514.4000244140625,515.0,502.1000061035156,502.1000061035156,18700
2002-08-15,424.3293151855469,514.4000244140625,514.4000244140625,514.4000244140625,514.4000244140625,0
2002-08-16,421.52459716796875,511.0,516.8499755859375,510.0,516.0,9400
2002-08-19,423.1743469238281,513.0,518.9500122070312,512.0499877929688,515.0,9100
2002-08-20,431.67071533203125,523.2999877929688,547.3499755859375,513.2999877929688,516.5,87200
2002-08-21,428.7012634277344,519.7000122070312,533.7999877929688,518.0,530.0,26000
2002-08-22,432.9494934082031,524.8499755859375,531.0,516.5499877929688,521.0,17700
2002-08-23,463.5120544433594,561.9000244140625,572.0,535.0,535.0,701900
2002-08-26,450.72607421875,546.4000244140625,560.0,530.0,560.0,50100
2002-08-27,455.3454895019531,552.0,558.0,546.0,546.0,29100
2002-08-28,458.1090087890625,555.3499755859375,557.0,541.0,541.0,20100
2002-08-29,456.8715515136719,553.8499755859375,567.9500122070312,548.0,555.0,138400
2002-08-30,457.8615417480469,555.0499877929688,559.9000244140625,553.0,555.0999755859375,39400
2002-09-02,461.0785827636719,558.9500122070312,561.5,557.0,558.5,22900
2002-09-03,460.50103759765625,558.25,560.5,556.0,560.0,8400
2002-09-04,461.2848815917969,559.2000122070312,560.0,552.0499877929688,552.0499877929688,7800
2002-09-05,471.1837158203125,571.2000122070312,578.0,564.0,571.0,974200
2002-09-06,466.3992919921875,565.4000244140625,570.0,562.0,570.0,14500
2002-09-09,462.02734375,560.0999755859375,563.7000122070312,555.6500244140625,560.0,16800
2002-09-10,462.02734375,560.0999755859375,560.0999755859375,560.0999755859375,560.0999755859375,0
2002-09-11,462.39837646484375,560.5499877929688,563.5,556.0,563.5,32400
2002-09-12,461.94464111328125,560.0,561.0,557.1500244140625,557.1500244140625,13200
2002-09-13,459.5111999511719,557.0499877929688,560.0,554.5,560.0,1900
2002-09-16,460.4600524902344,558.2000122070312,559.75,551.0,551.0,5300
2002-09-17,462.3158874511719,560.4500122070312,560.9500122070312,554.0999755859375,558.0,7300
2002-09-18,462.52215576171875,560.7000122070312,561.0,556.25,556.25,7800
2002-09-19,457.8615417480469,555.0499877929688,560.0,552.5,560.0,23800
2002-09-20,455.675537109375,552.4000244140625,561.0,550.5,550.5,2900
2002-09-23,459.96490478515625,557.5999755859375,560.0,550.4000244140625,550.4000244140625,6000
2002-09-24,470.8948974609375,570.8499755859375,580.0,553.0,557.9500122070312,195900
2002-09-25,463.305908203125,561.6500244140625,569.0,559.0,567.9500122070312,16700
2002-09-26,461.24359130859375,559.1500244140625,563.0,557.5999755859375,560.0999755859375,4700
2002-09-27,464.0894470214844,562.5999755859375,568.9000244140625,555.0,568.9000244140625,58000
2002-09-30,470.1938171386719,570.0,571.4000244140625,563.2999877929688,566.0,151700
