Date,Adj Close,Close,High,Low,Open,Volume
2021-12-31,224.28408813476562,238.1999969482422,259.6000061035156,215.10000610351562,220.1999969482422,49060201
2022-01-03,226.26136779785156,240.3000030517578,256.5,238.39999389648438,243.0,7316080
2022-01-04,220.3765411376953,234.0500030517578,242.75,232.25,240.5,2882616
2022-01-05,225.9789276123047,240.0,250.6999969482422,229.5500030517578,234.0,5332766
2022-01-06,241.2795867919922,256.25,260.0,235.0,236.89999389648438,9022865
2022-01-07,259.0754089355469,275.1499938964844,283.0,258.8999938964844,260.0,13131868
2022-01-10,261.3352355957031,277.54998779296875,284.8999938964844,275.5,279.0,4004261
2022-01-11,259.59332275390625,275.70001220703125,289.20001220703125,273.1499938964844,279.75,3439252
2022-01-12,260.0641174316406,276.20001220703125,284.79998779296875,274.1499938964844,279.1499938964844,1337725
2022-01-13,264.58367919921875,281.0,289.8500061035156,275.5,278.0,3523028
2022-01-14,277.9070129394531,295.1499938964844,299.0,281.04998779296875,281.04998779296875,5968029
2022-01-17,293.2076416015625,311.3999938964844,317.45001220703125,297.95001220703125,298.3999938964844,5818653
2022-01-18,278.75445556640625,296.04998779296875,317.0,292.1499938964844,314.5,2942867
2022-01-19,280.0255432128906,297.3999938964844,304.45001220703125,290.5,297.0,2068891
2022-01-20,283.9331359863281,301.54998779296875,308.8500061035156,297.8500061035156,298.8999938964844,2026981
2022-01-21,259.7345275878906,275.8500061035156,303.70001220703125,261.79998779296875,298.0,2885794
2022-01-24,242.1741180419922,257.20001220703125,284.6000061035156,249.60000610351562,280.0,2657091
2022-01-25,256.1094970703125,272.0,274.29998779296875,242.64999389648438,255.0,2617037
2022-01-27,258.0867919921875,274.1000061035156,284.20001220703125,264.04998779296875,265.0,1860030
2022-01-28,248.05897521972656,263.45001220703125,283.6499938964844,261.0,273.0,1456079
2022-01-31,241.044189453125,256.0,273.79998779296875,254.3000030517578,269.75,931819
2022-02-01,252.20193481445312,267.8500061035156,271.8500061035156,254.39999389648438,258.0,1589073
2022-02-02,249.0476531982422,264.5,274.29998779296875,262.0,271.0,1046141
2022-02-03,249.80084228515625,265.29998779296875,270.5,263.79998779296875,265.8999938964844,1003383
2022-02-04,257.2864074707031,273.25,274.75,265.70001220703125,265.70001220703125,1093712
2022-02-07,264.67779541015625,281.1000061035156,284.0,271.0,283.0,2388345
2022-02-08,254.17921447753906,269.95001220703125,283.79998779296875,267.5,281.8999938964844,1108955
2022-02-09,252.7668914794922,268.45001220703125,274.75,265.29998779296875,270.20001220703125,762663
2022-02-10,252.4373016357422,268.1000061035156,276.79998779296875,265.75,272.0,982775
2022-02-11,243.91598510742188,259.04998779296875,268.1000061035156,258.1000061035156,264.0,638116
2022-02-14,235.72430419921875,250.35000610351562,258.0,243.4499969482422,246.0,1318955
2022-02-15,238.21946716308594,253.0,256.79998779296875,246.25,251.0,823958
2022-02-16,244.8105010986328,260.0,264.0,254.6999969482422,254.75,983030
2022-02-17,237.93699645996094,252.6999969482422,264.79998779296875,251.0,261.75,667183
2022-02-18,230.5455780029297,244.85000610351562,254.0,243.5,252.6999969482422,592483
2022-02-21,226.73220825195312,240.8000030517578,246.6999969482422,235.0,242.0500030517578,914048
2022-02-22,226.44972229003906,240.5,245.3000030517578,231.0500030517578,231.0500030517578,1153671
2022-02-23,228.42703247070312,242.60000610351562,251.4499969482422,240.64999389648438,244.39999389648438,1277028
2022-02-24,214.6799774169922,228.0,236.5,225.10000610351562,232.5500030517578,1242007
2022-02-25,223.6720733642578,237.5500030517578,242.3000030517578,231.0,231.0,775801
2022-02-28,221.7888946533203,235.5500030517578,240.5,232.0,236.0,584097
2022-03-02,222.07138061523438,235.85000610351562,239.0500030517578,231.0,234.0,384360
2022-03-03,223.43666076660156,237.3000030517578,244.5500030517578,236.5,239.10000610351562,483056
2022-03-04,224.28408813476562,238.1999969482422,244.0,235.0,237.3000030517578,467344
2022-03-07,223.06002807617188,236.89999389648438,239.89999389648438,232.3000030517578,234.0,495607
2022-03-08,224.99026489257812,238.9499969482422,242.25,234.6999969482422,238.6999969482422,240037
2022-03-09,235.91259765625,250.5500030517578,252.3000030517578,241.14999389648438,243.5,473013
2022-03-10,234.92393493652344,249.5,256.45001220703125,248.0,255.0,452106
2022-03-11,243.77474975585938,258.8999938964844,260.70001220703125,249.0,250.0,551275
2022-03-14,245.09295654296875,260.29998779296875,264.70001220703125,255.5500030517578,260.0,419458
2022-03-15,239.9613800048828,254.85000610351562,264.04998779296875,253.35000610351562,258.20001220703125,410335
2022-03-16,247.16444396972656,262.5,264.8999938964844,256.45001220703125,258.0,375441
2022-03-17,247.77647399902344,263.1499938964844,267.5,261.5,264.6000061035156,392780
2022-03-21,241.93870544433594,256.95001220703125,264.95001220703125,255.75,264.95001220703125,301732
2022-03-22,239.30224609375,254.14999389648438,258.29998779296875,252.3000030517578,255.3000030517578,238512
2022-03-23,243.96307373046875,259.1000061035156,263.75,253.85000610351562,254.9499969482422,419705
2022-03-24,241.51499938964844,256.5,262.95001220703125,254.75,260.0,251828
2022-03-25,239.77305603027344,254.64999389648438,261.1499938964844,254.0500030517578,258.5,186290
2022-03-28,235.77133178710938,250.39999389648438,258.29998779296875,249.0500030517578,255.6999969482422,278548
2022-03-29,247.352783203125,262.70001220703125,265.3500061035156,251.0,251.0,638676
2022-03-30,255.2149200439453,271.04998779296875,276.5,263.04998779296875,264.0,733650
2022-03-31,249.47134399414062,264.95001220703125,277.0,262.29998779296875,273.20001220703125,347571
2022-04-01,255.16787719726562,271.0,272.70001220703125,264.8999938964844,264.95001220703125,329446
2022-04-04,256.486083984375,272.3999938964844,277.0,270.54998779296875,273.75,374584
2022-04-05,260.0169982910156,276.1499938964844,279.29998779296875,270.25,273.79998779296875,655575
2022-04-06,255.2620086669922,271.1000061035156,276.8500061035156,270.1000061035156,274.0,416580
2022-04-07,247.4469451904297,262.79998779296875,271.6000061035156,261.6499938964844,270.0,460890
2022-04-08,250.74244689941406,266.29998779296875,272.3500061035156,263.04998779296875,264.8999938964844,430503
2022-04-11,248.57681274414062,264.0,270.0,263.0,265.79998779296875,280420
2022-04-12,242.1269989013672,257.1499938964844,263.8999938964844,255.6999969482422,263.8999938964844,382799
2022-04-13,243.303955078125,258.3999938964844,261.0,255.25,258.6000061035156,341492
2022-04-18,245.04591369628906,260.25,264.0,244.8000030517578,256.8500061035156,420796
2022-04-19,240.9971160888672,255.9499969482422,262.95001220703125,253.0,262.0,215961
2022-04-20,243.5393829345703,258.6499938964844,265.8999938964844,257.5,257.95001220703125,368109
2022-04-21,240.5263214111328,255.4499969482422,262.6499938964844,254.25,260.20001220703125,202957
2022-04-22,245.94041442871094,261.20001220703125,265.0,252.0,254.75,444993
2022-04-25,241.7032928466797,256.70001220703125,265.0,254.0,259.0,491267
2022-04-26,244.01016235351562,259.1499938964844,261.79998779296875,257.0,259.79998779296875,185712
2022-04-27,241.56204223632812,256.54998779296875,259.0,254.0,258.79998779296875,182310
2022-04-28,247.58816528320312,262.95001220703125,275.3999938964844,256.3500061035156,258.3999938964844,704875
2022-04-29,248.2001953125,263.6000061035156,274.6000061035156,261.54998779296875,265.0,530218
2022-05-02,244.24554443359375,259.3999938964844,262.3999938964844,257.0,261.0,144978
2022-05-04,242.88027954101562,257.95001220703125,265.79998779296875,256.3999938964844,261.3999938964844,554367
2022-05-05,241.56204223632812,256.54998779296875,261.79998779296875,255.10000610351562,260.04998779296875,189863
2022-05-06,243.11569213867188,258.20001220703125,260.29998779296875,246.0,254.0,373439
2022-05-09,236.66586303710938,251.35000610351562,256.0,245.60000610351562,255.0,347021
2022-05-10,227.81500244140625,241.9499969482422,257.3500061035156,238.6999969482422,253.0,477827
2022-05-11,226.63803100585938,240.6999969482422,246.3000030517578,230.10000610351562,244.5,418357
2022-05-12,220.188232421875,233.85000610351562,236.75,230.39999389648438,235.0,219420
2022-05-13,221.22396850585938,234.9499969482422,244.1999969482422,230.6999969482422,236.0,446846
2022-05-16,222.35386657714844,236.14999389648438,243.8000030517578,233.10000610351562,240.0,234736
2022-05-17,227.81500244140625,241.9499969482422,247.0,237.8000030517578,238.85000610351562,288525
2022-05-18,223.3896026611328,237.25,246.0,236.1999969482422,245.0,208956
2022-05-19,224.14285278320312,238.0500030517578,241.8000030517578,231.60000610351562,232.39999389648438,381048
2022-05-20,222.68341064453125,236.5,246.5,234.0,241.89999389648438,460729
2022-05-23,218.16383361816406,231.6999969482422,239.4499969482422,228.0,236.64999389648438,309493
2022-05-24,214.162109375,227.4499969482422,232.9499969482422,225.64999389648438,232.5,264730
2022-05-25,206.34701538085938,219.14999389648438,229.0,218.0,228.39999389648438,198353
2022-05-26,215.90403747558594,229.3000030517578,232.9499969482422,213.4499969482422,220.5,401275
2022-05-27,215.8098602294922,229.1999969482422,232.8000030517578,225.1999969482422,232.8000030517578,124407
2022-05-30,216.0452880859375,229.4499969482422,234.9499969482422,226.0500030517578,231.9499969482422,226854
2022-05-31,219.90574645996094,233.5500030517578,235.25,228.10000610351562,228.10000610351562,428170
2022-06-01,216.98683166503906,230.4499969482422,236.3000030517578,228.6999969482422,234.89999389648438,201829
2022-06-02,218.72877502441406,232.3000030517578,234.35000610351562,227.5500030517578,228.0500030517578,120730
2022-06-03,216.28067016601562,229.6999969482422,234.9499969482422,225.10000610351562,234.0,369122
2022-06-06,216.8456268310547,230.3000030517578,232.0,223.5,223.5,244647
2022-06-07,217.2222442626953,230.6999969482422,232.0,227.1999969482422,230.0,141896
2022-06-08,216.32774353027344,229.75,232.0,227.5500030517578,232.0,109357
2022-06-09,216.51608276367188,229.9499969482422,231.0,227.0,227.0,65630
2022-06-10,218.68170166015625,232.25,236.39999389648438,226.0,226.0,376401
2022-06-13,212.46725463867188,225.64999389648438,229.39999389648438,216.89999389648438,227.10000610351562,205153
2022-06-14,215.90403747558594,229.3000030517578,230.39999389648438,224.1999969482422,228.0,144186
2022-06-15,218.39923095703125,231.9499969482422,233.3000030517578,226.8000030517578,231.9499969482422,365408
2022-06-16,211.47862243652344,224.60000610351562,234.0,223.0500030517578,234.0,219556
