Date,Adj Close,Close,High,Low,Open,Volume
2020-11-20,1784.343994140625,1819.550048828125,1850.0,1700.0,1710.0,11310647
2020-11-23,2048.629638671875,2089.050048828125,2183.449951171875,1840.0,1844.0,3893237
2020-11-24,2008.864013671875,2048.5,2174.800048828125,1960.199951171875,2110.0,1961368
2020-11-25,2013.2769775390625,2053.0,2222.0,2036.0999755859375,2077.0,2771893
2020-11-26,2065.937744140625,2106.699951171875,2155.89990234375,2070.0,2074.39990234375,1211725
2020-11-27,2072.115966796875,2113.0,2151.0,2092.0,2125.0,780377
2020-12-01,2148.65576171875,2191.050048828125,2220.0,2110.0,2120.0,990336
2020-12-02,2142.477783203125,2184.75,2212.89990234375,2141.10009765625,2205.0,649329
2020-12-03,2159.7861328125,2202.39990234375,2239.0,2174.0,2198.0,399313
2020-12-04,2136.299560546875,2178.449951171875,2220.0,2169.0,2212.0,409649
2020-12-07,2307.276123046875,2352.800048828125,2438.85009765625,2164.0,2179.0,967392
2020-12-08,2260.8916015625,2305.5,2396.85009765625,2292.0,2368.0,317512
2020-12-09,2235.39453125,2279.5,2349.949951171875,2275.0,2320.0,192250
2020-12-10,2206.514404296875,2250.050048828125,2278.449951171875,2205.0,2278.0,255923
2020-12-11,2198.227783203125,2241.60009765625,2274.60009765625,2227.85009765625,2258.0,177900
2020-12-14,2181.360595703125,2224.39990234375,2273.0,2221.0,2245.0,167368
2020-12-15,2154.6376953125,2197.14990234375,2230.0,2178.0,2228.0,246370
2020-12-16,2153.706298828125,2196.199951171875,2252.199951171875,2190.0,2199.0,411542
2020-12-17,2136.152587890625,2178.300048828125,2203.949951171875,2115.5,2199.0,1643980
2020-12-18,2183.419921875,2226.5,2255.0,2164.0,2180.0,885005
2020-12-21,2274.86572265625,2319.75,2440.0,2152.14990234375,2244.949951171875,1464484
2020-12-22,2283.201416015625,2328.25,2395.0,2240.0,2341.199951171875,435493
2020-12-23,2307.521484375,2353.050048828125,2396.800048828125,2330.0,2350.0,512028
2020-12-24,2361.75146484375,2408.35009765625,2429.0,2339.0,2360.0,575779
2020-12-28,2347.335693359375,2393.64990234375,2508.550048828125,2380.0,2439.0,448777
2020-12-29,2303.157470703125,2348.60009765625,2425.0,2335.0,2409.0,400122
2020-12-30,2305.510986328125,2351.0,2363.699951171875,2296.0,2355.800048828125,243725
2020-12-31,2294.478759765625,2339.75,2404.0,2326.0,2356.0,362391
2021-01-01,2323.84912109375,2369.699951171875,2388.0,2344.89990234375,2344.89990234375,92306
2021-01-04,2400.340087890625,2447.699951171875,2488.39990234375,2375.0,2390.050048828125,629065
2021-01-05,2420.78662109375,2468.550048828125,2482.39990234375,2422.949951171875,2444.0,335971
2021-01-06,2361.849609375,2408.449951171875,2486.949951171875,2400.14990234375,2480.0,238280
2021-01-07,2354.6416015625,2401.10009765625,2447.0,2390.050048828125,2429.949951171875,137885
2021-01-08,2322.2802734375,2368.10009765625,2417.39990234375,2350.10009765625,2408.949951171875,194282
2021-01-11,2283.642578125,2328.699951171875,2385.0,2310.050048828125,2384.949951171875,200693
2021-01-12,2204.84716796875,2248.35009765625,2338.60009765625,2240.0,2330.050048828125,267814
2021-01-13,2158.413330078125,2201.0,2275.0,2175.0,2250.0,342069
2021-01-14,2216.222900390625,2259.949951171875,2280.0,2205.25,2209.0,156659
2021-01-15,2320.4169921875,2366.199951171875,2401.949951171875,2260.35009765625,2263.0,503248
2021-01-18,2290.360107421875,2335.550048828125,2394.0,2320.0,2390.0,150380
2021-01-19,2245.78955078125,2290.10009765625,2365.0,2251.39990234375,2343.25,123343
2021-01-20,2230.540283203125,2274.550048828125,2318.699951171875,2257.0,2295.0,186031
2021-01-21,2161.94384765625,2204.60009765625,2304.699951171875,2197.0,2287.949951171875,197792
2021-01-22,2240.2978515625,2284.5,2324.0,2184.89990234375,2220.0,613805
2021-01-25,2207.44580078125,2251.0,2295.0,2191.60009765625,2295.0,342532
