Date,Close,High,Low,Open,Volume
2025-08-26,356.3999938964844,381.6499938964844,333.6499938964844,338.0,66991042
2025-08-28,354.29998779296875,375.0,350.54998779296875,363.6000061035156,23393115
2025-08-29,336.54998779296875,362.75,334.29998779296875,356.0,9919649
2025-09-01,328.29998779296875,346.5,326.0,339.8500061035156,9424679
2025-09-02,325.5,334.04998779296875,323.29998779296875,330.0,3570328
2025-09-03,331.8500061035156,339.3999938964844,323.0,326.04998779296875,5191127
2025-09-04,322.1499938964844,336.5,321.0,335.0,2518578
2025-09-05,322.8500061035156,324.79998779296875,312.5,322.8500061035156,3046041
2025-09-08,346.8999938964844,356.70001220703125,330.45001220703125,331.0,16673073
2025-09-09,360.6000061035156,363.95001220703125,342.25,349.79998779296875,11778010
2025-09-10,378.79998779296875,407.95001220703125,371.1499938964844,385.0,66224952
2025-09-11,370.1499938964844,382.0,365.70001220703125,380.8999938964844,10342011
2025-09-12,357.25,376.0,354.6000061035156,376.0,6786084
2025-09-15,361.45001220703125,370.95001220703125,357.45001220703125,360.79998779296875,6269905
2025-09-16,356.20001220703125,365.79998779296875,354.5,363.45001220703125,3493388
2025-09-17,348.29998779296875,355.70001220703125,346.3500061035156,355.0,3825279
2025-09-18,341.04998779296875,351.70001220703125,340.0,345.0,3349735
2025-09-19,337.70001220703125,341.29998779296875,336.3999938964844,339.6000061035156,2448546
2025-09-22,333.0,345.0,332.0,336.0,3804272
2025-09-23,326.8500061035156,335.45001220703125,326.0,333.0,2289066
2025-09-24,327.1000061035156,333.8500061035156,322.45001220703125,327.0,2848177
2025-09-25,334.0,339.20001220703125,325.25,328.1000061035156,4040666
2025-09-26,323.29998779296875,334.0,320.3500061035156,334.0,2114133
2025-09-29,321.6000061035156,326.5,320.0,325.95001220703125,1306446
2025-09-30,315.8500061035156,323.54998779296875,315.0,321.6499938964844,1523091
2025-10-01,331.8500061035156,333.8999938964844,315.1000061035156,317.0,2992518
2025-10-03,331.25,335.70001220703125,328.3999938964844,331.8500061035156,1472987
2025-10-06,327.25,332.04998779296875,324.45001220703125,331.75,972311
2025-10-07,323.29998779296875,328.70001220703125,322.20001220703125,326.5,975302
2025-10-08,320.20001220703125,324.95001220703125,319.1499938964844,321.0,619586
2025-10-09,327.6499938964844,329.0,319.04998779296875,321.04998779296875,1197675
2025-10-10,326.8500061035156,330.3500061035156,323.6499938964844,328.04998779296875,886191
2025-10-13,322.6499938964844,325.6000061035156,320.5,324.0,743547
2025-10-14,343.8500061035156,347.5,328.1000061035156,329.3999938964844,8889152
2025-10-15,348.3500061035156,352.75,343.5,344.0,3767621
2025-10-16,341.8999938964844,352.0,338.6499938964844,351.5,3527895
2025-10-17,334.75,354.3999938964844,331.1000061035156,346.8999938964844,11520303
2025-10-20,330.54998779296875,339.0,329.04998779296875,338.75,1633610
2025-10-21,335.8999938964844,337.0,330.6000061035156,330.6000061035156,722273
2025-10-23,339.1000061035156,348.79998779296875,332.70001220703125,336.5,3367021
2025-10-24,336.5,340.1000061035156,333.5,340.0,1266498
2025-10-27,330.25,336.25,328.04998779296875,335.5,1305466
2025-10-28,325.3500061035156,333.0,324.70001220703125,330.29998779296875,1079861
2025-10-29,328.1000061035156,330.5,325.04998779296875,326.0,856283
2025-10-30,329.45001220703125,330.8999938964844,326.1499938964844,328.29998779296875,830040
2025-10-31,326.25,332.75,325.04998779296875,329.0,774645
2025-11-03,327.20001220703125,330.3999938964844,325.6000061035156,326.95001220703125,614211
2025-11-04,322.0,326.95001220703125,321.0,325.6000061035156,601942
2025-11-06,314.79998779296875,323.0,313.0,321.6499938964844,962445
2025-11-07,321.29998779296875,324.1499938964844,310.04998779296875,313.5,987387
2025-11-10,316.45001220703125,323.8999938964844,315.0,322.8999938964844,559310
2025-11-11,316.1499938964844,319.3500061035156,314.1499938964844,319.3500061035156,607803
2025-11-12,316.29998779296875,319.5,315.75,316.1499938964844,404057
2025-11-13,320.45001220703125,323.5,316.29998779296875,316.29998779296875,836888
2025-11-14,317.04998779296875,320.6499938964844,315.5,319.75,590022
2025-11-17,315.70001220703125,319.6000061035156,315.0,317.8999938964844,486851
2025-11-18,310.3500061035156,316.6000061035156,309.0,315.75,844711
2025-11-19,300.04998779296875,310.0,295.04998779296875,310.0,1521114
2025-11-20,300.6499938964844,313.1000061035156,297.20001220703125,299.5,1717495
2025-11-21,288.0,300.6000061035156,286.6000061035156,300.29998779296875,2254321
2025-11-24,274.8999938964844,290.0,265.0,289.8500061035156,2521628
2025-11-25,271.5,280.95001220703125,268.54998779296875,276.0,2193671
2025-11-26,269.6000061035156,279.3999938964844,268.79998779296875,274.54998779296875,2321895
2025-11-27,265.79998779296875,274.20001220703125,263.8500061035156,274.0,1591943
2025-11-28,261.5,269.75,261.0,267.5,1659894
2025-12-01,258.1499938964844,264.5,257.0,263.79998779296875,930662
2025-12-02,256.79998779296875,260.29998779296875,255.5,257.95001220703125,1555656
2025-12-03,250.60000610351562,258.3999938964844,249.4499969482422,257.45001220703125,1017331
2025-12-04,251.25,260.1499938964844,246.9499969482422,250.75,1794187
2025-12-05,247.8000030517578,257.95001220703125,244.5500030517578,257.95001220703125,972934
2025-12-08,236.14999389648438,247.75,235.0,247.75,2118455
2025-12-09,234.9499969482422,238.1999969482422,228.10000610351562,233.14999389648438,1739614
2025-12-10,242.0500030517578,243.4499969482422,235.0500030517578,235.0500030517578,1575156
2025-12-11,238.60000610351562,241.1999969482422,235.75,241.0,778544
2025-12-12,243.0500030517578,243.75,238.89999389648438,239.89999389648438,899347
2025-12-15,238.3000030517578,242.0,237.5500030517578,241.8000030517578,721604
2025-12-16,236.0,238.3000030517578,232.10000610351562,238.0,1246073
2025-12-17,235.6999969482422,242.5,234.10000610351562,240.0,1578647
2025-12-18,232.64999389648438,235.75,230.5500030517578,235.0,743987
2025-12-19,232.75,235.0,230.9499969482422,234.0,702779
2025-12-22,244.3000030517578,254.75,234.39999389648438,235.0,3979515
2025-12-23,243.89999389648438,247.5,242.89999389648438,247.5,864358
2025-12-24,241.4499969482422,248.5,241.0,245.8000030517578,615159
2025-12-26,246.3000030517578,253.0,239.6999969482422,242.89999389648438,1237249
2025-12-29,241.6999969482422,246.89999389648438,239.25,246.3000030517578,719768
2025-12-30,237.6999969482422,241.14999389648438,236.0500030517578,240.0,454845
2025-12-31,238.0,241.75,237.5,238.0,477016
2026-01-01,237.19000244140625,239.6999969482422,236.7100067138672,239.0,348193
2026-01-02,239.7899932861328,241.8000030517578,235.64999389648438,238.4499969482422,791574
2026-01-05,239.7100067138672,241.5,237.07000732421875,239.97999572753906,704240
2026-01-06,237.3800048828125,242.99000549316406,236.60000610351562,241.0,506189
2026-01-07,240.64999389648438,241.39999389648438,236.72000122070312,237.8000030517578,366891
2026-01-08,232.27999877929688,241.69000244140625,230.0,240.64999389648438,522833
2026-01-09,226.0800018310547,232.27999877929688,224.4499969482422,232.27000427246094,761344
2026-01-12,226.6199951171875,228.05999755859375,221.5800018310547,225.0,757747
2026-01-13,229.33999633789062,231.8000030517578,226.0,229.0,499637
2026-01-14,227.0800018310547,230.89999389648438,226.25999450683594,229.35000610351562,316934
2026-01-15,227.0800018310547,227.0800018310547,227.0800018310547,227.0800018310547,0
2026-01-16,235.13999938964844,239.52000427246094,228.2100067138672,230.0,1215759
2026-01-19,237.9600067138672,241.99000549316406,235.72999572753906,236.0,889113
2026-01-20,214.8800048828125,239.00999450683594,213.0,239.0,3095535
2026-01-21,196.57000732421875,222.33999633789062,191.0,215.9499969482422,13684903
2026-01-22,203.52999877929688,208.7899932861328,199.5,204.0,2778171
2026-01-23,196.10000610351562,204.5399932861328,193.0,204.52999877929688,1291331
2026-01-27,199.1999969482422,201.66000366210938,188.25,199.0,1810758
2026-01-28,202.60000610351562,207.2899932861328,198.00999450683594,199.8000030517578,1427029
2026-01-29,198.44000244140625,204.5,197.25,204.0,799060
2026-01-30,204.02000427246094,204.6999969482422,194.13999938964844,197.0,1160775
2026-02-02,199.3699951171875,201.72999572753906,194.25,200.5,624599
2026-02-03,214.77000427246094,219.6999969482422,208.9199981689453,216.0,2403616
2026-02-04,216.61000061035156,219.4499969482422,212.0,214.10000610351562,772274
2026-02-05,211.6199951171875,216.77000427246094,210.14999389648438,215.99000549316406,495999
2026-02-06,208.05999755859375,210.75999450683594,206.99000549316406,210.25,437522
