Date,Adj Close,Close,High,Low,Open,Volume
2010-01-05,239.7101287841797,249.82864379882812,272.8700866699219,233.50665283203125,237.6220245361328,18725211
2010-01-06,235.22601318359375,245.15525817871094,254.176513671875,243.9229736328125,249.71238708496094,2516742
2010-01-07,239.553955078125,249.6658935546875,252.92098999023438,244.5972442626953,245.99227905273438,1770747
2010-01-08,232.1473846435547,241.9466552734375,250.2936553955078,240.48187255859375,247.85232543945312,506481
2010-01-11,232.1473846435547,241.9466552734375,246.2015380859375,237.15701293945312,244.99249267578125,582055
2010-01-12,228.0202178955078,237.64527893066406,243.87646484375,236.78500366210938,242.03965759277344,381934
2010-01-13,230.9650115966797,240.71437072753906,243.87646484375,233.66941833496094,237.64527893066406,460431
2010-01-14,229.20257568359375,238.8775634765625,243.5277099609375,237.15701293945312,242.7371826171875,153881
2010-01-15,227.64096069335938,237.25001525878906,240.412109375,237.01751708984375,238.08705139160156,162907
2010-01-18,227.68557739257812,237.29652404785156,239.85409545898438,235.29696655273438,237.25001525878906,116392
2010-01-19,228.64486694335938,238.29629516601562,245.71327209472656,234.8319549560547,234.8319549560547,258953
2010-01-20,228.4217529296875,238.0637969970703,242.7371826171875,237.15701293945312,239.22633361816406,159726
2010-01-21,223.49147033691406,232.92538452148438,239.45883178710938,232.2743682861328,237.15701293945312,185968
2010-01-22,220.39053344726562,229.69354248046875,242.71392822265625,227.8567352294922,227.8567352294922,257321
2010-01-25,218.405029296875,227.62423706054688,234.8319549560547,226.9267120361328,230.1818084716797,280684
2010-01-27,214.59017944335938,223.6483612060547,231.5768585205078,209.4189453125,226.62445068359375,142210
2010-01-28,216.1295166015625,225.25267028808594,228.78677368164062,224.11338806152344,225.53167724609375,146599
2010-01-29,212.35931396484375,221.32330322265625,225.25267028808594,214.55734252929688,225.25267028808594,67047
2010-02-01,216.59800720214844,225.74093627929688,227.3917236328125,221.32330322265625,222.27658081054688,60785
2010-02-02,214.2109375,223.25311279296875,230.1818084716797,223.20660400390625,227.8567352294922,36824
2010-02-03,214.3448028564453,223.39260864257812,226.46170043945312,221.48605346679688,226.39195251464844,32508
2010-02-04,213.49705505371094,222.5090789794922,225.76417541503906,221.3697967529297,223.25311279296875,28313
2010-02-05,208.9014129638672,217.7194366455078,220.88153076171875,206.4661102294922,219.4864959716797,49480
2010-02-06,210.01683044433594,218.88197326660156,220.88153076171875,214.5341033935547,218.5564727783203,5376
2010-02-08,211.28846740722656,220.20726013183594,226.9267120361328,218.09144592285156,220.88153076171875,33452
2010-02-09,209.4591064453125,218.3007049560547,226.9267120361328,216.2313995361328,226.6942138671875,17107
2010-02-10,210.10609436035156,218.9749755859375,222.74159240722656,210.41873168945312,210.41873168945312,25715
2010-02-11,212.87240600585938,221.85806274414062,224.13662719726562,218.5797119140625,218.5797119140625,29601
2010-02-15,213.49705505371094,222.5090789794922,227.81024169921875,218.64947509765625,223.20660400390625,41639
2010-02-16,210.59690856933594,219.4864959716797,225.53167724609375,218.6959686279297,225.53167724609375,22364
2010-02-17,213.40782165527344,222.41607666015625,226.46170043945312,220.88153076171875,220.88153076171875,25311
2010-02-18,213.76475524902344,222.7880859375,225.5084228515625,218.60296630859375,221.8115692138672,55204
2010-02-19,211.98004150390625,220.92803955078125,222.25332641601562,219.50975036621094,219.50975036621094,15287
2010-02-22,210.77536010742188,219.67250061035156,225.53167724609375,218.60296630859375,225.53167724609375,21235
2010-02-23,209.65992736816406,218.5099639892578,223.183349609375,211.5812530517578,211.5812530517578,27562
2010-02-24,207.76365661621094,216.53366088867188,218.5099639892578,216.2313995361328,218.5099639892578,10965
2010-02-25,212.4708251953125,221.43954467773438,223.1601104736328,215.81288146972656,217.62643432617188,27345
2010-02-26,211.5338592529297,220.46302795410156,225.53167724609375,218.92848205566406,222.27658081054688,41289
2010-03-02,216.1964569091797,225.32241821289062,227.81024169921875,219.81199645996094,222.97409057617188,27713
2010-03-03,230.31802368164062,240.04010009765625,245.062255859375,223.67161560058594,225.99668884277344,428398
2010-03-04,231.09884643554688,240.8538818359375,242.2256622314453,235.5294647216797,236.6687469482422,100377
2010-03-05,227.7078857421875,237.3197784423828,241.80715942382812,236.22698974609375,241.34214782714844,35349
2010-03-08,223.60302734375,233.04164123535156,241.7141571044922,232.08836364746094,237.6220245361328,30620
2010-03-09,223.17916870117188,232.59988403320312,236.0874786376953,228.78677368164062,233.43690490722656,16457
2010-03-10,223.6922607421875,233.1346435546875,236.5989990234375,223.20660400390625,223.20660400390625,80918
2010-03-11,218.3157958984375,227.53123474121094,237.01751708984375,226.48495483398438,226.9267120361328,48060
2010-03-12,218.78428649902344,228.01950073242188,232.0418701171875,224.13662719726562,227.3917236328125,17904
2010-03-15,216.97727966308594,226.1361846923828,230.902587890625,225.06666564941406,225.53167724609375,14683
2010-03-16,220.21206665039062,229.50753784179688,231.11183166503906,226.46170043945312,229.716796875,20461
2010-03-17,220.90367126464844,230.2283172607422,234.5994415283203,226.9267120361328,231.11183166503906,37656
2010-03-18,223.17916870117188,232.59988403320312,234.8319549560547,231.5768585205078,231.5768585205078,65942
2010-03-19,226.23550415039062,235.7852325439453,250.59591674804688,232.5068817138672,232.5068817138672,433959
2010-03-22,222.97840881347656,232.390625,236.69200134277344,228.32176208496094,232.97189331054688,66084
2010-03-23,227.0386199951172,236.62225341796875,238.924072265625,228.78677368164062,228.78677368164062,731804
2010-03-25,223.78147888183594,233.22764587402344,236.69200134277344,232.5068817138672,235.83172607421875,86064
2010-03-26,225.41006469726562,234.92495727539062,240.412109375,230.1818084716797,232.97189331054688,428340
2010-03-29,221.1044158935547,230.43756103515625,237.08726501464844,225.53167724609375,237.08726501464844,85477
2010-03-30,221.81829833984375,231.1815948486328,236.22698974609375,228.94952392578125,234.36692810058594,30177
2010-03-31,228.24330139160156,237.87779235839844,239.9470977783203,229.2517852783203,231.11183166503906,52968
2010-04-01,230.34034729003906,240.0633544921875,241.2491455078125,235.29696655273438,235.29696655273438,34360
2010-04-05,231.43350219726562,241.20263671875,246.36428833007812,235.8084716796875,235.8084716796875,76468
2010-04-06,232.1250457763672,241.92340087890625,246.38754272460938,232.97189331054688,232.97189331054688,33222
2010-04-07,231.70118713378906,241.4816436767578,246.45729064941406,240.412109375,243.15570068359375,64484
2010-04-08,234.86907958984375,244.7832489013672,245.94577026367188,234.7854461669922,234.7854461669922,56968
2010-04-09,236.16299438476562,246.1317901611328,249.71238708496094,243.0161895751953,246.45729064941406,121415
2010-04-12,232.95050048828125,242.78367614746094,248.31735229492188,240.8538818359375,240.8538818359375,15644
2010-04-13,228.1317596435547,237.76153564453125,244.08572387695312,237.15701293945312,240.94688415527344,26315
2010-04-15,232.9727783203125,242.8069305419922,248.22434997558594,236.8780059814453,236.8780059814453,98173
2010-04-16,232.63818359375,242.4581756591797,247.8058319091797,241.80715942382812,242.7371826171875,58372
2010-04-19,226.3470458984375,235.90147399902344,240.8771209716797,233.78565979003906,240.8771209716797,26379
2010-04-20,228.33253479003906,237.97079467773438,239.9470977783203,234.36692810058594,234.36692810058594,14945
2010-04-21,228.71180725097656,238.36605834960938,240.8538818359375,235.064453125,235.064453125,96474
2010-04-22,224.67388916015625,234.15768432617188,239.48208618164062,233.4136505126953,239.36582946777344,53293
2010-04-23,224.31690979003906,233.78565979003906,237.15701293945312,232.5068817138672,237.15701293945312,858131
2010-04-26,224.67388916015625,234.15768432617188,239.48208618164062,233.43690490722656,236.22698974609375,23087
2010-04-27,223.9599609375,233.4136505126953,237.1105194091797,232.5068817138672,236.69200134277344,14932
2010-04-28,221.3275146484375,230.67007446289062,236.22698974609375,230.13531494140625,232.55337524414062,26044
2010-04-29,223.08993530273438,232.5068817138672,234.36692810058594,231.11183166503906,232.5068817138672,12042
2010-04-30,223.4691925048828,232.9021453857422,236.55250549316406,231.5768585205078,233.48341369628906,77584
2010-05-03,222.39834594726562,231.78610229492188,233.9251708984375,230.87933349609375,230.87933349609375,12057
2010-05-04,223.9599609375,233.4136505126953,235.20396423339844,232.97189331054688,233.90191650390625,28949
2010-05-05,223.04531860351562,232.4603729248047,235.27371215820312,226.50820922851562,227.8567352294922,83464
2010-05-06,220.2566680908203,229.55404663085938,241.76065063476562,226.9267120361328,241.76065063476562,141438
2010-05-07,211.15460205078125,220.06776428222656,231.97210693359375,214.39459228515625,226.9267120361328,469321
2010-05-10,218.91812133789062,228.15899658203125,230.60032653808594,221.8115692138672,223.20660400390625,29732
2010-05-11,219.02969360351562,228.27525329589844,233.43690490722656,225.53167724609375,228.15899658203125,13347
2010-05-12,219.36431884765625,228.62400817871094,230.1818084716797,225.99668884277344,228.32176208496094,10320
2010-05-13,226.88246154785156,236.45950317382812,238.50555419921875,227.92649841308594,230.64682006835938,139260
2010-05-14,225.54393005371094,235.064453125,238.55206298828125,233.20440673828125,236.69200134277344,36244
2010-05-17,225.49929809570312,235.01795959472656,241.7141571044922,227.8567352294922,232.97189331054688,109747
2010-05-18,232.72740173339844,242.55117797851562,246.45729064941406,235.76197814941406,237.15701293945312,326884
