Date,Adj Close,Close,High,Low,Open,Volume
2020-03-30,711.5463256835938,714.0,714.0,680.0,680.0,29010
2020-03-31,747.1236572265625,749.7000122070312,749.7000122070312,749.7000122070312,749.7000122070312,15930
2020-04-01,784.4450073242188,787.1500244140625,787.1500244140625,787.1500244140625,787.1500244140625,25057
2020-04-03,787.28515625,790.0,817.0,781.0999755859375,798.7999877929688,141804
2020-04-07,787.9329223632812,790.6500244140625,818.0,781.0999755859375,795.0999755859375,39744
2020-04-08,787.28515625,790.0,808.0,788.0,802.0,9633
2020-04-09,797.2507934570312,800.0,807.0,790.0499877929688,807.0,14654
2020-04-13,796.8521728515625,799.5999755859375,805.0,790.0499877929688,800.0,25051
2020-04-15,790.3744506835938,793.0999755859375,804.9000244140625,791.0999755859375,800.0,29165
2020-04-16,785.2920532226562,788.0,798.9000244140625,786.0,791.5,76614
2020-04-17,789.2783203125,792.0,800.0,787.25,788.0,214812
2020-04-20,790.3744506835938,793.0999755859375,807.9000244140625,790.0,793.0,30483
2020-04-21,785.3419189453125,788.0499877929688,803.9500122070312,786.0499877929688,803.9500122070312,74484
2020-04-22,790.6235961914062,793.3499755859375,800.0,784.0999755859375,784.0999755859375,21366
2020-04-23,797.3006591796875,800.0499877929688,803.9000244140625,792.0499877929688,792.0499877929688,18607
2020-04-24,800.0909423828125,802.8499755859375,803.9000244140625,796.0999755859375,796.8499755859375,6562
2020-04-27,799.293701171875,802.0499877929688,808.9000244140625,799.0499877929688,803.9000244140625,5578
2020-04-28,802.8814086914062,805.6500244140625,807.0,801.0999755859375,806.7999877929688,10418
2020-04-29,806.3195190429688,809.0999755859375,811.9000244140625,800.0999755859375,803.0,6160
2020-04-30,798.69580078125,801.4500122070312,815.0999755859375,800.0,813.9500122070312,36263
2020-05-04,788.2319946289062,790.9500122070312,808.0,790.0,805.9000244140625,255704
2020-05-05,791.968994140625,794.7000122070312,798.0,790.9500122070312,790.9500122070312,33019
2020-05-06,792.7662963867188,795.5,798.9000244140625,789.0499877929688,789.0499877929688,21000
2020-05-07,792.41748046875,795.1500244140625,799.0,790.25,792.3499755859375,202236
2020-05-08,795.4071655273438,798.1500244140625,806.0,793.5999755859375,794.9500122070312,16353
2020-05-11,800.9879150390625,803.75,806.8499755859375,800.0,800.0499877929688,6922
2020-05-12,803.2799682617188,806.0499877929688,809.0,801.5499877929688,806.0,22239
2020-05-13,808.3624877929688,811.1500244140625,812.9500122070312,804.2999877929688,810.0,24663
2020-05-14,814.2919921875,817.0999755859375,833.3499755859375,805.6500244140625,808.0,8982
2020-05-15,815.5875854492188,818.4000244140625,828.8499755859375,811.5,818.25,35587
2020-05-18,817.1322631835938,819.9500122070312,832.9500122070312,815.5,832.9500122070312,9141
2020-05-19,815.9861450195312,818.7999877929688,829.9500122070312,805.5,829.9500122070312,7918
2020-05-20,814.2919921875,817.0999755859375,820.0499877929688,814.25,818.9500122070312,4878
2020-05-21,809.8572998046875,812.6500244140625,820.0,811.75,818.0499877929688,3045
2020-05-22,811.0531005859375,813.8499755859375,816.0,810.0499877929688,812.0,15265
2020-05-26,813.3950805664062,816.2000122070312,822.0,811.0999755859375,816.7999877929688,2436
2020-05-27,822.1648559570312,825.0,826.0,813.5499877929688,816.25,14221
2020-05-28,822.1150512695312,824.9500122070312,829.0,809.25,815.0999755859375,35006
2020-05-29,814.4414672851562,817.25,824.6500244140625,815.0999755859375,815.0999755859375,91717
2020-06-01,821.1682739257812,824.0,857.6500244140625,817.2000122070312,817.2000122070312,29646
2020-06-02,828.144287109375,831.0,839.0499877929688,828.0,834.9000244140625,72463
2020-06-03,834.322998046875,837.2000122070312,839.9000244140625,831.5,831.5,18590
2020-06-04,833.5257568359375,836.4000244140625,842.3499755859375,835.1500244140625,840.0,38232
2020-06-05,833.426025390625,836.2999877929688,839.9000244140625,835.0999755859375,837.2000122070312,38884
2020-06-08,835.1201782226562,838.0,840.0,835.2999877929688,840.0,22385
2020-06-09,836.365966796875,839.25,839.9500122070312,837.5,837.5999755859375,19984
2020-06-10,835.2697143554688,838.1500244140625,841.0,836.1500244140625,841.0,22769
2020-06-11,836.6648559570312,839.5499877929688,844.7999877929688,837.5499877929688,838.25,14655
2020-06-12,835.6683349609375,838.5499877929688,841.8499755859375,836.0999755859375,836.2000122070312,16963
2020-06-15,836.6150512695312,839.5,842.5999755859375,835.0499877929688,835.0499877929688,17284
2020-06-16,836.465576171875,839.3499755859375,848.9000244140625,837.5499877929688,837.5499877929688,3520
2020-06-17,835.0205688476562,837.9000244140625,844.0,836.5,840.5,8706
2020-06-18,834.8212890625,837.7000122070312,843.0,836.3499755859375,842.8499755859375,16358
2020-06-19,833.6253662109375,836.5,844.0,835.0499877929688,836.2000122070312,32676
2020-06-22,835.7679443359375,838.6500244140625,843.0,836.5,841.0,26834
2020-06-23,839.7542724609375,842.6500244140625,845.9500122070312,838.0,841.5,17543
2020-06-24,839.0068359375,841.9000244140625,847.2999877929688,840.25,844.8499755859375,7196
2020-06-25,838.7576904296875,841.6500244140625,846.75,841.0,841.0,11849
2020-06-26,837.1133422851562,840.0,846.9500122070312,838.0,846.9500122070312,43945
2020-06-29,838.1099853515625,841.0,844.8499755859375,837.2999877929688,837.2999877929688,11869
2020-06-30,837.3624877929688,840.25,843.8499755859375,840.0499877929688,842.7999877929688,8675
2020-07-01,837.2130126953125,840.0999755859375,844.5999755859375,838.0499877929688,841.7999877929688,8923
2020-07-02,837.3126831054688,840.2000122070312,844.9500122070312,839.2000122070312,844.9000244140625,21181
2020-07-03,840.05322265625,842.9500122070312,845.4500122070312,842.0,843.25,12355
2020-07-06,846.8297729492188,849.75,869.9000244140625,843.0999755859375,845.0,40513
2020-07-07,848.5737915039062,851.5,855.0,849.5,853.0,11206
2020-07-08,838.1597290039062,841.0499877929688,859.9500122070312,837.0499877929688,847.0499877929688,259562
2020-07-09,841.2490234375,844.1500244140625,848.5,840.0499877929688,844.2000122070312,116807
2020-07-10,843.6906127929688,846.5999755859375,849.0,844.4500122070312,846.4500122070312,9472
2020-07-13,847.1287231445312,850.0499877929688,855.0,847.25,854.0,49531
2020-07-14,847.3779296875,850.2999877929688,854.75,846.1500244140625,854.75,18296
2020-07-15,852.1116333007812,855.0499877929688,858.0,847.0499877929688,850.0,58827
2020-07-16,852.46044921875,855.4000244140625,857.9500122070312,854.0,857.9500122070312,39786
2020-07-17,856.4466552734375,859.4000244140625,862.75,845.2000122070312,856.0,103534
2020-07-20,859.187255859375,862.1500244140625,864.4500122070312,856.3499755859375,862.4500122070312,24981
2020-07-21,865.3160400390625,868.2999877929688,869.0,861.2999877929688,861.9500122070312,140691
2020-07-22,868.8040161132812,871.7999877929688,919.0,862.0499877929688,879.0,623643
2020-07-23,878.2714233398438,881.2999877929688,887.0499877929688,870.0,876.5,239358
2020-07-24,886.2439575195312,889.2999877929688,894.9500122070312,871.25,875.4500122070312,121704
2020-07-27,869.0531616210938,872.0499877929688,925.0,860.2000122070312,901.9000244140625,584073
2020-07-28,880.5634155273438,883.5999755859375,889.25,871.0,876.9500122070312,99262
2020-07-29,884.4002685546875,887.4500122070312,904.0,878.2000122070312,904.0,46592
2020-07-30,884.3006591796875,887.3499755859375,899.0,882.75,886.0,58261
2020-07-31,893.7679443359375,896.8499755859375,902.4500122070312,883.0,883.0,108555
2020-08-03,885.6958618164062,888.75,909.9000244140625,875.75,909.9000244140625,219970
2020-08-04,882.8057250976562,885.8499755859375,902.4000244140625,878.0999755859375,891.0499877929688,29309
2020-08-05,867.06005859375,870.0499877929688,893.2999877929688,866.2000122070312,891.0,333196
2020-08-06,869.3023071289062,872.2999877929688,888.0,870.3499755859375,888.0,33317
2020-08-07,878.2714233398438,881.2999877929688,886.8499755859375,867.75,874.9500122070312,92145
2020-08-10,922.9174194335938,926.0999755859375,948.0,885.0499877929688,887.5,198550
