Date,Adj Close,Close,High,Low,Open,Volume
2021-08-06,655.29931640625,748.5,799.0,738.0,750.0,20222318
2021-08-09,645.0999145507812,736.8499755859375,758.4500122070312,713.5499877929688,751.7000122070312,3967075
2021-08-10,669.8322143554688,765.0999755859375,772.0,740.0,740.0,2882997
2021-08-11,654.861572265625,748.0,774.4500122070312,735.0,774.4000244140625,894950
2021-08-12,658.3197631835938,751.9500122070312,767.0999755859375,748.0,751.75,502395
2021-08-13,663.3974609375,757.75,761.9500122070312,742.25,758.2999877929688,816238
2021-08-16,642.473388671875,733.8499755859375,756.0,731.0,756.0,592645
2021-08-17,631.5298461914062,721.3499755859375,741.0,720.0,738.8499755859375,461158
2021-08-18,630.4793701171875,720.1500244140625,731.0,716.5499877929688,723.0,298872
2021-08-20,621.8120727539062,710.25,726.7000122070312,706.3499755859375,720.0,419924
2021-08-23,592.1769409179688,676.4000244140625,719.75,672.5999755859375,719.75,455913
2021-08-24,585.173095703125,668.4000244140625,687.1500244140625,665.1500244140625,675.5,283832
2021-08-25,591.3890380859375,675.5,688.0,671.0,671.7000122070312,221101
2021-08-26,586.9678344726562,670.4500122070312,684.0,668.0,679.9000244140625,148919
2021-08-27,587.0553588867188,670.5499877929688,675.9000244140625,668.0,672.0999755859375,116522
2021-08-30,593.7528076171875,678.2000122070312,684.9000244140625,673.0,674.7000122070312,164890
2021-08-31,605.002685546875,691.0499877929688,698.7999877929688,678.25,680.0,228572
2021-09-01,609.2489013671875,695.9000244140625,706.25,691.5,696.7000122070312,150209
2021-09-02,587.2742919921875,670.7999877929688,689.5499877929688,668.7000122070312,682.4000244140625,575226
2021-09-03,590.0320434570312,673.9500122070312,679.9000244140625,672.0,672.0,156097
2021-09-06,586.3550415039062,669.75,679.3499755859375,668.0999755859375,676.4000244140625,157712
2021-09-07,586.2236938476562,669.5999755859375,677.0999755859375,667.0,675.0,127727
2021-09-08,585.5670166015625,668.8499755859375,674.9000244140625,666.0,670.0,120635
2021-09-09,578.9133911132812,661.25,674.0,659.0,670.0,210408
2021-09-13,581.6712036132812,664.4000244140625,670.8499755859375,659.8499755859375,665.0,251245
2021-09-14,601.6759643554688,687.25,691.3499755859375,667.0999755859375,670.2000122070312,419073
2021-09-15,623.5629272460938,712.25,724.25,683.0,689.9000244140625,792659
2021-09-16,614.1953735351562,701.5499877929688,721.0,697.2000122070312,721.0,238899
2021-09-17,604.3023681640625,690.25,709.0,684.0,705.0,155235
2021-09-20,591.9142456054688,676.0999755859375,688.7000122070312,671.5499877929688,688.7000122070312,128362
2021-09-21,594.3656616210938,678.9000244140625,682.75,665.8499755859375,675.0,176199
2021-09-22,605.09033203125,691.1500244140625,699.9000244140625,678.9000244140625,679.5,169208
2021-09-23,603.7333374023438,689.5999755859375,705.0,684.0,699.0,211225
2021-09-24,599.3120727539062,684.5499877929688,698.9500122070312,681.2999877929688,693.4000244140625,160766
2021-09-27,592.0018920898438,676.2000122070312,688.4000244140625,672.6500244140625,688.4000244140625,95084
2021-09-28,594.0154418945312,678.5,686.6500244140625,671.1500244140625,678.9000244140625,114694
2021-09-29,591.0387573242188,675.0999755859375,680.0,667.25,667.25,90332
2021-09-30,595.284912109375,679.9500122070312,682.0,671.7999877929688,677.0999755859375,101088
2021-10-01,589.9882202148438,673.9000244140625,679.0,673.0,675.4500122070312,64348
2021-10-04,588.9813842773438,672.75,678.9500122070312,671.25,672.1500244140625,102668
2021-10-05,588.8063354492188,672.5499877929688,674.6500244140625,669.0999755859375,672.5,132451
2021-10-06,585.785888671875,669.0999755859375,678.5,667.75,674.9000244140625,104112
2021-10-07,585.4794921875,668.75,674.5,668.0,670.25,98753
2021-10-08,587.4055786132812,670.9500122070312,676.4000244140625,670.0,676.4000244140625,106597
2021-10-11,585.0855102539062,668.2999877929688,674.7000122070312,666.8499755859375,672.1500244140625,138126
2021-10-12,584.2100219726562,667.2999877929688,672.7000122070312,666.25,671.9000244140625,86356
2021-10-13,583.2470092773438,666.2000122070312,670.0,666.0,667.0999755859375,107213
2021-10-14,579.6137084960938,662.0499877929688,668.6500244140625,661.0,667.0,196401
2021-10-18,575.3676147460938,657.2000122070312,666.0499877929688,656.0,663.0,152187
2021-10-19,562.2791748046875,642.25,660.7999877929688,639.0,660.7999877929688,217341
2021-10-20,555.7130737304688,634.75,643.7999877929688,632.0499877929688,643.7999877929688,130102
2021-10-21,550.4164428710938,628.7000122070312,639.5499877929688,626.5999755859375,635.0,112146
2021-10-22,541.1362915039062,618.0999755859375,632.9000244140625,616.6500244140625,628.9000244140625,136052
2021-10-25,534.2637329101562,610.25,622.0,602.0,622.0,94791
