Date,Adj Close,Close,High,Low,Open,Volume
2010-09-29,14.81060791015625,17.729999542236328,18.489999771118164,17.6200008392334,18.489999771118164,23140
2010-09-30,15.002737045288086,17.959999084472656,18.299999237060547,17.415000915527344,17.415000915527344,10580
2010-10-01,14.873262405395508,17.80500030517578,18.0,17.614999771118164,17.614999771118164,2360
2010-10-04,15.0236234664917,17.985000610351562,19.899999618530273,17.889999389648438,19.0,4800
2010-10-05,15.073744773864746,18.045000076293945,19.0,17.149999618530273,19.0,10350
2010-10-06,15.303461074829102,18.31999969482422,18.600000381469727,17.854999542236328,18.600000381469727,12480
2010-10-07,14.998560905456543,17.954999923706055,18.475000381469727,17.950000762939453,18.31999969482422,2370
2010-10-08,15.37028694152832,18.399999618530273,18.399999618530273,17.5049991607666,17.5049991607666,1300
2010-10-11,15.432937622070312,18.475000381469727,18.475000381469727,18.110000610351562,18.399999618530273,4220
2010-10-12,15.20322036743164,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,250
2010-10-13,15.37028694152832,18.399999618530273,18.399999618530273,18.299999237060547,18.299999237060547,70
2010-10-14,15.048686027526855,18.014999389648438,18.575000762939453,18.014999389648438,18.024999618530273,1500
2010-10-15,15.942500114440918,19.084999084472656,19.200000762939453,18.014999389648438,18.299999237060547,40670
2010-10-18,16.000974655151367,19.155000686645508,19.274999618530273,18.69499969482422,18.69499969482422,23660
2010-10-19,15.66683578491211,18.7549991607666,19.200000762939453,18.399999618530273,18.399999618530273,16000
2010-10-20,15.66683578491211,18.7549991607666,18.7549991607666,18.7549991607666,18.7549991607666,0
2010-10-21,15.71277904510498,18.809999465942383,19.100000381469727,18.760000228881836,19.0,6000
2010-10-22,15.896553039550781,19.030000686645508,19.19499969482422,18.5,18.5,1200
2010-10-25,15.934141159057617,19.075000762939453,19.93000030517578,18.799999237060547,18.799999237060547,4670
2010-10-26,15.838079452514648,18.959999084472656,19.485000610351562,18.899999618530273,19.469999313354492,530
2010-10-27,16.368520736694336,19.594999313354492,19.600000381469727,19.0049991607666,19.100000381469727,2260
2010-10-28,16.092859268188477,19.264999389648438,19.700000762939453,19.204999923706055,19.700000762939453,3020
2010-10-29,16.08032989501953,19.25,19.350000381469727,19.110000610351562,19.110000610351562,3000
2010-11-01,15.996795654296875,19.149999618530273,19.4950008392334,18.725000381469727,19.200000762939453,167470
2010-11-02,15.996795654296875,19.149999618530273,19.200000762939453,18.700000762939453,18.9950008392334,97000
2010-11-03,16.284990310668945,19.4950008392334,19.5,18.719999313354492,18.850000381469727,38650
