Date,Adj Close,Close,High,Low,Open,Volume
2007-08-28,12.109577178955078,17.354999542236328,19.93000030517578,16.959999084472656,19.899999618530273,53278480
2007-08-29,12.741052627563477,18.260000228881836,18.719999313354492,16.200000762939453,16.600000381469727,40962660
2007-08-30,11.729302406311035,16.809999465942383,18.75,16.809999465942383,18.739999771118164,6131550
2007-08-31,11.44322395324707,16.399999618530273,17.700000762939453,16.28499984741211,17.375,3438270
2007-09-03,11.44322395324707,16.399999618530273,16.81999969482422,16.264999389648438,16.649999618530273,2287030
2007-09-04,11.44322395324707,16.399999618530273,16.700000762939453,16.34000015258789,16.600000381469727,1313360
2007-09-05,11.446712493896484,16.405000686645508,16.75,16.309999465942383,16.5,894260
2007-09-06,11.303671836853027,16.200000762939453,16.549999237060547,16.200000762939453,16.350000381469727,417990
2007-09-07,11.418804168701172,16.364999771118164,16.485000610351562,16.264999389648438,16.264999389648438,505070
2007-09-10,11.181564331054688,16.024999618530273,16.44499969482422,15.930000305175781,16.204999923706055,457160
2007-09-11,10.975725173950195,15.729999542236328,16.235000610351562,15.600000381469727,15.899999618530273,286610
2007-09-12,10.919903755187988,15.649999618530273,16.270000457763672,15.5,16.0,451880
2007-09-13,10.832685470581055,15.524999618530273,15.899999618530273,15.510000228881836,15.699999809265137,299610
2007-09-14,10.710576057434082,15.350000381469727,16.0,15.244999885559082,15.989999771118164,300910
2007-09-17,10.605913162231445,15.199999809265137,15.699999809265137,15.010000228881836,15.010000228881836,557090
2007-09-18,10.536140441894531,15.100000381469727,15.53499984741211,15.005000114440918,15.199999809265137,351270
2007-09-19,10.640799522399902,15.25,15.494999885559082,15.100000381469727,15.399999618530273,390790
2007-09-20,10.46985149383545,15.005000114440918,15.1899995803833,15.0,15.114999771118164,270690
2007-09-21,10.891993522644043,15.609999656677246,16.850000381469727,15.0,15.0,1618990
2007-09-24,10.571022987365723,15.149999618530273,16.295000076293945,15.135000228881836,16.295000076293945,237150
2007-09-25,10.47334098815918,15.010000228881836,15.390000343322754,15.0,15.199999809265137,254870
